Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,42,0.023568,170087,1,41,0,0.000000
1,0,0.000000,0,46,0.021565,190804,0,46,0,0.000000
2,0,0.000000,0,42,0.023729,174206,0,42,0,0.000000
3,0,0.000000,0,45,0.022204,186656,0,45,0,0.000000
4,0,0.000000,0,44,0.022967,182504,0,44,0,0.000000
5,0,0.000000,0,39,0.025801,161760,0,39,0,0.000000
6,0,0.000000,0,43,0.023259,178356,0,43,0,0.000000
7,0,0.000000,0,49,0.020395,203242,0,49,0,0.000000
8,0,0.000000,0,46,0.021551,190794,0,46,0,0.000000
9,0,0.000000,0,41,0.024356,170062,0,41,0,0.000000
10,0,0.000000,0,47,0.021231,194946,0,47,0,0.000000
11,0,0.000000,0,36,0.027743,149324,0,36,0,0.000000
12,0,0.000000,0,49,0.020403,203248,0,49,0,0.000000
13,0,0.000000,0,46,0.022006,190796,0,46,0,0.000000
14,0,0.000000,0,49,0.020393,199107,1,48,0,0.000000
15,0,0.000000,0,41,0.024365,170066,0,41,0,0.000000
16,0,0.000000,0,45,0.022068,182521,1,44,0,0.000000
17,0,0.000000,0,50,0.020026,207398,0,50,0,0.000000
18,0,0.000000,0,42,0.023947,174204,0,42,0,0.000000
19,0,0.000000,0,47,0.021084,194942,0,47,0,0.000000
20,0,0.000000,0,42,0.023935,174198,0,42,0,0.000000
21,0,0.000000,0,40,0.024949,165910,0,40,0,0.000000
22,0,0.000000,0,47,0.021339,194948,0,47,0,0.000000
23,0,0.000000,0,41,0.024173,170058,0,41,0,0.000000
24,0,0.000000,0,44,0.022628,182498,0,44,0,0.000000
25,0,0.000000,0,49,0.020232,203242,0,49,0,0.000000
26,0,0.000000,0,47,0.021608,194948,0,47,0,0.000000
27,0,0.000000,0,49,0.020413,203244,0,49,0,0.000000
28,0,0.000000,0,43,0.022940,178348,0,43,0,0.000000
29,0,0.000000,0,43,0.023446,178356,0,43,0,0.000000
30,0,0.000000,0,43,0.023206,174231,1,42,0,0.000000
31,0,0.000000,0,43,0.022987,178352,0,43,0,0.000000
32,0,0.000000,0,46,0.021855,190796,0,46,0,0.000000
33,0,0.000000,0,44,0.022941,182500,0,44,0,0.000000
34,0,0.000000,0,42,0.023734,174210,0,42,0,0.000000
35,0,0.000000,0,48,0.021110,199090,0,48,0,0.000000
36,0,0.000000,0,46,0.021178,190802,0,46,0,0.000000
37,0,0.000000,0,46,0.022057,190798,0,46,0,0.000000
38,0,0.000000,0,44,0.022945,182506,0,44,0,0.000000
39,0,0.000000,0,45,0.022033,182519,1,44,0,0.000000
40,0,0.000000,0,45,0.022059,186654,0,45,0,0.000000
41,0,0.000000,0,36,0.027952,149318,0,36,0,0.000000
42,0,0.000000,0,45,0.022340,186656,0,45,0,0.000000
43,0,0.000000,0,43,0.022713,174231,1,42,0,0.000000
44,0,0.000000,0,43,0.023530,178350,0,43,0,0.000000
45,0,0.000000,0,40,0.024684,165914,0,40,0,0.000000
46,0,0.000000,0,40,0.025370,165918,0,40,0,0.000000
47,0,0.000000,0,38,0.026298,157614,0,38,0,0.000000
48,0,0.000000,0,43,0.023153,178356,0,43,0,0.000000
49,0,0.000000,0,40,0.024924,165908,0,40,0,0.000000
50,0,0.000000,0,45,0.022193,186648,0,45,0,0.000000
51,0,0.000000,0,43,0.022915,178362,0,43,0,0.000000
52,0,0.000000,0,40,0.025296,165916,0,40,0,0.000000
53,0,0.000000,0,51,0.019679,211534,0,51,0,0.000000
54,0,0.000000,0,44,0.022433,182494,0,44,0,0.000000
55,0,0.000000,0,46,0.021774,190798,0,46,0,0.000000
56,0,0.000000,0,44,0.023109,182504,0,44,0,0.000000
57,0,0.000000,0,40,0.024871,165916,0,40,0,0.000000
58,0,0.000000,0,43,0.022972,178354,0,43,0,0.000000
59,0,0.000000,0,44,0.022531,182500,0,44,0,0.000000
60,0,0.000000,0,41,0.024771,170054,0,41,0,0.000000
61,0,0.000000,0,49,0.020406,203240,0,49,0,0.000000
62,0,0.000000,0,41,0.024464,170054,0,41,0,0.000000
63,0,0.000000,0,43,0.023251,178358,0,43,0,0.000000
64,0,0.000000,0,47,0.021191,194934,0,47,0,0.000000
65,0,0.000000,0,50,0.020116,207386,0,50,0,0.000000
66,0,0.000000,0,47,0.021467,194934,0,47,0,0.000000
67,0,0.000000,0,45,0.021956,186652,0,45,0,0.000000
68,0,0.000000,0,51,0.019620,207413,1,50,0,0.000000
69,0,0.000000,0,50,0.020075,207394,0,50,0,0.000000
70,0,0.000000,0,1,0.010789,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.500,0.03
   4.700,0.06
   4.900,0.10
   5.100,0.13
   5.200,0.16
   5.300,0.23
   5.500,0.29
   5.600,0.32
   5.700,0.35
   5.800,0.52
   5.900,0.55
   6.100,0.61
   6.200,0.65
   6.600,0.74
   6.900,0.77
   7.100,0.81
   7.200,0.87
   7.400,0.90
   7.500,0.94
   7.800,1.00
   8.000,1.06
   8.100,1.16
   8.300,1.26
   8.400,1.36
   8.500,1.42
   8.600,1.48
   8.800,1.55
   8.900,1.61
   9.000,1.65
   9.100,1.68
   9.200,1.74
   9.500,1.77
   9.600,1.81
   9.700,1.94
   9.900,2.00
  10.000,2.32
  11.000,3.10
  12.000,4.42
  13.000,6.36
  14.000,9.87
  15.000,15.88
  16.000,23.10
  17.000,33.04
  18.000,39.82
  19.000,46.24
  20.000,51.82
  21.000,56.08
  22.000,59.73
  23.000,62.47
  24.000,65.44
  25.000,68.99
  26.000,72.22
  27.000,76.64
  28.000,80.51
  29.000,84.03
  30.000,86.71
  31.000,90.03
  32.000,92.16
  33.000,93.16
  34.000,93.77
  35.000,94.39
  36.000,94.80
  37.000,95.26
  38.000,95.58
  39.000,95.97
  40.000,96.26
  41.000,96.71
  42.000,96.97
  43.000,97.42
  44.000,97.68
  45.000,97.81
  46.000,98.03
  47.000,98.26
  48.000,98.35
  49.000,98.42
  50.000,98.52
  51.000,98.61
  52.000,98.71
  53.000,98.74
  56.000,98.81
  57.000,98.94
  58.000,99.00
  59.000,99.13
  60.000,99.19
  61.000,99.23
  62.000,99.32
  63.000,99.35
  65.000,99.42
  67.000,99.52
  68.000,99.55
  72.000,99.58
  73.000,99.65
  74.000,99.68
  75.000,99.71
  76.000,99.74
  87.000,99.77
  89.000,99.81
  92.000,99.84
  98.000,99.87
  99.000,99.90
 110.000,99.94
 190.000,99.97
 210.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
