Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,45,0.021924,182531,1,44,0,0.000000
1,0,0.000000,0,47,0.021358,194952,0,47,0,0.000000
2,0,0.000000,0,47,0.021175,194944,0,47,0,0.000000
3,0,0.000000,0,46,0.021857,190806,0,46,0,0.000000
4,0,0.000000,0,47,0.021258,194944,0,47,0,0.000000
5,0,0.000000,0,52,0.019191,215682,0,52,0,0.000000
6,0,0.000000,0,50,0.020189,207392,0,50,0,0.000000
7,0,0.000000,0,45,0.022125,186646,0,45,0,0.000000
8,0,0.000000,0,45,0.022098,186652,0,45,0,0.000000
9,0,0.000000,0,48,0.020813,199094,0,48,0,0.000000
10,0,0.000000,0,46,0.021957,190802,0,46,0,0.000000
11,0,0.000000,0,41,0.023837,170064,0,41,0,0.000000
12,0,0.000000,0,41,0.024350,170056,0,41,0,0.000000
13,0,0.000000,0,45,0.022407,182527,1,44,0,0.000000
14,0,0.000000,0,41,0.024446,165929,1,40,0,0.000000
15,0,0.000000,0,51,0.019331,211540,0,51,0,0.000000
16,0,0.000000,0,48,0.020568,194971,1,47,0,0.000000
17,0,0.000000,0,44,0.023376,182504,0,44,0,0.000000
18,0,0.000000,0,45,0.022178,186654,0,45,0,0.000000
19,0,0.000000,0,42,0.022408,174190,0,42,0,0.000000
20,0,0.000000,0,51,0.020838,211540,0,51,0,0.000000
21,0,0.000000,0,50,0.019889,207386,0,50,0,0.000000
22,0,0.000000,0,48,0.021051,199090,0,48,0,0.000000
23,0,0.000000,0,48,0.020658,199090,0,48,0,0.000000
24,0,0.000000,0,46,0.021773,190802,0,46,0,0.000000
25,0,0.000000,0,40,0.024944,165912,0,40,0,0.000000
26,0,0.000000,0,49,0.020147,203244,0,49,0,0.000000
27,0,0.000000,0,44,0.022971,182496,0,44,0,0.000000
28,0,0.000000,0,51,0.019728,207411,1,50,0,0.000000
29,0,0.000000,0,49,0.019931,203246,0,49,0,0.000000
30,0,0.000000,0,45,0.022634,186648,0,45,0,0.000000
31,0,0.000000,0,41,0.024429,170052,0,41,0,0.000000
32,0,0.000000,0,41,0.024431,170062,0,41,0,0.000000
33,0,0.000000,0,44,0.022346,182502,0,44,0,0.000000
34,0,0.000000,0,41,0.024739,170058,0,41,0,0.000000
35,0,0.000000,0,47,0.021252,194950,0,47,0,0.000000
36,0,0.000000,0,47,0.020872,194946,0,47,0,0.000000
37,0,0.000000,0,43,0.023563,178358,0,43,0,0.000000
38,0,0.000000,0,49,0.020411,199109,1,48,0,0.000000
39,0,0.000000,0,45,0.022265,186652,0,45,0,0.000000
40,0,0.000000,0,46,0.021695,190802,0,46,0,0.000000
41,0,0.000000,0,45,0.022266,186654,0,45,0,0.000000
42,0,0.000000,0,43,0.022631,174223,1,42,0,0.000000
43,0,0.000000,0,47,0.021930,194950,0,47,0,0.000000
44,0,0.000000,0,51,0.019504,211544,0,51,0,0.000000
45,0,0.000000,0,47,0.021150,194942,0,47,0,0.000000
46,0,0.000000,0,41,0.024014,170062,0,41,0,0.000000
47,0,0.000000,0,45,0.022354,186648,0,45,0,0.000000
48,0,0.000000,0,43,0.023460,178352,0,43,0,0.000000
49,0,0.000000,0,48,0.020961,199100,0,48,0,0.000000
50,0,0.000000,0,41,0.024317,170064,0,41,0,0.000000
51,0,0.000000,0,45,0.022406,186648,0,45,0,0.000000
52,0,0.000000,0,42,0.023252,174196,0,42,0,0.000000
53,0,0.000000,0,47,0.021220,194946,0,47,0,0.000000
54,0,0.000000,0,42,0.024131,174210,0,42,0,0.000000
55,0,0.000000,0,46,0.021536,190804,0,46,0,0.000000
56,0,0.000000,0,45,0.022416,186644,0,45,0,0.000000
57,0,0.000000,0,43,0.023468,178354,0,43,0,0.000000
58,0,0.000000,0,49,0.020361,203232,0,49,0,0.000000
59,0,0.000000,0,47,0.021239,194952,0,47,0,0.000000
60,0,0.000000,0,47,0.021228,194942,0,47,0,0.000000
61,0,0.000000,0,47,0.021281,194948,0,47,0,0.000000
62,0,0.000000,0,48,0.020566,199076,0,48,0,0.000000
63,0,0.000000,0,48,0.021151,199088,0,48,0,0.000000
64,0,0.000000,0,42,0.023580,174202,0,42,0,0.000000
65,0,0.000000,0,49,0.020550,203246,0,49,0,0.000000
66,0,0.000000,0,49,0.020159,203242,0,49,0,0.000000
67,0,0.000000,0,46,0.021654,190800,0,46,0,0.000000
68,0,0.000000,0,43,0.023605,178348,0,43,0,0.000000
69,0,0.000000,0,66,0.015083,269629,1,65,0,0.000000
70,0,0.000000,0,1,0.021166,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.700,0.03
   3.600,0.06
   3.700,0.09
   4.200,0.16
   4.500,0.22
   4.600,0.28
   4.800,0.31
   5.000,0.34
   5.200,0.40
   5.300,0.47
   5.600,0.50
   5.700,0.53
   5.800,0.59
   5.900,0.62
   6.100,0.68
   6.400,0.74
   6.700,0.81
   6.800,0.84
   7.000,0.87
   7.200,0.90
   7.300,0.96
   7.600,1.02
   7.700,1.12
   7.900,1.15
   8.000,1.21
   8.100,1.24
   8.300,1.30
   8.400,1.33
   8.600,1.40
   8.700,1.46
   8.800,1.52
   9.000,1.58
   9.100,1.64
   9.200,1.71
   9.300,1.77
   9.400,1.80
   9.500,1.89
   9.600,1.92
   9.900,1.99
  10.000,2.36
  11.000,3.44
  12.000,5.58
  13.000,8.50
  14.000,13.18
  15.000,20.29
  16.000,28.85
  17.000,38.18
  18.000,46.77
  19.000,53.23
  20.000,58.31
  21.000,63.00
  22.000,66.04
  23.000,68.89
  24.000,71.65
  25.000,74.60
  26.000,77.85
  27.000,81.39
  28.000,84.09
  29.000,86.45
  30.000,88.24
  31.000,90.79
  32.000,91.97
  33.000,92.71
  34.000,92.99
  35.000,93.70
  36.000,94.32
  37.000,94.63
  38.000,94.79
  39.000,95.13
  40.000,95.60
  41.000,95.87
  42.000,96.34
  43.000,96.77
  44.000,97.08
  45.000,97.33
  46.000,97.70
  47.000,97.95
  48.000,98.14
  49.000,98.17
  51.000,98.26
  53.000,98.33
  55.000,98.39
  56.000,98.54
  57.000,98.73
  58.000,98.98
  59.000,99.10
  60.000,99.16
  61.000,99.19
  62.000,99.22
  63.000,99.29
  67.000,99.35
  68.000,99.38
  70.000,99.41
  71.000,99.50
  72.000,99.53
  73.000,99.60
  74.000,99.69
  75.000,99.72
  76.000,99.75
  77.000,99.78
  78.000,99.84
  91.000,99.88
  94.000,99.91
 100.000,99.94
 120.000,99.97
 130.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
