Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,38,0.026008,153495,1,37,0,0.000000
1,0,0.000000,0,47,0.021024,194952,0,47,0,0.000000
2,0,0.000000,0,46,0.022058,190798,0,46,0,0.000000
3,0,0.000000,0,47,0.021306,194952,0,47,0,0.000000
4,0,0.000000,0,44,0.022673,182504,0,44,0,0.000000
5,0,0.000000,0,44,0.022434,182500,0,44,0,0.000000
6,0,0.000000,0,46,0.022091,190800,0,46,0,0.000000
7,0,0.000000,0,49,0.020451,203242,0,49,0,0.000000
8,0,0.000000,0,47,0.021212,194940,0,47,0,0.000000
9,0,0.000000,0,44,0.022609,182504,0,44,0,0.000000
10,0,0.000000,0,50,0.019835,207390,0,50,0,0.000000
11,0,0.000000,0,52,0.019232,215692,0,52,0,0.000000
12,0,0.000000,0,46,0.021882,190796,0,46,0,0.000000
13,0,0.000000,0,49,0.020128,199117,1,48,0,0.000000
14,0,0.000000,0,49,0.020665,199115,1,48,0,0.000000
15,0,0.000000,0,49,0.020429,199117,1,48,0,0.000000
16,0,0.000000,0,38,0.024181,157618,0,38,0,0.000000
17,0,0.000000,0,43,0.025149,178356,0,43,0,0.000000
18,0,0.000000,0,42,0.023842,174210,0,42,0,0.000000
19,0,0.000000,0,46,0.021697,190782,0,46,0,0.000000
20,0,0.000000,0,45,0.022220,186652,0,45,0,0.000000
21,0,0.000000,0,45,0.021975,186648,0,45,0,0.000000
22,0,0.000000,0,45,0.022505,186648,0,45,0,0.000000
23,0,0.000000,0,39,0.025582,161760,0,39,0,0.000000
24,0,0.000000,0,48,0.020814,199098,0,48,0,0.000000
25,0,0.000000,0,47,0.021365,194942,0,47,0,0.000000
26,0,0.000000,0,39,0.025201,161768,0,39,0,0.000000
27,0,0.000000,0,52,0.018942,215684,0,52,0,0.000000
28,0,0.000000,0,47,0.021573,194942,0,47,0,0.000000
29,0,0.000000,0,43,0.023585,174231,1,42,0,0.000000
30,0,0.000000,0,49,0.020343,203244,0,49,0,0.000000
31,0,0.000000,0,41,0.024400,170054,0,41,0,0.000000
32,0,0.000000,0,47,0.020974,194940,0,47,0,0.000000
33,0,0.000000,0,48,0.021173,199098,0,48,0,0.000000
34,0,0.000000,0,47,0.020944,194942,0,47,0,0.000000
35,0,0.000000,0,50,0.019869,207394,0,50,0,0.000000
36,0,0.000000,0,46,0.022153,190798,0,46,0,0.000000
37,0,0.000000,0,46,0.021705,190802,0,46,0,0.000000
38,0,0.000000,0,44,0.022072,178371,1,43,0,0.000000
39,0,0.000000,0,41,0.024332,170062,0,41,0,0.000000
40,0,0.000000,0,47,0.021908,194946,0,47,0,0.000000
41,0,0.000000,0,39,0.025637,161768,0,39,0,0.000000
42,0,0.000000,0,49,0.019916,199113,1,48,0,0.000000
43,0,0.000000,0,44,0.023222,182502,0,44,0,0.000000
44,0,0.000000,0,49,0.020598,203248,0,49,0,0.000000
45,0,0.000000,0,45,0.022022,186654,0,45,0,0.000000
46,0,0.000000,0,45,0.021975,186646,0,45,0,0.000000
47,0,0.000000,0,47,0.021250,194944,0,47,0,0.000000
48,0,0.000000,0,50,0.020418,207388,0,50,0,0.000000
49,0,0.000000,0,46,0.021598,190804,0,46,0,0.000000
50,0,0.000000,0,48,0.020868,199098,0,48,0,0.000000
51,0,0.000000,0,47,0.021162,194946,0,47,0,0.000000
52,0,0.000000,0,52,0.019211,215676,0,52,0,0.000000
53,0,0.000000,0,50,0.019994,207388,0,50,0,0.000000
54,0,0.000000,0,46,0.021469,190798,0,46,0,0.000000
55,0,0.000000,0,45,0.022155,186654,0,45,0,0.000000
56,0,0.000000,0,45,0.022525,186648,0,45,0,0.000000
57,0,0.000000,0,43,0.023342,178350,0,43,0,0.000000
58,0,0.000000,0,49,0.020036,203240,0,49,0,0.000000
59,0,0.000000,0,45,0.022503,186650,0,45,0,0.000000
60,0,0.000000,0,49,0.020468,203240,0,49,0,0.000000
61,0,0.000000,0,51,0.019567,211524,0,51,0,0.000000
62,0,0.000000,0,46,0.021752,190796,0,46,0,0.000000
63,0,0.000000,0,46,0.021814,190786,0,46,0,0.000000
64,0,0.000000,0,43,0.023135,178356,0,43,0,0.000000
65,0,0.000000,0,49,0.020315,203244,0,49,0,0.000000
66,0,0.000000,0,45,0.022116,186654,0,45,0,0.000000
67,0,0.000000,0,43,0.023348,178348,0,43,0,0.000000
68,0,0.000000,0,42,0.024036,170081,1,41,0,0.000000
69,0,0.000000,0,43,0.022793,178354,0,43,0,0.000000
70,0,0.000000,0,1,0.021010,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.000,0.03
   3.100,0.06
   3.800,0.09
   4.000,0.22
   4.100,0.28
   4.200,0.37
   4.300,0.40
   4.400,0.44
   4.700,0.47
   4.800,0.50
   4.900,0.59
   5.000,0.65
   5.100,0.72
   5.200,0.81
   5.600,0.87
   5.700,0.90
   5.800,1.03
   5.900,1.09
   6.000,1.12
   6.100,1.24
   6.400,1.40
   6.500,1.46
   6.600,1.49
   6.700,1.59
   6.800,1.62
   6.900,1.65
   7.000,1.74
   7.100,1.80
   7.200,1.84
   7.700,1.90
   7.800,1.96
   7.900,2.05
   8.000,2.08
   8.100,2.12
   8.200,2.18
   8.300,2.21
   8.500,2.24
   8.600,2.30
   8.700,2.33
   8.800,2.36
   9.000,2.40
   9.200,2.43
   9.300,2.52
   9.500,2.58
   9.600,2.80
   9.700,2.83
   9.800,2.99
   9.900,3.08
  10.000,3.61
  11.000,4.54
  12.000,6.10
  13.000,8.28
  14.000,12.17
  15.000,18.36
  16.000,28.69
  17.000,37.46
  18.000,44.99
  19.000,51.87
  20.000,57.50
  21.000,61.98
  22.000,64.16
  23.000,66.46
  24.000,68.76
  25.000,71.69
  26.000,74.70
  27.000,78.25
  28.000,82.14
  29.000,85.66
  30.000,88.15
  31.000,90.88
  32.000,92.72
  33.000,93.93
  34.000,94.49
  35.000,94.90
  36.000,95.12
  37.000,95.33
  38.000,95.46
  39.000,95.68
  40.000,95.89
  41.000,96.11
  42.000,96.45
  43.000,97.08
  44.000,97.67
  45.000,97.95
  46.000,98.16
  47.000,98.35
  48.000,98.38
  49.000,98.57
  51.000,98.60
  52.000,98.66
  54.000,98.69
  55.000,98.72
  56.000,98.91
  57.000,99.00
  58.000,99.04
  59.000,99.25
  60.000,99.32
  61.000,99.38
  62.000,99.53
  64.000,99.56
  67.000,99.60
  69.000,99.63
  72.000,99.66
  73.000,99.69
  75.000,99.75
  78.000,99.78
  79.000,99.81
  86.000,99.84
  98.000,99.88
 110.000,99.94
 140.000,99.97
 160.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
