Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,46,0.021711,186679,1,45,0,0.000000
1,0,0.000000,0,45,0.022223,186656,0,45,0,0.000000
2,0,0.000000,0,44,0.022363,182500,0,44,0,0.000000
3,0,0.000000,0,42,0.023796,174214,0,42,0,0.000000
4,0,0.000000,0,49,0.020720,203242,0,49,0,0.000000
5,0,0.000000,0,47,0.021099,194946,0,47,0,0.000000
6,0,0.000000,0,48,0.020879,199092,0,48,0,0.000000
7,0,0.000000,0,46,0.021861,190800,0,46,0,0.000000
8,0,0.000000,0,50,0.019790,207384,0,50,0,0.000000
9,0,0.000000,0,42,0.023325,174208,0,42,0,0.000000
10,0,0.000000,0,47,0.021746,194948,0,47,0,0.000000
11,0,0.000000,0,47,0.021051,194952,0,47,0,0.000000
12,0,0.000000,0,43,0.023393,178356,0,43,0,0.000000
13,0,0.000000,0,45,0.022445,182523,1,44,0,0.000000
14,0,0.000000,0,44,0.022766,178373,1,43,0,0.000000
15,0,0.000000,0,46,0.021711,190804,0,46,0,0.000000
16,0,0.000000,0,44,0.022703,178375,1,43,0,0.000000
17,0,0.000000,0,49,0.020469,203244,0,49,0,0.000000
18,0,0.000000,0,47,0.021182,194950,0,47,0,0.000000
19,0,0.000000,0,36,0.026992,149308,0,36,0,0.000000
20,0,0.000000,0,47,0.021623,194942,0,47,0,0.000000
21,0,0.000000,0,48,0.021045,199092,0,48,0,0.000000
22,0,0.000000,0,47,0.020690,194944,0,47,0,0.000000
23,0,0.000000,0,47,0.021953,194944,0,47,0,0.000000
24,0,0.000000,0,46,0.021737,190796,0,46,0,0.000000
25,0,0.000000,0,41,0.023241,170060,0,41,0,0.000000
26,0,0.000000,0,50,0.020693,207394,0,50,0,0.000000
27,0,0.000000,0,43,0.023414,178354,0,43,0,0.000000
28,0,0.000000,0,44,0.022538,182500,0,44,0,0.000000
29,0,0.000000,0,45,0.022428,182527,1,44,0,0.000000
30,0,0.000000,0,44,0.022414,182502,0,44,0,0.000000
31,0,0.000000,0,47,0.021190,194942,0,47,0,0.000000
32,0,0.000000,0,42,0.024077,174200,0,42,0,0.000000
33,0,0.000000,0,44,0.022262,182508,0,44,0,0.000000
34,0,0.000000,0,50,0.020554,207384,0,50,0,0.000000
35,0,0.000000,0,46,0.021478,190802,0,46,0,0.000000
36,0,0.000000,0,47,0.020245,194950,0,47,0,0.000000
37,0,0.000000,0,43,0.024227,178354,0,43,0,0.000000
38,0,0.000000,0,49,0.020766,199111,1,48,0,0.000000
39,0,0.000000,0,48,0.020809,199098,0,48,0,0.000000
40,0,0.000000,0,43,0.023040,178354,0,43,0,0.000000
41,0,0.000000,0,47,0.021149,194952,0,47,0,0.000000
42,0,0.000000,0,45,0.022021,182521,1,44,0,0.000000
43,0,0.000000,0,48,0.021321,199094,0,48,0,0.000000
44,0,0.000000,0,46,0.021557,190804,0,46,0,0.000000
45,0,0.000000,0,47,0.021108,194948,0,47,0,0.000000
46,0,0.000000,0,43,0.023449,178352,0,43,0,0.000000
47,0,0.000000,0,43,0.022822,178352,0,43,0,0.000000
48,0,0.000000,0,48,0.021137,199094,0,48,0,0.000000
49,0,0.000000,0,45,0.022259,186656,0,45,0,0.000000
50,0,0.000000,0,45,0.021756,186656,0,45,0,0.000000
51,0,0.000000,0,45,0.022273,186648,0,45,0,0.000000
52,0,0.000000,0,46,0.022083,190788,0,46,0,0.000000
53,0,0.000000,0,45,0.022519,186650,0,45,0,0.000000
54,0,0.000000,0,39,0.025606,161764,0,39,0,0.000000
55,0,0.000000,0,44,0.022441,182508,0,44,0,0.000000
56,0,0.000000,0,49,0.020406,203240,0,49,0,0.000000
57,0,0.000000,0,44,0.022720,182500,0,44,0,0.000000
58,0,0.000000,0,43,0.022960,178350,0,43,0,0.000000
59,0,0.000000,0,46,0.022212,190798,0,46,0,0.000000
60,0,0.000000,0,46,0.021261,190792,0,46,0,0.000000
61,0,0.000000,0,46,0.021915,190804,0,46,0,0.000000
62,0,0.000000,0,48,0.020634,199076,0,48,0,0.000000
63,0,0.000000,0,48,0.021183,199094,0,48,0,0.000000
64,0,0.000000,0,45,0.021999,186636,0,45,0,0.000000
65,0,0.000000,0,45,0.022451,186654,0,45,0,0.000000
66,0,0.000000,0,47,0.020924,190821,1,46,0,0.000000
67,0,0.000000,0,51,0.019720,211542,0,51,0,0.000000
68,0,0.000000,0,48,0.021240,199086,0,48,0,0.000000
69,0,0.000000,0,74,0.013482,302811,1,73,0,0.000000
70,0,0.000000,0,1,0.007130,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.500,0.03
   4.200,0.06
   4.400,0.09
   4.700,0.12
   4.800,0.16
   4.900,0.19
   5.200,0.22
   5.500,0.31
   5.600,0.37
   5.800,0.53
   5.900,0.56
   6.000,0.68
   6.200,0.74
   6.300,0.81
   6.500,0.87
   6.600,0.96
   6.800,1.02
   6.900,1.18
   7.000,1.27
   7.100,1.30
   7.200,1.46
   7.300,1.49
   7.500,1.52
   7.600,1.61
   7.700,1.74
   7.800,1.83
   7.900,1.89
   8.000,1.92
   8.200,1.95
   8.300,1.98
   8.500,2.11
   8.700,2.20
   8.800,2.33
   8.900,2.36
   9.000,2.42
   9.200,2.48
   9.300,2.60
   9.400,2.64
   9.500,2.73
   9.700,2.76
   9.800,2.82
   9.900,2.88
  10.000,3.07
  11.000,4.25
  12.000,6.02
  13.000,8.84
  14.000,12.25
  15.000,19.38
  16.000,29.18
  17.000,37.33
  18.000,45.43
  19.000,51.53
  20.000,57.15
  21.000,61.49
  22.000,64.74
  23.000,67.50
  24.000,70.98
  25.000,74.20
  26.000,78.02
  27.000,81.58
  28.000,84.22
  29.000,86.95
  30.000,88.71
  31.000,90.88
  32.000,92.06
  33.000,92.99
  34.000,93.77
  35.000,94.17
  36.000,94.60
  37.000,94.85
  38.000,95.13
  39.000,95.29
  40.000,95.66
  41.000,96.09
  42.000,96.68
  43.000,96.99
  44.000,97.27
  45.000,97.67
  46.000,98.05
  47.000,98.23
  48.000,98.36
  49.000,98.45
  51.000,98.48
  52.000,98.51
  53.000,98.57
  54.000,98.70
  55.000,98.73
  56.000,98.82
  57.000,98.91
  58.000,99.04
  59.000,99.16
  60.000,99.22
  61.000,99.32
  62.000,99.35
  63.000,99.38
  68.000,99.44
  69.000,99.47
  71.000,99.53
  72.000,99.57
  73.000,99.60
  74.000,99.69
  76.000,99.75
  78.000,99.78
  80.000,99.81
  83.000,99.88
  88.000,99.91
 100.000,99.94
 110.000,99.97
 190.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
