Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,96,0.010309,394075,1,95,0,0.000000
1,0,0.000000,0,57,0.017536,236424,0,57,0,0.000000
2,0,0.000000,0,48,0.020723,199098,0,48,0,0.000000
3,0,0.000000,0,45,0.021940,186650,0,45,0,0.000000
4,0,0.000000,0,44,0.023049,182500,0,44,0,0.000000
5,0,0.000000,0,47,0.021142,194946,0,47,0,0.000000
6,0,0.000000,0,41,0.024261,170060,0,41,0,0.000000
7,0,0.000000,0,40,0.024579,165908,0,40,0,0.000000
8,0,0.000000,0,48,0.021387,199094,0,48,0,0.000000
9,0,0.000000,0,46,0.021086,190802,0,46,0,0.000000
10,0,0.000000,0,47,0.021818,194952,0,47,0,0.000000
11,0,0.000000,0,46,0.021793,190796,0,46,0,0.000000
12,0,0.000000,0,46,0.021745,186671,1,45,0,0.000000
13,0,0.000000,0,46,0.021649,186673,1,45,0,0.000000
14,0,0.000000,0,43,0.023373,178356,0,43,0,0.000000
15,0,0.000000,0,47,0.021264,190823,1,46,0,0.000000
16,0,0.000000,0,46,0.021639,190800,0,46,0,0.000000
17,0,0.000000,0,44,0.022429,182502,0,44,0,0.000000
18,0,0.000000,0,45,0.021791,186638,0,45,0,0.000000
19,0,0.000000,0,43,0.024046,178356,0,43,0,0.000000
20,0,0.000000,0,50,0.019931,207386,0,50,0,0.000000
21,0,0.000000,0,47,0.021382,194946,0,47,0,0.000000
22,0,0.000000,0,49,0.020111,203234,0,49,0,0.000000
23,0,0.000000,0,44,0.022319,182506,0,44,0,0.000000
24,0,0.000000,0,43,0.023891,178356,0,43,0,0.000000
25,0,0.000000,0,47,0.021281,194948,0,47,0,0.000000
26,0,0.000000,0,51,0.019634,211532,0,51,0,0.000000
27,0,0.000000,0,46,0.021479,186671,1,45,0,0.000000
28,0,0.000000,0,41,0.024605,170064,0,41,0,0.000000
29,0,0.000000,0,45,0.022421,186646,0,45,0,0.000000
30,0,0.000000,0,45,0.022015,186648,0,45,0,0.000000
31,0,0.000000,0,49,0.020538,203242,0,49,0,0.000000
32,0,0.000000,0,47,0.021163,194946,0,47,0,0.000000
33,0,0.000000,0,47,0.021428,194944,0,47,0,0.000000
34,0,0.000000,0,43,0.023186,178360,0,43,0,0.000000
35,0,0.000000,0,48,0.020470,199090,0,48,0,0.000000
36,0,0.000000,0,49,0.020627,203244,0,49,0,0.000000
37,0,0.000000,0,46,0.021745,190796,0,46,0,0.000000
38,0,0.000000,0,42,0.023805,174206,0,42,0,0.000000
39,0,0.000000,0,48,0.020874,199100,0,48,0,0.000000
40,0,0.000000,0,51,0.019365,207413,1,50,0,0.000000
41,0,0.000000,0,43,0.023598,178350,0,43,0,0.000000
42,0,0.000000,0,44,0.022739,182506,0,44,0,0.000000
43,0,0.000000,0,47,0.021291,194950,0,47,0,0.000000
44,0,0.000000,0,45,0.021232,186648,0,45,0,0.000000
45,0,0.000000,0,41,0.025110,170060,0,41,0,0.000000
46,0,0.000000,0,42,0.023480,174206,0,42,0,0.000000
47,0,0.000000,0,45,0.022449,186650,0,45,0,0.000000
48,0,0.000000,0,45,0.022270,186656,0,45,0,0.000000
49,0,0.000000,0,43,0.023587,178358,0,43,0,0.000000
50,0,0.000000,0,47,0.021056,194946,0,47,0,0.000000
51,0,0.000000,0,40,0.025102,165900,0,40,0,0.000000
52,0,0.000000,0,42,0.023628,174206,0,42,0,0.000000
53,0,0.000000,0,48,0.020948,199098,0,48,0,0.000000
54,0,0.000000,0,44,0.022771,182506,0,44,0,0.000000
55,0,0.000000,0,50,0.020047,207384,0,50,0,0.000000
56,0,0.000000,0,45,0.021927,186644,0,45,0,0.000000
57,0,0.000000,0,47,0.021505,194944,0,47,0,0.000000
58,0,0.000000,0,46,0.021804,190798,0,46,0,0.000000
59,0,0.000000,0,49,0.020540,203242,0,49,0,0.000000
60,0,0.000000,0,49,0.020257,203232,0,49,0,0.000000
61,0,0.000000,0,42,0.023913,174200,0,42,0,0.000000
62,0,0.000000,0,47,0.021321,194938,0,47,0,0.000000
63,0,0.000000,0,47,0.021165,194946,0,47,0,0.000000
64,0,0.000000,0,43,0.023283,178358,0,43,0,0.000000
65,0,0.000000,0,49,0.020362,203242,0,49,0,0.000000
66,0,0.000000,0,44,0.022707,182502,0,44,0,0.000000
67,0,0.000000,0,45,0.022288,186644,0,45,0,0.000000
68,0,0.000000,0,47,0.021114,190821,1,46,0,0.000000
69,0,0.000000,0,46,0.021439,186673,1,45,0,0.000000
70,0,0.000000,0,1,0.025865,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.500,0.03
   2.600,0.06
   2.700,0.12
   2.800,0.15
   3.000,0.21
   3.200,0.28
   3.400,0.34
   3.500,0.40
   3.600,0.46
   3.700,0.49
   3.900,0.64
   4.000,0.68
   4.500,0.71
   4.600,0.77
   4.700,0.80
   4.800,0.92
   4.900,0.95
   5.000,1.04
   5.200,1.07
   5.300,1.14
   5.500,1.20
   5.600,1.32
   5.700,1.35
   5.900,1.47
   6.000,1.50
   6.100,1.57
   6.200,1.60
   6.300,1.69
   6.400,1.72
   6.500,1.78
   6.600,1.81
   6.700,1.90
   6.800,1.93
   6.900,2.12
   7.000,2.15
   7.100,2.24
   7.200,2.30
   7.300,2.36
   7.400,2.43
   7.600,2.52
   7.700,2.58
   7.800,2.67
   7.900,2.70
   8.000,2.79
   8.100,2.92
   8.200,2.95
   8.300,3.01
   8.500,3.13
   8.600,3.22
   8.700,3.38
   8.800,3.50
   8.900,3.62
   9.000,3.81
   9.100,3.87
   9.200,4.05
   9.300,4.15
   9.400,4.27
   9.500,4.42
   9.600,4.48
   9.700,4.58
   9.800,4.67
   9.900,4.82
  10.000,5.47
  11.000,7.31
  12.000,9.12
  13.000,11.03
  14.000,14.77
  15.000,21.07
  16.000,29.79
  17.000,39.04
  18.000,46.59
  19.000,53.07
  20.000,58.32
  21.000,62.41
  22.000,66.00
  23.000,68.58
  24.000,71.35
  25.000,73.96
  26.000,77.64
  27.000,80.87
  28.000,83.72
  29.000,86.58
  30.000,89.34
  31.000,91.49
  32.000,92.81
  33.000,93.37
  34.000,93.77
  35.000,94.04
  36.000,94.26
  37.000,94.50
  38.000,94.69
  39.000,94.96
  40.000,95.27
  41.000,95.45
  42.000,95.76
  43.000,96.22
  44.000,96.71
  45.000,97.14
  46.000,97.45
  47.000,97.73
  48.000,98.03
  49.000,98.10
  50.000,98.25
  51.000,98.37
  52.000,98.40
  53.000,98.43
  54.000,98.46
  56.000,98.50
  57.000,98.65
  58.000,98.71
  59.000,98.93
  60.000,99.14
  61.000,99.26
  62.000,99.29
  63.000,99.32
  64.000,99.39
  66.000,99.45
  67.000,99.48
  71.000,99.54
  74.000,99.57
  75.000,99.60
  76.000,99.63
  77.000,99.66
  78.000,99.69
  80.000,99.72
  81.000,99.79
  86.000,99.82
  89.000,99.85
  92.000,99.88
  95.000,99.91
 120.000,99.97
 140.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
