Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,97,0.010213,398223,1,96,0,0.000000
1,0,0.000000,0,46,0.021823,190796,0,46,0,0.000000
2,0,0.000000,0,42,0.023178,174214,0,42,0,0.000000
3,0,0.000000,0,45,0.022851,186648,0,45,0,0.000000
4,0,0.000000,0,47,0.021053,194948,0,47,0,0.000000
5,0,0.000000,0,46,0.021801,190796,0,46,0,0.000000
6,0,0.000000,0,42,0.023856,174208,0,42,0,0.000000
7,0,0.000000,0,50,0.019952,207384,0,50,0,0.000000
8,0,0.000000,0,52,0.019201,215686,0,52,0,0.000000
9,0,0.000000,0,47,0.020926,194950,0,47,0,0.000000
10,0,0.000000,0,51,0.020073,211544,0,51,0,0.000000
11,0,0.000000,0,49,0.020240,203240,0,49,0,0.000000
12,0,0.000000,0,51,0.019792,207403,1,50,0,0.000000
13,0,0.000000,0,40,0.025020,161793,1,39,0,0.000000
14,0,0.000000,0,51,0.019525,207407,1,50,0,0.000000
15,0,0.000000,0,43,0.022982,178364,0,43,0,0.000000
16,0,0.000000,0,52,0.019486,215682,0,52,0,0.000000
17,0,0.000000,0,48,0.020720,199086,0,48,0,0.000000
18,0,0.000000,0,49,0.020547,203236,0,49,0,0.000000
19,0,0.000000,0,46,0.021377,190798,0,46,0,0.000000
20,0,0.000000,0,41,0.022178,170054,0,41,0,0.000000
21,0,0.000000,0,48,0.022495,199094,0,48,0,0.000000
22,0,0.000000,0,46,0.021927,190800,0,46,0,0.000000
23,0,0.000000,0,46,0.021752,190794,0,46,0,0.000000
24,0,0.000000,0,49,0.020492,203248,0,49,0,0.000000
25,0,0.000000,0,44,0.022616,182504,0,44,0,0.000000
26,0,0.000000,0,43,0.023689,178350,0,43,0,0.000000
27,0,0.000000,0,50,0.019424,203265,1,49,0,0.000000
28,0,0.000000,0,45,0.022850,186650,0,45,0,0.000000
29,0,0.000000,0,43,0.022863,178350,0,43,0,0.000000
30,0,0.000000,0,45,0.022163,186646,0,45,0,0.000000
31,0,0.000000,0,44,0.022812,182508,0,44,0,0.000000
32,0,0.000000,0,48,0.021107,199086,0,48,0,0.000000
33,0,0.000000,0,47,0.021109,194950,0,47,0,0.000000
34,0,0.000000,0,47,0.021401,194950,0,47,0,0.000000
35,0,0.000000,0,43,0.022993,178354,0,43,0,0.000000
36,0,0.000000,0,44,0.022990,182500,0,44,0,0.000000
37,0,0.000000,0,45,0.021269,186652,0,45,0,0.000000
38,0,0.000000,0,48,0.021696,199094,0,48,0,0.000000
39,0,0.000000,0,49,0.020279,203246,0,49,0,0.000000
40,0,0.000000,0,40,0.025201,161789,1,39,0,0.000000
41,0,0.000000,0,49,0.020202,203236,0,49,0,0.000000
42,0,0.000000,0,46,0.021742,190802,0,46,0,0.000000
43,0,0.000000,0,39,0.025672,161766,0,39,0,0.000000
44,0,0.000000,0,42,0.023802,174206,0,42,0,0.000000
45,0,0.000000,0,49,0.020423,203240,0,49,0,0.000000
46,0,0.000000,0,45,0.022016,186652,0,45,0,0.000000
47,0,0.000000,0,48,0.021162,199096,0,48,0,0.000000
48,0,0.000000,0,37,0.026768,153470,0,37,0,0.000000
49,0,0.000000,0,46,0.021613,190800,0,46,0,0.000000
50,0,0.000000,0,48,0.020945,199092,0,48,0,0.000000
51,0,0.000000,0,51,0.019620,211528,0,51,0,0.000000
52,0,0.000000,0,48,0.020470,199094,0,48,0,0.000000
53,0,0.000000,0,45,0.022422,186656,0,45,0,0.000000
54,0,0.000000,0,40,0.025160,165912,0,40,0,0.000000
55,0,0.000000,0,42,0.024019,174202,0,42,0,0.000000
56,0,0.000000,0,44,0.022003,182500,0,44,0,0.000000
57,0,0.000000,0,47,0.021736,194942,0,47,0,0.000000
58,0,0.000000,0,47,0.021014,194942,0,47,0,0.000000
59,0,0.000000,0,46,0.022125,190802,0,46,0,0.000000
60,0,0.000000,0,46,0.021640,190788,0,46,0,0.000000
61,0,0.000000,0,42,0.024008,174202,0,42,0,0.000000
62,0,0.000000,0,48,0.020843,199084,0,48,0,0.000000
63,0,0.000000,0,46,0.021694,190796,0,46,0,0.000000
64,0,0.000000,0,47,0.021180,194948,0,47,0,0.000000
65,0,0.000000,0,43,0.023220,178358,0,43,0,0.000000
66,0,0.000000,0,45,0.022146,186644,0,45,0,0.000000
67,0,0.000000,0,43,0.022907,178354,0,43,0,0.000000
68,0,0.000000,0,49,0.020786,199117,1,48,0,0.000000
69,0,0.000000,0,45,0.022349,182527,1,44,0,0.000000
70,0,0.000000,0,1,0.031590,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.600,0.03
   2.700,0.06
   2.900,0.09
   3.200,0.12
   3.300,0.15
   3.500,0.21
   3.600,0.25
   3.900,0.28
   4.100,0.40
   4.200,0.46
   4.400,0.64
   4.600,0.67
   4.800,0.80
   4.900,0.86
   5.200,0.95
   5.400,0.98
   5.500,1.01
   5.800,1.07
   5.900,1.20
   6.000,1.26
   6.100,1.29
   6.200,1.38
   6.300,1.41
   6.400,1.47
   6.500,1.53
   6.600,1.56
   6.700,1.69
   6.800,1.75
   6.900,1.81
   7.000,1.93
   7.100,1.96
   7.400,2.05
   7.500,2.15
   7.600,2.21
   7.800,2.30
   7.900,2.42
   8.000,2.45
   8.100,2.51
   8.200,2.54
   8.300,2.64
   8.400,2.73
   8.500,2.85
   8.600,2.97
   8.700,3.13
   8.800,3.19
   8.900,3.25
   9.000,3.28
   9.100,3.43
   9.300,3.49
   9.400,3.62
   9.500,3.71
   9.600,3.86
   9.700,3.98
   9.800,4.05
   9.900,4.14
  10.000,4.57
  11.000,5.36
  12.000,7.23
  13.000,10.36
  14.000,14.10
  15.000,20.53
  16.000,30.22
  17.000,39.56
  18.000,48.08
  19.000,54.31
  20.000,59.88
  21.000,64.08
  22.000,67.55
  23.000,69.87
  24.000,72.02
  25.000,75.02
  26.000,78.64
  27.000,82.16
  28.000,84.86
  29.000,87.28
  30.000,89.09
  31.000,90.93
  32.000,92.19
  33.000,92.77
  34.000,93.10
  35.000,93.44
  36.000,93.78
  37.000,94.12
  38.000,94.27
  39.000,94.67
  40.000,94.97
  41.000,95.40
  42.000,95.86
  43.000,96.35
  44.000,96.84
  45.000,97.12
  46.000,97.33
  47.000,97.73
  48.000,98.04
  49.000,98.16
  50.000,98.19
  51.000,98.28
  52.000,98.31
  53.000,98.35
  55.000,98.38
  56.000,98.53
  57.000,98.59
  58.000,98.84
  59.000,98.96
  60.000,99.05
  61.000,99.17
  62.000,99.36
  63.000,99.39
  64.000,99.42
  68.000,99.45
  70.000,99.48
  71.000,99.51
  73.000,99.54
  74.000,99.60
  75.000,99.72
  79.000,99.75
  81.000,99.79
  85.000,99.82
  88.000,99.85
  93.000,99.91
 100.000,99.94
 120.000,99.97
 130.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
