Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,96,0.010396,394075,1,95,0,0.000000
1,0,0.000000,0,52,0.018749,215684,0,52,0,0.000000
2,0,0.000000,0,47,0.021524,194950,0,47,0,0.000000
3,0,0.000000,0,44,0.022878,182504,0,44,0,0.000000
4,0,0.000000,0,42,0.023426,174204,0,42,0,0.000000
5,0,0.000000,0,46,0.021987,190800,0,46,0,0.000000
6,0,0.000000,0,44,0.021775,182502,0,44,0,0.000000
7,0,0.000000,0,45,0.023154,186646,0,45,0,0.000000
8,0,0.000000,0,45,0.022349,186652,0,45,0,0.000000
9,0,0.000000,0,44,0.022569,182504,0,44,0,0.000000
10,0,0.000000,0,52,0.019430,215692,0,52,0,0.000000
11,0,0.000000,0,45,0.021865,186648,0,45,0,0.000000
12,0,0.000000,0,43,0.023369,174231,1,42,0,0.000000
13,0,0.000000,0,48,0.020741,199090,0,48,0,0.000000
14,0,0.000000,0,45,0.022228,186652,0,45,0,0.000000
15,0,0.000000,0,50,0.020036,203267,1,49,0,0.000000
16,0,0.000000,0,44,0.023001,182504,0,44,0,0.000000
17,0,0.000000,0,46,0.021509,190796,0,46,0,0.000000
18,0,0.000000,0,50,0.020219,207378,0,50,0,0.000000
19,0,0.000000,0,46,0.021725,190796,0,46,0,0.000000
20,0,0.000000,0,39,0.024698,161764,0,39,0,0.000000
21,0,0.000000,0,42,0.024453,174206,0,42,0,0.000000
22,0,0.000000,0,46,0.021608,190796,0,46,0,0.000000
23,0,0.000000,0,44,0.022572,182500,0,44,0,0.000000
24,0,0.000000,0,45,0.022203,186652,0,45,0,0.000000
25,0,0.000000,0,50,0.020248,207392,0,50,0,0.000000
26,0,0.000000,0,48,0.020781,199090,0,48,0,0.000000
27,0,0.000000,0,47,0.021239,194946,0,47,0,0.000000
28,0,0.000000,0,47,0.021311,190823,1,46,0,0.000000
29,0,0.000000,0,45,0.022478,186648,0,45,0,0.000000
30,0,0.000000,0,50,0.019504,207382,0,50,0,0.000000
31,0,0.000000,0,50,0.020165,207394,0,50,0,0.000000
32,0,0.000000,0,51,0.019787,211532,0,51,0,0.000000
33,0,0.000000,0,44,0.022764,182506,0,44,0,0.000000
34,0,0.000000,0,45,0.022004,186652,0,45,0,0.000000
35,0,0.000000,0,47,0.021391,194944,0,47,0,0.000000
36,0,0.000000,0,47,0.021091,194944,0,47,0,0.000000
37,0,0.000000,0,45,0.022286,186654,0,45,0,0.000000
38,0,0.000000,0,40,0.024998,165910,0,40,0,0.000000
39,0,0.000000,0,46,0.021762,190804,0,46,0,0.000000
40,0,0.000000,0,48,0.020490,194969,1,47,0,0.000000
41,0,0.000000,0,52,0.019603,215680,0,52,0,0.000000
42,0,0.000000,0,47,0.021114,194950,0,47,0,0.000000
43,0,0.000000,0,46,0.021581,190802,0,46,0,0.000000
44,0,0.000000,0,47,0.021526,194946,0,47,0,0.000000
45,0,0.000000,0,51,0.019642,211536,0,51,0,0.000000
46,0,0.000000,0,46,0.021764,190796,0,46,0,0.000000
47,0,0.000000,0,45,0.022040,186656,0,45,0,0.000000
48,0,0.000000,0,45,0.022460,186654,0,45,0,0.000000
49,0,0.000000,0,43,0.023084,178352,0,43,0,0.000000
50,0,0.000000,0,42,0.023845,174204,0,42,0,0.000000
51,0,0.000000,0,50,0.019737,207384,0,50,0,0.000000
52,0,0.000000,0,48,0.020769,199094,0,48,0,0.000000
53,0,0.000000,0,45,0.022565,186656,0,45,0,0.000000
54,0,0.000000,0,47,0.021298,194942,0,47,0,0.000000
55,0,0.000000,0,49,0.020371,203240,0,49,0,0.000000
56,0,0.000000,0,51,0.019453,211528,0,51,0,0.000000
57,0,0.000000,0,45,0.022408,186656,0,45,0,0.000000
58,0,0.000000,0,46,0.021443,190794,0,46,0,0.000000
59,0,0.000000,0,40,0.024787,165914,0,40,0,0.000000
60,0,0.000000,0,49,0.020866,203226,0,49,0,0.000000
61,0,0.000000,0,39,0.024857,161762,0,39,0,0.000000
62,0,0.000000,0,45,0.023016,186636,0,45,0,0.000000
63,0,0.000000,0,40,0.024149,165914,0,40,0,0.000000
64,0,0.000000,0,49,0.020746,203244,0,49,0,0.000000
65,0,0.000000,0,48,0.020634,199098,0,48,0,0.000000
66,0,0.000000,0,48,0.021243,199088,0,48,0,0.000000
67,0,0.000000,0,42,0.023903,170081,1,41,0,0.000000
68,0,0.000000,0,43,0.023100,178354,0,43,0,0.000000
69,0,0.000000,0,47,0.020727,186696,2,45,0,0.000000
70,0,0.000000,0,1,0.036355,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.400,0.03
   2.500,0.09
   2.900,0.12
   3.000,0.15
   3.100,0.27
   3.200,0.34
   3.400,0.43
   3.500,0.46
   3.700,0.49
   3.900,0.58
   4.000,0.64
   4.100,0.73
   4.300,0.82
   4.400,0.89
   4.500,0.95
   4.600,1.01
   4.700,1.04
   4.800,1.10
   5.000,1.16
   5.200,1.25
   5.300,1.40
   5.400,1.43
   5.600,1.47
   5.700,1.59
   5.800,1.65
   5.900,1.74
   6.000,1.80
   6.100,1.83
   6.300,1.95
   6.400,2.01
   6.500,2.11
   6.600,2.23
   6.800,2.35
   6.900,2.41
   7.000,2.44
   7.100,2.56
   7.200,2.63
   7.300,2.75
   7.400,2.81
   7.500,2.93
   7.600,2.99
   7.700,3.11
   7.800,3.14
   7.900,3.17
   8.000,3.24
   8.100,3.42
   8.200,3.54
   8.300,3.60
   8.400,3.72
   8.500,3.85
   8.600,3.91
   8.700,3.94
   8.800,4.09
   8.900,4.21
   9.000,4.30
   9.100,4.37
   9.200,4.46
   9.300,4.55
   9.400,4.64
   9.500,4.76
   9.600,4.98
   9.700,5.13
   9.800,5.19
   9.900,5.34
  10.000,6.07
  11.000,7.39
  12.000,9.28
  13.000,11.14
  14.000,14.56
  15.000,21.31
  16.000,31.01
  17.000,40.08
  18.000,48.02
  19.000,53.42
  20.000,58.76
  21.000,63.25
  22.000,66.64
  23.000,69.35
  24.000,71.89
  25.000,75.37
  26.000,78.36
  27.000,81.01
  28.000,84.25
  29.000,87.21
  30.000,89.16
  31.000,91.21
  32.000,92.43
  33.000,93.10
  34.000,93.56
  35.000,93.77
  36.000,94.17
  37.000,94.51
  38.000,94.75
  39.000,94.87
  40.000,95.24
  41.000,95.54
  42.000,95.97
  43.000,96.31
  44.000,96.92
  45.000,97.44
  46.000,97.71
  47.000,97.92
  48.000,98.14
  49.000,98.23
  50.000,98.32
  52.000,98.35
  54.000,98.41
  55.000,98.53
  56.000,98.57
  57.000,98.78
  58.000,98.84
  59.000,99.02
  60.000,99.15
  61.000,99.21
  62.000,99.30
  63.000,99.33
  64.000,99.36
  65.000,99.39
  68.000,99.42
  71.000,99.48
  72.000,99.51
  73.000,99.57
  74.000,99.60
  75.000,99.63
  77.000,99.73
  82.000,99.76
  83.000,99.82
  90.000,99.91
  92.000,99.94
 140.000,99.97
 180.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
