Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,57,0.017291,232307,1,56,0,0.000000
1,0,0.000000,0,45,0.022278,186652,0,45,0,0.000000
2,0,0.000000,0,50,0.020204,207392,0,50,0,0.000000
3,0,0.000000,0,46,0.021659,190802,0,46,0,0.000000
4,0,0.000000,0,49,0.020233,203240,0,49,0,0.000000
5,0,0.000000,0,45,0.022154,186650,0,45,0,0.000000
6,0,0.000000,0,50,0.020257,207388,0,50,0,0.000000
7,0,0.000000,0,44,0.022422,182502,0,44,0,0.000000
8,0,0.000000,0,45,0.022276,186650,0,45,0,0.000000
9,0,0.000000,0,46,0.021733,190800,0,46,0,0.000000
10,0,0.000000,0,44,0.022684,182506,0,44,0,0.000000
11,0,0.000000,0,47,0.021387,194952,0,47,0,0.000000
12,0,0.000000,0,48,0.020363,199092,0,48,0,0.000000
13,0,0.000000,0,53,0.018875,215699,1,52,0,0.000000
14,0,0.000000,0,46,0.022397,190802,0,46,0,0.000000
15,0,0.000000,0,45,0.022223,182523,1,44,0,0.000000
16,0,0.000000,0,46,0.021660,190808,0,46,0,0.000000
17,0,0.000000,0,47,0.021068,194942,0,47,0,0.000000
18,0,0.000000,0,44,0.022943,182496,0,44,0,0.000000
19,0,0.000000,0,44,0.022476,182494,0,44,0,0.000000
20,0,0.000000,0,47,0.021276,194948,0,47,0,0.000000
21,0,0.000000,0,46,0.021779,190792,0,46,0,0.000000
22,0,0.000000,0,43,0.023178,178354,0,43,0,0.000000
23,0,0.000000,0,46,0.021509,190800,0,46,0,0.000000
24,0,0.000000,0,44,0.022933,182498,0,44,0,0.000000
25,0,0.000000,0,45,0.022227,186656,0,45,0,0.000000
26,0,0.000000,0,50,0.020073,207392,0,50,0,0.000000
27,0,0.000000,0,48,0.020801,199090,0,48,0,0.000000
28,0,0.000000,0,48,0.020830,194969,1,47,0,0.000000
29,0,0.000000,0,41,0.024070,170060,0,41,0,0.000000
30,0,0.000000,0,40,0.025310,165910,0,40,0,0.000000
31,0,0.000000,0,41,0.024354,170052,0,41,0,0.000000
32,0,0.000000,0,42,0.023786,174210,0,42,0,0.000000
33,0,0.000000,0,47,0.021260,194946,0,47,0,0.000000
34,0,0.000000,0,49,0.020342,203240,0,49,0,0.000000
35,0,0.000000,0,44,0.023082,182508,0,44,0,0.000000
36,0,0.000000,0,46,0.021800,190794,0,46,0,0.000000
37,0,0.000000,0,40,0.024588,165916,0,40,0,0.000000
38,0,0.000000,0,42,0.023940,170075,1,41,0,0.000000
39,0,0.000000,0,46,0.021903,190800,0,46,0,0.000000
40,0,0.000000,0,47,0.021348,194950,0,47,0,0.000000
41,0,0.000000,0,54,0.018490,219857,1,53,0,0.000000
42,0,0.000000,0,42,0.023377,174204,0,42,0,0.000000
43,0,0.000000,0,49,0.020469,203244,0,49,0,0.000000
44,0,0.000000,0,41,0.024015,170064,0,41,0,0.000000
45,0,0.000000,0,43,0.023907,178354,0,43,0,0.000000
46,0,0.000000,0,48,0.020588,199092,0,48,0,0.000000
47,0,0.000000,0,44,0.022676,182504,0,44,0,0.000000
48,0,0.000000,0,41,0.024385,170056,0,41,0,0.000000
49,0,0.000000,0,45,0.022489,186656,0,45,0,0.000000
50,0,0.000000,0,43,0.023015,178360,0,43,0,0.000000
51,0,0.000000,0,44,0.022727,182500,0,44,0,0.000000
52,0,0.000000,0,41,0.024348,170050,0,41,0,0.000000
53,0,0.000000,0,46,0.021806,190798,0,46,0,0.000000
54,0,0.000000,0,42,0.024013,174208,0,42,0,0.000000
55,0,0.000000,0,46,0.021535,190804,0,46,0,0.000000
56,0,0.000000,0,45,0.021883,186644,0,45,0,0.000000
57,0,0.000000,0,46,0.022322,190798,0,46,0,0.000000
58,0,0.000000,0,43,0.023061,178350,0,43,0,0.000000
59,0,0.000000,0,43,0.022785,178356,0,43,0,0.000000
60,0,0.000000,0,45,0.022577,186644,0,45,0,0.000000
61,0,0.000000,0,41,0.024436,170064,0,41,0,0.000000
62,0,0.000000,0,47,0.021219,194930,0,47,0,0.000000
63,0,0.000000,0,46,0.021791,190798,0,46,0,0.000000
64,0,0.000000,0,48,0.020711,199078,0,48,0,0.000000
65,0,0.000000,0,45,0.022571,186654,0,45,0,0.000000
66,0,0.000000,0,46,0.021412,190800,0,46,0,0.000000
67,0,0.000000,0,43,0.023535,178358,0,43,0,0.000000
68,0,0.000000,0,44,0.022691,182496,0,44,0,0.000000
69,0,0.000000,0,60,0.016662,244741,1,59,0,0.000000
70,0,0.000000,0,1,0.016464,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.400,0.03
   3.700,0.06
   3.900,0.09
   4.000,0.13
   4.100,0.16
   4.200,0.19
   4.400,0.25
   4.500,0.28
   4.600,0.34
   4.800,0.38
   5.000,0.44
   5.100,0.50
   5.200,0.53
   5.300,0.59
   5.400,0.63
   5.500,0.69
   5.600,0.72
   5.700,0.75
   5.800,0.88
   5.900,0.91
   6.000,0.94
   6.100,0.97
   6.300,1.03
   6.400,1.10
   6.500,1.13
   6.600,1.19
   6.700,1.22
   7.000,1.28
   7.100,1.44
   7.200,1.47
   7.400,1.60
   8.000,1.63
   8.100,1.69
   8.200,1.75
   8.400,1.78
   8.500,1.82
   8.600,1.88
   8.800,1.91
   9.000,2.03
   9.100,2.07
   9.200,2.10
   9.300,2.13
   9.400,2.22
   9.500,2.35
   9.600,2.44
   9.700,2.50
   9.800,2.60
   9.900,2.63
  10.000,2.85
  11.000,3.54
  12.000,4.82
  13.000,7.04
  14.000,10.67
  15.000,18.06
  16.000,27.29
  17.000,36.12
  18.000,44.16
  19.000,50.77
  20.000,56.21
  21.000,60.22
  22.000,62.54
  23.000,65.16
  24.000,67.98
  25.000,70.58
  26.000,73.87
  27.000,78.00
  28.000,81.88
  29.000,84.88
  30.000,87.92
  31.000,90.74
  32.000,92.96
  33.000,93.99
  34.000,94.62
  35.000,95.12
  36.000,95.52
  37.000,95.71
  38.000,95.90
  39.000,96.06
  40.000,96.24
  41.000,96.56
  42.000,96.93
  43.000,97.34
  44.000,97.75
  45.000,98.15
  46.000,98.34
  47.000,98.59
  48.000,98.69
  49.000,98.78
  50.000,98.84
  51.000,98.90
  52.000,98.97
  53.000,99.00
  55.000,99.06
  56.000,99.12
  57.000,99.22
  59.000,99.34
  60.000,99.44
  61.000,99.50
  64.000,99.53
  65.000,99.56
  70.000,99.59
  74.000,99.62
  75.000,99.69
  76.000,99.72
  77.000,99.75
  78.000,99.81
  79.000,99.84
  84.000,99.87
  87.000,99.91
  99.000,99.94
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
