Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,35,0.028210,141051,1,34,0,0.000000
1,0,0.000000,0,47,0.021083,194952,0,47,0,0.000000
2,0,0.000000,0,43,0.023470,178354,0,43,0,0.000000
3,0,0.000000,0,43,0.023023,178360,0,43,0,0.000000
4,0,0.000000,0,46,0.022018,190800,0,46,0,0.000000
5,0,0.000000,0,40,0.025039,165912,0,40,0,0.000000
6,0,0.000000,0,43,0.023273,178352,0,43,0,0.000000
7,0,0.000000,0,43,0.023255,178356,0,43,0,0.000000
8,0,0.000000,0,42,0.023717,174204,0,42,0,0.000000
9,0,0.000000,0,46,0.021779,190798,0,46,0,0.000000
10,0,0.000000,0,43,0.023135,178356,0,43,0,0.000000
11,0,0.000000,0,45,0.022019,186654,0,45,0,0.000000
12,0,0.000000,0,47,0.021611,194952,0,47,0,0.000000
13,0,0.000000,0,46,0.021651,190796,0,46,0,0.000000
14,0,0.000000,0,45,0.022196,182523,1,44,0,0.000000
15,0,0.000000,0,40,0.024976,161785,1,39,0,0.000000
16,0,0.000000,0,48,0.020768,194971,1,47,0,0.000000
17,0,0.000000,0,47,0.021364,194948,0,47,0,0.000000
18,0,0.000000,0,41,0.024322,170060,0,41,0,0.000000
19,0,0.000000,0,43,0.022906,178358,0,43,0,0.000000
20,0,0.000000,0,41,0.024709,170044,0,41,0,0.000000
21,0,0.000000,0,41,0.024634,170058,0,41,0,0.000000
22,0,0.000000,0,44,0.022501,182502,0,44,0,0.000000
23,0,0.000000,0,43,0.023028,178350,0,43,0,0.000000
24,0,0.000000,0,38,0.026659,157614,0,38,0,0.000000
25,0,0.000000,0,44,0.022793,182504,0,44,0,0.000000
26,0,0.000000,0,46,0.021815,190794,0,46,0,0.000000
27,0,0.000000,0,42,0.023310,174212,0,42,0,0.000000
28,0,0.000000,0,46,0.022004,190800,0,46,0,0.000000
29,0,0.000000,0,41,0.024299,170056,0,41,0,0.000000
30,0,0.000000,0,40,0.025136,161783,1,39,0,0.000000
31,0,0.000000,0,43,0.023207,178360,0,43,0,0.000000
32,0,0.000000,0,46,0.021797,190794,0,46,0,0.000000
33,0,0.000000,0,45,0.022273,186648,0,45,0,0.000000
34,0,0.000000,0,40,0.024415,165910,0,40,0,0.000000
35,0,0.000000,0,44,0.023256,182502,0,44,0,0.000000
36,0,0.000000,0,42,0.023258,174206,0,42,0,0.000000
37,0,0.000000,0,43,0.023393,178358,0,43,0,0.000000
38,0,0.000000,0,43,0.023595,178358,0,43,0,0.000000
39,0,0.000000,0,43,0.022914,178354,0,43,0,0.000000
40,0,0.000000,0,44,0.022615,178373,1,43,0,0.000000
41,0,0.000000,0,46,0.021831,190800,0,46,0,0.000000
42,0,0.000000,0,47,0.021453,194946,0,47,0,0.000000
43,0,0.000000,0,43,0.023304,178360,0,43,0,0.000000
44,0,0.000000,0,40,0.024398,161789,1,39,0,0.000000
45,0,0.000000,0,41,0.024927,170052,0,41,0,0.000000
46,0,0.000000,0,37,0.027072,153472,0,37,0,0.000000
47,0,0.000000,0,35,0.028044,145178,0,35,0,0.000000
48,0,0.000000,0,44,0.022991,182500,0,44,0,0.000000
49,0,0.000000,0,43,0.022771,178356,0,43,0,0.000000
50,0,0.000000,0,46,0.022390,190796,0,46,0,0.000000
51,0,0.000000,0,43,0.023196,178354,0,43,0,0.000000
52,0,0.000000,0,39,0.025305,161768,0,39,0,0.000000
53,0,0.000000,0,46,0.021892,190804,0,46,0,0.000000
54,0,0.000000,0,41,0.024632,170056,0,41,0,0.000000
55,0,0.000000,0,43,0.022847,178352,0,43,0,0.000000
56,0,0.000000,0,43,0.023614,178348,0,43,0,0.000000
57,0,0.000000,0,41,0.024240,170060,0,41,0,0.000000
58,0,0.000000,0,46,0.021892,190802,0,46,0,0.000000
59,0,0.000000,0,43,0.023250,178356,0,43,0,0.000000
60,0,0.000000,0,42,0.023677,174202,0,42,0,0.000000
61,0,0.000000,0,53,0.019021,219830,0,53,0,0.000000
62,0,0.000000,0,41,0.024216,170056,0,41,0,0.000000
63,0,0.000000,0,45,0.022164,186646,0,45,0,0.000000
64,0,0.000000,0,44,0.022725,182506,0,44,0,0.000000
65,0,0.000000,0,45,0.021972,186642,0,45,0,0.000000
66,0,0.000000,0,47,0.021253,194940,0,47,0,0.000000
67,0,0.000000,0,43,0.023704,178346,0,43,0,0.000000
68,0,0.000000,0,44,0.021936,182502,0,44,0,0.000000
69,0,0.000000,0,44,0.023447,182506,0,44,0,0.000000
70,0,0.000000,0,1,0.026323,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.100,0.03
   3.900,0.07
   4.200,0.10
   4.300,0.17
   4.800,0.20
   4.900,0.23
   5.000,0.26
   5.900,0.30
   6.000,0.33
   6.100,0.40
   6.200,0.46
   6.300,0.53
   6.700,0.56
   6.900,0.63
   7.000,0.76
   7.200,0.79
   7.300,0.86
   7.600,0.89
   7.900,0.92
   8.200,0.96
   8.300,0.99
   8.500,1.02
   8.700,1.06
   8.800,1.09
   8.900,1.12
   9.100,1.16
   9.200,1.22
   9.400,1.29
   9.500,1.32
   9.700,1.42
   9.800,1.45
  10.000,1.68
  11.000,2.38
  12.000,3.63
  13.000,5.42
  14.000,7.89
  15.000,12.45
  16.000,19.48
  17.000,27.91
  18.000,35.44
  19.000,41.94
  20.000,47.82
  21.000,52.64
  22.000,56.64
  23.000,59.08
  24.000,62.29
  25.000,65.75
  26.000,69.72
  27.000,74.01
  28.000,78.20
  29.000,82.69
  30.000,86.46
  31.000,88.67
  32.000,90.89
  33.000,91.91
  34.000,93.06
  35.000,93.59
  36.000,93.86
  37.000,94.39
  38.000,94.88
  39.000,95.18
  40.000,95.38
  41.000,95.90
  42.000,96.43
  43.000,97.03
  44.000,97.39
  45.000,97.92
  46.000,98.15
  47.000,98.35
  48.000,98.41
  50.000,98.51
  51.000,98.61
  52.000,98.65
  54.000,98.68
  55.000,98.71
  56.000,98.81
  57.000,98.94
  58.000,99.01
  59.000,99.11
  60.000,99.21
  61.000,99.34
  62.000,99.37
  63.000,99.44
  64.000,99.54
  65.000,99.64
  66.000,99.67
  67.000,99.74
  68.000,99.77
  72.000,99.83
  75.000,99.87
  76.000,99.90
  87.000,99.93
  96.000,99.97
  98.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
