Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,110,0.009002,452139,1,109,0,0.000000
1,0,0.000000,0,49,0.020079,203246,0,49,0,0.000000
2,0,0.000000,0,50,0.020174,207392,0,50,0,0.000000
3,0,0.000000,0,46,0.021933,190800,0,46,0,0.000000
4,0,0.000000,0,45,0.022246,186648,0,45,0,0.000000
5,0,0.000000,0,48,0.020774,199094,0,48,0,0.000000
6,0,0.000000,0,43,0.023338,178354,0,43,0,0.000000
7,0,0.000000,0,43,0.023098,178354,0,43,0,0.000000
8,0,0.000000,0,52,0.019380,215684,0,52,0,0.000000
9,0,0.000000,0,46,0.021563,190806,0,46,0,0.000000
10,0,0.000000,0,51,0.019531,211540,0,51,0,0.000000
11,0,0.000000,0,43,0.022849,178356,0,43,0,0.000000
12,0,0.000000,0,48,0.021249,194959,1,47,0,0.000000
13,0,0.000000,0,47,0.021050,190825,1,46,0,0.000000
14,0,0.000000,0,51,0.019778,207411,1,50,0,0.000000
15,0,0.000000,0,53,0.018832,219836,0,53,0,0.000000
16,0,0.000000,0,49,0.020147,203246,0,49,0,0.000000
17,0,0.000000,0,50,0.020229,207372,0,50,0,0.000000
18,0,0.000000,0,45,0.022333,186650,0,45,0,0.000000
19,0,0.000000,0,45,0.021804,186650,0,45,0,0.000000
20,0,0.000000,0,48,0.020901,199094,0,48,0,0.000000
21,0,0.000000,0,41,0.024298,170054,0,41,0,0.000000
22,0,0.000000,0,45,0.022535,186650,0,45,0,0.000000
23,0,0.000000,0,51,0.019430,211540,0,51,0,0.000000
24,0,0.000000,0,49,0.020652,203244,0,49,0,0.000000
25,0,0.000000,0,47,0.021170,194940,0,47,0,0.000000
26,0,0.000000,0,47,0.021177,190819,1,46,0,0.000000
27,0,0.000000,0,47,0.021361,194952,0,47,0,0.000000
28,0,0.000000,0,51,0.019684,211534,0,51,0,0.000000
29,0,0.000000,0,42,0.023966,174196,0,42,0,0.000000
30,0,0.000000,0,44,0.022493,182510,0,44,0,0.000000
31,0,0.000000,0,49,0.020416,203238,0,49,0,0.000000
32,0,0.000000,0,47,0.021253,194948,0,47,0,0.000000
33,0,0.000000,0,47,0.021493,194948,0,47,0,0.000000
34,0,0.000000,0,45,0.021353,186648,0,45,0,0.000000
35,0,0.000000,0,49,0.021157,203240,0,49,0,0.000000
36,0,0.000000,0,45,0.022074,186654,0,45,0,0.000000
37,0,0.000000,0,45,0.022212,186650,0,45,0,0.000000
38,0,0.000000,0,49,0.020339,203244,0,49,0,0.000000
39,0,0.000000,0,48,0.020868,194971,1,47,0,0.000000
40,0,0.000000,0,50,0.020024,207384,0,50,0,0.000000
41,0,0.000000,0,51,0.019681,211544,0,51,0,0.000000
42,0,0.000000,0,44,0.022684,182506,0,44,0,0.000000
43,0,0.000000,0,50,0.020076,207386,0,50,0,0.000000
44,0,0.000000,0,50,0.019630,207388,0,50,0,0.000000
45,0,0.000000,0,50,0.020327,207388,0,50,0,0.000000
46,0,0.000000,0,48,0.020500,199100,0,48,0,0.000000
47,0,0.000000,0,48,0.020603,199098,0,48,0,0.000000
48,0,0.000000,0,44,0.023020,182502,0,44,0,0.000000
49,0,0.000000,0,46,0.021918,190788,0,46,0,0.000000
50,0,0.000000,0,51,0.019562,211536,0,51,0,0.000000
51,0,0.000000,0,45,0.021301,186650,0,45,0,0.000000
52,0,0.000000,0,49,0.021334,203246,0,49,0,0.000000
53,0,0.000000,0,48,0.020768,199090,0,48,0,0.000000
54,0,0.000000,0,49,0.020511,203238,0,49,0,0.000000
55,0,0.000000,0,49,0.020278,203240,0,49,0,0.000000
56,0,0.000000,0,46,0.021809,190794,0,46,0,0.000000
57,0,0.000000,0,45,0.022203,186654,0,45,0,0.000000
58,0,0.000000,0,48,0.020890,199078,0,48,0,0.000000
59,0,0.000000,0,40,0.024433,165912,0,40,0,0.000000
60,0,0.000000,0,49,0.020505,203228,0,49,0,0.000000
61,0,0.000000,0,41,0.024764,170060,0,41,0,0.000000
62,0,0.000000,0,45,0.022222,186652,0,45,0,0.000000
63,0,0.000000,0,49,0.020500,203246,0,49,0,0.000000
64,0,0.000000,0,43,0.023138,178348,0,43,0,0.000000
65,0,0.000000,0,52,0.019276,211561,1,51,0,0.000000
66,0,0.000000,0,48,0.020931,199092,0,48,0,0.000000
67,0,0.000000,0,45,0.021779,182525,1,44,0,0.000000
68,0,0.000000,0,45,0.022174,182523,1,44,0,0.000000
69,0,0.000000,0,48,0.021016,199096,0,48,0,0.000000
70,0,0.000000,0,1,0.016535,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.800,0.03
   2.000,0.06
   2.100,0.09
   2.300,0.12
   2.500,0.15
   2.600,0.18
   2.700,0.21
   2.800,0.24
   2.900,0.27
   3.100,0.33
   3.200,0.36
   3.300,0.39
   3.400,0.42
   3.500,0.45
   3.600,0.50
   3.700,0.56
   3.800,0.59
   3.900,0.65
   4.000,0.68
   4.100,0.74
   4.200,0.95
   4.300,0.98
   4.400,1.07
   4.500,1.10
   4.600,1.28
   4.700,1.34
   4.800,1.43
   4.900,1.49
   5.000,1.57
   5.300,1.66
   5.400,1.75
   5.500,1.81
   5.700,1.93
   5.800,2.02
   5.900,2.05
   6.000,2.11
   6.200,2.17
   6.300,2.23
   6.400,2.35
   6.600,2.44
   6.700,2.47
   6.800,2.52
   6.900,2.58
   7.000,2.67
   7.100,2.79
   7.200,2.91
   7.300,2.97
   7.400,3.18
   7.500,3.21
   7.600,3.33
   7.700,3.45
   7.800,3.56
   7.900,3.65
   8.000,3.71
   8.100,3.74
   8.200,3.92
   8.300,4.10
   8.400,4.19
   8.500,4.37
   8.600,4.46
   8.700,4.57
   8.800,4.69
   8.900,4.81
   9.000,4.93
   9.100,5.02
   9.200,5.08
   9.300,5.20
   9.400,5.23
   9.500,5.32
   9.600,5.35
   9.700,5.55
   9.800,5.70
   9.900,5.82
  10.000,6.44
  11.000,7.51
  12.000,9.21
  13.000,12.12
  14.000,15.68
  15.000,22.66
  16.000,32.94
  17.000,42.80
  18.000,50.10
  19.000,55.98
  20.000,61.27
  21.000,65.52
  22.000,69.05
  23.000,71.52
  24.000,73.89
  25.000,76.77
  26.000,79.63
  27.000,82.33
  28.000,85.12
  29.000,88.12
  30.000,89.78
  31.000,92.31
  32.000,93.61
  33.000,94.03
  34.000,94.39
  35.000,94.65
  36.000,94.89
  37.000,95.10
  38.000,95.31
  39.000,95.46
  40.000,95.84
  41.000,96.23
  42.000,96.50
  43.000,96.88
  44.000,97.27
  45.000,97.86
  46.000,98.13
  47.000,98.57
  48.000,98.66
  49.000,98.75
  50.000,98.81
  51.000,98.87
  56.000,98.90
  57.000,98.96
  58.000,99.05
  59.000,99.17
  60.000,99.38
  61.000,99.50
  62.000,99.52
  63.000,99.55
  67.000,99.64
  69.000,99.67
  74.000,99.70
  75.000,99.73
  77.000,99.76
  79.000,99.79
  85.000,99.82
  86.000,99.85
  88.000,99.88
  89.000,99.91
  90.000,99.94
  92.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
