Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,55,0.017703,224011,1,54,0,0.000000
1,0,0.000000,0,46,0.022017,190800,0,46,0,0.000000
2,0,0.000000,0,43,0.023101,178356,0,43,0,0.000000
3,0,0.000000,0,45,0.022396,186656,0,45,0,0.000000
4,0,0.000000,0,42,0.023756,174206,0,42,0,0.000000
5,0,0.000000,0,44,0.023002,182504,0,44,0,0.000000
6,0,0.000000,0,44,0.022718,182500,0,44,0,0.000000
7,0,0.000000,0,44,0.022560,182506,0,44,0,0.000000
8,0,0.000000,0,48,0.020508,199088,0,48,0,0.000000
9,0,0.000000,0,44,0.023250,182504,0,44,0,0.000000
10,0,0.000000,0,43,0.022696,178354,0,43,0,0.000000
11,0,0.000000,0,47,0.021545,194954,0,47,0,0.000000
12,0,0.000000,0,46,0.021643,190802,0,46,0,0.000000
13,0,0.000000,0,49,0.020556,199111,1,48,0,0.000000
14,0,0.000000,0,45,0.022196,182521,1,44,0,0.000000
15,0,0.000000,0,42,0.023452,174212,0,42,0,0.000000
16,0,0.000000,0,47,0.021473,190819,1,46,0,0.000000
17,0,0.000000,0,48,0.021071,199102,0,48,0,0.000000
18,0,0.000000,0,46,0.021262,190796,0,46,0,0.000000
19,0,0.000000,0,44,0.022991,182488,0,44,0,0.000000
20,0,0.000000,0,48,0.020877,199094,0,48,0,0.000000
21,0,0.000000,0,44,0.022669,182500,0,44,0,0.000000
22,0,0.000000,0,45,0.022242,186648,0,45,0,0.000000
23,0,0.000000,0,40,0.024957,165910,0,40,0,0.000000
24,0,0.000000,0,45,0.022053,186652,0,45,0,0.000000
25,0,0.000000,0,47,0.021430,194942,0,47,0,0.000000
26,0,0.000000,0,44,0.022639,182508,0,44,0,0.000000
27,0,0.000000,0,41,0.024242,170060,0,41,0,0.000000
28,0,0.000000,0,42,0.024029,174202,0,42,0,0.000000
29,0,0.000000,0,46,0.021803,186673,1,45,0,0.000000
30,0,0.000000,0,42,0.023741,174210,0,42,0,0.000000
31,0,0.000000,0,44,0.022108,182500,0,44,0,0.000000
32,0,0.000000,0,44,0.022726,182492,0,44,0,0.000000
33,0,0.000000,0,44,0.022304,182510,0,44,0,0.000000
34,0,0.000000,0,45,0.023310,186646,0,45,0,0.000000
35,0,0.000000,0,41,0.024313,170060,0,41,0,0.000000
36,0,0.000000,0,42,0.023201,174212,0,42,0,0.000000
37,0,0.000000,0,48,0.020964,199092,0,48,0,0.000000
38,0,0.000000,0,42,0.024214,174210,0,42,0,0.000000
39,0,0.000000,0,46,0.021101,186667,1,45,0,0.000000
40,0,0.000000,0,44,0.022715,182504,0,44,0,0.000000
41,0,0.000000,0,45,0.021828,186654,0,45,0,0.000000
42,0,0.000000,0,41,0.024418,170062,0,41,0,0.000000
43,0,0.000000,0,44,0.023670,178371,1,43,0,0.000000
44,0,0.000000,0,43,0.023039,178358,0,43,0,0.000000
45,0,0.000000,0,39,0.025559,161768,0,39,0,0.000000
46,0,0.000000,0,46,0.021763,190802,0,46,0,0.000000
47,0,0.000000,0,40,0.024665,165910,0,40,0,0.000000
48,0,0.000000,0,45,0.022908,186648,0,45,0,0.000000
49,0,0.000000,0,40,0.024999,165912,0,40,0,0.000000
50,0,0.000000,0,43,0.023077,178356,0,43,0,0.000000
51,0,0.000000,0,42,0.023543,174210,0,42,0,0.000000
52,0,0.000000,0,40,0.025443,165914,0,40,0,0.000000
53,0,0.000000,0,39,0.025539,161764,0,39,0,0.000000
54,0,0.000000,0,38,0.025531,157604,0,38,0,0.000000
55,0,0.000000,0,42,0.024247,174208,0,42,0,0.000000
56,0,0.000000,0,43,0.023254,178356,0,43,0,0.000000
57,0,0.000000,0,46,0.021630,190804,0,46,0,0.000000
58,0,0.000000,0,41,0.024767,170056,0,41,0,0.000000
59,0,0.000000,0,45,0.022356,186646,0,45,0,0.000000
60,0,0.000000,0,41,0.024349,170058,0,41,0,0.000000
61,0,0.000000,0,39,0.025134,161760,0,39,0,0.000000
62,0,0.000000,0,40,0.025401,165912,0,40,0,0.000000
63,0,0.000000,0,50,0.020127,207388,0,50,0,0.000000
64,0,0.000000,0,45,0.021857,186640,0,45,0,0.000000
65,0,0.000000,0,43,0.023374,178350,0,43,0,0.000000
66,0,0.000000,0,41,0.023483,170050,0,41,0,0.000000
67,0,0.000000,0,40,0.025815,165910,0,40,0,0.000000
68,0,0.000000,0,48,0.021146,194973,1,47,0,0.000000
69,0,0.000000,0,68,0.014547,282050,0,68,0,0.000000
70,0,0.000000,0,1,0.016473,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.000,0.06
   3.300,0.10
   3.700,0.16
   4.100,0.23
   4.300,0.29
   4.400,0.32
   4.500,0.36
   4.600,0.39
   4.800,0.48
   4.900,0.55
   5.000,0.58
   5.500,0.65
   5.600,0.71
   5.700,0.74
   5.900,0.78
   6.000,0.81
   6.100,0.84
   6.300,0.87
   6.800,0.90
   7.100,0.97
   7.200,1.00
   7.300,1.03
   7.400,1.10
   7.600,1.16
   7.700,1.23
   8.000,1.26
   8.100,1.29
   8.200,1.39
   8.300,1.42
   8.500,1.49
   8.600,1.58
   9.000,1.71
   9.100,1.75
   9.200,1.78
   9.300,1.87
   9.400,1.94
   9.500,2.00
   9.600,2.13
   9.700,2.17
   9.800,2.26
   9.900,2.29
  10.000,2.65
  11.000,3.46
  12.000,4.69
  13.000,6.43
  14.000,9.66
  15.000,15.38
  16.000,23.88
  17.000,32.09
  18.000,40.47
  19.000,46.61
  20.000,52.26
  21.000,56.11
  22.000,59.92
  23.000,62.64
  24.000,65.61
  25.000,68.75
  26.000,72.11
  27.000,76.15
  28.000,79.77
  29.000,83.06
  30.000,86.49
  31.000,89.59
  32.000,91.63
  33.000,92.57
  34.000,93.28
  35.000,93.86
  36.000,94.09
  37.000,94.51
  38.000,94.76
  39.000,95.05
  40.000,95.48
  41.000,95.93
  42.000,96.28
  43.000,96.86
  44.000,97.51
  45.000,97.83
  46.000,98.03
  47.000,98.22
  48.000,98.35
  49.000,98.51
  50.000,98.58
  52.000,98.61
  53.000,98.64
  54.000,98.67
  55.000,98.71
  56.000,98.74
  57.000,98.80
  58.000,98.97
  59.000,99.13
  60.000,99.22
  61.000,99.26
  62.000,99.32
  66.000,99.35
  67.000,99.42
  72.000,99.45
  74.000,99.55
  75.000,99.64
  77.000,99.68
  78.000,99.71
  79.000,99.74
  80.000,99.77
  81.000,99.81
  91.000,99.84
  93.000,99.87
 100.000,99.97
 140.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
