Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,116,0.008535,477025,1,115,0,0.000000
1,0,0.000000,0,52,0.019234,215692,0,52,0,0.000000
2,0,0.000000,0,42,0.023649,174208,0,42,0,0.000000
3,0,0.000000,0,45,0.022368,186652,0,45,0,0.000000
4,0,0.000000,0,46,0.021083,190796,0,46,0,0.000000
5,0,0.000000,0,48,0.021145,199094,0,48,0,0.000000
6,0,0.000000,0,45,0.022532,186646,0,45,0,0.000000
7,0,0.000000,0,38,0.026301,157618,0,38,0,0.000000
8,0,0.000000,0,50,0.020112,207390,0,50,0,0.000000
9,0,0.000000,0,46,0.021027,190804,0,46,0,0.000000
10,0,0.000000,0,50,0.020553,207394,0,50,0,0.000000
11,0,0.000000,0,47,0.020596,194946,0,47,0,0.000000
12,0,0.000000,0,49,0.020626,199107,1,48,0,0.000000
13,0,0.000000,0,46,0.022041,190802,0,46,0,0.000000
14,0,0.000000,0,44,0.022768,178375,1,43,0,0.000000
15,0,0.000000,0,51,0.019670,211548,0,51,0,0.000000
16,0,0.000000,0,42,0.023715,174202,0,42,0,0.000000
17,0,0.000000,0,47,0.021309,194936,0,47,0,0.000000
18,0,0.000000,0,43,0.022452,178350,0,43,0,0.000000
19,0,0.000000,0,43,0.022633,178356,0,43,0,0.000000
20,0,0.000000,0,48,0.021771,199088,0,48,0,0.000000
21,0,0.000000,0,41,0.024539,170058,0,41,0,0.000000
22,0,0.000000,0,45,0.022103,186652,0,45,0,0.000000
23,0,0.000000,0,48,0.020814,199090,0,48,0,0.000000
24,0,0.000000,0,45,0.022582,186656,0,45,0,0.000000
25,0,0.000000,0,48,0.020844,199096,0,48,0,0.000000
26,0,0.000000,0,48,0.020703,199090,0,48,0,0.000000
27,0,0.000000,0,41,0.024019,165933,1,40,0,0.000000
28,0,0.000000,0,47,0.021599,194948,0,47,0,0.000000
29,0,0.000000,0,44,0.022710,182502,0,44,0,0.000000
30,0,0.000000,0,50,0.020024,207380,0,50,0,0.000000
31,0,0.000000,0,47,0.021287,194950,0,47,0,0.000000
32,0,0.000000,0,45,0.022235,186644,0,45,0,0.000000
33,0,0.000000,0,47,0.021399,194950,0,47,0,0.000000
34,0,0.000000,0,42,0.023644,174210,0,42,0,0.000000
35,0,0.000000,0,45,0.022248,186650,0,45,0,0.000000
36,0,0.000000,0,48,0.020898,194965,1,47,0,0.000000
37,0,0.000000,0,42,0.023667,174210,0,42,0,0.000000
38,0,0.000000,0,49,0.020391,203242,0,49,0,0.000000
39,0,0.000000,0,46,0.021780,190802,0,46,0,0.000000
40,0,0.000000,0,49,0.020177,199113,1,48,0,0.000000
41,0,0.000000,0,49,0.020693,203242,0,49,0,0.000000
42,0,0.000000,0,41,0.024385,170064,0,41,0,0.000000
43,0,0.000000,0,52,0.019249,215690,0,52,0,0.000000
44,0,0.000000,0,46,0.021793,190794,0,46,0,0.000000
45,0,0.000000,0,45,0.022161,186648,0,45,0,0.000000
46,0,0.000000,0,45,0.022187,186652,0,45,0,0.000000
47,0,0.000000,0,47,0.020938,194950,0,47,0,0.000000
48,0,0.000000,0,49,0.020717,203246,0,49,0,0.000000
49,0,0.000000,0,42,0.023531,174206,0,42,0,0.000000
50,0,0.000000,0,46,0.021886,190788,0,46,0,0.000000
51,0,0.000000,0,45,0.022219,186650,0,45,0,0.000000
52,0,0.000000,0,49,0.020183,203244,0,49,0,0.000000
53,0,0.000000,0,47,0.021181,194950,0,47,0,0.000000
54,0,0.000000,0,50,0.020287,207384,0,50,0,0.000000
55,0,0.000000,0,48,0.020832,199088,0,48,0,0.000000
56,0,0.000000,0,47,0.021092,194944,0,47,0,0.000000
57,0,0.000000,0,46,0.021571,190798,0,46,0,0.000000
58,0,0.000000,0,48,0.021333,199094,0,48,0,0.000000
59,0,0.000000,0,44,0.022642,182500,0,44,0,0.000000
60,0,0.000000,0,50,0.019952,207376,0,50,0,0.000000
61,0,0.000000,0,48,0.020862,199086,0,48,0,0.000000
62,0,0.000000,0,48,0.020574,199090,0,48,0,0.000000
63,0,0.000000,0,49,0.020798,203244,0,49,0,0.000000
64,0,0.000000,0,43,0.023096,178358,0,43,0,0.000000
65,0,0.000000,0,45,0.022218,186646,0,45,0,0.000000
66,0,0.000000,0,41,0.024206,170056,0,41,0,0.000000
67,0,0.000000,0,43,0.023120,174231,1,42,0,0.000000
68,0,0.000000,0,46,0.022014,186673,1,45,0,0.000000
69,0,0.000000,0,48,0.020534,194967,1,47,0,0.000000
70,0,0.000000,0,1,0.023694,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.900,0.06
   2.000,0.09
   2.300,0.15
   2.500,0.18
   2.600,0.24
   2.700,0.30
   2.800,0.39
   2.900,0.48
   3.000,0.51
   3.100,0.54
   3.200,0.58
   3.300,0.73
   3.400,0.76
   3.500,0.79
   3.600,0.82
   3.700,0.85
   3.800,0.97
   3.900,1.03
   4.000,1.09
   4.100,1.12
   4.200,1.21
   4.300,1.24
   4.400,1.27
   4.500,1.30
   4.600,1.33
   4.700,1.45
   4.800,1.51
   4.900,1.60
   5.000,1.70
   5.100,1.76
   5.200,1.79
   5.300,1.94
   5.400,1.97
   5.500,2.06
   5.600,2.15
   5.700,2.21
   5.800,2.24
   5.900,2.33
   6.000,2.39
   6.100,2.42
   6.200,2.45
   6.400,2.51
   6.600,2.57
   6.700,2.69
   6.800,2.72
   6.900,2.82
   7.000,2.91
   7.200,3.00
   7.300,3.03
   7.400,3.09
   7.500,3.27
   7.600,3.36
   7.700,3.45
   7.800,3.54
   7.900,3.63
   8.000,3.72
   8.100,3.88
   8.200,3.97
   8.300,4.09
   8.400,4.15
   8.500,4.30
   8.600,4.33
   8.700,4.45
   8.800,4.48
   8.900,4.54
   9.000,4.57
   9.100,4.69
   9.200,4.84
   9.300,4.97
   9.400,5.03
   9.500,5.09
   9.600,5.24
   9.700,5.27
   9.800,5.39
   9.900,5.45
  10.000,6.09
  11.000,7.78
  12.000,9.75
  13.000,13.02
  14.000,16.20
  15.000,22.10
  16.000,30.85
  17.000,39.48
  18.000,48.20
  19.000,54.68
  20.000,59.61
  21.000,64.06
  22.000,67.12
  23.000,69.75
  24.000,71.96
  25.000,74.69
  26.000,78.32
  27.000,81.65
  28.000,84.35
  29.000,87.16
  30.000,89.16
  31.000,91.04
  32.000,92.25
  33.000,93.10
  34.000,93.70
  35.000,94.04
  36.000,94.34
  37.000,94.67
  38.000,94.79
  39.000,95.07
  40.000,95.37
  41.000,95.70
  42.000,96.12
  43.000,96.52
  44.000,96.85
  45.000,97.34
  46.000,97.76
  47.000,98.00
  48.000,98.09
  49.000,98.18
  50.000,98.27
  51.000,98.30
  53.000,98.37
  55.000,98.49
  56.000,98.61
  58.000,98.73
  59.000,98.97
  60.000,99.06
  61.000,99.24
  62.000,99.30
  63.000,99.39
  64.000,99.42
  66.000,99.46
  68.000,99.49
  70.000,99.55
  72.000,99.64
  73.000,99.67
  75.000,99.76
  77.000,99.79
  78.000,99.85
  83.000,99.88
  90.000,99.91
  94.000,99.94
 110.000,99.97
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
