Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,48,0.020572,194975,1,47,0,0.000000
1,0,0.000000,0,45,0.021774,186656,0,45,0,0.000000
2,0,0.000000,0,46,0.022365,190796,0,46,0,0.000000
3,0,0.000000,0,48,0.020540,199100,0,48,0,0.000000
4,0,0.000000,0,45,0.022307,186650,0,45,0,0.000000
5,0,0.000000,0,47,0.021531,194944,0,47,0,0.000000
6,0,0.000000,0,48,0.020555,199096,0,48,0,0.000000
7,0,0.000000,0,47,0.021285,194946,0,47,0,0.000000
8,0,0.000000,0,47,0.020961,194942,0,47,0,0.000000
9,0,0.000000,0,47,0.021592,194946,0,47,0,0.000000
10,0,0.000000,0,45,0.022263,186654,0,45,0,0.000000
11,0,0.000000,0,50,0.019890,207396,0,50,0,0.000000
12,0,0.000000,0,45,0.022264,186648,0,45,0,0.000000
13,0,0.000000,0,45,0.022303,182523,1,44,0,0.000000
14,0,0.000000,0,49,0.020562,199117,1,48,0,0.000000
15,0,0.000000,0,50,0.019737,203261,1,49,0,0.000000
16,0,0.000000,0,45,0.022491,186658,0,45,0,0.000000
17,0,0.000000,0,50,0.020033,207386,0,50,0,0.000000
18,0,0.000000,0,47,0.021249,194942,0,47,0,0.000000
19,0,0.000000,0,45,0.021876,186642,0,45,0,0.000000
20,0,0.000000,0,45,0.022183,186652,0,45,0,0.000000
21,0,0.000000,0,52,0.019568,215678,0,52,0,0.000000
22,0,0.000000,0,44,0.022367,182502,0,44,0,0.000000
23,0,0.000000,0,48,0.020872,199096,0,48,0,0.000000
24,0,0.000000,0,50,0.020043,207386,0,50,0,0.000000
25,0,0.000000,0,49,0.020474,203248,0,49,0,0.000000
26,0,0.000000,0,47,0.021197,194944,0,47,0,0.000000
27,0,0.000000,0,49,0.020095,203238,0,49,0,0.000000
28,0,0.000000,0,53,0.019100,215709,1,52,0,0.000000
29,0,0.000000,0,52,0.019504,215682,0,52,0,0.000000
30,0,0.000000,0,48,0.020237,199092,0,48,0,0.000000
31,0,0.000000,0,50,0.020325,207390,0,50,0,0.000000
32,0,0.000000,0,48,0.020713,199090,0,48,0,0.000000
33,0,0.000000,0,48,0.020894,199096,0,48,0,0.000000
34,0,0.000000,0,48,0.020809,199096,0,48,0,0.000000
35,0,0.000000,0,45,0.022318,186648,0,45,0,0.000000
36,0,0.000000,0,46,0.021499,190796,0,46,0,0.000000
37,0,0.000000,0,46,0.022152,190802,0,46,0,0.000000
38,0,0.000000,0,49,0.020219,203242,0,49,0,0.000000
39,0,0.000000,0,47,0.021252,194948,0,47,0,0.000000
40,0,0.000000,0,43,0.023510,174233,1,42,0,0.000000
41,0,0.000000,0,47,0.021245,194940,0,47,0,0.000000
42,0,0.000000,0,42,0.023638,174210,0,42,0,0.000000
43,0,0.000000,0,46,0.021561,190802,0,46,0,0.000000
44,0,0.000000,0,50,0.020095,207390,0,50,0,0.000000
45,0,0.000000,0,50,0.020066,207388,0,50,0,0.000000
46,0,0.000000,0,52,0.019362,215684,0,52,0,0.000000
47,0,0.000000,0,51,0.019357,211542,0,51,0,0.000000
48,0,0.000000,0,48,0.020903,199098,0,48,0,0.000000
49,0,0.000000,0,54,0.018495,223980,0,54,0,0.000000
50,0,0.000000,0,47,0.021316,194936,0,47,0,0.000000
51,0,0.000000,0,47,0.021248,194944,0,47,0,0.000000
52,0,0.000000,0,48,0.020806,199094,0,48,0,0.000000
53,0,0.000000,0,52,0.019222,215690,0,52,0,0.000000
54,0,0.000000,0,53,0.018952,219830,0,53,0,0.000000
55,0,0.000000,0,48,0.020808,199088,0,48,0,0.000000
56,0,0.000000,0,50,0.019709,207388,0,50,0,0.000000
57,0,0.000000,0,50,0.019793,207386,0,50,0,0.000000
58,0,0.000000,0,48,0.021306,199098,0,48,0,0.000000
59,0,0.000000,0,51,0.019577,211518,0,51,0,0.000000
60,0,0.000000,0,46,0.021625,190792,0,46,0,0.000000
61,0,0.000000,0,44,0.022842,182498,0,44,0,0.000000
62,0,0.000000,0,50,0.019934,203269,1,49,0,0.000000
63,0,0.000000,0,46,0.021758,190798,0,46,0,0.000000
64,0,0.000000,0,45,0.022153,186652,0,45,0,0.000000
65,0,0.000000,0,49,0.020457,203234,0,49,0,0.000000
66,0,0.000000,0,47,0.021249,190821,1,46,0,0.000000
67,0,0.000000,0,47,0.021548,190821,1,46,0,0.000000
68,0,0.000000,0,45,0.022011,182523,1,44,0,0.000000
69,0,0.000000,0,48,0.020714,199094,0,48,0,0.000000
70,0,0.000000,0,1,0.018666,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.000,0.03
   3.100,0.06
   3.300,0.12
   3.400,0.15
   3.800,0.18
   4.000,0.27
   4.100,0.39
   4.200,0.42
   4.300,0.54
   4.500,0.63
   4.600,0.66
   4.700,0.72
   4.900,0.84
   5.000,0.90
   5.100,0.93
   5.200,1.02
   5.300,1.11
   5.500,1.14
   5.600,1.19
   5.800,1.22
   5.900,1.25
   6.000,1.31
   6.200,1.37
   6.300,1.40
   6.400,1.52
   6.500,1.55
   6.600,1.58
   6.800,1.61
   6.900,1.64
   7.000,1.67
   7.100,1.70
   7.300,1.73
   7.400,1.76
   7.500,1.82
   7.700,1.85
   7.800,1.94
   7.900,2.00
   8.000,2.06
   8.100,2.15
   8.200,2.21
   8.300,2.24
   8.400,2.27
   8.500,2.30
   8.600,2.36
   8.800,2.42
   8.900,2.48
   9.100,2.51
   9.200,2.54
   9.300,2.63
   9.400,2.72
   9.500,2.78
   9.600,2.87
   9.700,2.90
   9.800,2.93
   9.900,2.99
  10.000,3.43
  11.000,4.36
  12.000,5.79
  13.000,8.45
  14.000,12.78
  15.000,20.67
  16.000,32.05
  17.000,41.19
  18.000,48.78
  19.000,55.41
  20.000,61.35
  21.000,64.93
  22.000,67.68
  23.000,69.89
  24.000,72.58
  25.000,75.24
  26.000,78.73
  27.000,82.20
  28.000,85.04
  29.000,88.65
  30.000,90.92
  31.000,93.46
  32.000,94.86
  33.000,95.28
  34.000,95.67
  35.000,96.06
  36.000,96.27
  37.000,96.39
  38.000,96.48
  39.000,96.71
  40.000,97.01
  41.000,97.34
  42.000,97.55
  43.000,97.91
  44.000,98.48
  45.000,98.66
  46.000,98.86
  48.000,99.01
  49.000,99.07
  51.000,99.10
  54.000,99.13
  56.000,99.22
  57.000,99.34
  58.000,99.46
  59.000,99.61
  62.000,99.67
  63.000,99.76
  65.000,99.79
  74.000,99.82
  76.000,99.85
  78.000,99.88
  81.000,99.91
  83.000,99.94
 110.000,99.97
 140.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
