Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,57,0.017249,232307,1,56,0,0.000000
1,0,0.000000,0,43,0.023630,178358,0,43,0,0.000000
2,0,0.000000,0,47,0.021272,194946,0,47,0,0.000000
3,0,0.000000,0,45,0.022200,186656,0,45,0,0.000000
4,0,0.000000,0,49,0.020421,203242,0,49,0,0.000000
5,0,0.000000,0,47,0.021062,194942,0,47,0,0.000000
6,0,0.000000,0,45,0.022218,186652,0,45,0,0.000000
7,0,0.000000,0,46,0.021878,190794,0,46,0,0.000000
8,0,0.000000,0,46,0.021750,190798,0,46,0,0.000000
9,0,0.000000,0,44,0.022781,182504,0,44,0,0.000000
10,0,0.000000,0,45,0.022200,186654,0,45,0,0.000000
11,0,0.000000,0,46,0.021622,190804,0,46,0,0.000000
12,0,0.000000,0,47,0.021372,194944,0,47,0,0.000000
13,0,0.000000,0,49,0.020174,199113,1,48,0,0.000000
14,0,0.000000,0,46,0.021907,186675,1,45,0,0.000000
15,0,0.000000,0,47,0.021350,190819,1,46,0,0.000000
16,0,0.000000,0,41,0.024339,170064,0,41,0,0.000000
17,0,0.000000,0,47,0.021191,194948,0,47,0,0.000000
18,0,0.000000,0,50,0.019829,207382,0,50,0,0.000000
19,0,0.000000,0,47,0.021275,194936,0,47,0,0.000000
20,0,0.000000,0,45,0.022535,186652,0,45,0,0.000000
21,0,0.000000,0,46,0.021481,190794,0,46,0,0.000000
22,0,0.000000,0,45,0.022128,186650,0,45,0,0.000000
23,0,0.000000,0,47,0.020928,194944,0,47,0,0.000000
24,0,0.000000,0,46,0.022423,190800,0,46,0,0.000000
25,0,0.000000,0,46,0.021209,190800,0,46,0,0.000000
26,0,0.000000,0,50,0.020187,207390,0,50,0,0.000000
27,0,0.000000,0,43,0.023175,178352,0,43,0,0.000000
28,0,0.000000,0,48,0.020915,194967,1,47,0,0.000000
29,0,0.000000,0,43,0.022979,178358,0,43,0,0.000000
30,0,0.000000,0,44,0.022932,182500,0,44,0,0.000000
31,0,0.000000,0,47,0.021328,194936,0,47,0,0.000000
32,0,0.000000,0,45,0.022525,186658,0,45,0,0.000000
33,0,0.000000,0,44,0.021962,182498,0,44,0,0.000000
34,0,0.000000,0,49,0.020707,203244,0,49,0,0.000000
35,0,0.000000,0,43,0.023604,178356,0,43,0,0.000000
36,0,0.000000,0,48,0.020845,199094,0,48,0,0.000000
37,0,0.000000,0,43,0.023221,174231,1,42,0,0.000000
38,0,0.000000,0,43,0.023023,178352,0,43,0,0.000000
39,0,0.000000,0,47,0.021152,194946,0,47,0,0.000000
40,0,0.000000,0,51,0.019467,211544,0,51,0,0.000000
41,0,0.000000,0,44,0.023306,178377,1,43,0,0.000000
42,0,0.000000,0,44,0.022293,182498,0,44,0,0.000000
43,0,0.000000,0,48,0.020551,199096,0,48,0,0.000000
44,0,0.000000,0,42,0.024279,174214,0,42,0,0.000000
45,0,0.000000,0,47,0.021491,194942,0,47,0,0.000000
46,0,0.000000,0,47,0.021017,194948,0,47,0,0.000000
47,0,0.000000,0,47,0.021310,194946,0,47,0,0.000000
48,0,0.000000,0,45,0.021869,186650,0,45,0,0.000000
49,0,0.000000,0,44,0.022995,182506,0,44,0,0.000000
50,0,0.000000,0,44,0.022790,182504,0,44,0,0.000000
51,0,0.000000,0,45,0.022175,186652,0,45,0,0.000000
52,0,0.000000,0,43,0.023221,178342,0,43,0,0.000000
53,0,0.000000,0,48,0.021175,199094,0,48,0,0.000000
54,0,0.000000,0,47,0.021204,194948,0,47,0,0.000000
55,0,0.000000,0,48,0.020578,199098,0,48,0,0.000000
56,0,0.000000,0,45,0.021972,186646,0,45,0,0.000000
57,0,0.000000,0,49,0.020724,203238,0,49,0,0.000000
58,0,0.000000,0,42,0.023397,174204,0,42,0,0.000000
59,0,0.000000,0,45,0.022465,186646,0,45,0,0.000000
60,0,0.000000,0,46,0.021746,190802,0,46,0,0.000000
61,0,0.000000,0,47,0.021257,194936,0,47,0,0.000000
62,0,0.000000,0,45,0.022563,186646,0,45,0,0.000000
63,0,0.000000,0,48,0.020499,199082,0,48,0,0.000000
64,0,0.000000,0,44,0.022542,182502,0,44,0,0.000000
65,0,0.000000,0,48,0.020940,194971,1,47,0,0.000000
66,0,0.000000,0,49,0.020221,203244,0,49,0,0.000000
67,0,0.000000,0,51,0.019896,211532,0,51,0,0.000000
68,0,0.000000,0,43,0.023477,174231,1,42,0,0.000000
69,0,0.000000,0,68,0.014518,277921,1,67,0,0.000000
70,0,0.000000,0,1,0.015885,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.100,0.03
   3.200,0.06
   3.400,0.09
   3.800,0.15
   3.900,0.18
   4.100,0.22
   4.400,0.28
   4.500,0.40
   4.700,0.43
   4.800,0.46
   5.000,0.49
   5.100,0.52
   5.200,0.55
   5.400,0.62
   5.600,0.65
   5.700,0.68
   5.800,0.71
   5.900,0.80
   6.200,0.83
   6.300,0.95
   6.400,1.11
   6.500,1.17
   6.600,1.23
   6.800,1.26
   6.900,1.32
   7.000,1.38
   7.100,1.48
   7.200,1.51
   7.400,1.60
   7.500,1.63
   7.600,1.66
   7.800,1.69
   8.100,1.75
   8.400,1.78
   8.500,2.00
   8.600,2.09
   8.700,2.12
   8.800,2.15
   8.900,2.18
   9.100,2.21
   9.200,2.25
   9.300,2.31
   9.400,2.37
   9.500,2.40
   9.600,2.46
   9.700,2.55
   9.800,2.61
   9.900,2.74
  10.000,3.26
  11.000,4.34
  12.000,5.72
  13.000,8.00
  14.000,11.17
  15.000,18.24
  16.000,27.99
  17.000,37.47
  18.000,46.17
  19.000,52.35
  20.000,58.57
  21.000,62.07
  22.000,64.56
  23.000,66.78
  24.000,68.84
  25.000,71.42
  26.000,74.93
  27.000,78.81
  28.000,82.74
  29.000,86.00
  30.000,89.08
  31.000,91.85
  32.000,93.76
  33.000,94.65
  34.000,95.23
  35.000,95.54
  36.000,95.82
  37.000,95.91
  38.000,96.12
  39.000,96.25
  40.000,96.59
  41.000,97.11
  42.000,97.45
  43.000,97.69
  44.000,97.88
  45.000,98.12
  46.000,98.34
  47.000,98.55
  48.000,98.65
  49.000,98.68
  50.000,98.71
  51.000,98.74
  53.000,98.77
  54.000,98.83
  55.000,98.89
  56.000,99.02
  57.000,99.17
  58.000,99.38
  59.000,99.57
  60.000,99.66
  62.000,99.69
  63.000,99.72
  66.000,99.75
  67.000,99.82
  71.000,99.85
  73.000,99.88
  74.000,99.91
  76.000,99.94
  77.000,99.97
  79.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
