Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,39,0.025426,157643,1,38,0,0.000000
1,0,0.000000,0,49,0.020111,203248,0,49,0,0.000000
2,0,0.000000,0,44,0.023036,182502,0,44,0,0.000000
3,0,0.000000,0,46,0.021659,190804,0,46,0,0.000000
4,0,0.000000,0,44,0.022803,182504,0,44,0,0.000000
5,0,0.000000,0,51,0.019658,211536,0,51,0,0.000000
6,0,0.000000,0,48,0.020804,199092,0,48,0,0.000000
7,0,0.000000,0,52,0.019178,215686,0,52,0,0.000000
8,0,0.000000,0,49,0.020515,203238,0,49,0,0.000000
9,0,0.000000,0,46,0.021543,190798,0,46,0,0.000000
10,0,0.000000,0,47,0.021250,194950,0,47,0,0.000000
11,0,0.000000,0,46,0.021890,190804,0,46,0,0.000000
12,0,0.000000,0,46,0.021580,190796,0,46,0,0.000000
13,0,0.000000,0,46,0.021463,186671,1,45,0,0.000000
14,0,0.000000,0,44,0.022978,178377,1,43,0,0.000000
15,0,0.000000,0,51,0.019114,207413,1,50,0,0.000000
16,0,0.000000,0,44,0.023004,182506,0,44,0,0.000000
17,0,0.000000,0,48,0.020902,199094,0,48,0,0.000000
18,0,0.000000,0,46,0.021855,190792,0,46,0,0.000000
19,0,0.000000,0,44,0.022895,182496,0,44,0,0.000000
20,0,0.000000,0,44,0.022697,182500,0,44,0,0.000000
21,0,0.000000,0,44,0.022834,182504,0,44,0,0.000000
22,0,0.000000,0,47,0.021180,194942,0,47,0,0.000000
23,0,0.000000,0,45,0.022193,186646,0,45,0,0.000000
24,0,0.000000,0,45,0.022242,186654,0,45,0,0.000000
25,0,0.000000,0,48,0.020883,199096,0,48,0,0.000000
26,0,0.000000,0,45,0.021800,186652,0,45,0,0.000000
27,0,0.000000,0,50,0.020315,207384,0,50,0,0.000000
28,0,0.000000,0,49,0.020392,199115,1,48,0,0.000000
29,0,0.000000,0,46,0.021784,190802,0,46,0,0.000000
30,0,0.000000,0,48,0.020841,199092,0,48,0,0.000000
31,0,0.000000,0,48,0.020874,199084,0,48,0,0.000000
32,0,0.000000,0,47,0.021230,194952,0,47,0,0.000000
33,0,0.000000,0,48,0.020805,199086,0,48,0,0.000000
34,0,0.000000,0,49,0.020439,203246,0,49,0,0.000000
35,0,0.000000,0,48,0.020780,199098,0,48,0,0.000000
36,0,0.000000,0,44,0.022709,182502,0,44,0,0.000000
37,0,0.000000,0,47,0.021219,190817,1,46,0,0.000000
38,0,0.000000,0,41,0.024231,170062,0,41,0,0.000000
39,0,0.000000,0,43,0.023457,178356,0,43,0,0.000000
40,0,0.000000,0,48,0.020795,199096,0,48,0,0.000000
41,0,0.000000,0,41,0.024355,165937,1,40,0,0.000000
42,0,0.000000,0,47,0.021325,194940,0,47,0,0.000000
43,0,0.000000,0,42,0.023441,174210,0,42,0,0.000000
44,0,0.000000,0,45,0.022518,186656,0,45,0,0.000000
45,0,0.000000,0,47,0.020964,194944,0,47,0,0.000000
46,0,0.000000,0,40,0.025291,165912,0,40,0,0.000000
47,0,0.000000,0,47,0.021110,194946,0,47,0,0.000000
48,0,0.000000,0,45,0.021833,186650,0,45,0,0.000000
49,0,0.000000,0,48,0.021343,199098,0,48,0,0.000000
50,0,0.000000,0,47,0.021375,194948,0,47,0,0.000000
51,0,0.000000,0,46,0.021698,190796,0,46,0,0.000000
52,0,0.000000,0,41,0.024440,170050,0,41,0,0.000000
53,0,0.000000,0,46,0.021693,190798,0,46,0,0.000000
54,0,0.000000,0,49,0.020465,203246,0,49,0,0.000000
55,0,0.000000,0,47,0.021224,194948,0,47,0,0.000000
56,0,0.000000,0,49,0.020453,203238,0,49,0,0.000000
57,0,0.000000,0,47,0.021283,194942,0,47,0,0.000000
58,0,0.000000,0,52,0.019216,215684,0,52,0,0.000000
59,0,0.000000,0,48,0.020544,199088,0,48,0,0.000000
60,0,0.000000,0,48,0.020883,199098,0,48,0,0.000000
61,0,0.000000,0,45,0.022443,186634,0,45,0,0.000000
62,0,0.000000,0,48,0.020828,199092,0,48,0,0.000000
63,0,0.000000,0,47,0.021315,194934,0,47,0,0.000000
64,0,0.000000,0,43,0.023186,178358,0,43,0,0.000000
65,0,0.000000,0,49,0.020361,199117,1,48,0,0.000000
66,0,0.000000,0,43,0.023216,178360,0,43,0,0.000000
67,0,0.000000,0,47,0.020683,194938,0,47,0,0.000000
68,0,0.000000,0,47,0.021875,190819,1,46,0,0.000000
69,0,0.000000,0,50,0.019741,207388,0,50,0,0.000000
70,0,0.000000,0,1,0.025339,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.100,0.06
   3.600,0.09
   4.000,0.12
   4.200,0.18
   4.300,0.22
   4.400,0.28
   4.500,0.31
   4.700,0.40
   4.900,0.46
   5.100,0.49
   5.200,0.55
   5.300,0.62
   5.400,0.65
   5.600,0.71
   5.900,0.80
   6.000,0.83
   6.200,0.86
   6.400,0.92
   6.500,0.96
   6.600,0.99
   6.800,1.14
   7.000,1.17
   7.200,1.20
   7.500,1.29
   7.600,1.36
   7.800,1.39
   7.900,1.45
   8.000,1.51
   8.100,1.54
   8.200,1.66
   8.300,1.69
   8.400,1.73
   8.500,1.85
   8.600,1.88
   8.900,1.94
   9.000,2.00
   9.100,2.06
   9.200,2.13
   9.300,2.19
   9.400,2.25
   9.500,2.28
   9.600,2.31
   9.800,2.40
   9.900,2.43
  10.000,2.83
  11.000,3.94
  12.000,5.70
  13.000,8.26
  14.000,12.01
  15.000,19.13
  16.000,30.44
  17.000,39.83
  18.000,48.21
  19.000,54.19
  20.000,59.58
  21.000,63.37
  22.000,65.99
  23.000,68.55
  24.000,70.49
  25.000,73.44
  26.000,76.12
  27.000,79.21
  28.000,82.87
  29.000,86.20
  30.000,89.37
  31.000,91.68
  32.000,93.10
  33.000,93.99
  34.000,94.30
  35.000,94.73
  36.000,94.98
  37.000,95.10
  38.000,95.26
  39.000,95.50
  40.000,95.84
  41.000,96.18
  42.000,96.49
  43.000,96.98
  44.000,97.35
  45.000,97.54
  46.000,98.03
  47.000,98.37
  48.000,98.64
  49.000,98.68
  50.000,98.71
  51.000,98.74
  54.000,98.77
  55.000,98.89
  56.000,98.92
  58.000,99.04
  59.000,99.17
  60.000,99.29
  61.000,99.41
  62.000,99.54
  64.000,99.60
  66.000,99.63
  74.000,99.69
  75.000,99.72
  77.000,99.75
  78.000,99.78
  80.000,99.82
  82.000,99.85
  89.000,99.88
  92.000,99.91
  96.000,99.94
 140.000,99.97
 200.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
