Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,99,0.010030,406517,1,98,0,0.000000
1,0,0.000000,0,59,0.016924,244720,0,59,0,0.000000
2,0,0.000000,0,43,0.023180,178360,0,43,0,0.000000
3,0,0.000000,0,48,0.020810,199092,0,48,0,0.000000
4,0,0.000000,0,46,0.021803,190796,0,46,0,0.000000
5,0,0.000000,0,45,0.021554,186652,0,45,0,0.000000
6,0,0.000000,0,44,0.023480,182500,0,44,0,0.000000
7,0,0.000000,0,40,0.024640,165912,0,40,0,0.000000
8,0,0.000000,0,44,0.022946,182502,0,44,0,0.000000
9,0,0.000000,0,47,0.021193,194950,0,47,0,0.000000
10,0,0.000000,0,50,0.019973,207396,0,50,0,0.000000
11,0,0.000000,0,42,0.023964,174204,0,42,0,0.000000
12,0,0.000000,0,47,0.021365,190819,1,46,0,0.000000
13,0,0.000000,0,43,0.023024,178354,0,43,0,0.000000
14,0,0.000000,0,47,0.021207,190821,1,46,0,0.000000
15,0,0.000000,0,50,0.020103,207394,0,50,0,0.000000
16,0,0.000000,0,42,0.023604,174208,0,42,0,0.000000
17,0,0.000000,0,45,0.022331,186648,0,45,0,0.000000
18,0,0.000000,0,47,0.020683,194934,0,47,0,0.000000
19,0,0.000000,0,47,0.021969,194944,0,47,0,0.000000
20,0,0.000000,0,44,0.022335,182502,0,44,0,0.000000
21,0,0.000000,0,45,0.022630,186650,0,45,0,0.000000
22,0,0.000000,0,46,0.021463,190792,0,46,0,0.000000
23,0,0.000000,0,47,0.021182,194950,0,47,0,0.000000
24,0,0.000000,0,47,0.021367,194946,0,47,0,0.000000
25,0,0.000000,0,43,0.023254,178358,0,43,0,0.000000
26,0,0.000000,0,47,0.021497,194940,0,47,0,0.000000
27,0,0.000000,0,44,0.021620,178377,1,43,0,0.000000
28,0,0.000000,0,45,0.022496,186654,0,45,0,0.000000
29,0,0.000000,0,45,0.022980,186646,0,45,0,0.000000
30,0,0.000000,0,40,0.025086,165910,0,40,0,0.000000
31,0,0.000000,0,40,0.025030,165908,0,40,0,0.000000
32,0,0.000000,0,36,0.027669,149324,0,36,0,0.000000
33,0,0.000000,0,46,0.021799,190792,0,46,0,0.000000
34,0,0.000000,0,44,0.022626,182506,0,44,0,0.000000
35,0,0.000000,0,46,0.021651,190802,0,46,0,0.000000
36,0,0.000000,0,40,0.025116,165910,0,40,0,0.000000
37,0,0.000000,0,43,0.023144,178352,0,43,0,0.000000
38,0,0.000000,0,42,0.023462,174210,0,42,0,0.000000
39,0,0.000000,0,45,0.022711,186650,0,45,0,0.000000
40,0,0.000000,0,49,0.020307,203246,0,49,0,0.000000
41,0,0.000000,0,42,0.022642,170083,1,41,0,0.000000
42,0,0.000000,0,50,0.020913,207384,0,50,0,0.000000
43,0,0.000000,0,44,0.022481,182506,0,44,0,0.000000
44,0,0.000000,0,44,0.022938,182508,0,44,0,0.000000
45,0,0.000000,0,45,0.022335,186648,0,45,0,0.000000
46,0,0.000000,0,44,0.022312,182504,0,44,0,0.000000
47,0,0.000000,0,48,0.021161,199094,0,48,0,0.000000
48,0,0.000000,0,44,0.022384,182502,0,44,0,0.000000
49,0,0.000000,0,43,0.023613,178358,0,43,0,0.000000
50,0,0.000000,0,43,0.023217,178358,0,43,0,0.000000
51,0,0.000000,0,40,0.025043,165912,0,40,0,0.000000
52,0,0.000000,0,43,0.022857,178344,0,43,0,0.000000
53,0,0.000000,0,41,0.024394,170058,0,41,0,0.000000
54,0,0.000000,0,44,0.022979,182506,0,44,0,0.000000
55,0,0.000000,0,49,0.020494,203244,0,49,0,0.000000
56,0,0.000000,0,48,0.020854,199088,0,48,0,0.000000
57,0,0.000000,0,45,0.022164,186646,0,45,0,0.000000
58,0,0.000000,0,49,0.020466,203240,0,49,0,0.000000
59,0,0.000000,0,42,0.023742,174206,0,42,0,0.000000
60,0,0.000000,0,43,0.023252,178356,0,43,0,0.000000
61,0,0.000000,0,43,0.022884,178352,0,43,0,0.000000
62,0,0.000000,0,47,0.021705,194932,0,47,0,0.000000
63,0,0.000000,0,48,0.020718,199088,0,48,0,0.000000
64,0,0.000000,0,49,0.020517,203238,0,49,0,0.000000
65,0,0.000000,0,46,0.021625,190802,0,46,0,0.000000
66,0,0.000000,0,49,0.020092,203242,0,49,0,0.000000
67,0,0.000000,0,47,0.021616,194944,0,47,0,0.000000
68,0,0.000000,0,46,0.021733,190792,0,46,0,0.000000
69,0,0.000000,0,44,0.022864,178379,1,43,0,0.000000
70,0,0.000000,0,1,0.007895,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.800,0.03
   3.100,0.12
   3.200,0.16
   3.300,0.22
   3.400,0.28
   3.500,0.34
   3.700,0.37
   3.800,0.50
   3.900,0.53
   4.200,0.56
   4.400,0.62
   4.500,0.65
   4.600,0.78
   4.700,0.84
   4.800,0.90
   5.000,0.93
   5.100,0.97
   5.200,1.00
   5.300,1.03
   5.400,1.09
   5.500,1.15
   5.700,1.21
   5.800,1.28
   5.900,1.31
   6.000,1.34
   6.100,1.40
   6.200,1.43
   6.400,1.46
   6.500,1.50
   6.600,1.53
   6.700,1.65
   6.800,1.68
   6.900,1.71
   7.000,1.78
   7.100,1.87
   7.200,1.90
   7.300,1.93
   7.400,1.99
   7.500,2.06
   7.600,2.18
   7.700,2.21
   7.800,2.31
   7.900,2.46
   8.000,2.55
   8.100,2.65
   8.200,2.80
   8.300,2.87
   8.400,2.99
   8.500,3.02
   8.600,3.05
   8.700,3.15
   8.800,3.24
   9.000,3.36
   9.100,3.40
   9.200,3.52
   9.300,3.61
   9.400,3.71
   9.500,3.77
   9.600,3.83
   9.700,3.89
   9.800,4.02
   9.900,4.08
  10.000,4.49
  11.000,5.26
  12.000,6.57
  13.000,8.75
  14.000,12.55
  15.000,18.88
  16.000,27.04
  17.000,36.57
  18.000,44.92
  19.000,51.90
  20.000,57.35
  21.000,61.00
  22.000,63.55
  23.000,65.64
  24.000,68.04
  25.000,70.65
  26.000,74.02
  27.000,77.76
  28.000,81.93
  29.000,85.23
  30.000,88.13
  31.000,91.25
  32.000,93.33
  33.000,93.89
  34.000,94.39
  35.000,94.86
  36.000,95.08
  37.000,95.26
  38.000,95.42
  39.000,95.55
  40.000,95.67
  41.000,96.11
  42.000,96.45
  43.000,96.98
  44.000,97.41
  45.000,97.73
  46.000,97.88
  47.000,98.22
  48.000,98.41
  49.000,98.54
  50.000,98.60
  51.000,98.63
  52.000,98.66
  53.000,98.79
  55.000,98.82
  56.000,98.85
  57.000,98.94
  58.000,99.00
  59.000,99.13
  60.000,99.19
  61.000,99.25
  62.000,99.41
  63.000,99.50
  67.000,99.53
  70.000,99.56
  72.000,99.60
  73.000,99.66
  75.000,99.75
  76.000,99.81
  77.000,99.84
  89.000,99.88
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
