Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,108,0.008948,443847,1,107,0,0.000000
1,0,0.000000,0,50,0.020635,207390,0,50,0,0.000000
2,0,0.000000,0,49,0.020404,203244,0,49,0,0.000000
3,0,0.000000,0,45,0.021992,186652,0,45,0,0.000000
4,0,0.000000,0,47,0.021383,194944,0,47,0,0.000000
5,0,0.000000,0,46,0.021322,190798,0,46,0,0.000000
6,0,0.000000,0,45,0.022527,186650,0,45,0,0.000000
7,0,0.000000,0,44,0.022506,182502,0,44,0,0.000000
8,0,0.000000,0,48,0.021146,199094,0,48,0,0.000000
9,0,0.000000,0,42,0.023651,174212,0,42,0,0.000000
10,0,0.000000,0,45,0.022152,186656,0,45,0,0.000000
11,0,0.000000,0,45,0.022222,186648,0,45,0,0.000000
12,0,0.000000,0,44,0.022783,178371,1,43,0,0.000000
13,0,0.000000,0,42,0.023666,174210,0,42,0,0.000000
14,0,0.000000,0,52,0.019282,211557,1,51,0,0.000000
15,0,0.000000,0,48,0.020775,199102,0,48,0,0.000000
16,0,0.000000,0,49,0.020213,203238,0,49,0,0.000000
17,0,0.000000,0,46,0.021714,190792,0,46,0,0.000000
18,0,0.000000,0,42,0.024045,174200,0,42,0,0.000000
19,0,0.000000,0,46,0.021815,190800,0,46,0,0.000000
20,0,0.000000,0,41,0.024309,170054,0,41,0,0.000000
21,0,0.000000,0,46,0.021876,190798,0,46,0,0.000000
22,0,0.000000,0,43,0.023212,178352,0,43,0,0.000000
23,0,0.000000,0,42,0.023479,174210,0,42,0,0.000000
24,0,0.000000,0,44,0.022954,182504,0,44,0,0.000000
25,0,0.000000,0,46,0.021852,190800,0,46,0,0.000000
26,0,0.000000,0,44,0.022439,182498,0,44,0,0.000000
27,0,0.000000,0,45,0.022366,186650,0,45,0,0.000000
28,0,0.000000,0,39,0.025732,157641,1,38,0,0.000000
29,0,0.000000,0,46,0.021855,190796,0,46,0,0.000000
30,0,0.000000,0,47,0.020854,194942,0,47,0,0.000000
31,0,0.000000,0,43,0.023580,178352,0,43,0,0.000000
32,0,0.000000,0,43,0.023181,178358,0,43,0,0.000000
33,0,0.000000,0,45,0.022423,186646,0,45,0,0.000000
34,0,0.000000,0,45,0.022004,186654,0,45,0,0.000000
35,0,0.000000,0,45,0.021867,186652,0,45,0,0.000000
36,0,0.000000,0,43,0.023758,178356,0,43,0,0.000000
37,0,0.000000,0,47,0.021105,190815,1,46,0,0.000000
38,0,0.000000,0,47,0.021282,194950,0,47,0,0.000000
39,0,0.000000,0,48,0.020847,199094,0,48,0,0.000000
40,0,0.000000,0,53,0.018582,219838,0,53,0,0.000000
41,0,0.000000,0,49,0.020827,199111,1,48,0,0.000000
42,0,0.000000,0,48,0.020847,199096,0,48,0,0.000000
43,0,0.000000,0,46,0.021773,190804,0,46,0,0.000000
44,0,0.000000,0,46,0.021635,190796,0,46,0,0.000000
45,0,0.000000,0,47,0.021291,194946,0,47,0,0.000000
46,0,0.000000,0,49,0.019933,203242,0,49,0,0.000000
47,0,0.000000,0,47,0.021454,194946,0,47,0,0.000000
48,0,0.000000,0,47,0.021332,194950,0,47,0,0.000000
49,0,0.000000,0,42,0.023226,174210,0,42,0,0.000000
50,0,0.000000,0,48,0.021372,199094,0,48,0,0.000000
51,0,0.000000,0,48,0.021035,199082,0,48,0,0.000000
52,0,0.000000,0,47,0.020953,194946,0,47,0,0.000000
53,0,0.000000,0,47,0.021506,194950,0,47,0,0.000000
54,0,0.000000,0,46,0.021825,190800,0,46,0,0.000000
55,0,0.000000,0,49,0.020298,203238,0,49,0,0.000000
56,0,0.000000,0,46,0.021637,190794,0,46,0,0.000000
57,0,0.000000,0,49,0.020492,203240,0,49,0,0.000000
58,0,0.000000,0,49,0.020485,203236,0,49,0,0.000000
59,0,0.000000,0,47,0.021108,194950,0,47,0,0.000000
60,0,0.000000,0,48,0.021067,199078,0,48,0,0.000000
61,0,0.000000,0,45,0.022196,186650,0,45,0,0.000000
62,0,0.000000,0,46,0.021682,190784,0,46,0,0.000000
63,0,0.000000,0,47,0.021295,194950,0,47,0,0.000000
64,0,0.000000,0,46,0.021725,186673,1,45,0,0.000000
65,0,0.000000,0,50,0.019985,207392,0,50,0,0.000000
66,0,0.000000,0,46,0.020926,190792,0,46,0,0.000000
67,0,0.000000,0,45,0.023145,182525,1,44,0,0.000000
68,0,0.000000,0,44,0.022573,182504,0,44,0,0.000000
69,0,0.000000,0,50,0.020019,199138,2,48,0,0.000000
70,0,0.000000,0,1,0.030599,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.400,0.06
   2.500,0.09
   2.700,0.12
   2.900,0.18
   3.100,0.21
   3.200,0.30
   3.300,0.36
   3.400,0.43
   3.500,0.49
   3.600,0.61
   3.700,0.70
   3.900,0.76
   4.000,0.85
   4.100,0.91
   4.300,0.97
   4.400,1.00
   4.700,1.09
   4.800,1.16
   5.000,1.25
   5.200,1.31
   5.300,1.43
   5.400,1.52
   5.500,1.55
   5.600,1.61
   5.700,1.67
   5.800,1.70
   5.900,1.79
   6.000,1.82
   6.100,1.95
   6.200,2.04
   6.300,2.07
   6.400,2.13
   6.500,2.19
   6.600,2.31
   6.700,2.43
   6.800,2.49
   6.900,2.55
   7.000,2.64
   7.100,2.74
   7.200,2.77
   7.300,2.89
   7.500,2.95
   7.600,3.04
   7.700,3.07
   7.800,3.13
   7.900,3.31
   8.000,3.47
   8.100,3.59
   8.200,3.62
   8.300,3.68
   8.400,3.77
   8.500,3.83
   8.600,3.98
   8.700,4.10
   8.800,4.22
   8.900,4.32
   9.100,4.44
   9.200,4.62
   9.300,4.77
   9.400,4.92
   9.500,5.05
   9.700,5.26
   9.800,5.53
   9.900,5.81
  10.000,6.32
  11.000,7.66
  12.000,9.24
  13.000,11.85
  14.000,15.35
  15.000,20.94
  16.000,29.67
  17.000,39.06
  18.000,47.11
  19.000,53.31
  20.000,57.81
  21.000,62.61
  22.000,66.35
  23.000,69.09
  24.000,71.73
  25.000,75.14
  26.000,79.12
  27.000,82.01
  28.000,84.80
  29.000,87.29
  30.000,89.45
  31.000,91.25
  32.000,92.58
  33.000,93.25
  34.000,93.71
  35.000,94.04
  36.000,94.38
  37.000,94.47
  38.000,94.80
  39.000,95.17
  40.000,95.44
  41.000,95.84
  42.000,96.17
  43.000,96.60
  44.000,97.39
  45.000,97.63
  46.000,97.93
  47.000,98.24
  48.000,98.30
  49.000,98.36
  50.000,98.39
  51.000,98.45
  52.000,98.48
  53.000,98.57
  54.000,98.66
  55.000,98.69
  56.000,98.78
  57.000,98.91
  58.000,99.06
  59.000,99.15
  60.000,99.24
  61.000,99.36
  62.000,99.45
  63.000,99.48
  65.000,99.54
  67.000,99.60
  69.000,99.64
  71.000,99.67
  75.000,99.73
  76.000,99.76
  78.000,99.79
  80.000,99.85
  81.000,99.88
  86.000,99.91
  91.000,99.94
 120.000,99.97
 190.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
