Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,41,0.023768,165939,1,40,0,0.000000
1,0,0.000000,0,47,0.021433,194952,0,47,0,0.000000
2,0,0.000000,0,45,0.022586,186650,0,45,0,0.000000
3,0,0.000000,0,39,0.025228,161768,0,39,0,0.000000
4,0,0.000000,0,42,0.023904,174208,0,42,0,0.000000
5,0,0.000000,0,41,0.024284,170060,0,41,0,0.000000
6,0,0.000000,0,46,0.021953,190796,0,46,0,0.000000
7,0,0.000000,0,46,0.021522,190798,0,46,0,0.000000
8,0,0.000000,0,49,0.020505,203238,0,49,0,0.000000
9,0,0.000000,0,46,0.021739,190802,0,46,0,0.000000
10,0,0.000000,0,47,0.021206,194944,0,47,0,0.000000
11,0,0.000000,0,46,0.022019,190804,0,46,0,0.000000
12,0,0.000000,0,48,0.020593,199098,0,48,0,0.000000
13,0,0.000000,0,45,0.022471,186652,0,45,0,0.000000
14,0,0.000000,0,47,0.021041,190811,1,46,0,0.000000
15,0,0.000000,0,41,0.024359,165937,1,40,0,0.000000
16,0,0.000000,0,47,0.021503,190819,1,46,0,0.000000
17,0,0.000000,0,42,0.023807,174216,0,42,0,0.000000
18,0,0.000000,0,45,0.021890,186646,0,45,0,0.000000
19,0,0.000000,0,50,0.020316,207382,0,50,0,0.000000
20,0,0.000000,0,41,0.024222,170052,0,41,0,0.000000
21,0,0.000000,0,44,0.022702,182506,0,44,0,0.000000
22,0,0.000000,0,46,0.021326,190790,0,46,0,0.000000
23,0,0.000000,0,43,0.023599,178354,0,43,0,0.000000
24,0,0.000000,0,45,0.022230,186652,0,45,0,0.000000
25,0,0.000000,0,44,0.022592,182504,0,44,0,0.000000
26,0,0.000000,0,48,0.020947,199094,0,48,0,0.000000
27,0,0.000000,0,45,0.022249,186654,0,45,0,0.000000
28,0,0.000000,0,41,0.024315,170054,0,41,0,0.000000
29,0,0.000000,0,46,0.021677,186671,1,45,0,0.000000
30,0,0.000000,0,44,0.022692,182508,0,44,0,0.000000
31,0,0.000000,0,45,0.022530,186646,0,45,0,0.000000
32,0,0.000000,0,45,0.022214,186644,0,45,0,0.000000
33,0,0.000000,0,43,0.022582,178358,0,43,0,0.000000
34,0,0.000000,0,41,0.024813,170058,0,41,0,0.000000
35,0,0.000000,0,48,0.020913,199092,0,48,0,0.000000
36,0,0.000000,0,45,0.022040,186656,0,45,0,0.000000
37,0,0.000000,0,48,0.021003,199092,0,48,0,0.000000
38,0,0.000000,0,44,0.022630,182506,0,44,0,0.000000
39,0,0.000000,0,42,0.024102,174200,0,42,0,0.000000
40,0,0.000000,0,44,0.022120,182504,0,44,0,0.000000
41,0,0.000000,0,46,0.022199,190802,0,46,0,0.000000
42,0,0.000000,0,49,0.020042,203246,0,49,0,0.000000
43,0,0.000000,0,43,0.023126,174223,1,42,0,0.000000
44,0,0.000000,0,43,0.023882,178358,0,43,0,0.000000
45,0,0.000000,0,39,0.024583,161768,0,39,0,0.000000
46,0,0.000000,0,42,0.024435,174210,0,42,0,0.000000
47,0,0.000000,0,41,0.024774,170058,0,41,0,0.000000
48,0,0.000000,0,44,0.022158,182500,0,44,0,0.000000
49,0,0.000000,0,43,0.023576,178356,0,43,0,0.000000
50,0,0.000000,0,45,0.022230,186652,0,45,0,0.000000
51,0,0.000000,0,45,0.022140,186654,0,45,0,0.000000
52,0,0.000000,0,45,0.022493,186652,0,45,0,0.000000
53,0,0.000000,0,47,0.021087,194940,0,47,0,0.000000
54,0,0.000000,0,41,0.024519,170052,0,41,0,0.000000
55,0,0.000000,0,45,0.021685,186652,0,45,0,0.000000
56,0,0.000000,0,44,0.022785,182504,0,44,0,0.000000
57,0,0.000000,0,41,0.024992,170062,0,41,0,0.000000
58,0,0.000000,0,44,0.022523,182500,0,44,0,0.000000
59,0,0.000000,0,41,0.024218,170054,0,41,0,0.000000
60,0,0.000000,0,40,0.023819,165908,0,40,0,0.000000
61,0,0.000000,0,50,0.020396,207390,0,50,0,0.000000
62,0,0.000000,0,41,0.025066,170060,0,41,0,0.000000
63,0,0.000000,0,43,0.023603,178352,0,43,0,0.000000
64,0,0.000000,0,47,0.020970,194932,0,47,0,0.000000
65,0,0.000000,0,47,0.021268,194940,0,47,0,0.000000
66,0,0.000000,0,49,0.020439,203238,0,49,0,0.000000
67,0,0.000000,0,45,0.022200,182529,1,44,0,0.000000
68,0,0.000000,0,48,0.020576,199094,0,48,0,0.000000
69,0,0.000000,0,48,0.021035,199092,0,48,0,0.000000
70,0,0.000000,0,1,0.017703,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.300,0.03
   4.800,0.10
   4.900,0.13
   5.200,0.16
   5.700,0.19
   5.800,0.22
   5.900,0.26
   6.000,0.32
   6.100,0.35
   6.200,0.38
   6.300,0.42
   6.600,0.45
   6.800,0.48
   7.000,0.51
   7.200,0.55
   7.300,0.58
   7.900,0.64
   8.100,0.74
   8.200,0.77
   8.300,0.80
   8.400,0.83
   8.500,0.87
   8.600,0.90
   8.700,0.93
   8.900,0.96
   9.000,1.09
   9.200,1.15
   9.400,1.25
   9.500,1.31
   9.600,1.35
   9.700,1.41
   9.800,1.44
  10.000,1.67
  11.000,2.44
  12.000,3.56
  13.000,5.74
  14.000,8.56
  15.000,15.10
  16.000,24.08
  17.000,32.96
  18.000,40.94
  19.000,47.16
  20.000,52.97
  21.000,57.20
  22.000,60.31
  23.000,62.65
  24.000,66.11
  25.000,69.57
  26.000,73.58
  27.000,77.14
  28.000,80.28
  29.000,83.68
  30.000,86.79
  31.000,90.03
  32.000,91.95
  33.000,93.20
  34.000,94.16
  35.000,94.71
  36.000,94.93
  37.000,95.25
  38.000,95.51
  39.000,95.77
  40.000,96.15
  41.000,96.70
  42.000,96.95
  43.000,97.27
  44.000,97.63
  45.000,97.92
  46.000,98.14
  47.000,98.53
  48.000,98.62
  49.000,98.78
  50.000,98.88
  51.000,98.94
  52.000,99.01
  53.000,99.04
  55.000,99.07
  56.000,99.10
  57.000,99.13
  58.000,99.23
  59.000,99.36
  60.000,99.45
  63.000,99.49
  64.000,99.55
  66.000,99.58
  67.000,99.62
  68.000,99.65
  70.000,99.68
  73.000,99.71
  74.000,99.74
  75.000,99.78
  86.000,99.81
  90.000,99.84
  94.000,99.87
 110.000,99.94
 130.000,99.97
 140.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
