Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,38,0.025962,153495,1,37,0,0.000000
1,0,0.000000,0,44,0.022889,182508,0,44,0,0.000000
2,0,0.000000,0,44,0.022654,182502,0,44,0,0.000000
3,0,0.000000,0,49,0.020347,203248,0,49,0,0.000000
4,0,0.000000,0,47,0.021239,194948,0,47,0,0.000000
5,0,0.000000,0,49,0.020456,203240,0,49,0,0.000000
6,0,0.000000,0,46,0.021956,190798,0,46,0,0.000000
7,0,0.000000,0,48,0.020573,199094,0,48,0,0.000000
8,0,0.000000,0,49,0.020392,203238,0,49,0,0.000000
9,0,0.000000,0,44,0.022665,182502,0,44,0,0.000000
10,0,0.000000,0,46,0.021916,190800,0,46,0,0.000000
11,0,0.000000,0,53,0.018696,219840,0,53,0,0.000000
12,0,0.000000,0,46,0.021741,190796,0,46,0,0.000000
13,0,0.000000,0,50,0.020114,203263,1,49,0,0.000000
14,0,0.000000,0,48,0.020729,194969,1,47,0,0.000000
15,0,0.000000,0,50,0.020029,203261,1,49,0,0.000000
16,0,0.000000,0,50,0.019996,207398,0,50,0,0.000000
17,0,0.000000,0,50,0.020043,207386,0,50,0,0.000000
18,0,0.000000,0,45,0.022117,186644,0,45,0,0.000000
19,0,0.000000,0,47,0.021035,194938,0,47,0,0.000000
20,0,0.000000,0,50,0.020448,207390,0,50,0,0.000000
21,0,0.000000,0,46,0.021546,190794,0,46,0,0.000000
22,0,0.000000,0,47,0.021269,194946,0,47,0,0.000000
23,0,0.000000,0,47,0.021349,194948,0,47,0,0.000000
24,0,0.000000,0,44,0.022712,182498,0,44,0,0.000000
25,0,0.000000,0,50,0.019708,207396,0,50,0,0.000000
26,0,0.000000,0,47,0.021380,194944,0,47,0,0.000000
27,0,0.000000,0,48,0.021155,199092,0,48,0,0.000000
28,0,0.000000,0,48,0.020706,194969,1,47,0,0.000000
29,0,0.000000,0,44,0.022697,182504,0,44,0,0.000000
30,0,0.000000,0,47,0.021265,194940,0,47,0,0.000000
31,0,0.000000,0,45,0.022166,186646,0,45,0,0.000000
32,0,0.000000,0,42,0.023595,174210,0,42,0,0.000000
33,0,0.000000,0,52,0.019395,215682,0,52,0,0.000000
34,0,0.000000,0,46,0.021667,190802,0,46,0,0.000000
35,0,0.000000,0,53,0.018924,219834,0,53,0,0.000000
36,0,0.000000,0,48,0.020782,199096,0,48,0,0.000000
37,0,0.000000,0,48,0.020826,194963,1,47,0,0.000000
38,0,0.000000,0,48,0.020905,199094,0,48,0,0.000000
39,0,0.000000,0,45,0.022107,186656,0,45,0,0.000000
40,0,0.000000,0,44,0.022331,178379,1,43,0,0.000000
41,0,0.000000,0,42,0.023878,174202,0,42,0,0.000000
42,0,0.000000,0,45,0.022500,186654,0,45,0,0.000000
43,0,0.000000,0,42,0.023721,174212,0,42,0,0.000000
44,0,0.000000,0,50,0.019993,207388,0,50,0,0.000000
45,0,0.000000,0,46,0.021813,190800,0,46,0,0.000000
46,0,0.000000,0,46,0.021756,190796,0,46,0,0.000000
47,0,0.000000,0,47,0.021308,194944,0,47,0,0.000000
48,0,0.000000,0,42,0.023732,174212,0,42,0,0.000000
49,0,0.000000,0,52,0.019239,215688,0,52,0,0.000000
50,0,0.000000,0,46,0.021453,190798,0,46,0,0.000000
51,0,0.000000,0,47,0.021657,194934,0,47,0,0.000000
52,0,0.000000,0,46,0.021692,190800,0,46,0,0.000000
53,0,0.000000,0,47,0.021207,194946,0,47,0,0.000000
54,0,0.000000,0,47,0.020933,194950,0,47,0,0.000000
55,0,0.000000,0,48,0.020924,199090,0,48,0,0.000000
56,0,0.000000,0,45,0.022202,186648,0,45,0,0.000000
57,0,0.000000,0,44,0.022647,182498,0,44,0,0.000000
58,0,0.000000,0,48,0.020906,199090,0,48,0,0.000000
59,0,0.000000,0,50,0.020301,207394,0,50,0,0.000000
60,0,0.000000,0,47,0.020975,194932,0,47,0,0.000000
61,0,0.000000,0,51,0.019783,211536,0,51,0,0.000000
62,0,0.000000,0,45,0.021881,186634,0,45,0,0.000000
63,0,0.000000,0,47,0.021656,194950,0,47,0,0.000000
64,0,0.000000,0,50,0.020055,203265,1,49,0,0.000000
65,0,0.000000,0,44,0.022311,182508,0,44,0,0.000000
66,0,0.000000,0,48,0.021028,199086,0,48,0,0.000000
67,0,0.000000,0,48,0.020821,194967,1,47,0,0.000000
68,0,0.000000,0,52,0.019462,215684,0,52,0,0.000000
69,0,0.000000,0,48,0.020639,190846,2,46,0,0.000000
70,0,0.000000,0,1,0.015878,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.500,0.03
   2.600,0.09
   2.700,0.12
   3.100,0.15
   3.400,0.21
   3.500,0.24
   3.700,0.30
   3.900,0.43
   4.000,0.46
   4.100,0.58
   4.200,0.61
   4.300,0.67
   4.500,0.76
   4.800,0.85
   4.900,0.88
   5.000,0.91
   5.100,0.94
   5.200,1.00
   5.400,1.03
   5.600,1.12
   5.700,1.15
   5.800,1.18
   5.900,1.25
   6.000,1.28
   6.100,1.40
   6.200,1.43
   6.300,1.46
   6.400,1.49
   6.500,1.58
   6.600,1.61
   6.700,1.64
   6.800,1.70
   6.900,1.73
   7.000,1.76
   7.100,1.79
   7.200,1.82
   7.400,1.94
   7.500,1.97
   7.700,2.03
   7.800,2.06
   7.900,2.10
   8.000,2.16
   8.200,2.19
   8.300,2.22
   8.400,2.25
   8.500,2.31
   8.600,2.37
   8.700,2.43
   8.900,2.49
   9.000,2.55
   9.100,2.58
   9.200,2.70
   9.300,2.79
   9.400,2.88
   9.600,2.98
   9.800,3.01
  10.000,3.31
  11.000,4.40
  12.000,6.41
  13.000,9.29
  14.000,13.06
  15.000,21.26
  16.000,33.01
  17.000,42.06
  18.000,49.80
  19.000,55.91
  20.000,60.73
  21.000,64.01
  22.000,66.78
  23.000,68.93
  24.000,70.85
  25.000,73.12
  26.000,76.86
  27.000,79.81
  28.000,83.21
  29.000,86.09
  30.000,89.10
  31.000,91.95
  32.000,93.71
  33.000,94.56
  34.000,94.87
  35.000,95.44
  36.000,95.78
  37.000,95.96
  38.000,96.11
  39.000,96.39
  40.000,96.66
  41.000,96.75
  42.000,97.15
  43.000,97.45
  44.000,97.72
  45.000,98.09
  46.000,98.27
  47.000,98.60
  48.000,98.69
  49.000,98.75
  50.000,98.82
  53.000,98.85
  56.000,98.91
  57.000,99.03
  58.000,99.15
  59.000,99.18
  60.000,99.21
  61.000,99.33
  62.000,99.42
  63.000,99.48
  64.000,99.54
  65.000,99.57
  66.000,99.61
  74.000,99.67
  77.000,99.70
  78.000,99.73
  93.000,99.79
  94.000,99.88
  98.000,99.91
 120.000,99.97
 150.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
