Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,54,0.018472,219863,1,53,0,0.000000
1,0,0.000000,0,52,0.019091,215688,0,52,0,0.000000
2,0,0.000000,0,46,0.021823,190800,0,46,0,0.000000
3,0,0.000000,0,46,0.021742,190802,0,46,0,0.000000
4,0,0.000000,0,45,0.021654,186652,0,45,0,0.000000
5,0,0.000000,0,45,0.022589,186646,0,45,0,0.000000
6,0,0.000000,0,49,0.020309,203242,0,49,0,0.000000
7,0,0.000000,0,48,0.020861,199092,0,48,0,0.000000
8,0,0.000000,0,46,0.021702,190798,0,46,0,0.000000
9,0,0.000000,0,48,0.020765,199094,0,48,0,0.000000
10,0,0.000000,0,43,0.023190,178360,0,43,0,0.000000
11,0,0.000000,0,50,0.020036,207396,0,50,0,0.000000
12,0,0.000000,0,51,0.019614,211536,0,51,0,0.000000
13,0,0.000000,0,46,0.022047,186663,1,45,0,0.000000
14,0,0.000000,0,50,0.020088,203269,1,49,0,0.000000
15,0,0.000000,0,46,0.021653,186671,1,45,0,0.000000
16,0,0.000000,0,49,0.020394,203252,0,49,0,0.000000
17,0,0.000000,0,47,0.020879,194942,0,47,0,0.000000
18,0,0.000000,0,47,0.021538,194936,0,47,0,0.000000
19,0,0.000000,0,49,0.020155,203238,0,49,0,0.000000
20,0,0.000000,0,48,0.021188,199092,0,48,0,0.000000
21,0,0.000000,0,50,0.020038,207388,0,50,0,0.000000
22,0,0.000000,0,40,0.024595,165908,0,40,0,0.000000
23,0,0.000000,0,48,0.020852,199092,0,48,0,0.000000
24,0,0.000000,0,50,0.020299,207392,0,50,0,0.000000
25,0,0.000000,0,45,0.022153,186652,0,45,0,0.000000
26,0,0.000000,0,46,0.021738,190794,0,46,0,0.000000
27,0,0.000000,0,48,0.020903,199096,0,48,0,0.000000
28,0,0.000000,0,49,0.020396,199117,1,48,0,0.000000
29,0,0.000000,0,47,0.021273,194942,0,47,0,0.000000
30,0,0.000000,0,49,0.020340,203236,0,49,0,0.000000
31,0,0.000000,0,47,0.021213,194950,0,47,0,0.000000
32,0,0.000000,0,50,0.020054,207386,0,50,0,0.000000
33,0,0.000000,0,46,0.021733,190800,0,46,0,0.000000
34,0,0.000000,0,50,0.019696,207392,0,50,0,0.000000
35,0,0.000000,0,49,0.020774,203240,0,49,0,0.000000
36,0,0.000000,0,49,0.020430,203240,0,49,0,0.000000
37,0,0.000000,0,45,0.021487,186652,0,45,0,0.000000
38,0,0.000000,0,42,0.024117,174208,0,42,0,0.000000
39,0,0.000000,0,51,0.020006,211540,0,51,0,0.000000
40,0,0.000000,0,50,0.019871,203261,1,49,0,0.000000
41,0,0.000000,0,42,0.023581,174208,0,42,0,0.000000
42,0,0.000000,0,47,0.021620,194950,0,47,0,0.000000
43,0,0.000000,0,48,0.020817,199098,0,48,0,0.000000
44,0,0.000000,0,49,0.020081,203238,0,49,0,0.000000
45,0,0.000000,0,51,0.019881,211536,0,51,0,0.000000
46,0,0.000000,0,47,0.021267,194944,0,47,0,0.000000
47,0,0.000000,0,47,0.021187,194952,0,47,0,0.000000
48,0,0.000000,0,46,0.021731,190804,0,46,0,0.000000
49,0,0.000000,0,46,0.021732,190796,0,46,0,0.000000
50,0,0.000000,0,48,0.020833,199084,0,48,0,0.000000
51,0,0.000000,0,51,0.019626,211536,0,51,0,0.000000
52,0,0.000000,0,48,0.020897,199094,0,48,0,0.000000
53,0,0.000000,0,47,0.021175,194950,0,47,0,0.000000
54,0,0.000000,0,49,0.020403,203238,0,49,0,0.000000
55,0,0.000000,0,46,0.021838,190796,0,46,0,0.000000
56,0,0.000000,0,47,0.021268,194942,0,47,0,0.000000
57,0,0.000000,0,43,0.023141,178356,0,43,0,0.000000
58,0,0.000000,0,45,0.022099,186650,0,45,0,0.000000
59,0,0.000000,0,49,0.020304,203232,0,49,0,0.000000
60,0,0.000000,0,45,0.022605,186644,0,45,0,0.000000
61,0,0.000000,0,48,0.020781,199082,0,48,0,0.000000
62,0,0.000000,0,51,0.019279,211538,0,51,0,0.000000
63,0,0.000000,0,46,0.021854,190800,0,46,0,0.000000
64,0,0.000000,0,54,0.018698,223984,0,54,0,0.000000
65,0,0.000000,0,46,0.021788,190792,0,46,0,0.000000
66,0,0.000000,0,42,0.023527,170081,1,41,0,0.000000
67,0,0.000000,0,49,0.020608,203240,0,49,0,0.000000
68,0,0.000000,0,53,0.018699,211582,2,51,0,0.000000
69,0,0.000000,0,66,0.015283,273754,0,66,0,0.000000
70,0,0.000000,0,1,0.010438,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.600,0.03
   3.000,0.06
   3.500,0.09
   3.700,0.12
   3.800,0.15
   4.600,0.21
   4.700,0.27
   4.900,0.33
   5.000,0.36
   5.100,0.42
   5.200,0.45
   5.300,0.57
   5.400,0.66
   5.500,0.69
   5.600,0.75
   5.700,0.78
   5.800,0.81
   5.900,0.86
   6.200,0.92
   6.300,0.98
   6.400,1.04
   6.700,1.07
   6.900,1.10
   7.000,1.16
   7.100,1.22
   7.200,1.25
   7.300,1.28
   7.400,1.34
   7.600,1.37
   7.700,1.40
   7.800,1.46
   8.000,1.49
   8.200,1.58
   8.300,1.61
   8.400,1.67
   8.500,1.79
   8.600,1.85
   8.700,1.91
   8.800,1.94
   9.100,2.00
   9.200,2.03
   9.300,2.21
   9.400,2.33
   9.600,2.42
   9.700,2.54
   9.800,2.65
  10.000,3.16
  11.000,4.77
  12.000,6.35
  13.000,9.39
  14.000,14.46
  15.000,22.61
  16.000,32.96
  17.000,42.80
  18.000,50.34
  19.000,57.02
  20.000,62.78
  21.000,66.66
  22.000,69.76
  23.000,71.61
  24.000,73.87
  25.000,76.65
  26.000,80.05
  27.000,82.94
  28.000,85.95
  29.000,89.08
  30.000,90.87
  31.000,92.81
  32.000,93.89
  33.000,94.42
  34.000,94.78
  35.000,95.05
  36.000,95.29
  37.000,95.59
  38.000,95.91
  39.000,96.06
  40.000,96.21
  41.000,96.48
  42.000,96.84
  43.000,97.23
  44.000,97.73
  45.000,98.15
  46.000,98.36
  47.000,98.63
  48.000,98.69
  50.000,98.75
  52.000,98.78
  53.000,98.87
  54.000,98.93
  56.000,98.96
  57.000,99.05
  58.000,99.11
  59.000,99.22
  60.000,99.40
  61.000,99.43
  62.000,99.46
  63.000,99.58
  65.000,99.61
  66.000,99.67
  71.000,99.70
  73.000,99.76
  74.000,99.79
  78.000,99.85
  79.000,99.88
  87.000,99.91
 100.000,99.94
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
