Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,104,0.009517,427255,1,103,0,0.000000
1,0,0.000000,0,63,0.015968,261314,0,63,0,0.000000
2,0,0.000000,0,46,0.021729,190800,0,46,0,0.000000
3,0,0.000000,0,46,0.021722,190796,0,46,0,0.000000
4,0,0.000000,0,47,0.021282,194948,0,47,0,0.000000
5,0,0.000000,0,50,0.019693,207390,0,50,0,0.000000
6,0,0.000000,0,47,0.021279,194940,0,47,0,0.000000
7,0,0.000000,0,44,0.022049,182508,0,44,0,0.000000
8,0,0.000000,0,46,0.022740,190796,0,46,0,0.000000
9,0,0.000000,0,49,0.020365,203248,0,49,0,0.000000
10,0,0.000000,0,50,0.020060,207394,0,50,0,0.000000
11,0,0.000000,0,41,0.024033,165933,1,40,0,0.000000
12,0,0.000000,0,45,0.021949,182517,1,44,0,0.000000
13,0,0.000000,0,47,0.021699,194950,0,47,0,0.000000
14,0,0.000000,0,51,0.019698,207411,1,50,0,0.000000
15,0,0.000000,0,47,0.021005,194954,0,47,0,0.000000
16,0,0.000000,0,47,0.021443,194944,0,47,0,0.000000
17,0,0.000000,0,49,0.020418,203226,0,49,0,0.000000
18,0,0.000000,0,50,0.019804,207388,0,50,0,0.000000
19,0,0.000000,0,49,0.020686,203242,0,49,0,0.000000
20,0,0.000000,0,47,0.021080,194942,0,47,0,0.000000
21,0,0.000000,0,49,0.020328,203238,0,49,0,0.000000
22,0,0.000000,0,44,0.022782,182506,0,44,0,0.000000
23,0,0.000000,0,47,0.021202,194946,0,47,0,0.000000
24,0,0.000000,0,47,0.021562,194948,0,47,0,0.000000
25,0,0.000000,0,45,0.021829,186646,0,45,0,0.000000
26,0,0.000000,0,48,0.021181,194967,1,47,0,0.000000
27,0,0.000000,0,44,0.022366,182508,0,44,0,0.000000
28,0,0.000000,0,46,0.022113,190794,0,46,0,0.000000
29,0,0.000000,0,51,0.019601,211528,0,51,0,0.000000
30,0,0.000000,0,48,0.020539,199102,0,48,0,0.000000
31,0,0.000000,0,46,0.021628,190792,0,46,0,0.000000
32,0,0.000000,0,44,0.022852,182506,0,44,0,0.000000
33,0,0.000000,0,40,0.025285,165914,0,40,0,0.000000
34,0,0.000000,0,45,0.021844,186648,0,45,0,0.000000
35,0,0.000000,0,47,0.021193,194948,0,47,0,0.000000
36,0,0.000000,0,43,0.023374,178352,0,43,0,0.000000
37,0,0.000000,0,47,0.021614,194946,0,47,0,0.000000
38,0,0.000000,0,48,0.020412,199100,0,48,0,0.000000
39,0,0.000000,0,44,0.023160,178377,1,43,0,0.000000
40,0,0.000000,0,47,0.021279,194942,0,47,0,0.000000
41,0,0.000000,0,49,0.020189,203244,0,49,0,0.000000
42,0,0.000000,0,52,0.019084,215690,0,52,0,0.000000
43,0,0.000000,0,51,0.019895,211538,0,51,0,0.000000
44,0,0.000000,0,47,0.020907,194940,0,47,0,0.000000
45,0,0.000000,0,46,0.021813,190800,0,46,0,0.000000
46,0,0.000000,0,49,0.020708,203246,0,49,0,0.000000
47,0,0.000000,0,48,0.020827,199100,0,48,0,0.000000
48,0,0.000000,0,46,0.021722,190794,0,46,0,0.000000
49,0,0.000000,0,47,0.021281,194936,0,47,0,0.000000
50,0,0.000000,0,47,0.021325,194946,0,47,0,0.000000
51,0,0.000000,0,43,0.023219,178358,0,43,0,0.000000
52,0,0.000000,0,43,0.022865,178360,0,43,0,0.000000
53,0,0.000000,0,44,0.022735,182496,0,44,0,0.000000
54,0,0.000000,0,43,0.023333,178354,0,43,0,0.000000
55,0,0.000000,0,46,0.021674,190794,0,46,0,0.000000
56,0,0.000000,0,49,0.020713,203242,0,49,0,0.000000
57,0,0.000000,0,45,0.021874,186646,0,45,0,0.000000
58,0,0.000000,0,43,0.023416,178358,0,43,0,0.000000
59,0,0.000000,0,41,0.024344,170042,0,41,0,0.000000
60,0,0.000000,0,45,0.022195,186652,0,45,0,0.000000
61,0,0.000000,0,42,0.024069,174194,0,42,0,0.000000
62,0,0.000000,0,43,0.023029,178356,0,43,0,0.000000
63,0,0.000000,0,49,0.020606,199119,1,48,0,0.000000
64,0,0.000000,0,45,0.021899,186652,0,45,0,0.000000
65,0,0.000000,0,46,0.021673,190792,0,46,0,0.000000
66,0,0.000000,0,45,0.022514,182527,1,44,0,0.000000
67,0,0.000000,0,48,0.020614,199092,0,48,0,0.000000
68,0,0.000000,0,46,0.021956,186673,1,45,0,0.000000
69,0,0.000000,0,48,0.020366,194965,1,47,0,0.000000
70,0,0.000000,0,1,0.032490,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.500,0.03
   2.800,0.06
   2.900,0.09
   3.000,0.15
   3.100,0.21
   3.200,0.33
   3.300,0.39
   3.500,0.42
   3.600,0.48
   3.900,0.57
   4.000,0.60
   4.100,0.63
   4.200,0.66
   4.300,0.75
   4.400,0.87
   4.500,1.02
   4.600,1.05
   4.700,1.11
   4.800,1.17
   4.900,1.26
   5.000,1.32
   5.200,1.41
   5.300,1.44
   5.400,1.60
   5.500,1.66
   5.600,1.72
   5.800,1.81
   5.900,1.93
   6.100,1.96
   6.200,1.99
   6.300,2.02
   6.400,2.26
   6.500,2.32
   6.600,2.41
   6.700,2.50
   6.900,2.53
   7.000,2.62
   7.100,2.71
   7.200,2.74
   7.300,2.86
   7.400,2.89
   7.500,2.92
   7.600,2.98
   7.700,3.10
   7.800,3.25
   7.900,3.31
   8.000,3.43
   8.100,3.46
   8.200,3.52
   8.300,3.64
   8.400,3.73
   8.500,3.82
   8.700,3.88
   8.900,3.91
   9.000,4.00
   9.100,4.03
   9.200,4.06
   9.300,4.12
   9.400,4.24
   9.500,4.27
   9.600,4.30
   9.700,4.36
   9.800,4.43
   9.900,4.49
  10.000,4.97
  11.000,5.69
  12.000,7.56
  13.000,10.05
  14.000,14.15
  15.000,21.22
  16.000,31.55
  17.000,40.43
  18.000,49.04
  19.000,55.72
  20.000,60.90
  21.000,64.12
  22.000,66.50
  23.000,68.63
  24.000,71.13
  25.000,73.15
  26.000,75.95
  27.000,79.71
  28.000,83.65
  29.000,86.48
  30.000,88.95
  31.000,92.11
  32.000,93.41
  33.000,94.25
  34.000,94.61
  35.000,95.03
  36.000,95.24
  37.000,95.51
  38.000,95.67
  39.000,95.94
  40.000,96.18
  41.000,96.54
  42.000,96.84
  43.000,97.53
  44.000,97.92
  45.000,98.31
  46.000,98.49
  47.000,98.80
  48.000,98.95
  49.000,99.07
  50.000,99.10
  51.000,99.13
  54.000,99.19
  55.000,99.25
  56.000,99.31
  57.000,99.34
  58.000,99.46
  59.000,99.58
  60.000,99.61
  61.000,99.64
  62.000,99.67
  63.000,99.70
  64.000,99.73
  65.000,99.76
  67.000,99.79
  73.000,99.85
  74.000,99.88
  78.000,99.91
  79.000,99.94
  88.000,99.97
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
