Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,44,0.022116,178383,1,43,0,0.000000
1,0,0.000000,0,44,0.023008,182508,0,44,0,0.000000
2,0,0.000000,0,45,0.022484,186650,0,45,0,0.000000
3,0,0.000000,0,53,0.018785,219838,0,53,0,0.000000
4,0,0.000000,0,46,0.021600,190798,0,46,0,0.000000
5,0,0.000000,0,48,0.020808,199092,0,48,0,0.000000
6,0,0.000000,0,48,0.020816,199096,0,48,0,0.000000
7,0,0.000000,0,45,0.022237,186650,0,45,0,0.000000
8,0,0.000000,0,42,0.023707,174202,0,42,0,0.000000
9,0,0.000000,0,40,0.025163,165914,0,40,0,0.000000
10,0,0.000000,0,44,0.022633,182502,0,44,0,0.000000
11,0,0.000000,0,47,0.021426,194954,0,47,0,0.000000
12,0,0.000000,0,46,0.021860,190802,0,46,0,0.000000
13,0,0.000000,0,50,0.019665,203259,1,49,0,0.000000
14,0,0.000000,0,45,0.022311,182521,1,44,0,0.000000
15,0,0.000000,0,46,0.021675,190800,0,46,0,0.000000
16,0,0.000000,0,46,0.022023,186675,1,45,0,0.000000
17,0,0.000000,0,46,0.021720,190800,0,46,0,0.000000
18,0,0.000000,0,47,0.021302,194950,0,47,0,0.000000
19,0,0.000000,0,45,0.022199,186634,0,45,0,0.000000
20,0,0.000000,0,43,0.022886,178356,0,43,0,0.000000
21,0,0.000000,0,52,0.019452,215682,0,52,0,0.000000
22,0,0.000000,0,47,0.021119,194946,0,47,0,0.000000
23,0,0.000000,0,50,0.020246,207382,0,50,0,0.000000
24,0,0.000000,0,50,0.019713,207394,0,50,0,0.000000
25,0,0.000000,0,46,0.021839,190798,0,46,0,0.000000
26,0,0.000000,0,45,0.022113,186654,0,45,0,0.000000
27,0,0.000000,0,48,0.021078,199088,0,48,0,0.000000
28,0,0.000000,0,52,0.018957,211559,1,51,0,0.000000
29,0,0.000000,0,50,0.019951,207392,0,50,0,0.000000
30,0,0.000000,0,47,0.021363,194942,0,47,0,0.000000
31,0,0.000000,0,47,0.021353,194940,0,47,0,0.000000
32,0,0.000000,0,45,0.022221,186654,0,45,0,0.000000
33,0,0.000000,0,48,0.021000,199088,0,48,0,0.000000
34,0,0.000000,0,47,0.021264,194950,0,47,0,0.000000
35,0,0.000000,0,49,0.020115,203246,0,49,0,0.000000
36,0,0.000000,0,50,0.019882,207390,0,50,0,0.000000
37,0,0.000000,0,45,0.022510,182519,1,44,0,0.000000
38,0,0.000000,0,50,0.019949,207394,0,50,0,0.000000
39,0,0.000000,0,46,0.021598,190798,0,46,0,0.000000
40,0,0.000000,0,41,0.024773,170064,0,41,0,0.000000
41,0,0.000000,0,39,0.025320,157633,1,38,0,0.000000
42,0,0.000000,0,46,0.021758,190798,0,46,0,0.000000
43,0,0.000000,0,50,0.019929,207396,0,50,0,0.000000
44,0,0.000000,0,45,0.022194,186654,0,45,0,0.000000
45,0,0.000000,0,46,0.021868,190796,0,46,0,0.000000
46,0,0.000000,0,48,0.020951,199090,0,48,0,0.000000
47,0,0.000000,0,48,0.020579,199094,0,48,0,0.000000
48,0,0.000000,0,50,0.020083,207394,0,50,0,0.000000
49,0,0.000000,0,47,0.021231,194950,0,47,0,0.000000
50,0,0.000000,0,43,0.022861,178354,0,43,0,0.000000
51,0,0.000000,0,48,0.020894,199084,0,48,0,0.000000
52,0,0.000000,0,50,0.020281,207390,0,50,0,0.000000
53,0,0.000000,0,44,0.022714,182506,0,44,0,0.000000
54,0,0.000000,0,44,0.022725,182504,0,44,0,0.000000
55,0,0.000000,0,46,0.021768,190794,0,46,0,0.000000
56,0,0.000000,0,46,0.021698,190792,0,46,0,0.000000
57,0,0.000000,0,44,0.022719,182500,0,44,0,0.000000
58,0,0.000000,0,47,0.021270,194948,0,47,0,0.000000
59,0,0.000000,0,47,0.021277,194946,0,47,0,0.000000
60,0,0.000000,0,46,0.021725,190796,0,46,0,0.000000
61,0,0.000000,0,44,0.022773,182486,0,44,0,0.000000
62,0,0.000000,0,46,0.021323,190790,0,46,0,0.000000
63,0,0.000000,0,47,0.021737,194946,0,47,0,0.000000
64,0,0.000000,0,44,0.022861,178381,1,43,0,0.000000
65,0,0.000000,0,44,0.022480,182502,0,44,0,0.000000
66,0,0.000000,0,49,0.020381,203244,0,49,0,0.000000
67,0,0.000000,0,47,0.021238,194938,0,47,0,0.000000
68,0,0.000000,0,40,0.025129,161787,1,39,0,0.000000
69,0,0.000000,0,48,0.020991,199092,0,48,0,0.000000
70,0,0.000000,0,1,0.017789,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.900,0.03
   3.500,0.09
   3.700,0.15
   3.800,0.18
   3.900,0.25
   4.000,0.28
   4.100,0.31
   4.200,0.34
   4.300,0.40
   4.400,0.43
   4.500,0.46
   4.600,0.49
   4.900,0.55
   5.000,0.58
   5.100,0.62
   5.200,0.65
   5.300,0.68
   5.400,0.80
   5.500,0.92
   5.600,0.95
   5.800,1.02
   6.000,1.05
   6.100,1.11
   6.200,1.17
   6.300,1.23
   6.400,1.29
   6.500,1.32
   6.600,1.35
   6.800,1.42
   6.900,1.45
   7.000,1.51
   7.200,1.54
   7.900,1.60
   8.100,1.66
   8.200,1.79
   8.300,1.82
   8.400,1.85
   8.700,1.94
   8.800,1.97
   8.900,2.00
   9.000,2.03
   9.100,2.19
   9.200,2.25
   9.300,2.46
   9.400,2.52
   9.500,2.59
   9.600,2.65
   9.700,2.71
   9.800,2.77
   9.900,2.86
  10.000,2.99
  11.000,3.72
  12.000,5.39
  13.000,7.88
  14.000,11.73
  15.000,19.24
  16.000,30.19
  17.000,39.03
  18.000,46.85
  19.000,52.85
  20.000,57.56
  21.000,61.90
  22.000,64.97
  23.000,67.41
  24.000,69.96
  25.000,72.67
  26.000,75.84
  27.000,79.41
  28.000,83.16
  29.000,86.73
  30.000,90.03
  31.000,92.61
  32.000,94.18
  33.000,94.77
  34.000,95.08
  35.000,95.35
  36.000,95.66
  37.000,95.81
  38.000,95.97
  39.000,96.09
  40.000,96.34
  41.000,96.71
  42.000,96.86
  43.000,97.35
  44.000,97.66
  45.000,98.09
  46.000,98.43
  47.000,98.61
  49.000,98.77
  50.000,98.83
  52.000,98.86
  53.000,98.89
  55.000,98.95
  56.000,99.08
  57.000,99.17
  58.000,99.23
  59.000,99.29
  60.000,99.35
  61.000,99.38
  62.000,99.42
  63.000,99.48
  66.000,99.51
  68.000,99.54
  70.000,99.57
  71.000,99.63
  75.000,99.72
  76.000,99.75
  77.000,99.78
  82.000,99.82
  85.000,99.85
  91.000,99.88
 100.000,99.91
 110.000,99.94
 150.000,99.97
 160.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
