Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,44,0.022266,178383,1,43,0,0.000000
1,0,0.000000,0,49,0.020736,203248,0,49,0,0.000000
2,0,0.000000,0,51,0.019659,211536,0,51,0,0.000000
3,0,0.000000,0,46,0.021516,190804,0,46,0,0.000000
4,0,0.000000,0,50,0.019852,207390,0,50,0,0.000000
5,0,0.000000,0,49,0.020488,203238,0,49,0,0.000000
6,0,0.000000,0,44,0.022424,182504,0,44,0,0.000000
7,0,0.000000,0,48,0.021005,199090,0,48,0,0.000000
8,0,0.000000,0,46,0.022083,190798,0,46,0,0.000000
9,0,0.000000,0,44,0.022514,182504,0,44,0,0.000000
10,0,0.000000,0,44,0.022625,182506,0,44,0,0.000000
11,0,0.000000,0,53,0.018887,219840,0,53,0,0.000000
12,0,0.000000,0,47,0.021201,194944,0,47,0,0.000000
13,0,0.000000,0,54,0.018839,219847,1,53,0,0.000000
14,0,0.000000,0,50,0.019729,207394,0,50,0,0.000000
15,0,0.000000,0,52,0.019479,211559,1,51,0,0.000000
16,0,0.000000,0,43,0.022594,178364,0,43,0,0.000000
17,0,0.000000,0,45,0.022782,186646,0,45,0,0.000000
18,0,0.000000,0,52,0.018983,215674,0,52,0,0.000000
19,0,0.000000,0,47,0.021211,194944,0,47,0,0.000000
20,0,0.000000,0,51,0.019710,211536,0,51,0,0.000000
21,0,0.000000,0,49,0.020342,203240,0,49,0,0.000000
22,0,0.000000,0,47,0.021329,194942,0,47,0,0.000000
23,0,0.000000,0,47,0.021257,194946,0,47,0,0.000000
24,0,0.000000,0,47,0.020958,194948,0,47,0,0.000000
25,0,0.000000,0,50,0.020379,207392,0,50,0,0.000000
26,0,0.000000,0,44,0.022522,182496,0,44,0,0.000000
27,0,0.000000,0,45,0.022333,182525,1,44,0,0.000000
28,0,0.000000,0,49,0.020293,203246,0,49,0,0.000000
29,0,0.000000,0,51,0.019956,211534,0,51,0,0.000000
30,0,0.000000,0,49,0.020387,203232,0,49,0,0.000000
31,0,0.000000,0,49,0.020085,203248,0,49,0,0.000000
32,0,0.000000,0,48,0.020824,199086,0,48,0,0.000000
33,0,0.000000,0,47,0.021303,194950,0,47,0,0.000000
34,0,0.000000,0,46,0.021697,190802,0,46,0,0.000000
35,0,0.000000,0,48,0.021156,199094,0,48,0,0.000000
36,0,0.000000,0,49,0.020402,199111,1,48,0,0.000000
37,0,0.000000,0,46,0.021568,190802,0,46,0,0.000000
38,0,0.000000,0,47,0.021222,194946,0,47,0,0.000000
39,0,0.000000,0,48,0.020713,199100,0,48,0,0.000000
40,0,0.000000,0,50,0.020317,203257,1,49,0,0.000000
41,0,0.000000,0,49,0.020407,203246,0,49,0,0.000000
42,0,0.000000,0,45,0.021977,186656,0,45,0,0.000000
43,0,0.000000,0,47,0.021520,194944,0,47,0,0.000000
44,0,0.000000,0,52,0.018906,215686,0,52,0,0.000000
45,0,0.000000,0,56,0.017824,232276,0,56,0,0.000000
46,0,0.000000,0,49,0.020179,203242,0,49,0,0.000000
47,0,0.000000,0,56,0.018069,232282,0,56,0,0.000000
48,0,0.000000,0,49,0.020188,203240,0,49,0,0.000000
49,0,0.000000,0,47,0.021652,194936,0,47,0,0.000000
50,0,0.000000,0,47,0.021166,194946,0,47,0,0.000000
51,0,0.000000,0,44,0.022777,182504,0,44,0,0.000000
52,0,0.000000,0,52,0.019453,215690,0,52,0,0.000000
53,0,0.000000,0,48,0.020649,199088,0,48,0,0.000000
54,0,0.000000,0,48,0.020783,199088,0,48,0,0.000000
55,0,0.000000,0,51,0.019526,211536,0,51,0,0.000000
56,0,0.000000,0,49,0.020479,203242,0,49,0,0.000000
57,0,0.000000,0,49,0.020585,203242,0,49,0,0.000000
58,0,0.000000,0,49,0.020179,203232,0,49,0,0.000000
59,0,0.000000,0,47,0.020974,194940,0,47,0,0.000000
60,0,0.000000,0,45,0.022291,186640,0,45,0,0.000000
61,0,0.000000,0,45,0.022508,186648,0,45,0,0.000000
62,0,0.000000,0,54,0.018415,219859,1,53,0,0.000000
63,0,0.000000,0,48,0.020856,199096,0,48,0,0.000000
64,0,0.000000,0,49,0.020678,203236,0,49,0,0.000000
65,0,0.000000,0,46,0.021734,186673,1,45,0,0.000000
66,0,0.000000,0,40,0.024610,165910,0,40,0,0.000000
67,0,0.000000,0,47,0.021303,190821,1,46,0,0.000000
68,0,0.000000,0,52,0.019237,211557,1,51,0,0.000000
69,0,0.000000,0,49,0.020387,203246,0,49,0,0.000000
70,0,0.000000,0,1,0.016063,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.700,0.03
   3.800,0.12
   3.900,0.18
   4.000,0.24
   4.600,0.30
   4.700,0.33
   4.800,0.36
   4.900,0.39
   5.200,0.47
   5.300,0.53
   5.400,0.59
   5.500,0.65
   5.700,0.77
   5.800,0.83
   5.900,0.92
   6.200,0.95
   6.300,1.04
   6.400,1.10
   6.500,1.16
   6.600,1.21
   6.700,1.24
   6.800,1.27
   6.900,1.30
   7.000,1.33
   7.100,1.36
   7.300,1.39
   7.400,1.48
   7.700,1.51
   7.900,1.57
   8.000,1.63
   8.100,1.69
   8.200,1.72
   8.400,1.78
   8.500,1.81
   8.600,1.87
   8.700,1.90
   8.800,1.96
   8.900,2.01
   9.000,2.04
   9.100,2.07
   9.200,2.10
   9.300,2.16
   9.400,2.25
   9.500,2.37
   9.600,2.46
   9.700,2.49
   9.800,2.52
   9.900,2.64
  10.000,2.99
  11.000,3.91
  12.000,5.84
  13.000,8.56
  14.000,12.74
  15.000,21.57
  16.000,33.93
  17.000,43.26
  18.000,51.64
  19.000,58.04
  20.000,63.20
  21.000,66.70
  22.000,69.75
  23.000,71.88
  24.000,74.25
  25.000,76.95
  26.000,80.15
  27.000,83.56
  28.000,86.01
  29.000,89.10
  30.000,91.70
  31.000,93.75
  32.000,94.76
  33.000,95.14
  34.000,95.56
  35.000,95.76
  36.000,96.03
  37.000,96.12
  38.000,96.33
  39.000,96.53
  40.000,96.80
  41.000,97.10
  42.000,97.42
  43.000,97.69
  44.000,97.87
  45.000,98.10
  46.000,98.31
  47.000,98.64
  48.000,98.73
  50.000,98.76
  51.000,98.84
  52.000,98.87
  53.000,98.90
  55.000,98.93
  56.000,98.99
  57.000,99.05
  58.000,99.20
  59.000,99.29
  60.000,99.32
  61.000,99.41
  62.000,99.61
  63.000,99.64
  64.000,99.67
  67.000,99.73
  72.000,99.76
  73.000,99.79
  74.000,99.82
  76.000,99.88
  78.000,99.91
  84.000,99.94
  94.000,99.97
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
