Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,39,0.025589,157643,1,38,0,0.000000
1,0,0.000000,0,48,0.020730,199100,0,48,0,0.000000
2,0,0.000000,0,42,0.023810,174206,0,42,0,0.000000
3,0,0.000000,0,45,0.021982,186656,0,45,0,0.000000
4,0,0.000000,0,47,0.021631,194948,0,47,0,0.000000
5,0,0.000000,0,45,0.022132,186648,0,45,0,0.000000
6,0,0.000000,0,45,0.021926,186652,0,45,0,0.000000
7,0,0.000000,0,46,0.021991,190798,0,46,0,0.000000
8,0,0.000000,0,47,0.021290,194940,0,47,0,0.000000
9,0,0.000000,0,51,0.019668,211540,0,51,0,0.000000
10,0,0.000000,0,51,0.019340,211538,0,51,0,0.000000
11,0,0.000000,0,45,0.021984,186656,0,45,0,0.000000
12,0,0.000000,0,46,0.022165,190800,0,46,0,0.000000
13,0,0.000000,0,50,0.019964,203263,1,49,0,0.000000
14,0,0.000000,0,47,0.021382,190817,1,46,0,0.000000
15,0,0.000000,0,42,0.023677,174208,0,42,0,0.000000
16,0,0.000000,0,45,0.021938,182527,1,44,0,0.000000
17,0,0.000000,0,47,0.021338,194948,0,47,0,0.000000
18,0,0.000000,0,44,0.022801,182506,0,44,0,0.000000
19,0,0.000000,0,47,0.021406,194930,0,47,0,0.000000
20,0,0.000000,0,44,0.022492,182504,0,44,0,0.000000
21,0,0.000000,0,44,0.022844,182500,0,44,0,0.000000
22,0,0.000000,0,50,0.020212,207388,0,50,0,0.000000
23,0,0.000000,0,42,0.023428,174204,0,42,0,0.000000
24,0,0.000000,0,40,0.024953,165912,0,40,0,0.000000
25,0,0.000000,0,50,0.020334,207388,0,50,0,0.000000
26,0,0.000000,0,46,0.021444,190800,0,46,0,0.000000
27,0,0.000000,0,45,0.022512,186650,0,45,0,0.000000
28,0,0.000000,0,46,0.021748,190796,0,46,0,0.000000
29,0,0.000000,0,44,0.022574,178379,1,43,0,0.000000
30,0,0.000000,0,43,0.023289,178356,0,43,0,0.000000
31,0,0.000000,0,42,0.023894,174202,0,42,0,0.000000
32,0,0.000000,0,46,0.021762,190792,0,46,0,0.000000
33,0,0.000000,0,43,0.023102,178360,0,43,0,0.000000
34,0,0.000000,0,46,0.021789,190792,0,46,0,0.000000
35,0,0.000000,0,49,0.020212,203246,0,49,0,0.000000
36,0,0.000000,0,45,0.022208,186654,0,45,0,0.000000
37,0,0.000000,0,47,0.021445,194946,0,47,0,0.000000
38,0,0.000000,0,42,0.023514,170077,1,41,0,0.000000
39,0,0.000000,0,46,0.021894,190800,0,46,0,0.000000
40,0,0.000000,0,43,0.023420,178354,0,43,0,0.000000
41,0,0.000000,0,43,0.023179,178360,0,43,0,0.000000
42,0,0.000000,0,47,0.021294,190823,1,46,0,0.000000
43,0,0.000000,0,43,0.023270,178350,0,43,0,0.000000
44,0,0.000000,0,44,0.022420,182506,0,44,0,0.000000
45,0,0.000000,0,40,0.025345,165916,0,40,0,0.000000
46,0,0.000000,0,42,0.023764,174204,0,42,0,0.000000
47,0,0.000000,0,40,0.024676,165912,0,40,0,0.000000
48,0,0.000000,0,40,0.025011,165912,0,40,0,0.000000
49,0,0.000000,0,49,0.020751,203240,0,49,0,0.000000
50,0,0.000000,0,46,0.021406,190804,0,46,0,0.000000
51,0,0.000000,0,43,0.023173,178358,0,43,0,0.000000
52,0,0.000000,0,44,0.023155,182502,0,44,0,0.000000
53,0,0.000000,0,51,0.019576,211528,0,51,0,0.000000
54,0,0.000000,0,43,0.023254,178354,0,43,0,0.000000
55,0,0.000000,0,50,0.019961,207388,0,50,0,0.000000
56,0,0.000000,0,45,0.021894,186654,0,45,0,0.000000
57,0,0.000000,0,45,0.022235,186648,0,45,0,0.000000
58,0,0.000000,0,47,0.021618,194942,0,47,0,0.000000
59,0,0.000000,0,46,0.021598,190796,0,46,0,0.000000
60,0,0.000000,0,44,0.022378,182502,0,44,0,0.000000
61,0,0.000000,0,50,0.020415,207388,0,50,0,0.000000
62,0,0.000000,0,41,0.024302,170050,0,41,0,0.000000
63,0,0.000000,0,48,0.020870,199088,0,48,0,0.000000
64,0,0.000000,0,43,0.023219,178346,0,43,0,0.000000
65,0,0.000000,0,48,0.020871,199092,0,48,0,0.000000
66,0,0.000000,0,47,0.021216,190823,1,46,0,0.000000
67,0,0.000000,0,49,0.020413,203244,0,49,0,0.000000
68,0,0.000000,0,48,0.020861,199088,0,48,0,0.000000
69,0,0.000000,0,44,0.022312,178377,1,43,0,0.000000
70,0,0.000000,0,1,0.022742,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.900,0.03
   4.400,0.13
   4.600,0.19
   4.900,0.22
   5.100,0.25
   5.300,0.32
   5.400,0.35
   5.600,0.38
   5.700,0.44
   5.800,0.47
   5.900,0.50
   6.100,0.57
   6.400,0.63
   6.500,0.72
   6.600,0.79
   6.700,0.82
   6.900,0.85
   7.100,0.95
   7.300,1.01
   7.500,1.07
   7.700,1.10
   7.900,1.13
   8.000,1.20
   8.100,1.23
   8.200,1.29
   8.300,1.39
   8.400,1.45
   8.600,1.48
   8.700,1.51
   9.000,1.58
   9.200,1.61
   9.300,1.67
   9.500,1.70
   9.600,1.73
   9.700,1.80
   9.800,1.83
   9.900,1.89
  10.000,2.08
  11.000,2.74
  12.000,3.81
  13.000,6.15
  14.000,9.61
  15.000,16.58
  16.000,24.99
  17.000,34.60
  18.000,42.23
  19.000,49.10
  20.000,55.50
  21.000,59.50
  22.000,62.50
  23.000,64.86
  24.000,67.60
  25.000,70.56
  26.000,74.22
  27.000,77.91
  28.000,81.53
  29.000,84.53
  30.000,87.24
  31.000,90.64
  32.000,92.63
  33.000,93.76
  34.000,94.52
  35.000,95.02
  36.000,95.43
  37.000,95.59
  38.000,95.84
  39.000,96.03
  40.000,96.38
  41.000,96.72
  42.000,97.32
  43.000,97.83
  44.000,98.24
  45.000,98.46
  46.000,98.58
  47.000,98.80
  48.000,98.93
  49.000,98.96
  51.000,98.99
  52.000,99.02
  53.000,99.05
  55.000,99.09
  56.000,99.12
  57.000,99.18
  58.000,99.21
  59.000,99.34
  60.000,99.43
  61.000,99.50
  62.000,99.59
  69.000,99.62
  71.000,99.65
  73.000,99.72
  74.000,99.75
  77.000,99.84
  85.000,99.87
  87.000,99.91
  93.000,99.94
  98.000,99.97
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
