Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,39,0.025418,157643,1,38,0,0.000000
1,0,0.000000,0,45,0.022264,186656,0,45,0,0.000000
2,0,0.000000,0,48,0.020887,199094,0,48,0,0.000000
3,0,0.000000,0,44,0.022717,182508,0,44,0,0.000000
4,0,0.000000,0,42,0.023813,174208,0,42,0,0.000000
5,0,0.000000,0,44,0.022738,182500,0,44,0,0.000000
6,0,0.000000,0,45,0.022116,186652,0,45,0,0.000000
7,0,0.000000,0,47,0.021257,194946,0,47,0,0.000000
8,0,0.000000,0,46,0.021910,190792,0,46,0,0.000000
9,0,0.000000,0,50,0.019984,207394,0,50,0,0.000000
10,0,0.000000,0,45,0.022071,186650,0,45,0,0.000000
11,0,0.000000,0,46,0.021498,190804,0,46,0,0.000000
12,0,0.000000,0,50,0.020234,207394,0,50,0,0.000000
13,0,0.000000,0,49,0.020146,199111,1,48,0,0.000000
14,0,0.000000,0,47,0.021235,190817,1,46,0,0.000000
15,0,0.000000,0,44,0.022791,182508,0,44,0,0.000000
16,0,0.000000,0,48,0.020828,194967,1,47,0,0.000000
17,0,0.000000,0,46,0.021587,190800,0,46,0,0.000000
18,0,0.000000,0,48,0.021033,199098,0,48,0,0.000000
19,0,0.000000,0,47,0.021551,194930,0,47,0,0.000000
20,0,0.000000,0,45,0.021847,186652,0,45,0,0.000000
21,0,0.000000,0,45,0.022335,186646,0,45,0,0.000000
22,0,0.000000,0,49,0.020656,203242,0,49,0,0.000000
23,0,0.000000,0,43,0.023250,178352,0,43,0,0.000000
24,0,0.000000,0,44,0.022715,182500,0,44,0,0.000000
25,0,0.000000,0,48,0.020198,199096,0,48,0,0.000000
26,0,0.000000,0,45,0.022847,186652,0,45,0,0.000000
27,0,0.000000,0,42,0.023825,174206,0,42,0,0.000000
28,0,0.000000,0,45,0.021830,186648,0,45,0,0.000000
29,0,0.000000,0,43,0.023529,174231,1,42,0,0.000000
30,0,0.000000,0,44,0.022746,182504,0,44,0,0.000000
31,0,0.000000,0,40,0.025088,165906,0,40,0,0.000000
32,0,0.000000,0,41,0.023964,170054,0,41,0,0.000000
33,0,0.000000,0,45,0.022182,186654,0,45,0,0.000000
34,0,0.000000,0,47,0.021568,194940,0,47,0,0.000000
35,0,0.000000,0,45,0.022359,186654,0,45,0,0.000000
36,0,0.000000,0,44,0.022350,182506,0,44,0,0.000000
37,0,0.000000,0,46,0.021994,190798,0,46,0,0.000000
38,0,0.000000,0,43,0.023299,174227,1,42,0,0.000000
39,0,0.000000,0,47,0.020985,194948,0,47,0,0.000000
40,0,0.000000,0,41,0.024423,170060,0,41,0,0.000000
41,0,0.000000,0,47,0.021427,194950,0,47,0,0.000000
42,0,0.000000,0,40,0.024827,161787,1,39,0,0.000000
43,0,0.000000,0,44,0.022560,182498,0,44,0,0.000000
44,0,0.000000,0,43,0.023271,178358,0,43,0,0.000000
45,0,0.000000,0,41,0.024876,170066,0,41,0,0.000000
46,0,0.000000,0,43,0.022781,178352,0,43,0,0.000000
47,0,0.000000,0,41,0.024400,170060,0,41,0,0.000000
48,0,0.000000,0,42,0.023935,174204,0,42,0,0.000000
49,0,0.000000,0,41,0.023975,170058,0,41,0,0.000000
50,0,0.000000,0,49,0.020954,203248,0,49,0,0.000000
51,0,0.000000,0,47,0.021309,194950,0,47,0,0.000000
52,0,0.000000,0,42,0.023839,174204,0,42,0,0.000000
53,0,0.000000,0,47,0.021274,194936,0,47,0,0.000000
54,0,0.000000,0,41,0.024391,170060,0,41,0,0.000000
55,0,0.000000,0,44,0.022684,182504,0,44,0,0.000000
56,0,0.000000,0,41,0.024044,170064,0,41,0,0.000000
57,0,0.000000,0,47,0.021239,194946,0,47,0,0.000000
58,0,0.000000,0,43,0.023650,178350,0,43,0,0.000000
59,0,0.000000,0,46,0.021578,190794,0,46,0,0.000000
60,0,0.000000,0,47,0.021298,194946,0,47,0,0.000000
61,0,0.000000,0,43,0.022603,178348,0,43,0,0.000000
62,0,0.000000,0,41,0.025140,170064,0,41,0,0.000000
63,0,0.000000,0,46,0.021165,190784,0,46,0,0.000000
64,0,0.000000,0,45,0.022776,186648,0,45,0,0.000000
65,0,0.000000,0,45,0.022282,186638,0,45,0,0.000000
66,0,0.000000,0,44,0.022632,182504,0,44,0,0.000000
67,0,0.000000,0,47,0.021358,190823,1,46,0,0.000000
68,0,0.000000,0,46,0.021675,190802,0,46,0,0.000000
69,0,0.000000,0,43,0.023192,178348,0,43,0,0.000000
70,0,0.000000,0,1,0.017106,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.500,0.06
   4.700,0.13
   4.800,0.16
   5.400,0.19
   5.500,0.22
   5.700,0.26
   5.800,0.35
   5.900,0.38
   6.100,0.45
   6.200,0.48
   6.300,0.54
   6.400,0.61
   6.500,0.64
   6.600,0.67
   6.800,0.74
   6.900,0.77
   7.000,0.80
   7.200,0.86
   7.300,0.89
   7.600,0.93
   7.700,1.02
   7.800,1.09
   7.900,1.12
   8.000,1.18
   8.100,1.21
   8.200,1.31
   8.300,1.34
   8.400,1.37
   8.600,1.44
   8.700,1.47
   8.800,1.50
   8.900,1.53
   9.000,1.57
   9.100,1.66
   9.200,1.73
   9.300,1.79
   9.400,1.89
   9.500,1.92
   9.600,2.01
   9.800,2.05
   9.900,2.08
  10.000,2.33
  11.000,3.04
  12.000,4.19
  13.000,6.36
  14.000,9.33
  15.000,15.12
  16.000,24.29
  17.000,32.60
  18.000,40.27
  19.000,46.95
  20.000,52.64
  21.000,56.73
  22.000,60.15
  23.000,62.67
  24.000,65.55
  25.000,68.26
  26.000,72.32
  27.000,76.25
  28.000,80.25
  29.000,83.70
  30.000,86.96
  31.000,90.57
  32.000,92.36
  33.000,93.42
  34.000,94.09
  35.000,94.60
  36.000,94.82
  37.000,95.21
  38.000,95.46
  39.000,95.94
  40.000,96.32
  41.000,96.68
  42.000,97.22
  43.000,97.67
  44.000,98.05
  45.000,98.24
  46.000,98.53
  47.000,98.69
  48.000,98.82
  49.000,98.88
  50.000,98.91
  52.000,98.98
  53.000,99.01
  54.000,99.04
  56.000,99.11
  57.000,99.23
  58.000,99.30
  59.000,99.36
  60.000,99.42
  61.000,99.55
  62.000,99.58
  63.000,99.65
  69.000,99.68
  70.000,99.74
  73.000,99.78
  75.000,99.84
  83.000,99.87
  92.000,99.90
  94.000,99.94
 110.000,99.97
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
