Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,47,0.020717,190827,1,46,0,0.000000
1,0,0.000000,0,48,0.021133,199100,0,48,0,0.000000
2,0,0.000000,0,50,0.020216,207388,0,50,0,0.000000
3,0,0.000000,0,52,0.019218,215690,0,52,0,0.000000
4,0,0.000000,0,42,0.023542,174208,0,42,0,0.000000
5,0,0.000000,0,47,0.021433,194942,0,47,0,0.000000
6,0,0.000000,0,51,0.019393,211538,0,51,0,0.000000
7,0,0.000000,0,50,0.020025,207388,0,50,0,0.000000
8,0,0.000000,0,44,0.022031,182502,0,44,0,0.000000
9,0,0.000000,0,46,0.022674,190800,0,46,0,0.000000
10,0,0.000000,0,50,0.019811,207394,0,50,0,0.000000
11,0,0.000000,0,46,0.021315,190804,0,46,0,0.000000
12,0,0.000000,0,45,0.022542,186648,0,45,0,0.000000
13,0,0.000000,0,44,0.022875,178371,1,43,0,0.000000
14,0,0.000000,0,50,0.019916,203265,1,49,0,0.000000
15,0,0.000000,0,52,0.019422,211559,1,51,0,0.000000
16,0,0.000000,0,42,0.023794,174216,0,42,0,0.000000
17,0,0.000000,0,46,0.021122,190794,0,46,0,0.000000
18,0,0.000000,0,50,0.020580,207380,0,50,0,0.000000
19,0,0.000000,0,44,0.022724,182498,0,44,0,0.000000
20,0,0.000000,0,49,0.020406,203242,0,49,0,0.000000
21,0,0.000000,0,48,0.020758,199090,0,48,0,0.000000
22,0,0.000000,0,41,0.024205,170058,0,41,0,0.000000
23,0,0.000000,0,52,0.018951,215688,0,52,0,0.000000
24,0,0.000000,0,50,0.020499,207386,0,50,0,0.000000
25,0,0.000000,0,49,0.020225,203244,0,49,0,0.000000
26,0,0.000000,0,49,0.020487,203238,0,49,0,0.000000
27,0,0.000000,0,49,0.020388,203244,0,49,0,0.000000
28,0,0.000000,0,48,0.020714,194969,1,47,0,0.000000
29,0,0.000000,0,52,0.019142,215682,0,52,0,0.000000
30,0,0.000000,0,49,0.020423,203232,0,49,0,0.000000
31,0,0.000000,0,48,0.020834,199102,0,48,0,0.000000
32,0,0.000000,0,49,0.020440,203236,0,49,0,0.000000
33,0,0.000000,0,48,0.020743,199096,0,48,0,0.000000
34,0,0.000000,0,49,0.020719,203244,0,49,0,0.000000
35,0,0.000000,0,48,0.020600,199094,0,48,0,0.000000
36,0,0.000000,0,49,0.020426,199113,1,48,0,0.000000
37,0,0.000000,0,48,0.020837,199096,0,48,0,0.000000
38,0,0.000000,0,54,0.018688,223982,0,54,0,0.000000
39,0,0.000000,0,45,0.021924,186654,0,45,0,0.000000
40,0,0.000000,0,50,0.020251,203259,1,49,0,0.000000
41,0,0.000000,0,51,0.019625,211540,0,51,0,0.000000
42,0,0.000000,0,46,0.021638,190806,0,46,0,0.000000
43,0,0.000000,0,51,0.019436,211532,0,51,0,0.000000
44,0,0.000000,0,50,0.020011,207392,0,50,0,0.000000
45,0,0.000000,0,52,0.019142,215684,0,52,0,0.000000
46,0,0.000000,0,53,0.019167,219836,0,53,0,0.000000
47,0,0.000000,0,49,0.020082,203246,0,49,0,0.000000
48,0,0.000000,0,48,0.020611,199092,0,48,0,0.000000
49,0,0.000000,0,52,0.019193,215674,0,52,0,0.000000
50,0,0.000000,0,46,0.021802,190798,0,46,0,0.000000
51,0,0.000000,0,51,0.019844,211542,0,51,0,0.000000
52,0,0.000000,0,50,0.019971,207388,0,50,0,0.000000
53,0,0.000000,0,46,0.021805,190796,0,46,0,0.000000
54,0,0.000000,0,51,0.019627,211534,0,51,0,0.000000
55,0,0.000000,0,49,0.020088,203238,0,49,0,0.000000
56,0,0.000000,0,49,0.020654,203238,0,49,0,0.000000
57,0,0.000000,0,49,0.020405,203246,0,49,0,0.000000
58,0,0.000000,0,50,0.020002,207374,0,50,0,0.000000
59,0,0.000000,0,49,0.020587,203240,0,49,0,0.000000
60,0,0.000000,0,48,0.019973,199080,0,48,0,0.000000
61,0,0.000000,0,48,0.021505,199098,0,48,0,0.000000
62,0,0.000000,0,53,0.018788,215709,1,52,0,0.000000
63,0,0.000000,0,50,0.020255,207392,0,50,0,0.000000
64,0,0.000000,0,46,0.021215,190792,0,46,0,0.000000
65,0,0.000000,0,45,0.022572,182525,1,44,0,0.000000
66,0,0.000000,0,50,0.019913,203263,1,49,0,0.000000
67,0,0.000000,0,49,0.020371,199115,1,48,0,0.000000
68,0,0.000000,0,47,0.021322,194946,0,47,0,0.000000
69,0,0.000000,0,52,0.019176,215690,0,52,0,0.000000
70,0,0.000000,0,1,0.018856,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.300,0.03
   2.600,0.06
   2.700,0.09
   3.000,0.12
   3.400,0.21
   3.700,0.26
   3.800,0.29
   3.900,0.32
   4.000,0.35
   4.100,0.38
   4.200,0.41
   4.300,0.47
   4.400,0.53
   4.500,0.59
   4.700,0.62
   4.800,0.65
   4.900,0.71
   5.000,0.74
   5.100,0.76
   5.300,0.79
   5.500,0.82
   5.600,0.85
   5.700,0.91
   5.800,1.03
   5.900,1.06
   6.100,1.12
   6.300,1.18
   6.400,1.23
   6.500,1.29
   6.700,1.32
   6.800,1.35
   6.900,1.38
   7.100,1.41
   7.200,1.44
   7.300,1.59
   7.400,1.62
   7.500,1.68
   7.600,1.73
   7.700,1.76
   7.900,1.79
   8.000,1.82
   8.100,1.88
   8.200,1.97
   8.400,2.00
   8.500,2.06
   8.600,2.09
   8.700,2.12
   8.800,2.15
   8.900,2.21
   9.000,2.23
   9.100,2.32
   9.200,2.41
   9.300,2.50
   9.400,2.65
   9.500,2.68
   9.600,2.71
   9.700,2.76
   9.800,2.79
   9.900,2.88
  10.000,3.32
  11.000,4.29
  12.000,5.73
  13.000,8.82
  14.000,13.64
  15.000,22.02
  16.000,33.81
  17.000,43.72
  18.000,51.69
  19.000,57.57
  20.000,62.95
  21.000,66.42
  22.000,69.36
  23.000,72.16
  24.000,74.45
  25.000,77.39
  26.000,80.24
  27.000,83.12
  28.000,86.42
  29.000,89.65
  30.000,91.83
  31.000,93.74
  32.000,94.91
  33.000,95.44
  34.000,96.06
  35.000,96.32
  36.000,96.47
  37.000,96.82
  38.000,97.03
  39.000,97.21
  40.000,97.41
  41.000,97.65
  42.000,97.94
  43.000,98.06
  44.000,98.47
  45.000,98.68
  46.000,98.77
  47.000,98.82
  48.000,98.91
  49.000,98.97
  51.000,99.00
  53.000,99.03
  54.000,99.06
  55.000,99.09
  56.000,99.15
  57.000,99.21
  58.000,99.38
  59.000,99.50
  60.000,99.56
  61.000,99.71
  62.000,99.74
  63.000,99.76
  64.000,99.79
  65.000,99.82
  66.000,99.85
  73.000,99.88
  76.000,99.91
  87.000,99.94
  89.000,99.97
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
