[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   9  84   0   0   5|   0     0 |  12M  421k|   0     0 |1075  4309 
  3   8  83   0   0   6|   0     0 |  12M  427k|   0     0 |1203  4856 
  4   7  84   0   0   5|   0     0 |  12M  424k|   0     0 |1131  4469 
  4   8  82   0   0   7|   0     0 |  12M  418k|   0     0 |1143  4697 
  3   8  80   0   0   9|   0     0 |  12M  419k|   0     0 |1145  4807 
  5   5  84   0   0   6|   0     0 |  12M  427k|   0     0 |1188  4698 
  5   8  82   0   0   5|   0     0 |  12M  422k|   0     0 |1087  4282 
  5   7  83   0   0   5|   0     0 |  12M  427k|   0     0 |1121  4502 
  4   8  82   0   0   7|   0     0 |  12M  428k|   0     0 |1064  4240 
  4   7  80   0   0   9|   0  8192B|  12M  426k|   0     0 |1077  4143 
  5   8  83   0   0   5|   0     0 |  12M  425k|   0     0 |1142  4239 
  5   8  79   0   0   8|   0     0 |  12M  424k|   0     0 |1036  4233 
  4   8  84   0   0   5|   0     0 |  12M  421k|   0     0 |1090  4195 
  5   6  84   0   0   5|   0     0 |  12M  426k|   0     0 |1085  4309 
  6   8  82   0   0   4|   0     0 |  12M  422k|   0     0 |1081  4308 
  4   4  87   0   0   5|   0    16k|  12M  426k|   0     0 |1103  4453 
  6   8  80   0   0   7|   0     0 |  12M  419k|   0     0 |1203  4665 
  6   6  83   0   0   6|   0     0 |  12M  432k|   0     0 |1061  4377 
  5   7  81   0   0   7|   0     0 |  12M  405k|   0     0 |1057  4113 
  5   9  81   0   0   6|   0     0 |  12M  421k|   0     0 |1189  4696 
  5   7  79   0   0  10|   0     0 |  12M  438k|   0     0 |1139  4599 
  5  10  77   2   0   6|   0    40k|  13M  451k|   0     0 | 895  3588 
