Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,60,0.016474,244751,1,59,0,0.000000
1,0,0.000000,0,45,0.022235,186652,0,45,0,0.000000
2,0,0.000000,0,43,0.023234,178356,0,43,0,0.000000
3,0,0.000000,0,47,0.021246,194950,0,47,0,0.000000
4,0,0.000000,0,48,0.020845,199096,0,48,0,0.000000
5,0,0.000000,0,45,0.022189,186646,0,45,0,0.000000
6,0,0.000000,0,45,0.022450,186652,0,45,0,0.000000
7,0,0.000000,0,41,0.024411,170060,0,41,0,0.000000
8,0,0.000000,0,45,0.021997,186646,0,45,0,0.000000
9,0,0.000000,0,44,0.022583,182502,0,44,0,0.000000
10,0,0.000000,0,43,0.023408,178358,0,43,0,0.000000
11,0,0.000000,0,45,0.022408,186656,0,45,0,0.000000
12,0,0.000000,0,46,0.021435,190800,0,46,0,0.000000
13,0,0.000000,0,43,0.023240,174227,1,42,0,0.000000
14,0,0.000000,0,42,0.024157,174202,0,42,0,0.000000
15,0,0.000000,0,43,0.022878,178360,0,43,0,0.000000
16,0,0.000000,0,44,0.022858,178375,1,43,0,0.000000
17,0,0.000000,0,41,0.024361,170068,0,41,0,0.000000
18,0,0.000000,0,49,0.020619,203238,0,49,0,0.000000
19,0,0.000000,0,43,0.023039,178344,0,43,0,0.000000
20,0,0.000000,0,45,0.021874,186646,0,45,0,0.000000
21,0,0.000000,0,47,0.021702,194946,0,47,0,0.000000
22,0,0.000000,0,45,0.021704,186646,0,45,0,0.000000
23,0,0.000000,0,44,0.023136,182502,0,44,0,0.000000
24,0,0.000000,0,42,0.023877,174208,0,42,0,0.000000
25,0,0.000000,0,42,0.023381,174202,0,42,0,0.000000
26,0,0.000000,0,44,0.022714,182508,0,44,0,0.000000
27,0,0.000000,0,41,0.024684,170062,0,41,0,0.000000
28,0,0.000000,0,45,0.021870,186646,0,45,0,0.000000
29,0,0.000000,0,41,0.023291,165933,1,40,0,0.000000
30,0,0.000000,0,43,0.024661,178358,0,43,0,0.000000
31,0,0.000000,0,44,0.022713,182500,0,44,0,0.000000
32,0,0.000000,0,45,0.022318,186648,0,45,0,0.000000
33,0,0.000000,0,44,0.022650,182500,0,44,0,0.000000
34,0,0.000000,0,47,0.021347,194946,0,47,0,0.000000
35,0,0.000000,0,42,0.023926,174206,0,42,0,0.000000
36,0,0.000000,0,41,0.023845,170062,0,41,0,0.000000
37,0,0.000000,0,40,0.025334,165914,0,40,0,0.000000
38,0,0.000000,0,44,0.022448,182502,0,44,0,0.000000
39,0,0.000000,0,43,0.022824,174225,1,42,0,0.000000
40,0,0.000000,0,44,0.022684,182506,0,44,0,0.000000
41,0,0.000000,0,48,0.021390,199092,0,48,0,0.000000
42,0,0.000000,0,44,0.022725,182508,0,44,0,0.000000
43,0,0.000000,0,48,0.020884,194965,1,47,0,0.000000
44,0,0.000000,0,47,0.021380,194946,0,47,0,0.000000
45,0,0.000000,0,45,0.021803,186656,0,45,0,0.000000
46,0,0.000000,0,46,0.021764,190802,0,46,0,0.000000
47,0,0.000000,0,44,0.022646,182502,0,44,0,0.000000
48,0,0.000000,0,46,0.022139,190796,0,46,0,0.000000
49,0,0.000000,0,47,0.021265,194944,0,47,0,0.000000
50,0,0.000000,0,46,0.021702,190802,0,46,0,0.000000
51,0,0.000000,0,43,0.023233,178360,0,43,0,0.000000
52,0,0.000000,0,44,0.022644,182500,0,44,0,0.000000
53,0,0.000000,0,42,0.023971,174204,0,42,0,0.000000
54,0,0.000000,0,43,0.023187,178348,0,43,0,0.000000
55,0,0.000000,0,46,0.021458,190798,0,46,0,0.000000
56,0,0.000000,0,45,0.022586,186656,0,45,0,0.000000
57,0,0.000000,0,43,0.023207,178356,0,43,0,0.000000
58,0,0.000000,0,40,0.025075,165906,0,40,0,0.000000
59,0,0.000000,0,43,0.022829,178352,0,43,0,0.000000
60,0,0.000000,0,41,0.024729,170056,0,41,0,0.000000
61,0,0.000000,0,42,0.023920,174206,0,42,0,0.000000
62,0,0.000000,0,47,0.021191,194946,0,47,0,0.000000
63,0,0.000000,0,42,0.023862,174206,0,42,0,0.000000
64,0,0.000000,0,48,0.020869,199078,0,48,0,0.000000
65,0,0.000000,0,45,0.021641,186642,0,45,0,0.000000
66,0,0.000000,0,44,0.023200,182502,0,44,0,0.000000
67,0,0.000000,0,46,0.021509,186677,1,45,0,0.000000
68,0,0.000000,0,43,0.023541,178354,0,43,0,0.000000
69,0,0.000000,0,65,0.015287,269602,0,65,0,0.000000
70,0,0.000000,0,1,0.030990,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.900,0.03
   3.500,0.06
   3.700,0.10
   3.900,0.13
   4.100,0.19
   4.200,0.22
   4.300,0.26
   4.400,0.35
   4.600,0.38
   4.700,0.42
   4.800,0.45
   4.900,0.58
   5.200,0.61
   5.400,0.67
   5.500,0.70
   5.600,0.74
   5.700,0.77
   5.800,0.80
   6.100,0.83
   6.500,0.89
   6.600,0.93
   6.700,0.99
   7.000,1.02
   7.100,1.05
   7.300,1.09
   7.400,1.12
   7.600,1.15
   7.700,1.21
   7.900,1.25
   8.000,1.31
   8.200,1.37
   8.300,1.41
   8.500,1.50
   8.600,1.57
   8.700,1.60
   8.800,1.63
   9.000,1.73
   9.100,1.76
   9.200,1.79
   9.300,1.85
   9.400,1.95
   9.500,1.98
   9.700,2.05
   9.800,2.08
   9.900,2.11
  10.000,2.52
  11.000,3.04
  12.000,4.28
  13.000,6.23
  14.000,10.07
  15.000,16.97
  16.000,25.63
  17.000,34.61
  18.000,42.19
  19.000,48.64
  20.000,54.23
  21.000,58.26
  22.000,61.49
  23.000,64.33
  24.000,66.70
  25.000,69.42
  26.000,72.58
  27.000,76.38
  28.000,80.12
  29.000,83.92
  30.000,86.39
  31.000,89.36
  32.000,91.63
  33.000,92.65
  34.000,93.38
  35.000,93.99
  36.000,94.34
  37.000,94.76
  38.000,94.85
  39.000,95.08
  40.000,95.65
  41.000,96.20
  42.000,96.61
  43.000,97.06
  44.000,97.48
  45.000,97.70
  46.000,97.86
  47.000,98.24
  48.000,98.37
  49.000,98.43
  50.000,98.53
  52.000,98.66
  54.000,98.72
  55.000,98.82
  56.000,98.91
  57.000,98.98
  58.000,99.17
  59.000,99.26
  60.000,99.30
  61.000,99.33
  62.000,99.39
  63.000,99.46
  64.000,99.52
  70.000,99.55
  72.000,99.58
  73.000,99.62
  75.000,99.71
  80.000,99.74
  86.000,99.78
  88.000,99.84
  92.000,99.87
  93.000,99.90
 100.000,99.94
 110.000,99.97
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
