Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,53,0.018609,215715,1,52,0,0.000000
1,0,0.000000,0,47,0.020997,194950,0,47,0,0.000000
2,0,0.000000,0,42,0.023794,174206,0,42,0,0.000000
3,0,0.000000,0,50,0.020343,207396,0,50,0,0.000000
4,0,0.000000,0,43,0.022600,178354,0,43,0,0.000000
5,0,0.000000,0,48,0.021219,199090,0,48,0,0.000000
6,0,0.000000,0,45,0.022475,186654,0,45,0,0.000000
7,0,0.000000,0,45,0.022122,186650,0,45,0,0.000000
8,0,0.000000,0,46,0.021847,190794,0,46,0,0.000000
9,0,0.000000,0,46,0.021860,190798,0,46,0,0.000000
10,0,0.000000,0,43,0.023250,178358,0,43,0,0.000000
11,0,0.000000,0,43,0.022920,178360,0,43,0,0.000000
12,0,0.000000,0,49,0.020397,203240,0,49,0,0.000000
13,0,0.000000,0,46,0.021454,186675,1,45,0,0.000000
14,0,0.000000,0,52,0.019568,215682,0,52,0,0.000000
15,0,0.000000,0,39,0.025476,161764,0,39,0,0.000000
16,0,0.000000,0,38,0.026009,153491,1,37,0,0.000000
17,0,0.000000,0,47,0.021530,194954,0,47,0,0.000000
18,0,0.000000,0,46,0.021144,190796,0,46,0,0.000000
19,0,0.000000,0,40,0.025507,165900,0,40,0,0.000000
20,0,0.000000,0,47,0.021462,194942,0,47,0,0.000000
21,0,0.000000,0,46,0.021796,190798,0,46,0,0.000000
22,0,0.000000,0,44,0.022348,182498,0,44,0,0.000000
23,0,0.000000,0,44,0.022742,182502,0,44,0,0.000000
24,0,0.000000,0,46,0.021816,190800,0,46,0,0.000000
25,0,0.000000,0,44,0.023092,182498,0,44,0,0.000000
26,0,0.000000,0,45,0.022206,186656,0,45,0,0.000000
27,0,0.000000,0,47,0.021190,194946,0,47,0,0.000000
28,0,0.000000,0,49,0.020602,203238,0,49,0,0.000000
29,0,0.000000,0,49,0.020224,199117,1,48,0,0.000000
30,0,0.000000,0,47,0.021191,194944,0,47,0,0.000000
31,0,0.000000,0,47,0.021266,194944,0,47,0,0.000000
32,0,0.000000,0,50,0.020004,207386,0,50,0,0.000000
33,0,0.000000,0,45,0.022178,186650,0,45,0,0.000000
34,0,0.000000,0,50,0.019999,207388,0,50,0,0.000000
35,0,0.000000,0,45,0.022270,186656,0,45,0,0.000000
36,0,0.000000,0,49,0.020438,203240,0,49,0,0.000000
37,0,0.000000,0,45,0.021521,186654,0,45,0,0.000000
38,0,0.000000,0,40,0.025308,161779,1,39,0,0.000000
39,0,0.000000,0,49,0.020828,203244,0,49,0,0.000000
40,0,0.000000,0,44,0.022719,182506,0,44,0,0.000000
41,0,0.000000,0,45,0.022285,186654,0,45,0,0.000000
42,0,0.000000,0,50,0.019919,203259,1,49,0,0.000000
43,0,0.000000,0,53,0.018852,219836,0,53,0,0.000000
44,0,0.000000,0,48,0.020826,199098,0,48,0,0.000000
45,0,0.000000,0,50,0.019849,207388,0,50,0,0.000000
46,0,0.000000,0,48,0.020922,199092,0,48,0,0.000000
47,0,0.000000,0,51,0.019430,211540,0,51,0,0.000000
48,0,0.000000,0,49,0.020559,203244,0,49,0,0.000000
49,0,0.000000,0,46,0.021746,190802,0,46,0,0.000000
50,0,0.000000,0,43,0.022567,178352,0,43,0,0.000000
51,0,0.000000,0,45,0.022867,186646,0,45,0,0.000000
52,0,0.000000,0,47,0.021273,194942,0,47,0,0.000000
53,0,0.000000,0,48,0.020981,199094,0,48,0,0.000000
54,0,0.000000,0,50,0.019838,207396,0,50,0,0.000000
55,0,0.000000,0,47,0.021361,194940,0,47,0,0.000000
56,0,0.000000,0,48,0.020561,199090,0,48,0,0.000000
57,0,0.000000,0,50,0.020072,207384,0,50,0,0.000000
58,0,0.000000,0,48,0.021147,199096,0,48,0,0.000000
59,0,0.000000,0,45,0.021979,186650,0,45,0,0.000000
60,0,0.000000,0,48,0.020579,199092,0,48,0,0.000000
61,0,0.000000,0,42,0.024230,174192,0,42,0,0.000000
62,0,0.000000,0,44,0.022118,182502,0,44,0,0.000000
63,0,0.000000,0,48,0.021348,199084,0,48,0,0.000000
64,0,0.000000,0,52,0.019216,211565,1,51,0,0.000000
65,0,0.000000,0,48,0.020677,199094,0,48,0,0.000000
66,0,0.000000,0,46,0.021893,190796,0,46,0,0.000000
67,0,0.000000,0,41,0.024242,170054,0,41,0,0.000000
68,0,0.000000,0,52,0.019335,211559,1,51,0,0.000000
69,0,0.000000,0,62,0.016122,248914,2,60,0,0.000000
70,0,0.000000,0,1,0.013811,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.900,0.03
   3.800,0.06
   4.000,0.09
   4.100,0.12
   4.200,0.15
   4.300,0.18
   4.500,0.21
   4.600,0.24
   4.700,0.27
   4.900,0.37
   5.000,0.43
   5.100,0.49
   5.300,0.58
   5.400,0.64
   5.500,0.73
   5.600,0.89
   5.700,1.01
   5.800,1.07
   5.900,1.10
   6.000,1.13
   6.100,1.19
   6.200,1.22
   6.400,1.25
   6.500,1.28
   6.600,1.31
   6.700,1.34
   6.800,1.37
   6.900,1.44
   7.000,1.50
   7.100,1.56
   7.300,1.74
   7.500,1.83
   7.600,1.89
   7.700,1.98
   7.800,2.05
   7.900,2.17
   8.000,2.23
   8.100,2.32
   8.300,2.38
   8.400,2.44
   8.500,2.47
   8.600,2.53
   8.700,2.56
   8.800,2.69
   8.900,2.72
   9.000,2.75
   9.100,2.81
   9.200,2.84
   9.300,2.93
   9.400,2.99
   9.500,3.05
   9.600,3.15
   9.700,3.18
   9.800,3.27
   9.900,3.36
  10.000,3.79
  11.000,5.19
  12.000,7.45
  13.000,10.05
  14.000,14.63
  15.000,21.98
  16.000,33.16
  17.000,42.47
  18.000,49.80
  19.000,55.85
  20.000,61.04
  21.000,65.31
  22.000,68.43
  23.000,70.41
  24.000,72.73
  25.000,75.24
  26.000,78.69
  27.000,80.73
  28.000,83.91
  29.000,86.66
  30.000,89.01
  31.000,91.36
  32.000,92.61
  33.000,93.19
  34.000,93.62
  35.000,93.89
  36.000,94.17
  37.000,94.38
  38.000,94.60
  39.000,94.96
  40.000,95.24
  41.000,95.76
  42.000,96.24
  43.000,96.76
  44.000,96.95
  45.000,97.37
  46.000,97.71
  47.000,97.83
  48.000,98.11
  49.000,98.17
  50.000,98.26
  51.000,98.32
  52.000,98.38
  53.000,98.41
  55.000,98.53
  56.000,98.56
  57.000,98.66
  58.000,98.87
  59.000,99.02
  60.000,99.05
  61.000,99.08
  62.000,99.15
  64.000,99.18
  65.000,99.21
  66.000,99.27
  67.000,99.33
  69.000,99.36
  71.000,99.39
  72.000,99.45
  73.000,99.51
  75.000,99.54
  76.000,99.57
  77.000,99.66
  78.000,99.73
  85.000,99.82
  86.000,99.85
  99.000,99.88
 110.000,99.91
 120.000,99.94
 150.000,99.97
 180.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
