Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,41,0.024195,165939,1,40,0,0.000000
1,0,0.000000,0,44,0.022659,182508,0,44,0,0.000000
2,0,0.000000,0,41,0.024091,170058,0,41,0,0.000000
3,0,0.000000,0,45,0.022539,186656,0,45,0,0.000000
4,0,0.000000,0,46,0.021740,190800,0,46,0,0.000000
5,0,0.000000,0,44,0.022760,182500,0,44,0,0.000000
6,0,0.000000,0,44,0.022609,182504,0,44,0,0.000000
7,0,0.000000,0,47,0.021381,194946,0,47,0,0.000000
8,0,0.000000,0,43,0.023229,178350,0,43,0,0.000000
9,0,0.000000,0,46,0.021389,190802,0,46,0,0.000000
10,0,0.000000,0,51,0.019892,211536,0,51,0,0.000000
11,0,0.000000,0,43,0.023004,178360,0,43,0,0.000000
12,0,0.000000,0,45,0.022518,186656,0,45,0,0.000000
13,0,0.000000,0,40,0.024618,165910,0,40,0,0.000000
14,0,0.000000,0,43,0.023452,174221,1,42,0,0.000000
15,0,0.000000,0,42,0.023869,170087,1,41,0,0.000000
16,0,0.000000,0,49,0.020102,199113,1,48,0,0.000000
17,0,0.000000,0,41,0.024553,170066,0,41,0,0.000000
18,0,0.000000,0,44,0.022544,182502,0,44,0,0.000000
19,0,0.000000,0,44,0.021609,182500,0,44,0,0.000000
20,0,0.000000,0,43,0.024649,178344,0,43,0,0.000000
21,0,0.000000,0,45,0.022445,186648,0,45,0,0.000000
22,0,0.000000,0,42,0.023606,174208,0,42,0,0.000000
23,0,0.000000,0,44,0.022512,182502,0,44,0,0.000000
24,0,0.000000,0,44,0.023164,182500,0,44,0,0.000000
25,0,0.000000,0,47,0.021222,194944,0,47,0,0.000000
26,0,0.000000,0,44,0.022675,182504,0,44,0,0.000000
27,0,0.000000,0,40,0.024560,165914,0,40,0,0.000000
28,0,0.000000,0,44,0.022744,182502,0,44,0,0.000000
29,0,0.000000,0,40,0.025242,165910,0,40,0,0.000000
30,0,0.000000,0,41,0.024432,165933,1,40,0,0.000000
31,0,0.000000,0,44,0.022673,182504,0,44,0,0.000000
32,0,0.000000,0,45,0.022317,186648,0,45,0,0.000000
33,0,0.000000,0,43,0.023316,178346,0,43,0,0.000000
34,0,0.000000,0,44,0.022185,182510,0,44,0,0.000000
35,0,0.000000,0,47,0.021695,194940,0,47,0,0.000000
36,0,0.000000,0,42,0.023570,174210,0,42,0,0.000000
37,0,0.000000,0,43,0.023160,178356,0,43,0,0.000000
38,0,0.000000,0,43,0.023469,178354,0,43,0,0.000000
39,0,0.000000,0,44,0.022835,178381,1,43,0,0.000000
40,0,0.000000,0,43,0.022524,178350,0,43,0,0.000000
41,0,0.000000,0,49,0.021053,203242,0,49,0,0.000000
42,0,0.000000,0,47,0.020945,194952,0,47,0,0.000000
43,0,0.000000,0,45,0.022548,182525,1,44,0,0.000000
44,0,0.000000,0,39,0.025108,161760,0,39,0,0.000000
45,0,0.000000,0,41,0.024859,170062,0,41,0,0.000000
46,0,0.000000,0,40,0.024899,165916,0,40,0,0.000000
47,0,0.000000,0,38,0.025954,157618,0,38,0,0.000000
48,0,0.000000,0,43,0.023779,178354,0,43,0,0.000000
49,0,0.000000,0,41,0.024354,170056,0,41,0,0.000000
50,0,0.000000,0,44,0.022730,182504,0,44,0,0.000000
51,0,0.000000,0,44,0.022629,182504,0,44,0,0.000000
52,0,0.000000,0,43,0.023141,178358,0,43,0,0.000000
53,0,0.000000,0,40,0.024502,165912,0,40,0,0.000000
54,0,0.000000,0,44,0.023297,182504,0,44,0,0.000000
55,0,0.000000,0,38,0.025915,157606,0,38,0,0.000000
56,0,0.000000,0,43,0.023565,178354,0,43,0,0.000000
57,0,0.000000,0,42,0.023837,174210,0,42,0,0.000000
58,0,0.000000,0,41,0.024480,170062,0,41,0,0.000000
59,0,0.000000,0,40,0.024851,165906,0,40,0,0.000000
60,0,0.000000,0,43,0.022604,178354,0,43,0,0.000000
61,0,0.000000,0,48,0.021162,199086,0,48,0,0.000000
62,0,0.000000,0,43,0.023479,178358,0,43,0,0.000000
63,0,0.000000,0,42,0.023117,174202,0,42,0,0.000000
64,0,0.000000,0,43,0.023992,178360,0,43,0,0.000000
65,0,0.000000,0,43,0.023365,178340,0,43,0,0.000000
66,0,0.000000,0,43,0.023067,178352,0,43,0,0.000000
67,0,0.000000,0,45,0.022258,186640,0,45,0,0.000000
68,0,0.000000,0,46,0.021787,190798,0,46,0,0.000000
69,0,0.000000,0,41,0.024256,165937,1,40,0,0.000000
70,0,0.000000,0,1,0.016081,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.700,0.03
   4.100,0.07
   4.300,0.13
   5.100,0.16
   5.200,0.20
   5.500,0.23
   6.000,0.30
   6.100,0.36
   6.300,0.40
   6.700,0.46
   6.800,0.49
   7.000,0.53
   7.100,0.56
   7.300,0.63
   8.100,0.66
   8.300,0.69
   8.500,0.72
   8.700,0.82
   9.100,0.92
   9.200,0.96
   9.400,0.99
   9.500,1.02
   9.600,1.05
   9.800,1.19
   9.900,1.22
  10.000,1.61
  11.000,2.11
  12.000,3.06
  13.000,4.94
  14.000,8.20
  15.000,13.01
  16.000,19.47
  17.000,27.35
  18.000,35.32
  19.000,42.31
  20.000,47.81
  21.000,52.85
  22.000,56.74
  23.000,59.60
  24.000,62.64
  25.000,66.56
  26.000,70.97
  27.000,75.62
  28.000,79.44
  29.000,83.26
  30.000,86.69
  31.000,89.39
  32.000,91.43
  33.000,92.78
  34.000,93.67
  35.000,94.46
  36.000,94.83
  37.000,95.16
  38.000,95.35
  39.000,95.49
  40.000,95.75
  41.000,96.11
  42.000,96.47
  43.000,97.03
  44.000,97.40
  45.000,97.86
  46.000,98.06
  47.000,98.22
  48.000,98.42
  49.000,98.52
  50.000,98.55
  53.000,98.58
  54.000,98.65
  57.000,98.81
  58.000,99.04
  60.000,99.21
  61.000,99.28
  62.000,99.37
  63.000,99.41
  64.000,99.47
  73.000,99.51
  74.000,99.54
  75.000,99.64
  76.000,99.74
  77.000,99.77
  83.000,99.84
  87.000,99.87
  93.000,99.93
  97.000,99.97
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
