Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,51,0.019369,207419,1,50,0,0.000000
1,0,0.000000,0,49,0.019754,203246,0,49,0,0.000000
2,0,0.000000,0,47,0.021972,194946,0,47,0,0.000000
3,0,0.000000,0,47,0.021246,194950,0,47,0,0.000000
4,0,0.000000,0,51,0.019708,211540,0,51,0,0.000000
5,0,0.000000,0,47,0.021146,194942,0,47,0,0.000000
6,0,0.000000,0,51,0.019610,211536,0,51,0,0.000000
7,0,0.000000,0,44,0.022745,182502,0,44,0,0.000000
8,0,0.000000,0,46,0.021771,190798,0,46,0,0.000000
9,0,0.000000,0,44,0.022555,182504,0,44,0,0.000000
10,0,0.000000,0,47,0.021307,194950,0,47,0,0.000000
11,0,0.000000,0,48,0.020500,199100,0,48,0,0.000000
12,0,0.000000,0,46,0.022236,190796,0,46,0,0.000000
13,0,0.000000,0,46,0.021878,186663,1,45,0,0.000000
14,0,0.000000,0,47,0.021143,190825,1,46,0,0.000000
15,0,0.000000,0,50,0.020127,203263,1,49,0,0.000000
16,0,0.000000,0,44,0.022404,182512,0,44,0,0.000000
17,0,0.000000,0,42,0.022261,174202,0,42,0,0.000000
18,0,0.000000,0,46,0.022854,190796,0,46,0,0.000000
19,0,0.000000,0,48,0.021378,199082,0,48,0,0.000000
20,0,0.000000,0,43,0.022869,178358,0,43,0,0.000000
21,0,0.000000,0,51,0.019625,211530,0,51,0,0.000000
22,0,0.000000,0,41,0.023260,170058,0,41,0,0.000000
23,0,0.000000,0,45,0.023590,186652,0,45,0,0.000000
24,0,0.000000,0,48,0.020504,199090,0,48,0,0.000000
25,0,0.000000,0,49,0.020384,203248,0,49,0,0.000000
26,0,0.000000,0,47,0.021406,194948,0,47,0,0.000000
27,0,0.000000,0,47,0.021196,194942,0,47,0,0.000000
28,0,0.000000,0,49,0.020463,199117,1,48,0,0.000000
29,0,0.000000,0,46,0.021615,190798,0,46,0,0.000000
30,0,0.000000,0,48,0.020936,199090,0,48,0,0.000000
31,0,0.000000,0,47,0.021253,194940,0,47,0,0.000000
32,0,0.000000,0,48,0.020764,199098,0,48,0,0.000000
33,0,0.000000,0,48,0.020535,199090,0,48,0,0.000000
34,0,0.000000,0,53,0.019391,219838,0,53,0,0.000000
35,0,0.000000,0,49,0.020408,203242,0,49,0,0.000000
36,0,0.000000,0,45,0.021949,186652,0,45,0,0.000000
37,0,0.000000,0,47,0.021332,194940,0,47,0,0.000000
38,0,0.000000,0,44,0.022623,182504,0,44,0,0.000000
39,0,0.000000,0,47,0.021342,194950,0,47,0,0.000000
40,0,0.000000,0,50,0.020051,203267,1,49,0,0.000000
41,0,0.000000,0,45,0.022176,186646,0,45,0,0.000000
42,0,0.000000,0,51,0.019640,211540,0,51,0,0.000000
43,0,0.000000,0,53,0.018899,219836,0,53,0,0.000000
44,0,0.000000,0,48,0.020682,199094,0,48,0,0.000000
45,0,0.000000,0,48,0.020369,199092,0,48,0,0.000000
46,0,0.000000,0,44,0.022617,182504,0,44,0,0.000000
47,0,0.000000,0,45,0.022856,186652,0,45,0,0.000000
48,0,0.000000,0,44,0.022401,182506,0,44,0,0.000000
49,0,0.000000,0,51,0.019851,211536,0,51,0,0.000000
50,0,0.000000,0,47,0.021239,194942,0,47,0,0.000000
51,0,0.000000,0,51,0.019334,211532,0,51,0,0.000000
52,0,0.000000,0,46,0.021887,190800,0,46,0,0.000000
53,0,0.000000,0,48,0.020703,199100,0,48,0,0.000000
54,0,0.000000,0,49,0.020517,203234,0,49,0,0.000000
55,0,0.000000,0,48,0.020067,199090,0,48,0,0.000000
56,0,0.000000,0,46,0.022735,190794,0,46,0,0.000000
57,0,0.000000,0,48,0.020827,199096,0,48,0,0.000000
58,0,0.000000,0,39,0.025288,161762,0,39,0,0.000000
59,0,0.000000,0,45,0.022642,186654,0,45,0,0.000000
60,0,0.000000,0,49,0.020360,203222,0,49,0,0.000000
61,0,0.000000,0,48,0.020803,199088,0,48,0,0.000000
62,0,0.000000,0,46,0.021395,190794,0,46,0,0.000000
63,0,0.000000,0,48,0.021164,194973,1,47,0,0.000000
64,0,0.000000,0,43,0.022943,178354,0,43,0,0.000000
65,0,0.000000,0,49,0.020816,203244,0,49,0,0.000000
66,0,0.000000,0,43,0.023042,178348,0,43,0,0.000000
67,0,0.000000,0,53,0.018935,215707,1,52,0,0.000000
68,0,0.000000,0,50,0.019911,203265,1,49,0,0.000000
69,0,0.000000,0,61,0.016397,248885,1,60,0,0.000000
70,0,0.000000,0,1,0.012647,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.800,0.03
   2.900,0.06
   3.100,0.09
   3.200,0.12
   3.800,0.15
   3.900,0.18
   4.000,0.24
   4.100,0.27
   4.300,0.39
   4.400,0.42
   4.600,0.48
   4.700,0.51
   5.000,0.54
   5.100,0.60
   5.200,0.63
   5.300,0.69
   5.400,0.72
   5.500,0.75
   5.600,0.78
   5.700,0.90
   5.800,0.93
   5.900,0.99
   6.000,1.02
   6.100,1.08
   6.200,1.11
   6.300,1.17
   6.400,1.20
   6.500,1.23
   6.600,1.33
   6.700,1.36
   6.800,1.42
   7.100,1.45
   7.200,1.48
   7.300,1.51
   7.400,1.60
   7.500,1.66
   7.600,1.75
   7.700,1.84
   7.800,1.90
   7.900,1.96
   8.000,2.08
   8.100,2.11
   8.200,2.17
   8.300,2.26
   8.400,2.32
   8.500,2.35
   8.600,2.41
   8.700,2.50
   8.900,2.53
   9.000,2.62
   9.100,2.65
   9.200,2.68
   9.400,2.77
   9.500,2.80
   9.600,2.92
   9.700,2.98
   9.800,3.01
   9.900,3.16
  10.000,3.77
  11.000,5.24
  12.000,7.32
  13.000,10.30
  14.000,14.37
  15.000,22.59
  16.000,33.07
  17.000,43.01
  18.000,51.39
  19.000,56.84
  20.000,61.84
  21.000,66.27
  22.000,69.01
  23.000,71.20
  24.000,73.58
  25.000,75.96
  26.000,78.89
  27.000,81.23
  28.000,84.37
  29.000,87.59
  30.000,89.61
  31.000,91.96
  32.000,93.10
  33.000,93.83
  34.000,94.22
  35.000,94.55
  36.000,94.76
  37.000,95.00
  38.000,95.12
  39.000,95.36
  40.000,95.72
  41.000,96.17
  42.000,96.66
  43.000,96.93
  44.000,97.50
  45.000,97.86
  46.000,98.10
  47.000,98.34
  48.000,98.49
  49.000,98.55
  50.000,98.61
  53.000,98.67
  55.000,98.73
  56.000,98.77
  57.000,98.86
  58.000,98.89
  59.000,99.01
  60.000,99.16
  61.000,99.28
  62.000,99.31
  63.000,99.40
  64.000,99.43
  71.000,99.46
  72.000,99.55
  73.000,99.58
  74.000,99.61
  75.000,99.67
  77.000,99.76
  78.000,99.82
  79.000,99.85
  92.000,99.88
  94.000,99.91
 100.000,99.94
 120.000,99.97
 130.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
