Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,52,0.019042,211567,1,51,0,0.000000
1,0,0.000000,0,49,0.020138,203244,0,49,0,0.000000
2,0,0.000000,0,49,0.020653,203244,0,49,0,0.000000
3,0,0.000000,0,48,0.020545,199098,0,48,0,0.000000
4,0,0.000000,0,48,0.020886,199094,0,48,0,0.000000
5,0,0.000000,0,41,0.024820,170056,0,41,0,0.000000
6,0,0.000000,0,37,0.026967,153470,0,37,0,0.000000
7,0,0.000000,0,51,0.019578,211536,0,51,0,0.000000
8,0,0.000000,0,47,0.021298,194944,0,47,0,0.000000
9,0,0.000000,0,47,0.021111,194946,0,47,0,0.000000
10,0,0.000000,0,47,0.021321,194950,0,47,0,0.000000
11,0,0.000000,0,46,0.021660,190804,0,46,0,0.000000
12,0,0.000000,0,46,0.021775,190796,0,46,0,0.000000
13,0,0.000000,0,46,0.021755,186671,1,45,0,0.000000
14,0,0.000000,0,47,0.021205,194946,0,47,0,0.000000
15,0,0.000000,0,42,0.023941,170083,1,41,0,0.000000
16,0,0.000000,0,50,0.019891,207392,0,50,0,0.000000
17,0,0.000000,0,50,0.020060,207386,0,50,0,0.000000
18,0,0.000000,0,45,0.022189,186648,0,45,0,0.000000
19,0,0.000000,0,51,0.019327,211528,0,51,0,0.000000
20,0,0.000000,0,44,0.022437,182504,0,44,0,0.000000
21,0,0.000000,0,49,0.020825,203234,0,49,0,0.000000
22,0,0.000000,0,43,0.023460,178354,0,43,0,0.000000
23,0,0.000000,0,45,0.022220,186652,0,45,0,0.000000
24,0,0.000000,0,45,0.022208,186646,0,45,0,0.000000
25,0,0.000000,0,49,0.020299,203248,0,49,0,0.000000
26,0,0.000000,0,44,0.022729,182504,0,44,0,0.000000
27,0,0.000000,0,49,0.020434,203238,0,49,0,0.000000
28,0,0.000000,0,48,0.020942,194969,1,47,0,0.000000
29,0,0.000000,0,51,0.019475,211538,0,51,0,0.000000
30,0,0.000000,0,49,0.020447,203238,0,49,0,0.000000
31,0,0.000000,0,44,0.022755,182496,0,44,0,0.000000
32,0,0.000000,0,46,0.021714,190804,0,46,0,0.000000
33,0,0.000000,0,51,0.019630,211532,0,51,0,0.000000
34,0,0.000000,0,47,0.021222,194950,0,47,0,0.000000
35,0,0.000000,0,46,0.021240,190800,0,46,0,0.000000
36,0,0.000000,0,45,0.022693,186652,0,45,0,0.000000
37,0,0.000000,0,49,0.020392,199111,1,48,0,0.000000
38,0,0.000000,0,46,0.021897,190802,0,46,0,0.000000
39,0,0.000000,0,48,0.020780,199094,0,48,0,0.000000
40,0,0.000000,0,38,0.025076,157620,0,38,0,0.000000
41,0,0.000000,0,49,0.021413,199109,1,48,0,0.000000
42,0,0.000000,0,53,0.018892,219838,0,53,0,0.000000
43,0,0.000000,0,50,0.019639,207396,0,50,0,0.000000
44,0,0.000000,0,49,0.020793,203238,0,49,0,0.000000
45,0,0.000000,0,44,0.022290,182502,0,44,0,0.000000
46,0,0.000000,0,45,0.021838,186650,0,45,0,0.000000
47,0,0.000000,0,47,0.021654,194946,0,47,0,0.000000
48,0,0.000000,0,50,0.020194,207394,0,50,0,0.000000
49,0,0.000000,0,46,0.020430,190800,0,46,0,0.000000
50,0,0.000000,0,46,0.023027,190800,0,46,0,0.000000
51,0,0.000000,0,45,0.022365,186638,0,45,0,0.000000
52,0,0.000000,0,46,0.021481,190798,0,46,0,0.000000
53,0,0.000000,0,49,0.020650,203244,0,49,0,0.000000
54,0,0.000000,0,49,0.020333,203246,0,49,0,0.000000
55,0,0.000000,0,51,0.019743,211534,0,51,0,0.000000
56,0,0.000000,0,49,0.019952,203234,0,49,0,0.000000
57,0,0.000000,0,40,0.024575,165912,0,40,0,0.000000
58,0,0.000000,0,48,0.021260,199088,0,48,0,0.000000
59,0,0.000000,0,51,0.019932,211542,0,51,0,0.000000
60,0,0.000000,0,49,0.020359,203226,0,49,0,0.000000
61,0,0.000000,0,48,0.020785,199092,0,48,0,0.000000
62,0,0.000000,0,47,0.021350,194934,0,47,0,0.000000
63,0,0.000000,0,44,0.022321,182506,0,44,0,0.000000
64,0,0.000000,0,47,0.021430,194946,0,47,0,0.000000
65,0,0.000000,0,49,0.020530,203244,0,49,0,0.000000
66,0,0.000000,0,50,0.020117,207384,0,50,0,0.000000
67,0,0.000000,0,45,0.021773,182525,1,44,0,0.000000
68,0,0.000000,0,48,0.021006,199092,0,48,0,0.000000
69,0,0.000000,0,73,0.013818,294536,2,71,0,0.000000
70,0,0.000000,0,1,0.011849,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.000,0.03
   2.700,0.06
   2.800,0.09
   2.900,0.12
   3.000,0.15
   3.200,0.18
   3.600,0.24
   3.700,0.27
   3.800,0.30
   4.300,0.33
   4.500,0.39
   4.600,0.42
   4.800,0.45
   4.900,0.48
   5.000,0.54
   5.200,0.60
   5.300,0.63
   5.400,0.72
   5.500,0.75
   5.600,0.81
   5.700,0.87
   5.800,0.93
   6.000,0.99
   6.100,1.08
   6.300,1.11
   6.500,1.23
   6.700,1.26
   6.800,1.35
   7.000,1.41
   7.100,1.47
   7.200,1.56
   7.500,1.72
   7.600,1.75
   7.700,1.87
   7.800,1.90
   7.900,1.93
   8.000,1.96
   8.100,2.02
   8.300,2.08
   8.400,2.26
   8.500,2.29
   8.600,2.32
   9.000,2.41
   9.100,2.47
   9.200,2.59
   9.300,2.68
   9.400,2.77
   9.700,2.95
   9.800,3.10
   9.900,3.13
  10.000,3.82
  11.000,5.60
  12.000,7.76
  13.000,10.41
  14.000,14.38
  15.000,22.03
  16.000,32.71
  17.000,42.04
  18.000,51.01
  19.000,56.64
  20.000,61.87
  21.000,66.18
  22.000,68.97
  23.000,71.14
  24.000,73.55
  25.000,76.35
  26.000,79.24
  27.000,81.58
  28.000,84.74
  29.000,87.81
  30.000,89.77
  31.000,91.84
  32.000,93.23
  33.000,93.77
  34.000,94.22
  35.000,94.64
  36.000,94.85
  37.000,95.09
  38.000,95.34
  39.000,95.52
  40.000,95.67
  41.000,96.00
  42.000,96.45
  43.000,96.75
  44.000,97.20
  45.000,97.71
  46.000,97.95
  47.000,98.22
  48.000,98.41
  49.000,98.47
  51.000,98.50
  52.000,98.62
  53.000,98.71
  54.000,98.77
  56.000,98.86
  57.000,98.92
  58.000,99.04
  59.000,99.16
  60.000,99.22
  61.000,99.25
  62.000,99.28
  63.000,99.37
  64.000,99.40
  65.000,99.43
  67.000,99.46
  69.000,99.49
  71.000,99.55
  73.000,99.61
  75.000,99.70
  76.000,99.76
  77.000,99.79
  78.000,99.82
  79.000,99.85
  84.000,99.88
  90.000,99.91
  91.000,99.94
 100.000,99.97
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
