Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,43,0.022758,174235,1,42,0,0.000000
1,0,0.000000,0,45,0.022271,186656,0,45,0,0.000000
2,0,0.000000,0,47,0.021350,194944,0,47,0,0.000000
3,0,0.000000,0,41,0.024378,170066,0,41,0,0.000000
4,0,0.000000,0,48,0.021048,199094,0,48,0,0.000000
5,0,0.000000,0,44,0.022569,182502,0,44,0,0.000000
6,0,0.000000,0,49,0.020507,203242,0,49,0,0.000000
7,0,0.000000,0,44,0.022603,182504,0,44,0,0.000000
8,0,0.000000,0,45,0.022259,186644,0,45,0,0.000000
9,0,0.000000,0,43,0.022786,178358,0,43,0,0.000000
10,0,0.000000,0,42,0.023983,174206,0,42,0,0.000000
11,0,0.000000,0,37,0.027164,153474,0,37,0,0.000000
12,0,0.000000,0,47,0.021530,194950,0,47,0,0.000000
13,0,0.000000,0,40,0.024800,165910,0,40,0,0.000000
14,0,0.000000,0,44,0.022922,178371,1,43,0,0.000000
15,0,0.000000,0,47,0.021334,190821,1,46,0,0.000000
16,0,0.000000,0,41,0.024390,165937,1,40,0,0.000000
17,0,0.000000,0,45,0.022124,186654,0,45,0,0.000000
18,0,0.000000,0,45,0.021936,186652,0,45,0,0.000000
19,0,0.000000,0,44,0.023044,182500,0,44,0,0.000000
20,0,0.000000,0,41,0.024418,170048,0,41,0,0.000000
21,0,0.000000,0,44,0.022706,182504,0,44,0,0.000000
22,0,0.000000,0,43,0.022876,178352,0,43,0,0.000000
23,0,0.000000,0,48,0.021125,199092,0,48,0,0.000000
24,0,0.000000,0,45,0.021972,186648,0,45,0,0.000000
25,0,0.000000,0,42,0.024059,174204,0,42,0,0.000000
26,0,0.000000,0,47,0.021281,194948,0,47,0,0.000000
27,0,0.000000,0,44,0.022463,182504,0,44,0,0.000000
28,0,0.000000,0,44,0.022984,182502,0,44,0,0.000000
29,0,0.000000,0,47,0.021321,194944,0,47,0,0.000000
30,0,0.000000,0,41,0.024032,165935,1,40,0,0.000000
31,0,0.000000,0,47,0.021260,194948,0,47,0,0.000000
32,0,0.000000,0,46,0.021534,190792,0,46,0,0.000000
33,0,0.000000,0,49,0.020896,203238,0,49,0,0.000000
34,0,0.000000,0,45,0.021913,186652,0,45,0,0.000000
35,0,0.000000,0,42,0.023929,174204,0,42,0,0.000000
36,0,0.000000,0,38,0.025871,157618,0,38,0,0.000000
37,0,0.000000,0,48,0.021287,199098,0,48,0,0.000000
38,0,0.000000,0,43,0.023026,178354,0,43,0,0.000000
39,0,0.000000,0,42,0.023834,174204,0,42,0,0.000000
40,0,0.000000,0,40,0.024775,165914,0,40,0,0.000000
41,0,0.000000,0,49,0.020257,203242,0,49,0,0.000000
42,0,0.000000,0,38,0.026716,157620,0,38,0,0.000000
43,0,0.000000,0,43,0.023373,174229,1,42,0,0.000000
44,0,0.000000,0,40,0.024816,165908,0,40,0,0.000000
45,0,0.000000,0,47,0.021503,194948,0,47,0,0.000000
46,0,0.000000,0,46,0.021641,190804,0,46,0,0.000000
47,0,0.000000,0,42,0.023315,174206,0,42,0,0.000000
48,0,0.000000,0,47,0.021479,194946,0,47,0,0.000000
49,0,0.000000,0,44,0.023073,182502,0,44,0,0.000000
50,0,0.000000,0,44,0.022543,182500,0,44,0,0.000000
51,0,0.000000,0,47,0.021403,194952,0,47,0,0.000000
52,0,0.000000,0,47,0.020669,194950,0,47,0,0.000000
53,0,0.000000,0,40,0.025618,165910,0,40,0,0.000000
54,0,0.000000,0,44,0.022459,182492,0,44,0,0.000000
55,0,0.000000,0,43,0.023480,178354,0,43,0,0.000000
56,0,0.000000,0,42,0.023109,174210,0,42,0,0.000000
57,0,0.000000,0,47,0.021632,194950,0,47,0,0.000000
58,0,0.000000,0,47,0.021244,194940,0,47,0,0.000000
59,0,0.000000,0,45,0.022407,186648,0,45,0,0.000000
60,0,0.000000,0,46,0.021770,190792,0,46,0,0.000000
61,0,0.000000,0,40,0.024993,165916,0,40,0,0.000000
62,0,0.000000,0,34,0.029516,141020,0,34,0,0.000000
63,0,0.000000,0,44,0.022289,182506,0,44,0,0.000000
64,0,0.000000,0,43,0.023336,178340,0,43,0,0.000000
65,0,0.000000,0,48,0.021050,199092,0,48,0,0.000000
66,0,0.000000,0,49,0.020410,203228,0,49,0,0.000000
67,0,0.000000,0,44,0.022369,182506,0,44,0,0.000000
68,0,0.000000,0,38,0.026242,153491,1,37,0,0.000000
69,0,0.000000,0,65,0.015834,269612,0,65,0,0.000000
70,0,0.000000,0,1,0.013958,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.500,0.06
   4.400,0.10
   4.900,0.13
   5.100,0.16
   5.300,0.19
   5.400,0.23
   5.700,0.26
   5.900,0.29
   6.000,0.35
   6.200,0.39
   6.300,0.42
   6.500,0.55
   6.700,0.58
   6.800,0.61
   7.100,0.64
   7.200,0.68
   7.400,0.74
   7.600,0.77
   7.700,0.81
   7.800,0.84
   7.900,0.90
   8.200,0.97
   8.300,1.00
   8.400,1.06
   8.500,1.19
   8.600,1.23
   8.700,1.32
   8.800,1.35
   8.900,1.42
   9.000,1.45
   9.100,1.52
   9.200,1.55
   9.300,1.58
   9.400,1.61
   9.500,1.71
   9.600,1.77
   9.700,1.81
   9.800,1.84
   9.900,1.87
  10.000,2.23
  11.000,3.16
  12.000,4.61
  13.000,7.03
  14.000,10.67
  15.000,16.54
  16.000,25.31
  17.000,33.34
  18.000,40.63
  19.000,47.63
  20.000,53.14
  21.000,58.30
  22.000,61.72
  23.000,64.95
  24.000,67.88
  25.000,71.27
  26.000,74.94
  27.000,78.75
  28.000,81.91
  29.000,85.23
  30.000,87.65
  31.000,89.49
  32.000,91.04
  33.000,91.84
  34.000,92.42
  35.000,92.84
  36.000,93.52
  37.000,93.68
  38.000,93.94
  39.000,94.32
  40.000,94.81
  41.000,95.32
  42.000,95.87
  43.000,96.36
  44.000,96.87
  45.000,97.13
  46.000,97.48
  47.000,97.77
  48.000,97.90
  49.000,98.03
  50.000,98.07
  51.000,98.13
  52.000,98.19
  53.000,98.23
  54.000,98.29
  55.000,98.39
  56.000,98.42
  57.000,98.45
  58.000,98.61
  59.000,98.77
  60.000,99.00
  61.000,99.06
  62.000,99.10
  63.000,99.19
  70.000,99.23
  72.000,99.36
  73.000,99.48
  74.000,99.52
  75.000,99.55
  77.000,99.58
  78.000,99.61
  79.000,99.71
  81.000,99.74
  84.000,99.77
  88.000,99.81
  93.000,99.87
  94.000,99.90
 110.000,99.94
 120.000,99.97
 230.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
