Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,38,0.025769,153495,1,37,0,0.000000
1,0,0.000000,0,48,0.020978,199100,0,48,0,0.000000
2,0,0.000000,0,42,0.023586,174206,0,42,0,0.000000
3,0,0.000000,0,48,0.020722,199100,0,48,0,0.000000
4,0,0.000000,0,46,0.022051,190800,0,46,0,0.000000
5,0,0.000000,0,46,0.021832,190796,0,46,0,0.000000
6,0,0.000000,0,45,0.022332,186652,0,45,0,0.000000
7,0,0.000000,0,39,0.025457,161762,0,39,0,0.000000
8,0,0.000000,0,40,0.025063,165906,0,40,0,0.000000
9,0,0.000000,0,47,0.021303,194950,0,47,0,0.000000
10,0,0.000000,0,47,0.021166,194944,0,47,0,0.000000
11,0,0.000000,0,43,0.023366,178362,0,43,0,0.000000
12,0,0.000000,0,43,0.023114,178360,0,43,0,0.000000
13,0,0.000000,0,49,0.020520,203240,0,49,0,0.000000
14,0,0.000000,0,43,0.023081,174219,1,42,0,0.000000
15,0,0.000000,0,41,0.024048,170066,0,41,0,0.000000
16,0,0.000000,0,48,0.020886,194965,1,47,0,0.000000
17,0,0.000000,0,46,0.022089,190806,0,46,0,0.000000
18,0,0.000000,0,44,0.022349,182498,0,44,0,0.000000
19,0,0.000000,0,46,0.021970,190796,0,46,0,0.000000
20,0,0.000000,0,43,0.023093,178344,0,43,0,0.000000
21,0,0.000000,0,41,0.024210,170060,0,41,0,0.000000
22,0,0.000000,0,40,0.025251,165912,0,40,0,0.000000
23,0,0.000000,0,40,0.024734,165910,0,40,0,0.000000
24,0,0.000000,0,43,0.023726,178352,0,43,0,0.000000
25,0,0.000000,0,42,0.023462,174210,0,42,0,0.000000
26,0,0.000000,0,45,0.022376,186646,0,45,0,0.000000
27,0,0.000000,0,43,0.023441,178360,0,43,0,0.000000
28,0,0.000000,0,47,0.021259,194946,0,47,0,0.000000
29,0,0.000000,0,43,0.023181,178352,0,43,0,0.000000
30,0,0.000000,0,46,0.021350,186673,1,45,0,0.000000
31,0,0.000000,0,45,0.022565,186650,0,45,0,0.000000
32,0,0.000000,0,42,0.023084,174202,0,42,0,0.000000
33,0,0.000000,0,45,0.023026,186646,0,45,0,0.000000
34,0,0.000000,0,46,0.021684,190802,0,46,0,0.000000
35,0,0.000000,0,47,0.020985,194940,0,47,0,0.000000
36,0,0.000000,0,44,0.022915,182506,0,44,0,0.000000
37,0,0.000000,0,41,0.024573,170064,0,41,0,0.000000
38,0,0.000000,0,44,0.022641,182500,0,44,0,0.000000
39,0,0.000000,0,48,0.020901,194967,1,47,0,0.000000
40,0,0.000000,0,46,0.021349,190800,0,46,0,0.000000
41,0,0.000000,0,44,0.022383,182504,0,44,0,0.000000
42,0,0.000000,0,45,0.022762,186654,0,45,0,0.000000
43,0,0.000000,0,44,0.022509,178379,1,43,0,0.000000
44,0,0.000000,0,40,0.024912,165906,0,40,0,0.000000
45,0,0.000000,0,40,0.025294,165914,0,40,0,0.000000
46,0,0.000000,0,40,0.024671,165918,0,40,0,0.000000
47,0,0.000000,0,40,0.025377,165910,0,40,0,0.000000
48,0,0.000000,0,45,0.021981,186650,0,45,0,0.000000
49,0,0.000000,0,48,0.021101,199092,0,48,0,0.000000
50,0,0.000000,0,44,0.022687,182500,0,44,0,0.000000
51,0,0.000000,0,43,0.022880,178362,0,43,0,0.000000
52,0,0.000000,0,43,0.023557,178360,0,43,0,0.000000
53,0,0.000000,0,47,0.021171,194942,0,47,0,0.000000
54,0,0.000000,0,41,0.024667,170052,0,41,0,0.000000
55,0,0.000000,0,41,0.024328,170058,0,41,0,0.000000
56,0,0.000000,0,42,0.023763,174206,0,42,0,0.000000
57,0,0.000000,0,42,0.023726,174212,0,42,0,0.000000
58,0,0.000000,0,42,0.023588,174208,0,42,0,0.000000
59,0,0.000000,0,40,0.024856,165906,0,40,0,0.000000
60,0,0.000000,0,43,0.023722,178352,0,43,0,0.000000
61,0,0.000000,0,46,0.021743,190796,0,46,0,0.000000
62,0,0.000000,0,38,0.026147,157614,0,38,0,0.000000
63,0,0.000000,0,47,0.021424,194946,0,47,0,0.000000
64,0,0.000000,0,45,0.022117,186650,0,45,0,0.000000
65,0,0.000000,0,43,0.023191,178338,0,43,0,0.000000
66,0,0.000000,0,45,0.022214,186646,0,45,0,0.000000
67,0,0.000000,0,49,0.020484,203238,0,49,0,0.000000
68,0,0.000000,0,46,0.021740,186677,1,45,0,0.000000
69,0,0.000000,0,46,0.021794,190798,0,46,0,0.000000
70,0,0.000000,0,1,0.011770,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.900,0.03
   4.200,0.07
   4.500,0.10
   5.100,0.13
   5.300,0.23
   5.400,0.26
   5.600,0.36
   6.100,0.42
   6.200,0.46
   6.400,0.49
   6.500,0.59
   6.600,0.62
   6.800,0.65
   6.900,0.68
   7.000,0.72
   7.500,0.75
   7.900,0.78
   8.000,0.85
   8.100,0.88
   8.200,0.94
   8.600,0.98
   8.700,1.01
   8.800,1.04
   8.900,1.11
   9.100,1.14
   9.200,1.17
   9.300,1.21
   9.500,1.24
   9.700,1.34
   9.800,1.37
   9.900,1.43
  10.000,1.63
  11.000,2.28
  12.000,3.45
  13.000,5.11
  14.000,8.44
  15.000,14.30
  16.000,21.89
  17.000,30.46
  18.000,37.98
  19.000,44.69
  20.000,50.78
  21.000,55.44
  22.000,58.63
  23.000,61.07
  24.000,63.22
  25.000,66.45
  26.000,70.81
  27.000,74.98
  28.000,78.93
  29.000,82.67
  30.000,86.12
  31.000,89.48
  32.000,91.53
  33.000,92.90
  34.000,93.75
  35.000,94.27
  36.000,94.53
  37.000,94.59
  38.000,94.85
  39.000,95.18
  40.000,95.60
  41.000,96.03
  42.000,96.45
  43.000,97.13
  44.000,97.52
  45.000,97.88
  46.000,98.24
  47.000,98.50
  48.000,98.73
  49.000,98.79
  50.000,98.83
  52.000,98.89
  53.000,98.93
  54.000,98.96
  55.000,98.99
  56.000,99.09
  57.000,99.15
  58.000,99.22
  59.000,99.25
  60.000,99.35
  63.000,99.38
  64.000,99.41
  65.000,99.48
  67.000,99.51
  70.000,99.54
  71.000,99.58
  72.000,99.67
  73.000,99.71
  74.000,99.84
  75.000,99.87
  76.000,99.90
  83.000,99.93
  91.000,99.97
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
