Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,105,0.009358,431403,1,104,0,0.000000
1,0,0.000000,0,51,0.019724,211538,0,51,0,0.000000
2,0,0.000000,0,51,0.019629,211540,0,51,0,0.000000
3,0,0.000000,0,47,0.021233,194948,0,47,0,0.000000
4,0,0.000000,0,47,0.021271,194944,0,47,0,0.000000
5,0,0.000000,0,45,0.021934,186650,0,45,0,0.000000
6,0,0.000000,0,49,0.020781,203238,0,49,0,0.000000
7,0,0.000000,0,40,0.024910,165914,0,40,0,0.000000
8,0,0.000000,0,51,0.019616,211536,0,51,0,0.000000
9,0,0.000000,0,46,0.021687,190806,0,46,0,0.000000
10,0,0.000000,0,47,0.020822,194950,0,47,0,0.000000
11,0,0.000000,0,42,0.024232,174206,0,42,0,0.000000
12,0,0.000000,0,42,0.023118,170073,1,41,0,0.000000
13,0,0.000000,0,46,0.022277,186675,1,45,0,0.000000
14,0,0.000000,0,48,0.020937,194967,1,47,0,0.000000
15,0,0.000000,0,49,0.020388,203252,0,49,0,0.000000
16,0,0.000000,0,41,0.024344,170054,0,41,0,0.000000
17,0,0.000000,0,43,0.023296,178352,0,43,0,0.000000
18,0,0.000000,0,45,0.022103,186640,0,45,0,0.000000
19,0,0.000000,0,47,0.021271,194948,0,47,0,0.000000
20,0,0.000000,0,42,0.023799,174202,0,42,0,0.000000
21,0,0.000000,0,46,0.021879,190798,0,46,0,0.000000
22,0,0.000000,0,49,0.020103,203240,0,49,0,0.000000
23,0,0.000000,0,45,0.021762,186652,0,45,0,0.000000
24,0,0.000000,0,45,0.022897,186652,0,45,0,0.000000
25,0,0.000000,0,45,0.021986,186652,0,45,0,0.000000
26,0,0.000000,0,50,0.019884,207386,0,50,0,0.000000
27,0,0.000000,0,40,0.025394,161783,1,39,0,0.000000
28,0,0.000000,0,49,0.020178,203246,0,49,0,0.000000
29,0,0.000000,0,43,0.023703,178352,0,43,0,0.000000
30,0,0.000000,0,39,0.024983,161760,0,39,0,0.000000
31,0,0.000000,0,50,0.020446,207390,0,50,0,0.000000
32,0,0.000000,0,50,0.019910,207386,0,50,0,0.000000
33,0,0.000000,0,46,0.021912,190800,0,46,0,0.000000
34,0,0.000000,0,49,0.020309,203244,0,49,0,0.000000
35,0,0.000000,0,47,0.021134,194944,0,47,0,0.000000
36,0,0.000000,0,50,0.019997,203263,1,49,0,0.000000
37,0,0.000000,0,43,0.023290,178356,0,43,0,0.000000
38,0,0.000000,0,47,0.021270,194948,0,47,0,0.000000
39,0,0.000000,0,47,0.021261,194948,0,47,0,0.000000
40,0,0.000000,0,53,0.018576,215705,1,52,0,0.000000
41,0,0.000000,0,48,0.021143,199094,0,48,0,0.000000
42,0,0.000000,0,45,0.022301,186656,0,45,0,0.000000
43,0,0.000000,0,51,0.019672,211540,0,51,0,0.000000
44,0,0.000000,0,45,0.022231,186648,0,45,0,0.000000
45,0,0.000000,0,42,0.023422,174204,0,42,0,0.000000
46,0,0.000000,0,46,0.021432,190798,0,46,0,0.000000
47,0,0.000000,0,46,0.021997,190804,0,46,0,0.000000
48,0,0.000000,0,45,0.022526,186656,0,45,0,0.000000
49,0,0.000000,0,46,0.020796,190796,0,46,0,0.000000
50,0,0.000000,0,43,0.024060,178346,0,43,0,0.000000
51,0,0.000000,0,47,0.021437,194944,0,47,0,0.000000
52,0,0.000000,0,46,0.021670,190800,0,46,0,0.000000
53,0,0.000000,0,44,0.022672,182508,0,44,0,0.000000
54,0,0.000000,0,49,0.020523,203236,0,49,0,0.000000
55,0,0.000000,0,51,0.019496,211532,0,51,0,0.000000
56,0,0.000000,0,47,0.021424,194942,0,47,0,0.000000
57,0,0.000000,0,47,0.021222,194948,0,47,0,0.000000
58,0,0.000000,0,48,0.020592,199094,0,48,0,0.000000
59,0,0.000000,0,47,0.021174,194944,0,47,0,0.000000
60,0,0.000000,0,48,0.021110,199078,0,48,0,0.000000
61,0,0.000000,0,49,0.020543,203234,0,49,0,0.000000
62,0,0.000000,0,45,0.021794,186650,0,45,0,0.000000
63,0,0.000000,0,48,0.021222,194969,1,47,0,0.000000
64,0,0.000000,0,42,0.023696,174210,0,42,0,0.000000
65,0,0.000000,0,50,0.020037,207386,0,50,0,0.000000
66,0,0.000000,0,46,0.020891,190794,0,46,0,0.000000
67,0,0.000000,0,42,0.024785,170083,1,41,0,0.000000
68,0,0.000000,0,40,0.024825,161785,1,39,0,0.000000
69,0,0.000000,0,53,0.018914,215707,1,52,0,0.000000
70,0,0.000000,0,1,0.016338,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.100,0.06
   2.500,0.09
   2.600,0.12
   2.800,0.15
   3.000,0.21
   3.100,0.27
   3.200,0.39
   3.300,0.48
   3.400,0.54
   3.500,0.61
   3.600,0.67
   3.700,0.70
   3.900,0.79
   4.000,0.82
   4.100,0.91
   4.200,0.94
   4.300,1.00
   4.400,1.03
   4.500,1.06
   4.600,1.09
   4.700,1.18
   4.800,1.27
   4.900,1.30
   5.000,1.36
   5.100,1.42
   5.200,1.48
   5.300,1.57
   5.400,1.60
   5.500,1.63
   5.600,1.69
   5.700,1.73
   5.800,1.79
   6.000,1.82
   6.100,1.85
   6.300,2.03
   6.400,2.09
   6.500,2.18
   6.600,2.21
   6.700,2.24
   6.800,2.30
   6.900,2.33
   7.000,2.45
   7.100,2.57
   7.200,2.60
   7.300,2.85
   7.400,2.94
   7.500,3.00
   7.700,3.18
   7.800,3.33
   7.900,3.42
   8.000,3.54
   8.100,3.72
   8.200,3.75
   8.300,3.84
   8.400,3.90
   8.500,4.03
   8.700,4.18
   8.800,4.27
   8.900,4.30
   9.000,4.33
   9.100,4.42
   9.200,4.57
   9.300,4.69
   9.400,4.78
   9.500,4.90
   9.600,5.02
   9.700,5.12
   9.800,5.18
   9.900,5.24
  10.000,5.96
  11.000,7.20
  12.000,9.32
  13.000,12.08
  14.000,15.28
  15.000,21.97
  16.000,32.14
  17.000,41.37
  18.000,48.97
  19.000,55.78
  20.000,61.05
  21.000,64.68
  22.000,67.52
  23.000,70.16
  24.000,72.46
  25.000,75.48
  26.000,78.63
  27.000,81.66
  28.000,84.53
  29.000,87.23
  30.000,89.29
  31.000,91.65
  32.000,92.74
  33.000,93.46
  34.000,93.83
  35.000,94.04
  36.000,94.43
  37.000,94.55
  38.000,94.64
  39.000,94.73
  40.000,94.98
  41.000,95.37
  42.000,95.73
  43.000,96.22
  44.000,96.79
  45.000,97.22
  46.000,97.67
  47.000,98.09
  48.000,98.27
  49.000,98.46
  50.000,98.49
  51.000,98.61
  52.000,98.64
  53.000,98.67
  54.000,98.73
  55.000,98.79
  57.000,98.85
  58.000,98.97
  59.000,99.06
  60.000,99.12
  61.000,99.21
  62.000,99.24
  64.000,99.27
  65.000,99.30
  67.000,99.33
  70.000,99.36
  71.000,99.39
  74.000,99.46
  76.000,99.52
  77.000,99.58
  79.000,99.61
  85.000,99.64
  87.000,99.67
  88.000,99.70
  90.000,99.73
  91.000,99.79
  92.000,99.88
  93.000,99.91
 100.000,99.97
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
