Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,41,0.024221,165939,1,40,0,0.000000
1,0,0.000000,0,47,0.021109,194952,0,47,0,0.000000
2,0,0.000000,0,42,0.024081,174206,0,42,0,0.000000
3,0,0.000000,0,43,0.022922,178360,0,43,0,0.000000
4,0,0.000000,0,43,0.023578,178356,0,43,0,0.000000
5,0,0.000000,0,42,0.023602,174204,0,42,0,0.000000
6,0,0.000000,0,44,0.022614,182504,0,44,0,0.000000
7,0,0.000000,0,47,0.021600,194946,0,47,0,0.000000
8,0,0.000000,0,48,0.020654,199090,0,48,0,0.000000
9,0,0.000000,0,45,0.022165,186654,0,45,0,0.000000
10,0,0.000000,0,45,0.022100,186648,0,45,0,0.000000
11,0,0.000000,0,45,0.022568,186658,0,45,0,0.000000
12,0,0.000000,0,50,0.019716,207392,0,50,0,0.000000
13,0,0.000000,0,43,0.023291,178356,0,43,0,0.000000
14,0,0.000000,0,46,0.021966,186663,1,45,0,0.000000
15,0,0.000000,0,43,0.023264,178358,0,43,0,0.000000
16,0,0.000000,0,45,0.021762,182523,1,44,0,0.000000
17,0,0.000000,0,47,0.021565,194956,0,47,0,0.000000
18,0,0.000000,0,44,0.022585,182498,0,44,0,0.000000
19,0,0.000000,0,46,0.022016,190792,0,46,0,0.000000
20,0,0.000000,0,42,0.023338,174200,0,42,0,0.000000
21,0,0.000000,0,44,0.023047,182504,0,44,0,0.000000
22,0,0.000000,0,46,0.021792,190792,0,46,0,0.000000
23,0,0.000000,0,45,0.022091,186648,0,45,0,0.000000
24,0,0.000000,0,44,0.022673,182504,0,44,0,0.000000
25,0,0.000000,0,44,0.022612,182506,0,44,0,0.000000
26,0,0.000000,0,49,0.020508,203242,0,49,0,0.000000
27,0,0.000000,0,46,0.021951,190800,0,46,0,0.000000
28,0,0.000000,0,46,0.021775,190794,0,46,0,0.000000
29,0,0.000000,0,44,0.022399,178375,1,43,0,0.000000
30,0,0.000000,0,41,0.024308,170064,0,41,0,0.000000
31,0,0.000000,0,45,0.022363,186646,0,45,0,0.000000
32,0,0.000000,0,40,0.025028,165908,0,40,0,0.000000
33,0,0.000000,0,45,0.022069,186650,0,45,0,0.000000
34,0,0.000000,0,44,0.022860,182502,0,44,0,0.000000
35,0,0.000000,0,45,0.022231,186650,0,45,0,0.000000
36,0,0.000000,0,41,0.023484,170062,0,41,0,0.000000
37,0,0.000000,0,46,0.022734,190798,0,46,0,0.000000
38,0,0.000000,0,43,0.023021,178358,0,43,0,0.000000
39,0,0.000000,0,42,0.023791,174200,0,42,0,0.000000
40,0,0.000000,0,47,0.021020,194950,0,47,0,0.000000
41,0,0.000000,0,42,0.024121,174206,0,42,0,0.000000
42,0,0.000000,0,40,0.024898,165916,0,40,0,0.000000
43,0,0.000000,0,46,0.021410,186671,1,45,0,0.000000
44,0,0.000000,0,41,0.024859,170058,0,41,0,0.000000
45,0,0.000000,0,39,0.025167,161766,0,39,0,0.000000
46,0,0.000000,0,40,0.025332,165918,0,40,0,0.000000
47,0,0.000000,0,40,0.025323,165910,0,40,0,0.000000
48,0,0.000000,0,42,0.023598,174208,0,42,0,0.000000
49,0,0.000000,0,40,0.024946,165908,0,40,0,0.000000
50,0,0.000000,0,45,0.021915,186648,0,45,0,0.000000
51,0,0.000000,0,43,0.023549,178362,0,43,0,0.000000
52,0,0.000000,0,44,0.022782,182508,0,44,0,0.000000
53,0,0.000000,0,42,0.023831,174204,0,42,0,0.000000
54,0,0.000000,0,46,0.021710,190788,0,46,0,0.000000
55,0,0.000000,0,45,0.022185,186650,0,45,0,0.000000
56,0,0.000000,0,41,0.024407,170060,0,41,0,0.000000
57,0,0.000000,0,47,0.021493,194952,0,47,0,0.000000
58,0,0.000000,0,39,0.025377,161762,0,39,0,0.000000
59,0,0.000000,0,41,0.024371,170056,0,41,0,0.000000
60,0,0.000000,0,44,0.022943,182498,0,44,0,0.000000
61,0,0.000000,0,48,0.020534,199092,0,48,0,0.000000
62,0,0.000000,0,41,0.024359,170054,0,41,0,0.000000
63,0,0.000000,0,43,0.023310,178358,0,43,0,0.000000
64,0,0.000000,0,42,0.023825,174198,0,42,0,0.000000
65,0,0.000000,0,45,0.021979,186644,0,45,0,0.000000
66,0,0.000000,0,44,0.022656,182494,0,44,0,0.000000
67,0,0.000000,0,45,0.022544,186650,0,45,0,0.000000
68,0,0.000000,0,47,0.021228,190825,1,46,0,0.000000
69,0,0.000000,0,43,0.023319,178354,0,43,0,0.000000
70,0,0.000000,0,1,0.013259,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.600,0.03
   4.300,0.07
   4.400,0.10
   4.500,0.16
   4.800,0.20
   5.200,0.26
   5.700,0.33
   5.900,0.36
   6.300,0.39
   6.500,0.42
   6.600,0.46
   6.800,0.49
   7.000,0.52
   7.100,0.59
   7.300,0.65
   7.400,0.68
   7.700,0.72
   7.900,0.75
   8.200,0.78
   8.300,0.81
   8.400,0.85
   8.500,0.91
   8.600,0.94
   8.700,0.98
   8.800,1.01
   8.900,1.04
   9.100,1.07
   9.200,1.17
   9.500,1.20
   9.600,1.27
   9.700,1.30
   9.800,1.40
   9.900,1.47
  10.000,1.69
  11.000,2.25
  12.000,3.45
  13.000,5.41
  14.000,8.69
  15.000,14.36
  16.000,22.66
  17.000,30.74
  18.000,38.20
  19.000,44.84
  20.000,50.80
  21.000,55.45
  22.000,59.00
  23.000,61.38
  24.000,64.54
  25.000,67.99
  26.000,71.18
  27.000,75.64
  28.000,79.91
  29.000,83.23
  30.000,86.10
  31.000,89.29
  32.000,91.05
  33.000,92.02
  34.000,92.74
  35.000,93.26
  36.000,93.81
  37.000,94.20
  38.000,94.76
  39.000,95.08
  40.000,95.54
  41.000,95.90
  42.000,96.48
  43.000,97.13
  44.000,97.66
  45.000,97.85
  46.000,98.05
  47.000,98.47
  48.000,98.57
  49.000,98.66
  50.000,98.76
  51.000,98.80
  52.000,98.83
  53.000,98.86
  55.000,98.96
  57.000,99.09
  58.000,99.15
  59.000,99.19
  60.000,99.32
  61.000,99.38
  62.000,99.41
  63.000,99.45
  65.000,99.48
  66.000,99.51
  68.000,99.54
  71.000,99.58
  73.000,99.67
  74.000,99.71
  75.000,99.74
  76.000,99.77
  77.000,99.80
  78.000,99.87
  85.000,99.90
  87.000,99.93
  92.000,99.97
 130.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
