Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,102,0.009649,418959,1,101,0,0.000000
1,0,0.000000,0,62,0.016253,257166,0,62,0,0.000000
2,0,0.000000,0,45,0.022161,186652,0,45,0,0.000000
3,0,0.000000,0,45,0.022177,186652,0,45,0,0.000000
4,0,0.000000,0,46,0.021439,190796,0,46,0,0.000000
5,0,0.000000,0,46,0.021776,190798,0,46,0,0.000000
6,0,0.000000,0,48,0.021231,199090,0,48,0,0.000000
7,0,0.000000,0,44,0.022720,182506,0,44,0,0.000000
8,0,0.000000,0,51,0.019555,211536,0,51,0,0.000000
9,0,0.000000,0,44,0.022652,182510,0,44,0,0.000000
10,0,0.000000,0,45,0.022269,186654,0,45,0,0.000000
11,0,0.000000,0,44,0.022699,182502,0,44,0,0.000000
12,0,0.000000,0,46,0.021607,186663,1,45,0,0.000000
13,0,0.000000,0,49,0.020433,199121,1,48,0,0.000000
14,0,0.000000,0,48,0.020757,194967,1,47,0,0.000000
15,0,0.000000,0,46,0.021861,190808,0,46,0,0.000000
16,0,0.000000,0,49,0.020105,203238,0,49,0,0.000000
17,0,0.000000,0,46,0.021770,190788,0,46,0,0.000000
18,0,0.000000,0,51,0.019960,211534,0,51,0,0.000000
19,0,0.000000,0,49,0.020393,203240,0,49,0,0.000000
20,0,0.000000,0,45,0.022186,186648,0,45,0,0.000000
21,0,0.000000,0,47,0.020925,194944,0,47,0,0.000000
22,0,0.000000,0,45,0.022256,186648,0,45,0,0.000000
23,0,0.000000,0,47,0.021240,194948,0,47,0,0.000000
24,0,0.000000,0,47,0.021331,194948,0,47,0,0.000000
25,0,0.000000,0,42,0.024136,174206,0,42,0,0.000000
26,0,0.000000,0,44,0.022052,182500,0,44,0,0.000000
27,0,0.000000,0,46,0.022361,186675,1,45,0,0.000000
28,0,0.000000,0,47,0.021281,194944,0,47,0,0.000000
29,0,0.000000,0,42,0.022676,174206,0,42,0,0.000000
30,0,0.000000,0,48,0.021827,199088,0,48,0,0.000000
31,0,0.000000,0,39,0.025212,161768,0,39,0,0.000000
32,0,0.000000,0,45,0.022226,186644,0,45,0,0.000000
33,0,0.000000,0,44,0.023082,182506,0,44,0,0.000000
34,0,0.000000,0,43,0.023237,178358,0,43,0,0.000000
35,0,0.000000,0,45,0.022143,186650,0,45,0,0.000000
36,0,0.000000,0,42,0.023882,170079,1,41,0,0.000000
37,0,0.000000,0,43,0.023098,178358,0,43,0,0.000000
38,0,0.000000,0,47,0.021278,194946,0,47,0,0.000000
39,0,0.000000,0,43,0.022910,178360,0,43,0,0.000000
40,0,0.000000,0,49,0.020791,199117,1,48,0,0.000000
41,0,0.000000,0,44,0.022704,182496,0,44,0,0.000000
42,0,0.000000,0,51,0.019524,211542,0,51,0,0.000000
43,0,0.000000,0,47,0.021308,194950,0,47,0,0.000000
44,0,0.000000,0,48,0.020819,199094,0,48,0,0.000000
45,0,0.000000,0,43,0.022954,178352,0,43,0,0.000000
46,0,0.000000,0,48,0.020500,199096,0,48,0,0.000000
47,0,0.000000,0,45,0.022837,186652,0,45,0,0.000000
48,0,0.000000,0,46,0.021676,190802,0,46,0,0.000000
49,0,0.000000,0,42,0.023855,174204,0,42,0,0.000000
50,0,0.000000,0,46,0.021870,190796,0,46,0,0.000000
51,0,0.000000,0,44,0.022695,182496,0,44,0,0.000000
52,0,0.000000,0,45,0.021769,186650,0,45,0,0.000000
53,0,0.000000,0,42,0.024282,174212,0,42,0,0.000000
54,0,0.000000,0,44,0.022456,182504,0,44,0,0.000000
55,0,0.000000,0,46,0.022039,190794,0,46,0,0.000000
56,0,0.000000,0,47,0.021261,194942,0,47,0,0.000000
57,0,0.000000,0,47,0.021199,194944,0,47,0,0.000000
58,0,0.000000,0,49,0.020454,203238,0,49,0,0.000000
59,0,0.000000,0,43,0.023347,178358,0,43,0,0.000000
60,0,0.000000,0,42,0.023341,174194,0,42,0,0.000000
61,0,0.000000,0,44,0.023181,182500,0,44,0,0.000000
62,0,0.000000,0,43,0.022906,178344,0,43,0,0.000000
63,0,0.000000,0,48,0.021005,199092,0,48,0,0.000000
64,0,0.000000,0,42,0.023951,170085,1,41,0,0.000000
65,0,0.000000,0,48,0.020511,199096,0,48,0,0.000000
66,0,0.000000,0,43,0.023035,178352,0,43,0,0.000000
67,0,0.000000,0,48,0.021252,194965,1,47,0,0.000000
68,0,0.000000,0,47,0.021253,194946,0,47,0,0.000000
69,0,0.000000,0,46,0.021880,186675,1,45,0,0.000000
70,0,0.000000,0,1,0.009254,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.100,0.03
   3.200,0.06
   3.300,0.12
   3.500,0.37
   3.700,0.40
   3.800,0.49
   3.900,0.55
   4.000,0.61
   4.100,0.64
   4.300,0.77
   4.400,0.86
   4.500,0.89
   4.600,0.98
   4.700,1.07
   4.800,1.16
   4.900,1.19
   5.000,1.23
   5.100,1.26
   5.200,1.29
   5.300,1.32
   5.400,1.35
   5.500,1.38
   5.600,1.53
   5.700,1.56
   5.800,1.59
   5.900,1.62
   6.000,1.65
   6.100,1.75
   6.200,1.81
   6.300,1.84
   6.400,1.87
   6.500,1.96
   6.600,2.14
   6.700,2.24
   6.800,2.30
   6.900,2.33
   7.000,2.39
   7.100,2.42
   7.300,2.45
   7.400,2.48
   7.500,2.60
   7.700,2.66
   7.800,2.73
   7.900,2.79
   8.000,2.82
   8.200,2.97
   8.300,3.00
   8.400,3.06
   8.500,3.12
   8.600,3.15
   8.700,3.22
   8.800,3.34
   8.900,3.43
   9.000,3.46
   9.100,3.55
   9.200,3.64
   9.300,3.68
   9.400,3.71
   9.500,3.74
   9.600,3.83
   9.700,3.86
   9.800,3.95
   9.900,4.04
  10.000,4.53
  11.000,5.48
  12.000,6.62
  13.000,8.97
  14.000,12.99
  15.000,19.51
  16.000,28.45
  17.000,37.52
  18.000,46.83
  19.000,53.51
  20.000,58.74
  21.000,62.54
  22.000,65.02
  23.000,67.32
  24.000,69.68
  25.000,72.80
  26.000,75.96
  27.000,79.97
  28.000,83.52
  29.000,86.40
  30.000,88.94
  31.000,91.49
  32.000,93.23
  33.000,94.12
  34.000,94.70
  35.000,95.28
  36.000,95.44
  37.000,95.59
  38.000,95.71
  39.000,95.90
  40.000,96.17
  41.000,96.60
  42.000,97.12
  43.000,97.40
  44.000,97.92
  45.000,98.22
  46.000,98.41
  47.000,98.71
  51.000,98.74
  52.000,98.77
  53.000,98.81
  55.000,98.90
  56.000,98.93
  57.000,99.08
  58.000,99.11
  59.000,99.17
  60.000,99.26
  61.000,99.33
  62.000,99.39
  63.000,99.48
  64.000,99.51
  65.000,99.57
  66.000,99.60
  71.000,99.63
  72.000,99.66
  74.000,99.69
  75.000,99.75
  77.000,99.79
  78.000,99.82
  84.000,99.85
  88.000,99.88
  91.000,99.91
 100.000,99.94
 110.000,99.97
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
