Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,48,0.020820,194975,1,47,0,0.000000
1,0,0.000000,0,44,0.022483,182508,0,44,0,0.000000
2,0,0.000000,0,47,0.021438,194944,0,47,0,0.000000
3,0,0.000000,0,54,0.018555,223988,0,54,0,0.000000
4,0,0.000000,0,47,0.021051,194946,0,47,0,0.000000
5,0,0.000000,0,52,0.019092,215682,0,52,0,0.000000
6,0,0.000000,0,48,0.020186,199094,0,48,0,0.000000
7,0,0.000000,0,42,0.024654,174204,0,42,0,0.000000
8,0,0.000000,0,45,0.022251,186650,0,45,0,0.000000
9,0,0.000000,0,42,0.024031,174208,0,42,0,0.000000
10,0,0.000000,0,45,0.021902,186654,0,45,0,0.000000
11,0,0.000000,0,52,0.019497,215692,0,52,0,0.000000
12,0,0.000000,0,49,0.020412,203240,0,49,0,0.000000
13,0,0.000000,0,48,0.020304,194961,1,47,0,0.000000
14,0,0.000000,0,52,0.019722,215688,0,52,0,0.000000
15,0,0.000000,0,50,0.019943,203263,1,49,0,0.000000
16,0,0.000000,0,46,0.021741,190808,0,46,0,0.000000
17,0,0.000000,0,42,0.023588,174202,0,42,0,0.000000
18,0,0.000000,0,51,0.019615,211528,0,51,0,0.000000
19,0,0.000000,0,45,0.022430,186646,0,45,0,0.000000
20,0,0.000000,0,51,0.019630,211538,0,51,0,0.000000
21,0,0.000000,0,52,0.019163,215682,0,52,0,0.000000
22,0,0.000000,0,50,0.019870,207388,0,50,0,0.000000
23,0,0.000000,0,51,0.019464,211536,0,51,0,0.000000
24,0,0.000000,0,50,0.020330,207392,0,50,0,0.000000
25,0,0.000000,0,41,0.024228,170060,0,41,0,0.000000
26,0,0.000000,0,47,0.020552,194940,0,47,0,0.000000
27,0,0.000000,0,44,0.023385,182504,0,44,0,0.000000
28,0,0.000000,0,46,0.021690,186675,1,45,0,0.000000
29,0,0.000000,0,50,0.020204,207386,0,50,0,0.000000
30,0,0.000000,0,46,0.021440,190792,0,46,0,0.000000
31,0,0.000000,0,49,0.020443,203246,0,49,0,0.000000
32,0,0.000000,0,50,0.020064,207386,0,50,0,0.000000
33,0,0.000000,0,52,0.019158,215686,0,52,0,0.000000
34,0,0.000000,0,48,0.020593,199096,0,48,0,0.000000
35,0,0.000000,0,47,0.021788,194946,0,47,0,0.000000
36,0,0.000000,0,47,0.021226,190817,1,46,0,0.000000
37,0,0.000000,0,47,0.021177,194948,0,47,0,0.000000
38,0,0.000000,0,49,0.020270,203242,0,49,0,0.000000
39,0,0.000000,0,49,0.020397,203248,0,49,0,0.000000
40,0,0.000000,0,45,0.022312,182521,1,44,0,0.000000
41,0,0.000000,0,45,0.022401,186650,0,45,0,0.000000
42,0,0.000000,0,41,0.024095,170064,0,41,0,0.000000
43,0,0.000000,0,46,0.021702,190802,0,46,0,0.000000
44,0,0.000000,0,53,0.019139,219830,0,53,0,0.000000
45,0,0.000000,0,51,0.019440,211536,0,51,0,0.000000
46,0,0.000000,0,50,0.019876,207388,0,50,0,0.000000
47,0,0.000000,0,51,0.019560,211544,0,51,0,0.000000
48,0,0.000000,0,51,0.019740,211538,0,51,0,0.000000
49,0,0.000000,0,45,0.021848,186652,0,45,0,0.000000
50,0,0.000000,0,46,0.021673,190786,0,46,0,0.000000
51,0,0.000000,0,48,0.021190,199094,0,48,0,0.000000
52,0,0.000000,0,49,0.020492,203246,0,49,0,0.000000
53,0,0.000000,0,44,0.022785,182504,0,44,0,0.000000
54,0,0.000000,0,48,0.020752,199090,0,48,0,0.000000
55,0,0.000000,0,50,0.019957,207386,0,50,0,0.000000
56,0,0.000000,0,50,0.020008,207388,0,50,0,0.000000
57,0,0.000000,0,48,0.020829,199088,0,48,0,0.000000
58,0,0.000000,0,49,0.019390,203246,0,49,0,0.000000
59,0,0.000000,0,49,0.021271,203226,0,49,0,0.000000
60,0,0.000000,0,50,0.020046,207386,0,50,0,0.000000
61,0,0.000000,0,40,0.025060,165900,0,40,0,0.000000
62,0,0.000000,0,51,0.019515,207417,1,50,0,0.000000
63,0,0.000000,0,46,0.021730,190798,0,46,0,0.000000
64,0,0.000000,0,50,0.020308,207392,0,50,0,0.000000
65,0,0.000000,0,46,0.021650,190792,0,46,0,0.000000
66,0,0.000000,0,47,0.021352,190819,1,46,0,0.000000
67,0,0.000000,0,46,0.020815,186673,1,45,0,0.000000
68,0,0.000000,0,47,0.021961,190823,1,46,0,0.000000
69,0,0.000000,0,49,0.019082,203238,0,49,0,0.000000
70,0,0.000000,0,1,0.095889,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.400,0.03
   3.800,0.06
   3.900,0.09
   4.000,0.15
   4.100,0.21
   4.200,0.24
   4.300,0.27
   4.400,0.33
   4.600,0.36
   4.700,0.42
   4.800,0.48
   4.900,0.54
   5.100,0.57
   5.200,0.60
   5.300,0.63
   5.400,0.66
   5.500,0.69
   5.600,0.81
   5.900,0.84
   6.100,0.87
   6.200,0.93
   6.400,0.96
   6.500,1.02
   6.600,1.05
   6.700,1.14
   6.800,1.22
   6.900,1.25
   7.000,1.31
   7.100,1.40
   7.200,1.46
   7.300,1.52
   7.600,1.58
   7.700,1.64
   7.900,1.70
   8.000,1.79
   8.100,1.82
   8.200,1.91
   8.300,1.97
   8.400,2.09
   8.500,2.15
   8.600,2.18
   8.700,2.21
   8.800,2.27
   8.900,2.30
   9.000,2.39
   9.200,2.48
   9.300,2.57
   9.400,2.63
   9.500,2.72
   9.700,2.75
   9.800,2.84
   9.900,2.90
  10.000,3.38
  11.000,4.36
  12.000,5.92
  13.000,8.57
  14.000,13.41
  15.000,21.33
  16.000,32.75
  17.000,42.25
  18.000,49.54
  19.000,56.05
  20.000,61.37
  21.000,65.40
  22.000,68.33
  23.000,70.78
  24.000,73.32
  25.000,75.62
  26.000,78.70
  27.000,82.34
  28.000,85.39
  29.000,88.50
  30.000,91.34
  31.000,93.43
  32.000,94.65
  33.000,95.13
  34.000,95.37
  35.000,95.67
  36.000,96.06
  37.000,96.24
  38.000,96.47
  39.000,96.71
  40.000,96.95
  41.000,97.25
  42.000,97.61
  43.000,97.85
  44.000,98.06
  45.000,98.30
  46.000,98.57
  47.000,98.86
  48.000,98.89
  49.000,98.95
  50.000,98.98
  51.000,99.04
  55.000,99.07
  56.000,99.10
  57.000,99.19
  58.000,99.31
  60.000,99.34
  61.000,99.37
  62.000,99.46
  63.000,99.55
  69.000,99.58
  71.000,99.61
  72.000,99.64
  73.000,99.67
  76.000,99.70
  78.000,99.76
  85.000,99.79
  86.000,99.82
  89.000,99.88
  92.000,99.91
  93.000,99.94
  96.000,99.97
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
