Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,105,0.009388,431403,1,104,0,0.000000
1,0,0.000000,0,63,0.015860,261314,0,63,0,0.000000
2,0,0.000000,0,49,0.020523,203244,0,49,0,0.000000
3,0,0.000000,0,51,0.019584,211536,0,51,0,0.000000
4,0,0.000000,0,49,0.020363,203242,0,49,0,0.000000
5,0,0.000000,0,49,0.020157,203242,0,49,0,0.000000
6,0,0.000000,0,42,0.023838,174202,0,42,0,0.000000
7,0,0.000000,0,46,0.022125,190800,0,46,0,0.000000
8,0,0.000000,0,45,0.022042,186650,0,45,0,0.000000
9,0,0.000000,0,50,0.019968,207396,0,50,0,0.000000
10,0,0.000000,0,48,0.020597,199096,0,48,0,0.000000
11,0,0.000000,0,43,0.023195,174227,1,42,0,0.000000
12,0,0.000000,0,47,0.021619,194942,0,47,0,0.000000
13,0,0.000000,0,47,0.021182,194948,0,47,0,0.000000
14,0,0.000000,0,49,0.020216,199119,1,48,0,0.000000
15,0,0.000000,0,44,0.022800,182504,0,44,0,0.000000
16,0,0.000000,0,43,0.022648,178358,0,43,0,0.000000
17,0,0.000000,0,46,0.022366,190782,0,46,0,0.000000
18,0,0.000000,0,49,0.020166,203244,0,49,0,0.000000
19,0,0.000000,0,48,0.021131,199090,0,48,0,0.000000
20,0,0.000000,0,46,0.021745,190798,0,46,0,0.000000
21,0,0.000000,0,45,0.021849,186646,0,45,0,0.000000
22,0,0.000000,0,45,0.022543,186650,0,45,0,0.000000
23,0,0.000000,0,47,0.020980,194948,0,47,0,0.000000
24,0,0.000000,0,50,0.020324,207392,0,50,0,0.000000
25,0,0.000000,0,48,0.020838,199088,0,48,0,0.000000
26,0,0.000000,0,45,0.022170,182523,1,44,0,0.000000
27,0,0.000000,0,44,0.021614,182508,0,44,0,0.000000
28,0,0.000000,0,38,0.027604,157612,0,38,0,0.000000
29,0,0.000000,0,46,0.021402,190796,0,46,0,0.000000
30,0,0.000000,0,46,0.021082,190796,0,46,0,0.000000
31,0,0.000000,0,47,0.022256,194946,0,47,0,0.000000
32,0,0.000000,0,44,0.022816,182502,0,44,0,0.000000
33,0,0.000000,0,50,0.019933,207394,0,50,0,0.000000
34,0,0.000000,0,42,0.023766,174206,0,42,0,0.000000
35,0,0.000000,0,48,0.020782,199096,0,48,0,0.000000
36,0,0.000000,0,42,0.023836,174200,0,42,0,0.000000
37,0,0.000000,0,50,0.020013,207392,0,50,0,0.000000
38,0,0.000000,0,45,0.021789,186654,0,45,0,0.000000
39,0,0.000000,0,49,0.020397,199119,1,48,0,0.000000
40,0,0.000000,0,48,0.021252,199090,0,48,0,0.000000
41,0,0.000000,0,48,0.020761,199096,0,48,0,0.000000
42,0,0.000000,0,47,0.021241,194952,0,47,0,0.000000
43,0,0.000000,0,41,0.024097,170056,0,41,0,0.000000
44,0,0.000000,0,47,0.021164,194946,0,47,0,0.000000
45,0,0.000000,0,42,0.023890,174208,0,42,0,0.000000
46,0,0.000000,0,50,0.020262,207388,0,50,0,0.000000
47,0,0.000000,0,51,0.019626,211542,0,51,0,0.000000
48,0,0.000000,0,45,0.022218,186652,0,45,0,0.000000
49,0,0.000000,0,47,0.020958,194948,0,47,0,0.000000
50,0,0.000000,0,49,0.020787,203228,0,49,0,0.000000
51,0,0.000000,0,45,0.022169,186652,0,45,0,0.000000
52,0,0.000000,0,42,0.023319,174208,0,42,0,0.000000
53,0,0.000000,0,45,0.022300,186654,0,45,0,0.000000
54,0,0.000000,0,46,0.021813,190794,0,46,0,0.000000
55,0,0.000000,0,45,0.022407,186648,0,45,0,0.000000
56,0,0.000000,0,46,0.021794,190794,0,46,0,0.000000
57,0,0.000000,0,49,0.020116,203238,0,49,0,0.000000
58,0,0.000000,0,46,0.022066,190802,0,46,0,0.000000
59,0,0.000000,0,44,0.022690,182492,0,44,0,0.000000
60,0,0.000000,0,44,0.022502,182498,0,44,0,0.000000
61,0,0.000000,0,43,0.023129,178346,0,43,0,0.000000
62,0,0.000000,0,44,0.023154,182500,0,44,0,0.000000
63,0,0.000000,0,50,0.019896,203267,1,49,0,0.000000
64,0,0.000000,0,48,0.020992,199096,0,48,0,0.000000
65,0,0.000000,0,45,0.022065,186644,0,45,0,0.000000
66,0,0.000000,0,46,0.021686,186673,1,45,0,0.000000
67,0,0.000000,0,48,0.020591,199094,0,48,0,0.000000
68,0,0.000000,0,44,0.022986,178379,1,43,0,0.000000
69,0,0.000000,0,44,0.022719,178373,1,43,0,0.000000
70,0,0.000000,0,1,0.017867,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.200,0.03
   2.700,0.09
   3.100,0.12
   3.200,0.15
   3.300,0.21
   3.400,0.24
   3.500,0.27
   3.800,0.42
   3.900,0.45
   4.000,0.51
   4.100,0.54
   4.200,0.63
   4.300,0.76
   4.400,0.79
   4.500,0.91
   4.700,0.97
   4.800,1.03
   4.900,1.06
   5.000,1.18
   5.100,1.21
   5.200,1.30
   5.300,1.33
   5.400,1.39
   5.500,1.45
   5.600,1.51
   5.700,1.57
   5.800,1.60
   5.900,1.63
   6.100,1.66
   6.200,1.72
   6.300,1.81
   6.400,1.87
   6.700,1.99
   6.800,2.02
   6.900,2.11
   7.000,2.18
   7.100,2.21
   7.200,2.30
   7.300,2.48
   7.400,2.54
   7.500,2.66
   7.600,2.75
   7.700,2.96
   7.800,3.02
   7.900,3.11
   8.000,3.23
   8.100,3.35
   8.200,3.41
   8.300,3.50
   8.400,3.53
   8.500,3.60
   8.600,3.84
   8.700,3.87
   8.800,4.05
   8.900,4.11
   9.000,4.20
   9.100,4.23
   9.200,4.35
   9.300,4.44
   9.400,4.56
   9.500,4.65
   9.600,4.68
   9.700,4.74
   9.800,4.77
   9.900,4.83
  10.000,5.11
  11.000,6.10
  12.000,7.67
  13.000,10.39
  14.000,14.62
  15.000,21.24
  16.000,31.21
  17.000,40.79
  18.000,49.27
  19.000,56.34
  20.000,60.85
  21.000,63.99
  22.000,66.37
  23.000,68.07
  24.000,70.33
  25.000,72.90
  26.000,75.95
  27.000,80.00
  28.000,83.20
  29.000,86.56
  30.000,88.94
  31.000,91.96
  32.000,93.53
  33.000,94.32
  34.000,94.95
  35.000,95.44
  36.000,95.68
  37.000,95.77
  38.000,95.95
  39.000,96.19
  40.000,96.47
  41.000,96.68
  42.000,97.04
  43.000,97.46
  44.000,97.98
  45.000,98.10
  46.000,98.19
  47.000,98.46
  48.000,98.67
  49.000,98.73
  50.000,98.76
  51.000,98.82
  54.000,98.85
  55.000,98.88
  56.000,99.00
  57.000,99.09
  58.000,99.18
  59.000,99.31
  60.000,99.40
  61.000,99.49
  63.000,99.52
  64.000,99.55
  65.000,99.61
  68.000,99.64
  69.000,99.67
  71.000,99.73
  72.000,99.76
  73.000,99.79
  75.000,99.82
  89.000,99.88
  91.000,99.91
 110.000,99.97
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
