Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,43,0.023224,174235,1,42,0,0.000000
1,0,0.000000,0,45,0.021908,186656,0,45,0,0.000000
2,0,0.000000,0,45,0.022452,186650,0,45,0,0.000000
3,0,0.000000,0,45,0.021917,186656,0,45,0,0.000000
4,0,0.000000,0,42,0.024178,174208,0,42,0,0.000000
5,0,0.000000,0,44,0.022493,182500,0,44,0,0.000000
6,0,0.000000,0,45,0.022297,186652,0,45,0,0.000000
7,0,0.000000,0,46,0.021642,190798,0,46,0,0.000000
8,0,0.000000,0,48,0.020770,199088,0,48,0,0.000000
9,0,0.000000,0,46,0.021700,190802,0,46,0,0.000000
10,0,0.000000,0,48,0.021082,199092,0,48,0,0.000000
11,0,0.000000,0,46,0.021014,190806,0,46,0,0.000000
12,0,0.000000,0,46,0.022402,190802,0,46,0,0.000000
13,0,0.000000,0,42,0.023527,170083,1,41,0,0.000000
14,0,0.000000,0,49,0.020698,199105,1,48,0,0.000000
15,0,0.000000,0,44,0.022752,182508,0,44,0,0.000000
16,0,0.000000,0,43,0.023198,174227,1,42,0,0.000000
17,0,0.000000,0,42,0.023583,174216,0,42,0,0.000000
18,0,0.000000,0,45,0.022403,186646,0,45,0,0.000000
19,0,0.000000,0,47,0.020710,194938,0,47,0,0.000000
20,0,0.000000,0,48,0.021488,199088,0,48,0,0.000000
21,0,0.000000,0,41,0.023988,170060,0,41,0,0.000000
22,0,0.000000,0,46,0.021685,190792,0,46,0,0.000000
23,0,0.000000,0,51,0.019894,211538,0,51,0,0.000000
24,0,0.000000,0,42,0.023586,174208,0,42,0,0.000000
25,0,0.000000,0,42,0.024114,174202,0,42,0,0.000000
26,0,0.000000,0,52,0.018895,215692,0,52,0,0.000000
27,0,0.000000,0,41,0.024661,170060,0,41,0,0.000000
28,0,0.000000,0,48,0.020576,199090,0,48,0,0.000000
29,0,0.000000,0,45,0.022608,182525,1,44,0,0.000000
30,0,0.000000,0,48,0.020401,199094,0,48,0,0.000000
31,0,0.000000,0,44,0.023096,182498,0,44,0,0.000000
32,0,0.000000,0,42,0.023546,174202,0,42,0,0.000000
33,0,0.000000,0,45,0.022195,186656,0,45,0,0.000000
34,0,0.000000,0,48,0.021108,199086,0,48,0,0.000000
35,0,0.000000,0,40,0.024701,165918,0,40,0,0.000000
36,0,0.000000,0,46,0.021597,190800,0,46,0,0.000000
37,0,0.000000,0,47,0.021657,194944,0,47,0,0.000000
38,0,0.000000,0,51,0.019630,207411,1,50,0,0.000000
39,0,0.000000,0,48,0.020565,199096,0,48,0,0.000000
40,0,0.000000,0,49,0.020692,203240,0,49,0,0.000000
41,0,0.000000,0,51,0.018827,211544,0,51,0,0.000000
42,0,0.000000,0,43,0.023454,174225,1,42,0,0.000000
43,0,0.000000,0,48,0.021154,199094,0,48,0,0.000000
44,0,0.000000,0,44,0.022723,182508,0,44,0,0.000000
45,0,0.000000,0,49,0.020626,203244,0,49,0,0.000000
46,0,0.000000,0,47,0.021284,194944,0,47,0,0.000000
47,0,0.000000,0,46,0.021202,190796,0,46,0,0.000000
48,0,0.000000,0,48,0.021388,199092,0,48,0,0.000000
49,0,0.000000,0,45,0.022153,186656,0,45,0,0.000000
50,0,0.000000,0,48,0.020595,199098,0,48,0,0.000000
51,0,0.000000,0,47,0.021309,194946,0,47,0,0.000000
52,0,0.000000,0,44,0.022919,182492,0,44,0,0.000000
53,0,0.000000,0,44,0.022720,182502,0,44,0,0.000000
54,0,0.000000,0,42,0.023439,174210,0,42,0,0.000000
55,0,0.000000,0,45,0.022569,186654,0,45,0,0.000000
56,0,0.000000,0,48,0.020661,199088,0,48,0,0.000000
57,0,0.000000,0,42,0.023768,174204,0,42,0,0.000000
58,0,0.000000,0,45,0.021926,186644,0,45,0,0.000000
59,0,0.000000,0,47,0.021429,194952,0,47,0,0.000000
60,0,0.000000,0,47,0.021369,194942,0,47,0,0.000000
61,0,0.000000,0,44,0.022769,182506,0,44,0,0.000000
62,0,0.000000,0,48,0.020814,199076,0,48,0,0.000000
63,0,0.000000,0,50,0.020036,207382,0,50,0,0.000000
64,0,0.000000,0,40,0.024594,165906,0,40,0,0.000000
65,0,0.000000,0,41,0.024774,170062,0,41,0,0.000000
66,0,0.000000,0,49,0.020119,199117,1,48,0,0.000000
67,0,0.000000,0,48,0.020736,199096,0,48,0,0.000000
68,0,0.000000,0,47,0.021599,194940,0,47,0,0.000000
69,0,0.000000,0,70,0.014448,286221,1,69,0,0.000000
70,0,0.000000,0,1,0.013701,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.800,0.03
   4.200,0.06
   4.400,0.12
   4.600,0.16
   4.700,0.22
   4.900,0.25
   5.000,0.28
   5.100,0.31
   5.200,0.34
   5.300,0.37
   5.500,0.47
   5.600,0.56
   5.700,0.65
   5.800,0.74
   5.900,0.78
   6.000,0.81
   6.100,0.84
   6.200,0.90
   6.500,0.93
   6.600,0.96
   6.700,1.05
   6.800,1.12
   6.900,1.18
   7.100,1.30
   7.200,1.37
   7.300,1.40
   7.400,1.43
   7.500,1.46
   7.600,1.52
   7.700,1.55
   7.800,1.58
   8.100,1.61
   8.200,1.64
   8.300,1.71
   8.400,1.74
   8.500,1.83
   8.600,1.86
   8.700,1.89
   8.800,1.92
   8.900,1.99
   9.000,2.11
   9.100,2.17
   9.300,2.23
   9.400,2.30
   9.600,2.36
   9.700,2.45
   9.800,2.48
   9.900,2.54
  10.000,3.01
  11.000,4.13
  12.000,5.86
  13.000,8.38
  14.000,12.57
  15.000,19.64
  16.000,29.88
  17.000,38.47
  18.000,47.19
  19.000,53.15
  20.000,58.73
  21.000,62.18
  22.000,65.09
  23.000,68.17
  24.000,70.99
  25.000,74.00
  26.000,77.16
  27.000,80.64
  28.000,83.74
  29.000,86.19
  30.000,88.24
  31.000,90.47
  32.000,91.81
  33.000,92.80
  34.000,93.17
  35.000,93.52
  36.000,93.86
  37.000,94.14
  38.000,94.45
  39.000,94.79
  40.000,95.19
  41.000,95.72
  42.000,96.25
  43.000,96.90
  44.000,97.11
  45.000,97.49
  46.000,97.67
  47.000,98.11
  48.000,98.17
  49.000,98.26
  50.000,98.36
  51.000,98.39
  52.000,98.45
  53.000,98.48
  54.000,98.51
  55.000,98.54
  56.000,98.63
  57.000,98.76
  58.000,98.85
  59.000,99.07
  60.000,99.26
  61.000,99.29
  62.000,99.38
  63.000,99.44
  65.000,99.47
  66.000,99.50
  70.000,99.57
  72.000,99.63
  74.000,99.66
  75.000,99.69
  77.000,99.75
  78.000,99.78
  85.000,99.81
  88.000,99.88
  89.000,99.91
 100.000,99.94
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
