Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,41,0.024335,165939,1,40,0,0.000000
1,0,0.000000,0,46,0.021449,190804,0,46,0,0.000000
2,0,0.000000,0,47,0.021460,194946,0,47,0,0.000000
3,0,0.000000,0,42,0.023231,174212,0,42,0,0.000000
4,0,0.000000,0,50,0.020061,207390,0,50,0,0.000000
5,0,0.000000,0,47,0.021520,194946,0,47,0,0.000000
6,0,0.000000,0,50,0.020254,207388,0,50,0,0.000000
7,0,0.000000,0,48,0.020584,199094,0,48,0,0.000000
8,0,0.000000,0,46,0.021805,190794,0,46,0,0.000000
9,0,0.000000,0,44,0.022639,182504,0,44,0,0.000000
10,0,0.000000,0,46,0.021962,190800,0,46,0,0.000000
11,0,0.000000,0,46,0.021437,190804,0,46,0,0.000000
12,0,0.000000,0,46,0.022111,190800,0,46,0,0.000000
13,0,0.000000,0,43,0.023173,174227,1,42,0,0.000000
14,0,0.000000,0,41,0.024356,165929,1,40,0,0.000000
15,0,0.000000,0,46,0.021439,190804,0,46,0,0.000000
16,0,0.000000,0,46,0.022109,186671,1,45,0,0.000000
17,0,0.000000,0,48,0.020473,199102,0,48,0,0.000000
18,0,0.000000,0,47,0.021276,194944,0,47,0,0.000000
19,0,0.000000,0,46,0.021719,190782,0,46,0,0.000000
20,0,0.000000,0,51,0.019908,211540,0,51,0,0.000000
21,0,0.000000,0,47,0.020985,194942,0,47,0,0.000000
22,0,0.000000,0,48,0.020143,199094,0,48,0,0.000000
23,0,0.000000,0,49,0.021368,203234,0,49,0,0.000000
24,0,0.000000,0,43,0.023166,178358,0,43,0,0.000000
25,0,0.000000,0,43,0.023247,178356,0,43,0,0.000000
26,0,0.000000,0,44,0.022481,182504,0,44,0,0.000000
27,0,0.000000,0,46,0.021977,190794,0,46,0,0.000000
28,0,0.000000,0,48,0.020824,199094,0,48,0,0.000000
29,0,0.000000,0,43,0.023351,174231,1,42,0,0.000000
30,0,0.000000,0,44,0.022281,182500,0,44,0,0.000000
31,0,0.000000,0,47,0.021389,194944,0,47,0,0.000000
32,0,0.000000,0,45,0.022526,186648,0,45,0,0.000000
33,0,0.000000,0,45,0.022110,186650,0,45,0,0.000000
34,0,0.000000,0,44,0.022724,182502,0,44,0,0.000000
35,0,0.000000,0,40,0.024788,165914,0,40,0,0.000000
36,0,0.000000,0,48,0.020721,199094,0,48,0,0.000000
37,0,0.000000,0,49,0.020505,203246,0,49,0,0.000000
38,0,0.000000,0,52,0.019480,211553,1,51,0,0.000000
39,0,0.000000,0,46,0.021461,190800,0,46,0,0.000000
40,0,0.000000,0,50,0.019989,207394,0,50,0,0.000000
41,0,0.000000,0,53,0.018865,215709,1,52,0,0.000000
42,0,0.000000,0,48,0.020990,199088,0,48,0,0.000000
43,0,0.000000,0,42,0.023482,174212,0,42,0,0.000000
44,0,0.000000,0,47,0.021442,194950,0,47,0,0.000000
45,0,0.000000,0,43,0.023056,178352,0,43,0,0.000000
46,0,0.000000,0,46,0.022077,190800,0,46,0,0.000000
47,0,0.000000,0,44,0.022021,182502,0,44,0,0.000000
48,0,0.000000,0,47,0.021937,194946,0,47,0,0.000000
49,0,0.000000,0,48,0.020823,199098,0,48,0,0.000000
50,0,0.000000,0,47,0.021281,194948,0,47,0,0.000000
51,0,0.000000,0,48,0.020893,199092,0,48,0,0.000000
52,0,0.000000,0,45,0.021468,186640,0,45,0,0.000000
53,0,0.000000,0,46,0.022398,190800,0,46,0,0.000000
54,0,0.000000,0,41,0.023996,170060,0,41,0,0.000000
55,0,0.000000,0,46,0.022055,190802,0,46,0,0.000000
56,0,0.000000,0,42,0.023330,174202,0,42,0,0.000000
57,0,0.000000,0,42,0.024030,174204,0,42,0,0.000000
58,0,0.000000,0,45,0.022296,186648,0,45,0,0.000000
59,0,0.000000,0,49,0.020235,203242,0,49,0,0.000000
60,0,0.000000,0,51,0.019731,211536,0,51,0,0.000000
61,0,0.000000,0,49,0.020294,203228,0,49,0,0.000000
62,0,0.000000,0,47,0.021190,194944,0,47,0,0.000000
63,0,0.000000,0,45,0.022104,186638,0,45,0,0.000000
64,0,0.000000,0,48,0.021260,199096,0,48,0,0.000000
65,0,0.000000,0,43,0.022538,174231,1,42,0,0.000000
66,0,0.000000,0,42,0.024080,174210,0,42,0,0.000000
67,0,0.000000,0,47,0.021391,194938,0,47,0,0.000000
68,0,0.000000,0,48,0.021160,194971,1,47,0,0.000000
69,0,0.000000,0,65,0.014932,269604,0,65,0,0.000000
70,0,0.000000,0,1,0.044662,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.000,0.03
   4.100,0.06
   4.700,0.09
   4.800,0.12
   4.900,0.15
   5.000,0.22
   5.100,0.25
   5.200,0.28
   5.300,0.31
   5.400,0.37
   5.500,0.40
   5.600,0.43
   5.700,0.46
   5.800,0.52
   5.900,0.59
   6.000,0.65
   6.100,0.77
   6.200,0.83
   6.300,0.86
   6.400,0.89
   6.500,0.96
   6.600,0.99
   6.700,1.05
   6.800,1.08
   6.900,1.11
   7.000,1.17
   7.100,1.20
   7.300,1.23
   7.400,1.26
   7.500,1.33
   7.600,1.39
   7.700,1.45
   7.900,1.51
   8.100,1.57
   8.200,1.60
   8.300,1.63
   8.400,1.73
   8.500,1.76
   8.600,1.85
   8.700,1.88
   8.800,1.94
   8.900,2.00
   9.000,2.10
   9.100,2.16
   9.300,2.22
   9.400,2.28
   9.600,2.44
   9.700,2.53
   9.800,2.59
   9.900,2.62
  10.000,3.02
  11.000,3.89
  12.000,5.77
  13.000,8.66
  14.000,12.33
  15.000,19.49
  16.000,29.88
  17.000,38.73
  18.000,46.01
  19.000,52.94
  20.000,58.22
  21.000,62.78
  22.000,65.53
  23.000,68.36
  24.000,71.05
  25.000,73.79
  26.000,77.40
  27.000,80.70
  28.000,83.81
  29.000,86.34
  30.000,88.22
  31.000,90.35
  32.000,91.77
  33.000,92.57
  34.000,93.19
  35.000,93.59
  36.000,94.05
  37.000,94.36
  38.000,94.79
  39.000,94.94
  40.000,95.56
  41.000,96.11
  42.000,96.55
  43.000,97.16
  44.000,97.72
  45.000,98.15
  46.000,98.30
  47.000,98.64
  48.000,98.92
  49.000,98.95
  50.000,99.01
  51.000,99.04
  52.000,99.07
  53.000,99.11
  54.000,99.14
  55.000,99.20
  56.000,99.26
  57.000,99.29
  59.000,99.41
  60.000,99.48
  61.000,99.54
  62.000,99.57
  63.000,99.63
  68.000,99.66
  70.000,99.69
  72.000,99.72
  73.000,99.75
  75.000,99.78
  78.000,99.85
  89.000,99.88
  92.000,99.91
  94.000,99.94
 110.000,99.97
 140.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
