Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,40,0.024649,161791,1,39,0,0.000000
1,0,0.000000,0,37,0.027112,153474,0,37,0,0.000000
2,0,0.000000,0,42,0.023907,174204,0,42,0,0.000000
3,0,0.000000,0,45,0.022095,186656,0,45,0,0.000000
4,0,0.000000,0,45,0.022425,186652,0,45,0,0.000000
5,0,0.000000,0,46,0.021691,190800,0,46,0,0.000000
6,0,0.000000,0,46,0.021798,190796,0,46,0,0.000000
7,0,0.000000,0,36,0.027557,149320,0,36,0,0.000000
8,0,0.000000,0,45,0.022202,186648,0,45,0,0.000000
9,0,0.000000,0,41,0.024076,170060,0,41,0,0.000000
10,0,0.000000,0,41,0.024859,170058,0,41,0,0.000000
11,0,0.000000,0,42,0.023521,174210,0,42,0,0.000000
12,0,0.000000,0,44,0.022803,182508,0,44,0,0.000000
13,0,0.000000,0,50,0.020038,207388,0,50,0,0.000000
14,0,0.000000,0,41,0.024356,165935,1,40,0,0.000000
15,0,0.000000,0,47,0.020954,190817,1,46,0,0.000000
16,0,0.000000,0,46,0.021910,190800,0,46,0,0.000000
17,0,0.000000,0,47,0.021345,190823,1,46,0,0.000000
18,0,0.000000,0,45,0.022244,186652,0,45,0,0.000000
19,0,0.000000,0,41,0.024387,170062,0,41,0,0.000000
20,0,0.000000,0,46,0.021910,190784,0,46,0,0.000000
21,0,0.000000,0,39,0.025087,161762,0,39,0,0.000000
22,0,0.000000,0,47,0.021550,194946,0,47,0,0.000000
23,0,0.000000,0,48,0.020599,199090,0,48,0,0.000000
24,0,0.000000,0,44,0.023040,182500,0,44,0,0.000000
25,0,0.000000,0,43,0.023145,178358,0,43,0,0.000000
26,0,0.000000,0,46,0.021780,190794,0,46,0,0.000000
27,0,0.000000,0,40,0.025003,165916,0,40,0,0.000000
28,0,0.000000,0,44,0.022728,182504,0,44,0,0.000000
29,0,0.000000,0,38,0.026342,157612,0,38,0,0.000000
30,0,0.000000,0,44,0.022719,178375,1,43,0,0.000000
31,0,0.000000,0,41,0.024128,170064,0,41,0,0.000000
32,0,0.000000,0,46,0.021882,190794,0,46,0,0.000000
33,0,0.000000,0,45,0.022228,186644,0,45,0,0.000000
34,0,0.000000,0,45,0.022196,186654,0,45,0,0.000000
35,0,0.000000,0,44,0.022978,182502,0,44,0,0.000000
36,0,0.000000,0,43,0.023163,178352,0,43,0,0.000000
37,0,0.000000,0,47,0.021140,194952,0,47,0,0.000000
38,0,0.000000,0,46,0.021912,190796,0,46,0,0.000000
39,0,0.000000,0,38,0.026224,157620,0,38,0,0.000000
40,0,0.000000,0,43,0.023147,174223,1,42,0,0.000000
41,0,0.000000,0,42,0.023175,174210,0,42,0,0.000000
42,0,0.000000,0,39,0.026020,161762,0,39,0,0.000000
43,0,0.000000,0,44,0.022713,182508,0,44,0,0.000000
44,0,0.000000,0,47,0.021578,190817,1,46,0,0.000000
45,0,0.000000,0,45,0.021956,186650,0,45,0,0.000000
46,0,0.000000,0,44,0.023105,182508,0,44,0,0.000000
47,0,0.000000,0,39,0.025551,161766,0,39,0,0.000000
48,0,0.000000,0,42,0.023830,174206,0,42,0,0.000000
49,0,0.000000,0,44,0.022830,182502,0,44,0,0.000000
50,0,0.000000,0,44,0.022620,182504,0,44,0,0.000000
51,0,0.000000,0,44,0.022707,182502,0,44,0,0.000000
52,0,0.000000,0,45,0.021788,186654,0,45,0,0.000000
53,0,0.000000,0,43,0.023372,178358,0,43,0,0.000000
54,0,0.000000,0,41,0.024641,170058,0,41,0,0.000000
55,0,0.000000,0,42,0.023853,174198,0,42,0,0.000000
56,0,0.000000,0,43,0.023397,178354,0,43,0,0.000000
57,0,0.000000,0,46,0.021674,190802,0,46,0,0.000000
58,0,0.000000,0,43,0.023286,178358,0,43,0,0.000000
59,0,0.000000,0,45,0.022188,186644,0,45,0,0.000000
60,0,0.000000,0,44,0.022584,182498,0,44,0,0.000000
61,0,0.000000,0,46,0.021826,190794,0,46,0,0.000000
62,0,0.000000,0,42,0.023498,174212,0,42,0,0.000000
63,0,0.000000,0,46,0.022086,190794,0,46,0,0.000000
64,0,0.000000,0,41,0.024159,170062,0,41,0,0.000000
65,0,0.000000,0,44,0.022922,182486,0,44,0,0.000000
66,0,0.000000,0,42,0.023514,174208,0,42,0,0.000000
67,0,0.000000,0,41,0.024225,170046,0,41,0,0.000000
68,0,0.000000,0,44,0.023114,182504,0,44,0,0.000000
69,0,0.000000,0,64,0.015633,265460,0,64,0,0.000000
70,0,0.000000,0,1,0.014190,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.100,0.03
   4.500,0.07
   4.600,0.10
   4.700,0.13
   4.800,0.16
   4.900,0.23
   5.100,0.26
   5.400,0.33
   5.600,0.36
   5.800,0.39
   6.000,0.42
   6.300,0.46
   6.400,0.49
   6.600,0.52
   6.800,0.59
   6.900,0.62
   7.000,0.65
   7.200,0.72
   7.300,0.75
   7.400,0.78
   7.500,0.82
   7.600,0.85
   7.700,0.95
   7.800,0.98
   7.900,1.01
   8.000,1.05
   8.100,1.08
   8.200,1.11
   8.400,1.27
   8.600,1.31
   8.700,1.34
   8.800,1.37
   8.900,1.50
   9.000,1.54
   9.200,1.60
   9.300,1.70
   9.500,1.73
   9.600,1.76
   9.700,1.83
   9.900,1.89
  10.000,2.12
  11.000,3.14
  12.000,4.51
  13.000,6.47
  14.000,9.47
  15.000,16.11
  16.000,23.13
  17.000,31.36
  18.000,38.94
  19.000,46.29
  20.000,51.85
  21.000,56.35
  22.000,60.08
  23.000,63.31
  24.000,66.71
  25.000,69.85
  26.000,73.28
  27.000,76.74
  28.000,80.50
  29.000,83.40
  30.000,85.56
  31.000,87.65
  32.000,89.51
  33.000,90.40
  34.000,91.31
  35.000,92.03
  36.000,92.49
  37.000,92.91
  38.000,93.30
  39.000,93.89
  40.000,94.22
  41.000,94.67
  42.000,95.43
  43.000,96.08
  44.000,96.77
  45.000,97.06
  46.000,97.35
  47.000,97.68
  48.000,97.81
  49.000,97.97
  50.000,98.11
  51.000,98.20
  52.000,98.33
  53.000,98.46
  54.000,98.53
  55.000,98.60
  56.000,98.69
  57.000,98.73
  58.000,98.86
  59.000,98.99
  60.000,99.15
  61.000,99.25
  62.000,99.28
  63.000,99.31
  64.000,99.35
  65.000,99.41
  67.000,99.44
  68.000,99.48
  74.000,99.61
  76.000,99.71
  77.000,99.74
  78.000,99.80
  80.000,99.84
  87.000,99.90
  98.000,99.93
 110.000,99.97
 130.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
