Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,57,0.017513,232307,1,56,0,0.000000
1,0,0.000000,0,39,0.025227,161768,0,39,0,0.000000
2,0,0.000000,0,45,0.022593,186648,0,45,0,0.000000
3,0,0.000000,0,47,0.020917,194952,0,47,0,0.000000
4,0,0.000000,0,50,0.020309,207390,0,50,0,0.000000
5,0,0.000000,0,44,0.022151,182498,0,44,0,0.000000
6,0,0.000000,0,47,0.021799,194950,0,47,0,0.000000
7,0,0.000000,0,37,0.027028,153468,0,37,0,0.000000
8,0,0.000000,0,47,0.021247,194942,0,47,0,0.000000
9,0,0.000000,0,45,0.021996,186650,0,45,0,0.000000
10,0,0.000000,0,44,0.022373,182504,0,44,0,0.000000
11,0,0.000000,0,43,0.023896,178362,0,43,0,0.000000
12,0,0.000000,0,50,0.019729,207392,0,50,0,0.000000
13,0,0.000000,0,49,0.020264,199113,1,48,0,0.000000
14,0,0.000000,0,48,0.020833,194965,1,47,0,0.000000
15,0,0.000000,0,50,0.020378,203267,1,49,0,0.000000
16,0,0.000000,0,45,0.021795,186652,0,45,0,0.000000
17,0,0.000000,0,46,0.022150,190800,0,46,0,0.000000
18,0,0.000000,0,50,0.019726,207386,0,50,0,0.000000
19,0,0.000000,0,46,0.021708,190788,0,46,0,0.000000
20,0,0.000000,0,47,0.021597,194944,0,47,0,0.000000
21,0,0.000000,0,45,0.021845,186646,0,45,0,0.000000
22,0,0.000000,0,47,0.021284,194948,0,47,0,0.000000
23,0,0.000000,0,50,0.019986,207386,0,50,0,0.000000
24,0,0.000000,0,45,0.022035,186652,0,45,0,0.000000
25,0,0.000000,0,45,0.022397,186652,0,45,0,0.000000
26,0,0.000000,0,43,0.023040,178356,0,43,0,0.000000
27,0,0.000000,0,50,0.020479,207386,0,50,0,0.000000
28,0,0.000000,0,40,0.024656,161783,1,39,0,0.000000
29,0,0.000000,0,46,0.021773,190804,0,46,0,0.000000
30,0,0.000000,0,44,0.022697,182498,0,44,0,0.000000
31,0,0.000000,0,43,0.023254,178352,0,43,0,0.000000
32,0,0.000000,0,43,0.023543,178354,0,43,0,0.000000
33,0,0.000000,0,42,0.023496,174206,0,42,0,0.000000
34,0,0.000000,0,45,0.022177,186650,0,45,0,0.000000
35,0,0.000000,0,43,0.023563,178358,0,43,0,0.000000
36,0,0.000000,0,47,0.021243,194946,0,47,0,0.000000
37,0,0.000000,0,47,0.020966,194950,0,47,0,0.000000
38,0,0.000000,0,44,0.022857,178369,1,43,0,0.000000
39,0,0.000000,0,51,0.019708,211540,0,51,0,0.000000
40,0,0.000000,0,46,0.021734,190802,0,46,0,0.000000
41,0,0.000000,0,50,0.019985,203267,1,49,0,0.000000
42,0,0.000000,0,46,0.021431,190794,0,46,0,0.000000
43,0,0.000000,0,50,0.020287,207392,0,50,0,0.000000
44,0,0.000000,0,48,0.020879,199098,0,48,0,0.000000
45,0,0.000000,0,42,0.023728,174204,0,42,0,0.000000
46,0,0.000000,0,44,0.022126,182504,0,44,0,0.000000
47,0,0.000000,0,47,0.021635,194946,0,47,0,0.000000
48,0,0.000000,0,42,0.023855,174206,0,42,0,0.000000
49,0,0.000000,0,42,0.023699,174212,0,42,0,0.000000
50,0,0.000000,0,47,0.021203,194950,0,47,0,0.000000
51,0,0.000000,0,47,0.021065,194944,0,47,0,0.000000
52,0,0.000000,0,46,0.021955,190790,0,46,0,0.000000
53,0,0.000000,0,41,0.024498,170058,0,41,0,0.000000
54,0,0.000000,0,46,0.021676,190802,0,46,0,0.000000
55,0,0.000000,0,48,0.020894,199092,0,48,0,0.000000
56,0,0.000000,0,44,0.022314,182500,0,44,0,0.000000
57,0,0.000000,0,50,0.020345,207386,0,50,0,0.000000
58,0,0.000000,0,42,0.023879,174204,0,42,0,0.000000
59,0,0.000000,0,42,0.023676,174208,0,42,0,0.000000
60,0,0.000000,0,43,0.023261,178354,0,43,0,0.000000
61,0,0.000000,0,45,0.022343,186648,0,45,0,0.000000
62,0,0.000000,0,47,0.021191,194932,0,47,0,0.000000
63,0,0.000000,0,43,0.023254,178354,0,43,0,0.000000
64,0,0.000000,0,47,0.021541,194936,0,47,0,0.000000
65,0,0.000000,0,46,0.021504,186677,1,45,0,0.000000
66,0,0.000000,0,50,0.019863,207390,0,50,0,0.000000
67,0,0.000000,0,50,0.020029,207390,0,50,0,0.000000
68,0,0.000000,0,47,0.021589,194938,0,47,0,0.000000
69,0,0.000000,0,70,0.014279,286221,1,69,0,0.000000
70,0,0.000000,0,1,0.013937,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.000,0.03
   3.200,0.06
   3.500,0.09
   3.600,0.15
   3.700,0.19
   3.800,0.22
   4.000,0.28
   4.200,0.31
   4.300,0.34
   4.400,0.37
   4.500,0.40
   4.700,0.43
   4.800,0.46
   4.900,0.49
   5.000,0.53
   5.200,0.62
   5.400,0.65
   5.500,0.77
   5.600,0.80
   5.700,0.83
   5.800,0.96
   5.900,1.02
   6.200,1.08
   6.300,1.21
   6.400,1.24
   6.500,1.33
   6.600,1.39
   7.000,1.45
   7.100,1.48
   7.200,1.55
   7.300,1.61
   7.500,1.67
   7.600,1.70
   7.700,1.82
   7.800,1.85
   8.000,1.92
   8.100,1.98
   8.200,2.01
   8.300,2.04
   8.400,2.10
   8.500,2.13
   8.600,2.19
   8.700,2.26
   8.800,2.32
   8.900,2.38
   9.000,2.44
   9.100,2.47
   9.200,2.57
   9.400,2.60
   9.500,2.66
   9.600,2.72
   9.700,2.84
   9.800,2.94
  10.000,3.43
  11.000,4.08
  12.000,5.72
  13.000,8.07
  14.000,12.49
  15.000,18.86
  16.000,28.53
  17.000,37.28
  18.000,44.45
  19.000,52.12
  20.000,57.09
  21.000,60.80
  22.000,63.65
  23.000,65.90
  24.000,68.44
  25.000,71.44
  26.000,74.68
  27.000,78.98
  28.000,82.57
  29.000,85.66
  30.000,88.62
  31.000,91.19
  32.000,93.04
  33.000,94.37
  34.000,94.93
  35.000,95.46
  36.000,95.89
  37.000,96.04
  38.000,96.26
  39.000,96.57
  40.000,96.69
  41.000,97.13
  42.000,97.34
  43.000,97.81
  44.000,98.18
  45.000,98.39
  46.000,98.70
  47.000,98.89
  48.000,98.95
  49.000,99.01
  50.000,99.04
  54.000,99.07
  55.000,99.10
  56.000,99.13
  57.000,99.23
  58.000,99.35
  59.000,99.38
  60.000,99.44
  61.000,99.51
  62.000,99.54
  63.000,99.57
  68.000,99.60
  70.000,99.63
  74.000,99.66
  75.000,99.69
  76.000,99.72
  78.000,99.78
  84.000,99.81
  87.000,99.85
  89.000,99.88
  92.000,99.91
 100.000,99.94
 110.000,99.97
 140.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
