Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,56,0.017686,228159,1,55,0,0.000000
1,0,0.000000,0,51,0.019774,211540,0,51,0,0.000000
2,0,0.000000,0,46,0.021501,190800,0,46,0,0.000000
3,0,0.000000,0,49,0.020347,203246,0,49,0,0.000000
4,0,0.000000,0,41,0.023873,170060,0,41,0,0.000000
5,0,0.000000,0,48,0.021465,199090,0,48,0,0.000000
6,0,0.000000,0,40,0.022667,165912,0,40,0,0.000000
7,0,0.000000,0,49,0.022203,203238,0,49,0,0.000000
8,0,0.000000,0,45,0.022191,186650,0,45,0,0.000000
9,0,0.000000,0,49,0.019970,203244,0,49,0,0.000000
10,0,0.000000,0,49,0.021052,203246,0,49,0,0.000000
11,0,0.000000,0,46,0.021435,190804,0,46,0,0.000000
12,0,0.000000,0,45,0.022232,186648,0,45,0,0.000000
13,0,0.000000,0,46,0.021359,186667,1,45,0,0.000000
14,0,0.000000,0,49,0.020700,199117,1,48,0,0.000000
15,0,0.000000,0,47,0.021335,190819,1,46,0,0.000000
16,0,0.000000,0,47,0.021079,194956,0,47,0,0.000000
17,0,0.000000,0,52,0.019149,215682,0,52,0,0.000000
18,0,0.000000,0,44,0.023012,182494,0,44,0,0.000000
19,0,0.000000,0,49,0.020536,203236,0,49,0,0.000000
20,0,0.000000,0,47,0.020831,194946,0,47,0,0.000000
21,0,0.000000,0,51,0.019986,211534,0,51,0,0.000000
22,0,0.000000,0,46,0.021400,190796,0,46,0,0.000000
23,0,0.000000,0,47,0.021471,194948,0,47,0,0.000000
24,0,0.000000,0,50,0.020079,207388,0,50,0,0.000000
25,0,0.000000,0,47,0.021334,194948,0,47,0,0.000000
26,0,0.000000,0,50,0.019997,207386,0,50,0,0.000000
27,0,0.000000,0,47,0.021144,194948,0,47,0,0.000000
28,0,0.000000,0,45,0.022329,182525,1,44,0,0.000000
29,0,0.000000,0,45,0.022040,186648,0,45,0,0.000000
30,0,0.000000,0,51,0.019642,211534,0,51,0,0.000000
31,0,0.000000,0,46,0.021872,190798,0,46,0,0.000000
32,0,0.000000,0,45,0.021912,186650,0,45,0,0.000000
33,0,0.000000,0,47,0.021459,194944,0,47,0,0.000000
34,0,0.000000,0,47,0.021235,194952,0,47,0,0.000000
35,0,0.000000,0,49,0.020512,203238,0,49,0,0.000000
36,0,0.000000,0,44,0.022570,182506,0,44,0,0.000000
37,0,0.000000,0,46,0.021718,190794,0,46,0,0.000000
38,0,0.000000,0,45,0.021910,186650,0,45,0,0.000000
39,0,0.000000,0,51,0.020018,211544,0,51,0,0.000000
40,0,0.000000,0,46,0.021761,186673,1,45,0,0.000000
41,0,0.000000,0,47,0.021108,194940,0,47,0,0.000000
42,0,0.000000,0,49,0.020522,203246,0,49,0,0.000000
43,0,0.000000,0,50,0.020078,207394,0,50,0,0.000000
44,0,0.000000,0,48,0.020781,199094,0,48,0,0.000000
45,0,0.000000,0,50,0.019677,207384,0,50,0,0.000000
46,0,0.000000,0,44,0.022693,182508,0,44,0,0.000000
47,0,0.000000,0,51,0.019802,211538,0,51,0,0.000000
48,0,0.000000,0,41,0.024401,170064,0,41,0,0.000000
49,0,0.000000,0,48,0.020746,199092,0,48,0,0.000000
50,0,0.000000,0,45,0.022291,186642,0,45,0,0.000000
51,0,0.000000,0,46,0.020700,190798,0,46,0,0.000000
52,0,0.000000,0,47,0.022100,194946,0,47,0,0.000000
53,0,0.000000,0,50,0.020325,207394,0,50,0,0.000000
54,0,0.000000,0,48,0.020750,199088,0,48,0,0.000000
55,0,0.000000,0,47,0.021149,194942,0,47,0,0.000000
56,0,0.000000,0,52,0.019373,215682,0,52,0,0.000000
57,0,0.000000,0,51,0.019556,211538,0,51,0,0.000000
58,0,0.000000,0,48,0.020556,199094,0,48,0,0.000000
59,0,0.000000,0,52,0.019369,215674,0,52,0,0.000000
60,0,0.000000,0,49,0.020202,203236,0,49,0,0.000000
61,0,0.000000,0,46,0.022114,190786,0,46,0,0.000000
62,0,0.000000,0,51,0.019587,211538,0,51,0,0.000000
63,0,0.000000,0,51,0.019732,207413,1,50,0,0.000000
64,0,0.000000,0,48,0.020013,199100,0,48,0,0.000000
65,0,0.000000,0,52,0.019559,215676,0,52,0,0.000000
66,0,0.000000,0,46,0.022176,186673,1,45,0,0.000000
67,0,0.000000,0,44,0.022271,182504,0,44,0,0.000000
68,0,0.000000,0,49,0.020633,194990,2,47,0,0.000000
69,0,0.000000,0,79,0.012635,327676,0,79,0,0.000000
70,0,0.000000,0,1,0.014861,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.800,0.03
   2.900,0.06
   3.400,0.09
   3.500,0.15
   3.900,0.21
   4.000,0.27
   4.100,0.39
   4.200,0.45
   4.300,0.50
   4.400,0.53
   4.600,0.56
   4.800,0.71
   4.900,0.74
   5.000,0.77
   5.100,0.86
   5.300,0.89
   5.400,0.92
   5.500,1.07
   5.600,1.28
   5.700,1.45
   5.800,1.51
   5.900,1.63
   6.200,1.72
   6.300,1.78
   6.400,1.84
   6.500,1.93
   6.600,1.99
   6.700,2.14
   6.800,2.17
   6.900,2.23
   7.000,2.34
   7.100,2.37
   7.200,2.43
   7.300,2.49
   7.400,2.61
   7.500,2.64
   7.600,2.76
   7.700,2.79
   7.800,2.85
   7.900,2.97
   8.000,3.06
   8.100,3.20
   8.200,3.29
   8.300,3.38
   8.400,3.44
   8.500,3.47
   8.600,3.53
   8.700,3.56
   8.800,3.65
   8.900,3.71
   9.000,3.95
   9.100,4.07
   9.300,4.18
   9.400,4.39
   9.500,4.45
   9.600,4.51
   9.700,4.69
   9.800,4.72
   9.900,4.87
  10.000,5.37
  11.000,7.12
  12.000,9.44
  13.000,12.11
  14.000,16.41
  15.000,24.01
  16.000,33.65
  17.000,43.06
  18.000,50.53
  19.000,56.47
  20.000,61.93
  21.000,66.29
  22.000,69.44
  23.000,71.69
  24.000,74.30
  25.000,77.06
  26.000,80.50
  27.000,83.68
  28.000,86.20
  29.000,88.58
  30.000,90.47
  31.000,92.28
  32.000,93.71
  33.000,94.30
  34.000,94.57
  35.000,94.99
  36.000,95.22
  37.000,95.40
  38.000,95.64
  39.000,95.82
  40.000,96.05
  41.000,96.38
  42.000,96.62
  43.000,96.88
  44.000,97.36
  45.000,97.80
  46.000,98.04
  47.000,98.34
  48.000,98.43
  50.000,98.49
  51.000,98.52
  52.000,98.58
  53.000,98.66
  54.000,98.75
  55.000,98.78
  56.000,98.87
  57.000,99.11
  58.000,99.20
  59.000,99.26
  60.000,99.38
  61.000,99.41
  62.000,99.53
  63.000,99.55
  64.000,99.58
  72.000,99.61
  75.000,99.64
  76.000,99.67
  77.000,99.70
  78.000,99.73
  80.000,99.76
  90.000,99.79
  91.000,99.82
  93.000,99.88
  94.000,99.91
 100.000,99.94
 110.000,99.97
 130.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
