Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,53,0.018680,215715,1,52,0,0.000000
1,0,0.000000,0,44,0.022916,182508,0,44,0,0.000000
2,0,0.000000,0,45,0.021952,186648,0,45,0,0.000000
3,0,0.000000,0,41,0.024286,170066,0,41,0,0.000000
4,0,0.000000,0,47,0.021364,194944,0,47,0,0.000000
5,0,0.000000,0,49,0.020338,203240,0,49,0,0.000000
6,0,0.000000,0,42,0.024076,174208,0,42,0,0.000000
7,0,0.000000,0,42,0.023856,174210,0,42,0,0.000000
8,0,0.000000,0,45,0.022208,186644,0,45,0,0.000000
9,0,0.000000,0,43,0.023004,178358,0,43,0,0.000000
10,0,0.000000,0,41,0.024628,170058,0,41,0,0.000000
11,0,0.000000,0,43,0.023328,178360,0,43,0,0.000000
12,0,0.000000,0,49,0.020132,203246,0,49,0,0.000000
13,0,0.000000,0,51,0.019864,207411,1,50,0,0.000000
14,0,0.000000,0,44,0.022709,182496,0,44,0,0.000000
15,0,0.000000,0,44,0.021733,182506,0,44,0,0.000000
16,0,0.000000,0,48,0.021429,194967,1,47,0,0.000000
17,0,0.000000,0,46,0.022057,190808,0,46,0,0.000000
18,0,0.000000,0,47,0.021054,194942,0,47,0,0.000000
19,0,0.000000,0,47,0.021230,194934,0,47,0,0.000000
20,0,0.000000,0,46,0.022005,190796,0,46,0,0.000000
21,0,0.000000,0,46,0.021741,190796,0,46,0,0.000000
22,0,0.000000,0,44,0.022532,182500,0,44,0,0.000000
23,0,0.000000,0,46,0.021357,190796,0,46,0,0.000000
24,0,0.000000,0,46,0.021929,190800,0,46,0,0.000000
25,0,0.000000,0,45,0.022232,186648,0,45,0,0.000000
26,0,0.000000,0,46,0.021835,190804,0,46,0,0.000000
27,0,0.000000,0,40,0.025274,165910,0,40,0,0.000000
28,0,0.000000,0,44,0.022423,182500,0,44,0,0.000000
29,0,0.000000,0,48,0.020572,194969,1,47,0,0.000000
30,0,0.000000,0,40,0.024068,165910,0,40,0,0.000000
31,0,0.000000,0,43,0.024357,178356,0,43,0,0.000000
32,0,0.000000,0,44,0.022830,182492,0,44,0,0.000000
33,0,0.000000,0,41,0.024310,170066,0,41,0,0.000000
34,0,0.000000,0,48,0.020537,199088,0,48,0,0.000000
35,0,0.000000,0,43,0.023888,178358,0,43,0,0.000000
36,0,0.000000,0,45,0.022211,186652,0,45,0,0.000000
37,0,0.000000,0,41,0.023997,170058,0,41,0,0.000000
38,0,0.000000,0,43,0.023354,178358,0,43,0,0.000000
39,0,0.000000,0,49,0.020406,199113,1,48,0,0.000000
40,0,0.000000,0,45,0.022148,186650,0,45,0,0.000000
41,0,0.000000,0,54,0.018788,223986,0,54,0,0.000000
42,0,0.000000,0,44,0.022297,178379,1,43,0,0.000000
43,0,0.000000,0,47,0.021624,194940,0,47,0,0.000000
44,0,0.000000,0,43,0.023029,178358,0,43,0,0.000000
45,0,0.000000,0,46,0.021941,190804,0,46,0,0.000000
46,0,0.000000,0,50,0.019835,207388,0,50,0,0.000000
47,0,0.000000,0,45,0.022460,186648,0,45,0,0.000000
48,0,0.000000,0,46,0.021731,190800,0,46,0,0.000000
49,0,0.000000,0,44,0.022275,182504,0,44,0,0.000000
50,0,0.000000,0,44,0.023172,182506,0,44,0,0.000000
51,0,0.000000,0,43,0.023168,178356,0,43,0,0.000000
52,0,0.000000,0,41,0.024141,170060,0,41,0,0.000000
53,0,0.000000,0,44,0.022955,182492,0,44,0,0.000000
54,0,0.000000,0,38,0.025630,157616,0,38,0,0.000000
55,0,0.000000,0,45,0.022532,186654,0,45,0,0.000000
56,0,0.000000,0,47,0.021254,194944,0,47,0,0.000000
57,0,0.000000,0,46,0.021414,190796,0,46,0,0.000000
58,0,0.000000,0,40,0.025131,165908,0,40,0,0.000000
59,0,0.000000,0,44,0.022642,182498,0,44,0,0.000000
60,0,0.000000,0,46,0.022347,190804,0,46,0,0.000000
61,0,0.000000,0,42,0.023433,174202,0,42,0,0.000000
62,0,0.000000,0,43,0.023301,178358,0,43,0,0.000000
63,0,0.000000,0,46,0.021454,190782,0,46,0,0.000000
64,0,0.000000,0,43,0.023490,178354,0,43,0,0.000000
65,0,0.000000,0,48,0.020784,199080,0,48,0,0.000000
66,0,0.000000,0,47,0.021191,194950,0,47,0,0.000000
67,0,0.000000,0,46,0.022185,190798,0,46,0,0.000000
68,0,0.000000,0,45,0.022250,186656,0,45,0,0.000000
69,0,0.000000,0,59,0.016944,244710,0,59,0,0.000000
70,0,0.000000,0,1,0.003757,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.100,0.03
   3.500,0.09
   3.700,0.16
   3.800,0.22
   3.900,0.25
   4.000,0.28
   4.100,0.38
   4.200,0.44
   4.400,0.47
   4.500,0.54
   4.600,0.60
   4.700,0.63
   4.800,0.70
   5.000,0.76
   5.100,0.79
   5.200,0.82
   5.300,0.85
   5.400,0.89
   5.500,0.92
   5.700,0.95
   5.800,0.98
   6.000,1.04
   6.300,1.08
   6.400,1.11
   6.600,1.17
   6.700,1.20
   6.900,1.23
   7.100,1.30
   7.200,1.33
   7.300,1.39
   7.600,1.42
   7.700,1.49
   7.900,1.55
   8.100,1.61
   8.200,1.65
   8.300,1.68
   8.400,1.71
   8.500,1.77
   8.600,1.83
   8.800,1.87
   8.900,1.96
   9.000,1.99
   9.100,2.09
   9.300,2.18
   9.500,2.25
   9.600,2.28
   9.700,2.37
   9.900,2.40
  10.000,2.72
  11.000,3.64
  12.000,5.28
  13.000,7.21
  14.000,10.60
  15.000,17.68
  16.000,27.11
  17.000,36.38
  18.000,44.57
  19.000,51.34
  20.000,57.07
  21.000,60.90
  22.000,63.37
  23.000,65.58
  24.000,68.27
  25.000,70.67
  26.000,73.87
  27.000,77.41
  28.000,81.30
  29.000,84.34
  30.000,87.54
  31.000,90.10
  32.000,91.96
  33.000,92.85
  34.000,93.45
  35.000,93.93
  36.000,94.18
  37.000,94.34
  38.000,94.40
  39.000,94.75
  40.000,95.00
  41.000,95.38
  42.000,96.01
  43.000,96.65
  44.000,97.09
  45.000,97.47
  46.000,97.72
  47.000,98.04
  48.000,98.13
  49.000,98.20
  50.000,98.26
  52.000,98.32
  53.000,98.35
  54.000,98.39
  55.000,98.48
  56.000,98.58
  57.000,98.67
  58.000,98.80
  59.000,99.05
  60.000,99.11
  61.000,99.21
  62.000,99.24
  63.000,99.34
  66.000,99.37
  67.000,99.40
  70.000,99.43
  73.000,99.49
  74.000,99.62
  75.000,99.68
  76.000,99.72
  78.000,99.81
  86.000,99.84
  88.000,99.87
  89.000,99.91
  92.000,99.94
  93.000,99.97
 130.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
