Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,38,0.025960,153495,1,37,0,0.000000
1,0,0.000000,0,51,0.019326,211544,0,51,0,0.000000
2,0,0.000000,0,47,0.021654,194944,0,47,0,0.000000
3,0,0.000000,0,50,0.019658,207396,0,50,0,0.000000
4,0,0.000000,0,46,0.022244,190798,0,46,0,0.000000
5,0,0.000000,0,44,0.022570,182504,0,44,0,0.000000
6,0,0.000000,0,45,0.022422,186648,0,45,0,0.000000
7,0,0.000000,0,42,0.023522,174210,0,42,0,0.000000
8,0,0.000000,0,47,0.021243,194940,0,47,0,0.000000
9,0,0.000000,0,47,0.021237,194946,0,47,0,0.000000
10,0,0.000000,0,52,0.019026,215688,0,52,0,0.000000
11,0,0.000000,0,50,0.020181,207396,0,50,0,0.000000
12,0,0.000000,0,51,0.019619,211536,0,51,0,0.000000
13,0,0.000000,0,38,0.026410,153489,1,37,0,0.000000
14,0,0.000000,0,46,0.021508,190796,0,46,0,0.000000
15,0,0.000000,0,45,0.022418,186652,0,45,0,0.000000
16,0,0.000000,0,47,0.020963,190823,1,46,0,0.000000
17,0,0.000000,0,50,0.020307,207392,0,50,0,0.000000
18,0,0.000000,0,47,0.021517,194942,0,47,0,0.000000
19,0,0.000000,0,51,0.019395,211524,0,51,0,0.000000
20,0,0.000000,0,47,0.021222,194948,0,47,0,0.000000
21,0,0.000000,0,47,0.021306,194940,0,47,0,0.000000
22,0,0.000000,0,45,0.022191,186648,0,45,0,0.000000
23,0,0.000000,0,51,0.019666,211540,0,51,0,0.000000
24,0,0.000000,0,43,0.023218,178350,0,43,0,0.000000
25,0,0.000000,0,43,0.022948,178362,0,43,0,0.000000
26,0,0.000000,0,45,0.022332,186652,0,45,0,0.000000
27,0,0.000000,0,52,0.018506,215680,0,52,0,0.000000
28,0,0.000000,0,44,0.023814,178377,1,43,0,0.000000
29,0,0.000000,0,48,0.020787,199096,0,48,0,0.000000
30,0,0.000000,0,46,0.020468,190798,0,46,0,0.000000
31,0,0.000000,0,58,0.018229,240562,0,58,0,0.000000
32,0,0.000000,0,43,0.023018,178360,0,43,0,0.000000
33,0,0.000000,0,52,0.019431,215680,0,52,0,0.000000
34,0,0.000000,0,41,0.024271,170062,0,41,0,0.000000
35,0,0.000000,0,53,0.018647,219834,0,53,0,0.000000
36,0,0.000000,0,48,0.021117,199098,0,48,0,0.000000
37,0,0.000000,0,48,0.020837,194961,1,47,0,0.000000
38,0,0.000000,0,49,0.020389,203244,0,49,0,0.000000
39,0,0.000000,0,52,0.019166,215690,0,52,0,0.000000
40,0,0.000000,0,45,0.022222,182525,1,44,0,0.000000
41,0,0.000000,0,45,0.022234,186648,0,45,0,0.000000
42,0,0.000000,0,50,0.020065,207392,0,50,0,0.000000
43,0,0.000000,0,40,0.024889,165916,0,40,0,0.000000
44,0,0.000000,0,49,0.020426,203238,0,49,0,0.000000
45,0,0.000000,0,51,0.019683,211540,0,51,0,0.000000
46,0,0.000000,0,47,0.021237,194946,0,47,0,0.000000
47,0,0.000000,0,48,0.020823,199094,0,48,0,0.000000
48,0,0.000000,0,48,0.020620,199098,0,48,0,0.000000
49,0,0.000000,0,51,0.019540,211536,0,51,0,0.000000
50,0,0.000000,0,48,0.021211,199090,0,48,0,0.000000
51,0,0.000000,0,49,0.020413,203236,0,49,0,0.000000
52,0,0.000000,0,46,0.021612,190800,0,46,0,0.000000
53,0,0.000000,0,51,0.019600,211542,0,51,0,0.000000
54,0,0.000000,0,48,0.020730,199088,0,48,0,0.000000
55,0,0.000000,0,47,0.021074,194942,0,47,0,0.000000
56,0,0.000000,0,45,0.022469,186646,0,45,0,0.000000
57,0,0.000000,0,46,0.021705,190804,0,46,0,0.000000
58,0,0.000000,0,49,0.020147,203238,0,49,0,0.000000
59,0,0.000000,0,48,0.021168,199092,0,48,0,0.000000
60,0,0.000000,0,48,0.020748,199078,0,48,0,0.000000
61,0,0.000000,0,52,0.019357,215678,0,52,0,0.000000
62,0,0.000000,0,48,0.020792,199090,0,48,0,0.000000
63,0,0.000000,0,45,0.021419,182529,1,44,0,0.000000
64,0,0.000000,0,46,0.022503,190800,0,46,0,0.000000
65,0,0.000000,0,45,0.022131,186646,0,45,0,0.000000
66,0,0.000000,0,45,0.022171,186648,0,45,0,0.000000
67,0,0.000000,0,49,0.020399,199117,1,48,0,0.000000
68,0,0.000000,0,48,0.020827,194969,1,47,0,0.000000
69,0,0.000000,0,50,0.020045,203261,1,49,0,0.000000
70,0,0.000000,0,1,0.013953,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.500,0.03
   2.700,0.06
   3.700,0.09
   3.800,0.12
   3.900,0.15
   4.000,0.24
   4.100,0.42
   4.200,0.48
   4.300,0.51
   4.400,0.54
   4.500,0.66
   4.600,0.72
   4.700,0.78
   4.800,0.84
   4.900,0.87
   5.000,0.96
   5.100,0.99
   5.200,1.06
   5.300,1.12
   5.400,1.15
   5.600,1.24
   5.700,1.27
   5.800,1.30
   5.900,1.39
   6.000,1.45
   6.100,1.54
   6.200,1.57
   6.300,1.66
   6.500,1.72
   6.900,1.87
   7.100,1.90
   7.200,1.99
   7.300,2.08
   7.400,2.14
   7.600,2.17
   7.700,2.20
   7.900,2.23
   8.000,2.26
   8.100,2.41
   8.300,2.44
   8.400,2.47
   8.500,2.50
   8.600,2.56
   8.700,2.62
   8.800,2.74
   8.900,2.83
   9.000,2.86
   9.100,2.89
   9.200,2.95
   9.300,3.04
   9.600,3.11
   9.700,3.17
   9.800,3.26
  10.000,3.59
  11.000,4.58
  12.000,6.66
  13.000,9.80
  14.000,14.65
  15.000,23.00
  16.000,33.58
  17.000,43.80
  18.000,51.19
  19.000,58.06
  20.000,63.04
  21.000,66.05
  22.000,68.44
  23.000,70.33
  24.000,72.23
  25.000,74.92
  26.000,77.30
  27.000,80.40
  28.000,83.48
  29.000,86.67
  30.000,89.06
  31.000,91.74
  32.000,93.46
  33.000,94.36
  34.000,94.97
  35.000,95.33
  36.000,95.48
  37.000,95.72
  38.000,96.02
  39.000,96.17
  40.000,96.35
  41.000,96.50
  42.000,96.86
  43.000,97.23
  44.000,97.56
  45.000,97.86
  46.000,98.10
  47.000,98.46
  48.000,98.58
  51.000,98.61
  52.000,98.70
  53.000,98.73
  56.000,98.82
  57.000,98.97
  58.000,99.04
  59.000,99.13
  60.000,99.22
  61.000,99.25
  62.000,99.31
  63.000,99.34
  64.000,99.37
  65.000,99.40
  66.000,99.43
  68.000,99.46
  70.000,99.49
  73.000,99.52
  74.000,99.58
  75.000,99.61
  77.000,99.64
  84.000,99.67
  86.000,99.76
  93.000,99.79
 110.000,99.91
 120.000,99.97
 160.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
