Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,38,0.025985,153495,1,37,0,0.000000
1,0,0.000000,0,50,0.019475,207396,0,50,0,0.000000
2,0,0.000000,0,40,0.025646,165910,0,40,0,0.000000
3,0,0.000000,0,43,0.022932,178360,0,43,0,0.000000
4,0,0.000000,0,45,0.022496,186652,0,45,0,0.000000
5,0,0.000000,0,41,0.024585,170056,0,41,0,0.000000
6,0,0.000000,0,41,0.023916,170060,0,41,0,0.000000
7,0,0.000000,0,42,0.023052,174208,0,42,0,0.000000
8,0,0.000000,0,44,0.023521,182500,0,44,0,0.000000
9,0,0.000000,0,41,0.024603,170058,0,41,0,0.000000
10,0,0.000000,0,42,0.023887,174208,0,42,0,0.000000
11,0,0.000000,0,43,0.022967,178358,0,43,0,0.000000
12,0,0.000000,0,45,0.022583,186656,0,45,0,0.000000
13,0,0.000000,0,39,0.025510,161766,0,39,0,0.000000
14,0,0.000000,0,46,0.021703,186669,1,45,0,0.000000
15,0,0.000000,0,41,0.023960,165929,1,40,0,0.000000
16,0,0.000000,0,52,0.019542,215688,0,52,0,0.000000
17,0,0.000000,0,43,0.023008,174231,1,42,0,0.000000
18,0,0.000000,0,44,0.022937,182510,0,44,0,0.000000
19,0,0.000000,0,46,0.021721,190796,0,46,0,0.000000
20,0,0.000000,0,43,0.023392,178344,0,43,0,0.000000
21,0,0.000000,0,41,0.024379,170054,0,41,0,0.000000
22,0,0.000000,0,46,0.021650,190798,0,46,0,0.000000
23,0,0.000000,0,42,0.023786,174202,0,42,0,0.000000
24,0,0.000000,0,35,0.028777,145170,0,35,0,0.000000
25,0,0.000000,0,38,0.025771,157616,0,38,0,0.000000
26,0,0.000000,0,47,0.021390,194950,0,47,0,0.000000
27,0,0.000000,0,43,0.023011,178356,0,43,0,0.000000
28,0,0.000000,0,50,0.020419,207390,0,50,0,0.000000
29,0,0.000000,0,43,0.023161,178350,0,43,0,0.000000
30,0,0.000000,0,42,0.023743,170083,1,41,0,0.000000
31,0,0.000000,0,42,0.023989,174208,0,42,0,0.000000
32,0,0.000000,0,47,0.021340,194944,0,47,0,0.000000
33,0,0.000000,0,43,0.023220,178352,0,43,0,0.000000
34,0,0.000000,0,43,0.023141,178352,0,43,0,0.000000
35,0,0.000000,0,47,0.020891,194946,0,47,0,0.000000
36,0,0.000000,0,42,0.024184,174206,0,42,0,0.000000
37,0,0.000000,0,41,0.024373,170062,0,41,0,0.000000
38,0,0.000000,0,46,0.021897,190800,0,46,0,0.000000
39,0,0.000000,0,43,0.023141,178356,0,43,0,0.000000
40,0,0.000000,0,41,0.023993,165929,1,40,0,0.000000
41,0,0.000000,0,50,0.020241,207392,0,50,0,0.000000
42,0,0.000000,0,49,0.019886,203242,0,49,0,0.000000
43,0,0.000000,0,44,0.023423,182508,0,44,0,0.000000
44,0,0.000000,0,41,0.024062,165929,1,40,0,0.000000
45,0,0.000000,0,39,0.025909,161764,0,39,0,0.000000
46,0,0.000000,0,42,0.023715,174210,0,42,0,0.000000
47,0,0.000000,0,37,0.026712,153474,0,37,0,0.000000
48,0,0.000000,0,42,0.023491,174204,0,42,0,0.000000
49,0,0.000000,0,46,0.022409,190798,0,46,0,0.000000
50,0,0.000000,0,41,0.023627,170060,0,41,0,0.000000
51,0,0.000000,0,45,0.022481,186648,0,45,0,0.000000
52,0,0.000000,0,40,0.025327,165916,0,40,0,0.000000
53,0,0.000000,0,42,0.024039,174212,0,42,0,0.000000
54,0,0.000000,0,43,0.023191,178352,0,43,0,0.000000
55,0,0.000000,0,42,0.023417,174200,0,42,0,0.000000
56,0,0.000000,0,46,0.022041,190796,0,46,0,0.000000
57,0,0.000000,0,39,0.025147,161764,0,39,0,0.000000
58,0,0.000000,0,44,0.023150,182508,0,44,0,0.000000
59,0,0.000000,0,42,0.023679,174206,0,42,0,0.000000
60,0,0.000000,0,48,0.020868,199092,0,48,0,0.000000
61,0,0.000000,0,49,0.020492,203236,0,49,0,0.000000
62,0,0.000000,0,41,0.023883,170058,0,41,0,0.000000
63,0,0.000000,0,45,0.021896,186646,0,45,0,0.000000
64,0,0.000000,0,46,0.022472,190802,0,46,0,0.000000
65,0,0.000000,0,41,0.023892,170046,0,41,0,0.000000
66,0,0.000000,0,43,0.023628,178352,0,43,0,0.000000
67,0,0.000000,0,45,0.022262,186640,0,45,0,0.000000
68,0,0.000000,0,42,0.023721,174206,0,42,0,0.000000
69,0,0.000000,0,50,0.019990,203265,1,49,0,0.000000
70,0,0.000000,0,1,0.015456,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.100,0.03
   4.600,0.07
   5.000,0.10
   5.200,0.13
   5.300,0.16
   5.500,0.20
   5.600,0.26
   5.700,0.30
   5.900,0.33
   6.000,0.43
   6.200,0.46
   6.300,0.49
   6.400,0.53
   6.900,0.59
   7.000,0.66
   7.200,0.72
   7.300,0.76
   7.400,0.79
   8.100,0.86
   8.200,0.89
   8.300,0.92
   8.400,0.96
   8.500,0.99
   8.600,1.02
   8.700,1.09
   8.800,1.15
   9.000,1.19
   9.100,1.22
   9.400,1.28
   9.500,1.32
   9.600,1.35
   9.900,1.42
  10.000,1.45
  11.000,2.04
  12.000,3.16
  13.000,4.78
  14.000,7.97
  15.000,13.67
  16.000,22.43
  17.000,30.57
  18.000,38.31
  19.000,44.30
  20.000,49.87
  21.000,54.12
  22.000,58.07
  23.000,60.51
  24.000,63.27
  25.000,66.60
  26.000,70.39
  27.000,74.34
  28.000,78.33
  29.000,81.75
  30.000,85.28
  31.000,88.87
  32.000,91.04
  33.000,92.33
  34.000,93.38
  35.000,93.84
  36.000,94.30
  37.000,94.63
  38.000,94.86
  39.000,95.19
  40.000,95.55
  41.000,95.95
  42.000,96.44
  43.000,96.81
  44.000,97.13
  45.000,97.53
  46.000,97.92
  47.000,98.16
  48.000,98.32
  49.000,98.35
  50.000,98.39
  52.000,98.42
  53.000,98.45
  54.000,98.52
  55.000,98.62
  56.000,98.65
  57.000,98.75
  58.000,98.81
  59.000,99.01
  60.000,99.04
  61.000,99.08
  62.000,99.14
  63.000,99.21
  64.000,99.28
  65.000,99.31
  66.000,99.37
  70.000,99.41
  71.000,99.47
  72.000,99.51
  73.000,99.54
  74.000,99.57
  77.000,99.60
  79.000,99.64
  80.000,99.67
  82.000,99.70
  83.000,99.74
  87.000,99.77
  90.000,99.80
  91.000,99.84
  95.000,99.87
  96.000,99.90
  98.000,99.93
 100.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
