Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,53,0.018789,215715,1,52,0,0.000000
1,0,0.000000,0,50,0.019696,207392,0,50,0,0.000000
2,0,0.000000,0,46,0.021735,190800,0,46,0,0.000000
3,0,0.000000,0,49,0.020777,203246,0,49,0,0.000000
4,0,0.000000,0,46,0.021100,190800,0,46,0,0.000000
5,0,0.000000,0,45,0.022780,186646,0,45,0,0.000000
6,0,0.000000,0,43,0.023326,178356,0,43,0,0.000000
7,0,0.000000,0,47,0.020475,194942,0,47,0,0.000000
8,0,0.000000,0,47,0.022032,194946,0,47,0,0.000000
9,0,0.000000,0,49,0.019997,203244,0,49,0,0.000000
10,0,0.000000,0,50,0.020102,207394,0,50,0,0.000000
11,0,0.000000,0,43,0.023464,178360,0,43,0,0.000000
12,0,0.000000,0,49,0.020371,203240,0,49,0,0.000000
13,0,0.000000,0,47,0.021357,190811,1,46,0,0.000000
14,0,0.000000,0,53,0.018696,219838,0,53,0,0.000000
15,0,0.000000,0,45,0.022423,182523,1,44,0,0.000000
16,0,0.000000,0,47,0.021248,194956,0,47,0,0.000000
17,0,0.000000,0,43,0.022866,178350,0,43,0,0.000000
18,0,0.000000,0,46,0.021786,190792,0,46,0,0.000000
19,0,0.000000,0,52,0.019495,215678,0,52,0,0.000000
20,0,0.000000,0,48,0.020843,199094,0,48,0,0.000000
21,0,0.000000,0,48,0.020925,199090,0,48,0,0.000000
22,0,0.000000,0,45,0.022085,186648,0,45,0,0.000000
23,0,0.000000,0,45,0.022344,186654,0,45,0,0.000000
24,0,0.000000,0,49,0.020275,203238,0,49,0,0.000000
25,0,0.000000,0,45,0.022268,186656,0,45,0,0.000000
26,0,0.000000,0,49,0.020363,203238,0,49,0,0.000000
27,0,0.000000,0,48,0.020818,199092,0,48,0,0.000000
28,0,0.000000,0,50,0.020060,203265,1,49,0,0.000000
29,0,0.000000,0,50,0.020027,207388,0,50,0,0.000000
30,0,0.000000,0,48,0.020768,199090,0,48,0,0.000000
31,0,0.000000,0,49,0.020347,203242,0,49,0,0.000000
32,0,0.000000,0,50,0.020085,207386,0,50,0,0.000000
33,0,0.000000,0,48,0.020762,199096,0,48,0,0.000000
34,0,0.000000,0,49,0.020385,203244,0,49,0,0.000000
35,0,0.000000,0,47,0.021083,194944,0,47,0,0.000000
36,0,0.000000,0,45,0.021404,182523,1,44,0,0.000000
37,0,0.000000,0,45,0.023300,186654,0,45,0,0.000000
38,0,0.000000,0,46,0.021697,190798,0,46,0,0.000000
39,0,0.000000,0,49,0.020442,203244,0,49,0,0.000000
40,0,0.000000,0,54,0.018304,219853,1,53,0,0.000000
41,0,0.000000,0,46,0.022027,190798,0,46,0,0.000000
42,0,0.000000,0,50,0.019992,207396,0,50,0,0.000000
43,0,0.000000,0,50,0.019733,207390,0,50,0,0.000000
44,0,0.000000,0,49,0.020390,203242,0,49,0,0.000000
45,0,0.000000,0,52,0.019541,215684,0,52,0,0.000000
46,0,0.000000,0,49,0.020138,203240,0,49,0,0.000000
47,0,0.000000,0,48,0.021074,199098,0,48,0,0.000000
48,0,0.000000,0,50,0.020029,207392,0,50,0,0.000000
49,0,0.000000,0,48,0.020407,199092,0,48,0,0.000000
50,0,0.000000,0,45,0.022517,186642,0,45,0,0.000000
51,0,0.000000,0,49,0.019534,203242,0,49,0,0.000000
52,0,0.000000,0,47,0.021880,194950,0,47,0,0.000000
53,0,0.000000,0,48,0.020972,199094,0,48,0,0.000000
54,0,0.000000,0,50,0.020191,207384,0,50,0,0.000000
55,0,0.000000,0,49,0.019908,203236,0,49,0,0.000000
56,0,0.000000,0,50,0.020296,207392,0,50,0,0.000000
57,0,0.000000,0,49,0.020627,203238,0,49,0,0.000000
58,0,0.000000,0,47,0.021149,194944,0,47,0,0.000000
59,0,0.000000,0,48,0.020683,199080,0,48,0,0.000000
60,0,0.000000,0,45,0.021864,186644,0,45,0,0.000000
61,0,0.000000,0,49,0.020996,203238,0,49,0,0.000000
62,0,0.000000,0,49,0.020144,199121,1,48,0,0.000000
63,0,0.000000,0,50,0.019964,207390,0,50,0,0.000000
64,0,0.000000,0,45,0.022578,186648,0,45,0,0.000000
65,0,0.000000,0,47,0.021242,194940,0,47,0,0.000000
66,0,0.000000,0,46,0.021729,186673,1,45,0,0.000000
67,0,0.000000,0,48,0.020707,194971,1,47,0,0.000000
68,0,0.000000,0,49,0.020288,199113,1,48,0,0.000000
69,0,0.000000,0,71,0.014264,294498,0,71,0,0.000000
70,0,0.000000,0,1,0.005886,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.700,0.03
   3.100,0.09
   3.500,0.12
   3.600,0.15
   3.700,0.27
   3.800,0.30
   3.900,0.33
   4.000,0.38
   4.100,0.41
   4.200,0.44
   4.300,0.53
   4.500,0.62
   4.600,0.65
   4.700,0.68
   4.800,0.74
   4.900,0.77
   5.000,0.83
   5.100,0.89
   5.200,0.95
   5.400,1.04
   5.500,1.06
   5.600,1.12
   5.700,1.21
   5.800,1.30
   5.900,1.36
   6.000,1.45
   6.100,1.51
   6.400,1.60
   6.500,1.63
   6.600,1.72
   6.700,1.75
   6.800,1.77
   6.900,1.86
   7.000,1.92
   7.100,1.95
   7.200,2.07
   7.300,2.16
   7.400,2.25
   7.600,2.40
   7.700,2.43
   7.800,2.48
   7.900,2.60
   8.000,2.69
   8.100,2.78
   8.200,2.81
   8.300,2.84
   8.400,2.87
   8.500,2.93
   8.600,3.02
   8.700,3.05
   8.800,3.11
   8.900,3.14
   9.000,3.16
   9.100,3.28
   9.200,3.34
   9.400,3.46
   9.600,3.52
   9.700,3.64
   9.800,3.76
   9.900,3.85
  10.000,4.23
  11.000,5.83
  12.000,8.02
  13.000,10.59
  14.000,15.00
  15.000,23.66
  16.000,35.26
  17.000,45.05
  18.000,52.68
  19.000,58.33
  20.000,63.62
  21.000,67.97
  22.000,70.93
  23.000,72.76
  24.000,75.33
  25.000,77.94
  26.000,80.69
  27.000,83.53
  28.000,86.31
  29.000,89.15
  30.000,91.22
  31.000,93.37
  32.000,93.91
  33.000,94.26
  34.000,94.56
  35.000,94.82
  36.000,95.00
  37.000,95.21
  38.000,95.45
  39.000,95.53
  40.000,95.71
  41.000,96.13
  42.000,96.45
  43.000,96.86
  44.000,97.37
  45.000,97.63
  46.000,97.90
  47.000,98.23
  48.000,98.31
  49.000,98.40
  50.000,98.46
  51.000,98.49
  52.000,98.55
  55.000,98.58
  56.000,98.64
  57.000,98.76
  58.000,98.82
  59.000,98.94
  60.000,99.02
  61.000,99.11
  62.000,99.32
  63.000,99.44
  70.000,99.50
  71.000,99.53
  73.000,99.56
  75.000,99.59
  76.000,99.65
  78.000,99.76
  79.000,99.79
  83.000,99.85
  90.000,99.91
  91.000,99.97
  98.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
