Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,48,0.020252,194975,1,47,0,0.000000
1,0,0.000000,0,49,0.020962,203248,0,49,0,0.000000
2,0,0.000000,0,49,0.020071,203240,0,49,0,0.000000
3,0,0.000000,0,46,0.021889,190804,0,46,0,0.000000
4,0,0.000000,0,45,0.022383,186650,0,45,0,0.000000
5,0,0.000000,0,48,0.020523,199090,0,48,0,0.000000
6,0,0.000000,0,50,0.020020,207390,0,50,0,0.000000
7,0,0.000000,0,47,0.021272,194944,0,47,0,0.000000
8,0,0.000000,0,43,0.022954,178354,0,43,0,0.000000
9,0,0.000000,0,38,0.026605,157616,0,38,0,0.000000
10,0,0.000000,0,44,0.022898,182506,0,44,0,0.000000
11,0,0.000000,0,48,0.020764,199100,0,48,0,0.000000
12,0,0.000000,0,48,0.020721,199092,0,48,0,0.000000
13,0,0.000000,0,49,0.020747,199115,1,48,0,0.000000
14,0,0.000000,0,45,0.022208,182525,1,44,0,0.000000
15,0,0.000000,0,50,0.019435,203265,1,49,0,0.000000
16,0,0.000000,0,45,0.022836,186654,0,45,0,0.000000
17,0,0.000000,0,48,0.020625,199094,0,48,0,0.000000
18,0,0.000000,0,46,0.021698,190792,0,46,0,0.000000
19,0,0.000000,0,43,0.023194,178348,0,43,0,0.000000
20,0,0.000000,0,44,0.022964,182500,0,44,0,0.000000
21,0,0.000000,0,48,0.020856,199090,0,48,0,0.000000
22,0,0.000000,0,39,0.024106,161768,0,39,0,0.000000
23,0,0.000000,0,50,0.020727,207382,0,50,0,0.000000
24,0,0.000000,0,46,0.021671,190802,0,46,0,0.000000
25,0,0.000000,0,49,0.020974,203242,0,49,0,0.000000
26,0,0.000000,0,50,0.019667,207392,0,50,0,0.000000
27,0,0.000000,0,51,0.019750,211534,0,51,0,0.000000
28,0,0.000000,0,52,0.019178,211559,1,51,0,0.000000
29,0,0.000000,0,48,0.021051,199094,0,48,0,0.000000
30,0,0.000000,0,49,0.020114,203238,0,49,0,0.000000
31,0,0.000000,0,44,0.022428,182496,0,44,0,0.000000
32,0,0.000000,0,48,0.021101,199100,0,48,0,0.000000
33,0,0.000000,0,47,0.021286,194940,0,47,0,0.000000
34,0,0.000000,0,50,0.019957,207394,0,50,0,0.000000
35,0,0.000000,0,46,0.022087,190798,0,46,0,0.000000
36,0,0.000000,0,49,0.020417,203246,0,49,0,0.000000
37,0,0.000000,0,44,0.022443,182496,0,44,0,0.000000
38,0,0.000000,0,48,0.020942,199096,0,48,0,0.000000
39,0,0.000000,0,45,0.022139,186652,0,45,0,0.000000
40,0,0.000000,0,52,0.019207,215690,0,52,0,0.000000
41,0,0.000000,0,38,0.026315,153483,1,37,0,0.000000
42,0,0.000000,0,42,0.023392,174210,0,42,0,0.000000
43,0,0.000000,0,49,0.020729,203248,0,49,0,0.000000
44,0,0.000000,0,50,0.020013,207388,0,50,0,0.000000
45,0,0.000000,0,55,0.018241,228128,0,55,0,0.000000
46,0,0.000000,0,47,0.021077,194946,0,47,0,0.000000
47,0,0.000000,0,53,0.019174,219834,0,53,0,0.000000
48,0,0.000000,0,45,0.021927,186654,0,45,0,0.000000
49,0,0.000000,0,50,0.019737,207392,0,50,0,0.000000
50,0,0.000000,0,51,0.019857,211530,0,51,0,0.000000
51,0,0.000000,0,52,0.019320,215680,0,52,0,0.000000
52,0,0.000000,0,51,0.019754,211540,0,51,0,0.000000
53,0,0.000000,0,48,0.020616,199098,0,48,0,0.000000
54,0,0.000000,0,48,0.020200,199088,0,48,0,0.000000
55,0,0.000000,0,49,0.020886,203236,0,49,0,0.000000
56,0,0.000000,0,50,0.020128,207388,0,50,0,0.000000
57,0,0.000000,0,45,0.022228,186650,0,45,0,0.000000
58,0,0.000000,0,51,0.019613,211538,0,51,0,0.000000
59,0,0.000000,0,43,0.022893,178344,0,43,0,0.000000
60,0,0.000000,0,49,0.020615,203236,0,49,0,0.000000
61,0,0.000000,0,45,0.022535,186642,0,45,0,0.000000
62,0,0.000000,0,48,0.020514,199090,0,48,0,0.000000
63,0,0.000000,0,48,0.020842,194971,1,47,0,0.000000
64,0,0.000000,0,44,0.023063,182506,0,44,0,0.000000
65,0,0.000000,0,42,0.023528,174204,0,42,0,0.000000
66,0,0.000000,0,46,0.021984,190794,0,46,0,0.000000
67,0,0.000000,0,45,0.021745,182525,1,44,0,0.000000
68,0,0.000000,0,43,0.023438,174231,1,42,0,0.000000
69,0,0.000000,0,47,0.020901,190819,1,46,0,0.000000
70,0,0.000000,0,1,0.033227,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.200,0.03
   3.100,0.06
   3.300,0.12
   3.400,0.15
   3.500,0.21
   3.700,0.30
   3.800,0.33
   4.300,0.39
   4.500,0.42
   4.600,0.48
   4.700,0.51
   4.900,0.61
   5.000,0.64
   5.100,0.67
   5.200,0.73
   5.300,0.82
   5.400,0.85
   5.500,0.94
   5.600,0.97
   5.700,1.00
   5.800,1.06
   5.900,1.12
   6.000,1.18
   6.100,1.21
   6.300,1.33
   6.400,1.39
   6.500,1.42
   6.600,1.45
   7.000,1.48
   7.100,1.51
   7.300,1.54
   7.400,1.60
   7.500,1.63
   7.600,1.70
   7.700,1.76
   7.800,1.85
   7.900,1.88
   8.000,1.91
   8.100,1.94
   8.300,2.00
   8.500,2.03
   8.600,2.06
   8.800,2.15
   8.900,2.24
   9.100,2.30
   9.200,2.33
   9.400,2.45
   9.500,2.48
   9.700,2.57
   9.800,2.63
   9.900,2.76
  10.000,3.09
  11.000,4.09
  12.000,5.69
  13.000,8.14
  14.000,12.72
  15.000,20.53
  16.000,32.21
  17.000,41.60
  18.000,48.86
  19.000,54.59
  20.000,59.82
  21.000,63.73
  22.000,66.91
  23.000,69.39
  24.000,71.90
  25.000,74.90
  26.000,77.93
  27.000,80.74
  28.000,83.98
  29.000,87.44
  30.000,90.31
  31.000,92.55
  32.000,94.28
  33.000,95.07
  34.000,95.46
  35.000,95.73
  36.000,95.91
  37.000,96.19
  38.000,96.40
  39.000,96.61
  40.000,96.79
  41.000,97.12
  42.000,97.40
  43.000,97.76
  44.000,98.12
  45.000,98.27
  46.000,98.46
  47.000,98.67
  48.000,98.76
  49.000,98.82
  50.000,98.91
  54.000,98.94
  55.000,99.00
  56.000,99.06
  58.000,99.18
  59.000,99.27
  61.000,99.33
  62.000,99.36
  63.000,99.42
  65.000,99.46
  66.000,99.49
  68.000,99.52
  74.000,99.55
  75.000,99.58
  78.000,99.64
  79.000,99.70
  80.000,99.73
  81.000,99.76
  82.000,99.79
  83.000,99.82
  90.000,99.85
  91.000,99.88
  94.000,99.91
  95.000,99.94
 110.000,99.97
 180.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
