Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,39,0.025614,157643,1,38,0,0.000000
1,0,0.000000,0,45,0.021955,186656,0,45,0,0.000000
2,0,0.000000,0,42,0.023859,174206,0,42,0,0.000000
3,0,0.000000,0,47,0.021242,194952,0,47,0,0.000000
4,0,0.000000,0,44,0.022372,182504,0,44,0,0.000000
5,0,0.000000,0,46,0.022050,190796,0,46,0,0.000000
6,0,0.000000,0,43,0.023533,178356,0,43,0,0.000000
7,0,0.000000,0,48,0.020564,199094,0,48,0,0.000000
8,0,0.000000,0,51,0.019616,211532,0,51,0,0.000000
9,0,0.000000,0,46,0.021665,190802,0,46,0,0.000000
10,0,0.000000,0,53,0.018693,219832,0,53,0,0.000000
11,0,0.000000,0,47,0.021495,194952,0,47,0,0.000000
12,0,0.000000,0,53,0.019124,219832,0,53,0,0.000000
13,0,0.000000,0,51,0.019377,207411,1,50,0,0.000000
14,0,0.000000,0,41,0.024315,170058,0,41,0,0.000000
15,0,0.000000,0,45,0.022305,186652,0,45,0,0.000000
16,0,0.000000,0,49,0.020343,199119,1,48,0,0.000000
17,0,0.000000,0,41,0.024452,170060,0,41,0,0.000000
18,0,0.000000,0,45,0.022112,186650,0,45,0,0.000000
19,0,0.000000,0,45,0.022302,186638,0,45,0,0.000000
20,0,0.000000,0,48,0.020822,199092,0,48,0,0.000000
21,0,0.000000,0,48,0.020946,199094,0,48,0,0.000000
22,0,0.000000,0,47,0.021188,194944,0,47,0,0.000000
23,0,0.000000,0,49,0.020425,203236,0,49,0,0.000000
24,0,0.000000,0,52,0.019234,215682,0,52,0,0.000000
25,0,0.000000,0,48,0.020284,199100,0,48,0,0.000000
26,0,0.000000,0,49,0.020871,203244,0,49,0,0.000000
27,0,0.000000,0,51,0.019621,211534,0,51,0,0.000000
28,0,0.000000,0,51,0.019639,207413,1,50,0,0.000000
29,0,0.000000,0,47,0.021252,194946,0,47,0,0.000000
30,0,0.000000,0,49,0.020446,203236,0,49,0,0.000000
31,0,0.000000,0,51,0.019593,211534,0,51,0,0.000000
32,0,0.000000,0,50,0.019941,207390,0,50,0,0.000000
33,0,0.000000,0,49,0.020258,203240,0,49,0,0.000000
34,0,0.000000,0,45,0.022387,186656,0,45,0,0.000000
35,0,0.000000,0,50,0.020214,207386,0,50,0,0.000000
36,0,0.000000,0,45,0.021723,186654,0,45,0,0.000000
37,0,0.000000,0,46,0.021899,190794,0,46,0,0.000000
38,0,0.000000,0,44,0.022926,182504,0,44,0,0.000000
39,0,0.000000,0,47,0.021103,194950,0,47,0,0.000000
40,0,0.000000,0,48,0.020554,194969,1,47,0,0.000000
41,0,0.000000,0,45,0.022483,186648,0,45,0,0.000000
42,0,0.000000,0,44,0.022810,182504,0,44,0,0.000000
43,0,0.000000,0,46,0.021650,190804,0,46,0,0.000000
44,0,0.000000,0,49,0.020454,203238,0,49,0,0.000000
45,0,0.000000,0,53,0.018819,219834,0,53,0,0.000000
46,0,0.000000,0,47,0.021381,194946,0,47,0,0.000000
47,0,0.000000,0,49,0.020141,203244,0,49,0,0.000000
48,0,0.000000,0,48,0.021064,199098,0,48,0,0.000000
49,0,0.000000,0,51,0.019591,211536,0,51,0,0.000000
50,0,0.000000,0,51,0.019659,211528,0,51,0,0.000000
51,0,0.000000,0,50,0.020042,207388,0,50,0,0.000000
52,0,0.000000,0,51,0.019253,211542,0,51,0,0.000000
53,0,0.000000,0,49,0.020368,203240,0,49,0,0.000000
54,0,0.000000,0,50,0.020298,207388,0,50,0,0.000000
55,0,0.000000,0,43,0.023258,178350,0,43,0,0.000000
56,0,0.000000,0,46,0.021463,190796,0,46,0,0.000000
57,0,0.000000,0,46,0.022031,190798,0,46,0,0.000000
58,0,0.000000,0,53,0.018838,219832,0,53,0,0.000000
59,0,0.000000,0,48,0.020920,199084,0,48,0,0.000000
60,0,0.000000,0,47,0.021032,194942,0,47,0,0.000000
61,0,0.000000,0,49,0.020554,203228,0,49,0,0.000000
62,0,0.000000,0,47,0.021274,194948,0,47,0,0.000000
63,0,0.000000,0,47,0.021246,190823,1,46,0,0.000000
64,0,0.000000,0,45,0.022209,186652,0,45,0,0.000000
65,0,0.000000,0,46,0.021768,190792,0,46,0,0.000000
66,0,0.000000,0,50,0.020015,203265,1,49,0,0.000000
67,0,0.000000,0,46,0.021781,190798,0,46,0,0.000000
68,0,0.000000,0,44,0.022810,174252,2,42,0,0.000000
69,0,0.000000,0,49,0.019940,203238,0,49,0,0.000000
70,0,0.000000,0,1,0.027973,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.000,0.03
   2.600,0.06
   3.100,0.09
   3.300,0.12
   3.400,0.18
   3.700,0.24
   3.900,0.27
   4.000,0.30
   4.100,0.36
   4.200,0.39
   4.300,0.42
   4.400,0.48
   4.600,0.57
   4.700,0.60
   4.800,0.63
   4.900,0.75
   5.100,0.78
   5.300,0.81
   5.400,0.90
   5.500,0.93
   5.600,0.96
   5.800,1.02
   5.900,1.08
   6.000,1.11
   6.300,1.14
   6.400,1.20
   6.500,1.26
   6.700,1.29
   6.800,1.35
   6.900,1.47
   7.000,1.53
   7.100,1.56
   7.200,1.65
   7.400,1.68
   7.500,1.74
   7.600,1.80
   7.700,1.86
   7.800,1.95
   7.900,1.98
   8.000,2.05
   8.100,2.08
   8.200,2.14
   8.300,2.17
   8.400,2.20
   8.500,2.26
   8.600,2.29
   8.800,2.35
   8.900,2.41
   9.200,2.44
   9.300,2.53
   9.400,2.65
   9.500,2.71
   9.600,2.74
   9.700,2.80
   9.800,2.98
   9.900,3.04
  10.000,3.64
  11.000,4.78
  12.000,6.92
  13.000,9.65
  14.000,13.62
  15.000,21.32
  16.000,34.44
  17.000,44.15
  18.000,50.62
  19.000,57.65
  20.000,62.95
  21.000,66.14
  22.000,68.69
  23.000,70.14
  24.000,72.12
  25.000,74.65
  26.000,77.05
  27.000,80.12
  28.000,84.09
  29.000,87.10
  30.000,89.59
  31.000,92.36
  32.000,93.77
  33.000,94.53
  34.000,94.92
  35.000,95.49
  36.000,95.64
  37.000,95.88
  38.000,95.97
  39.000,96.12
  40.000,96.24
  41.000,96.36
  42.000,96.60
  43.000,96.96
  44.000,97.29
  45.000,97.68
  46.000,98.05
  47.000,98.26
  48.000,98.38
  49.000,98.44
  50.000,98.47
  51.000,98.50
  52.000,98.56
  54.000,98.62
  56.000,98.65
  57.000,98.74
  58.000,98.92
  59.000,99.07
  60.000,99.13
  61.000,99.22
  62.000,99.34
  63.000,99.49
  64.000,99.52
  65.000,99.55
  66.000,99.58
  67.000,99.61
  68.000,99.64
  70.000,99.67
  72.000,99.76
  74.000,99.82
  77.000,99.85
  78.000,99.88
  88.000,99.91
  90.000,99.94
  93.000,99.97
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
