Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,53,0.018763,215715,1,52,0,0.000000
1,0,0.000000,0,45,0.022122,186654,0,45,0,0.000000
2,0,0.000000,0,42,0.023855,174206,0,42,0,0.000000
3,0,0.000000,0,41,0.024243,170066,0,41,0,0.000000
4,0,0.000000,0,46,0.021472,190798,0,46,0,0.000000
5,0,0.000000,0,42,0.024109,174206,0,42,0,0.000000
6,0,0.000000,0,45,0.022484,186652,0,45,0,0.000000
7,0,0.000000,0,42,0.023531,174206,0,42,0,0.000000
8,0,0.000000,0,44,0.022406,182496,0,44,0,0.000000
9,0,0.000000,0,46,0.022110,190804,0,46,0,0.000000
10,0,0.000000,0,41,0.024346,170056,0,41,0,0.000000
11,0,0.000000,0,42,0.024017,174214,0,42,0,0.000000
12,0,0.000000,0,49,0.020107,203246,0,49,0,0.000000
13,0,0.000000,0,44,0.022726,182502,0,44,0,0.000000
14,0,0.000000,0,43,0.023334,174219,1,42,0,0.000000
15,0,0.000000,0,39,0.024851,157645,1,38,0,0.000000
16,0,0.000000,0,45,0.022626,182523,1,44,0,0.000000
17,0,0.000000,0,50,0.020340,207396,0,50,0,0.000000
18,0,0.000000,0,47,0.021221,194942,0,47,0,0.000000
19,0,0.000000,0,43,0.023203,178352,0,43,0,0.000000
20,0,0.000000,0,45,0.022203,186640,0,45,0,0.000000
21,0,0.000000,0,47,0.021252,194948,0,47,0,0.000000
22,0,0.000000,0,47,0.020981,194940,0,47,0,0.000000
23,0,0.000000,0,44,0.023032,182502,0,44,0,0.000000
24,0,0.000000,0,48,0.020595,199094,0,48,0,0.000000
25,0,0.000000,0,43,0.023622,178356,0,43,0,0.000000
26,0,0.000000,0,44,0.022645,182504,0,44,0,0.000000
27,0,0.000000,0,41,0.024533,170062,0,41,0,0.000000
28,0,0.000000,0,42,0.023244,174200,0,42,0,0.000000
29,0,0.000000,0,45,0.021873,186652,0,45,0,0.000000
30,0,0.000000,0,42,0.024548,170083,1,41,0,0.000000
31,0,0.000000,0,37,0.027114,153470,0,37,0,0.000000
32,0,0.000000,0,44,0.022074,182498,0,44,0,0.000000
33,0,0.000000,0,43,0.023912,178348,0,43,0,0.000000
34,0,0.000000,0,46,0.021325,190804,0,46,0,0.000000
35,0,0.000000,0,42,0.024230,174200,0,42,0,0.000000
36,0,0.000000,0,44,0.021947,182506,0,44,0,0.000000
37,0,0.000000,0,46,0.021380,190802,0,46,0,0.000000
38,0,0.000000,0,45,0.023019,186650,0,45,0,0.000000
39,0,0.000000,0,49,0.020681,199113,1,48,0,0.000000
40,0,0.000000,0,43,0.023207,178358,0,43,0,0.000000
41,0,0.000000,0,46,0.021500,190796,0,46,0,0.000000
42,0,0.000000,0,44,0.022941,182508,0,44,0,0.000000
43,0,0.000000,0,44,0.022704,178379,1,43,0,0.000000
44,0,0.000000,0,40,0.025010,165906,0,40,0,0.000000
45,0,0.000000,0,41,0.024344,170064,0,41,0,0.000000
46,0,0.000000,0,44,0.022460,182508,0,44,0,0.000000
47,0,0.000000,0,43,0.023124,178350,0,43,0,0.000000
48,0,0.000000,0,40,0.025212,165914,0,40,0,0.000000
49,0,0.000000,0,44,0.022647,182502,0,44,0,0.000000
50,0,0.000000,0,45,0.022218,186648,0,45,0,0.000000
51,0,0.000000,0,43,0.023296,178360,0,43,0,0.000000
52,0,0.000000,0,45,0.022540,186654,0,45,0,0.000000
53,0,0.000000,0,47,0.021223,194946,0,47,0,0.000000
54,0,0.000000,0,46,0.021678,190788,0,46,0,0.000000
55,0,0.000000,0,45,0.021977,186650,0,45,0,0.000000
56,0,0.000000,0,44,0.023128,182506,0,44,0,0.000000
57,0,0.000000,0,46,0.021638,190800,0,46,0,0.000000
58,0,0.000000,0,43,0.022999,178350,0,43,0,0.000000
59,0,0.000000,0,45,0.022439,186646,0,45,0,0.000000
60,0,0.000000,0,42,0.023864,174202,0,42,0,0.000000
61,0,0.000000,0,43,0.022551,178360,0,43,0,0.000000
62,0,0.000000,0,44,0.023276,182498,0,44,0,0.000000
63,0,0.000000,0,40,0.025233,165914,0,40,0,0.000000
64,0,0.000000,0,39,0.025252,161750,0,39,0,0.000000
65,0,0.000000,0,47,0.021520,194944,0,47,0,0.000000
66,0,0.000000,0,45,0.022191,186638,0,45,0,0.000000
67,0,0.000000,0,44,0.022634,182504,0,44,0,0.000000
68,0,0.000000,0,47,0.021412,190823,1,46,0,0.000000
69,0,0.000000,0,67,0.014937,277904,0,67,0,0.000000
70,0,0.000000,0,1,0.017260,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.800,0.03
   3.900,0.06
   4.100,0.13
   4.500,0.16
   4.700,0.19
   4.800,0.29
   4.900,0.32
   5.000,0.35
   5.300,0.39
   5.400,0.45
   5.600,0.48
   5.700,0.61
   5.900,0.68
   6.000,0.74
   6.100,0.80
   6.400,0.84
   6.600,0.87
   6.700,0.90
   6.800,0.93
   7.000,1.00
   7.200,1.06
   7.500,1.09
   7.600,1.16
   7.700,1.25
   7.800,1.29
   7.900,1.35
   8.000,1.38
   8.100,1.45
   8.200,1.58
   8.400,1.61
   8.500,1.67
   8.600,1.70
   8.700,1.74
   8.800,1.83
   8.900,1.86
   9.100,1.90
   9.200,2.03
   9.300,2.12
   9.400,2.15
   9.500,2.25
   9.600,2.35
   9.700,2.44
   9.800,2.51
   9.900,2.60
  10.000,2.89
  11.000,3.83
  12.000,4.86
  13.000,6.78
  14.000,10.26
  15.000,15.79
  16.000,23.44
  17.000,32.80
  18.000,40.19
  19.000,47.59
  20.000,53.12
  21.000,57.17
  22.000,60.58
  23.000,63.34
  24.000,65.92
  25.000,68.81
  26.000,72.48
  27.000,75.92
  28.000,79.77
  29.000,83.73
  30.000,86.56
  31.000,89.68
  32.000,91.86
  33.000,92.67
  34.000,93.18
  35.000,93.63
  36.000,93.89
  37.000,94.24
  38.000,94.50
  39.000,94.76
  40.000,95.21
  41.000,95.72
  42.000,96.11
  43.000,96.56
  44.000,97.07
  45.000,97.36
  46.000,97.78
  47.000,98.20
  48.000,98.23
  49.000,98.33
  50.000,98.36
  53.000,98.39
  54.000,98.46
  55.000,98.52
  56.000,98.62
  57.000,98.71
  58.000,98.84
  59.000,99.07
  60.000,99.36
  61.000,99.45
  62.000,99.61
  63.000,99.65
  67.000,99.68
  70.000,99.71
  71.000,99.74
  72.000,99.81
  74.000,99.84
  75.000,99.87
  79.000,99.94
 100.000,99.97
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
