Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,45,0.022177,182531,1,44,0,0.000000
1,0,0.000000,0,46,0.021633,190804,0,46,0,0.000000
2,0,0.000000,0,46,0.021538,190796,0,46,0,0.000000
3,0,0.000000,0,46,0.021698,190806,0,46,0,0.000000
4,0,0.000000,0,49,0.020480,203240,0,49,0,0.000000
5,0,0.000000,0,39,0.025547,161764,0,39,0,0.000000
6,0,0.000000,0,48,0.021000,199092,0,48,0,0.000000
7,0,0.000000,0,47,0.021217,194948,0,47,0,0.000000
8,0,0.000000,0,50,0.019887,207384,0,50,0,0.000000
9,0,0.000000,0,43,0.023320,178356,0,43,0,0.000000
10,0,0.000000,0,49,0.020599,203244,0,49,0,0.000000
11,0,0.000000,0,48,0.020793,199100,0,48,0,0.000000
12,0,0.000000,0,44,0.022845,182500,0,44,0,0.000000
13,0,0.000000,0,42,0.023407,170083,1,41,0,0.000000
14,0,0.000000,0,45,0.022489,186646,0,45,0,0.000000
15,0,0.000000,0,51,0.019665,211540,0,51,0,0.000000
16,0,0.000000,0,42,0.023778,170083,1,41,0,0.000000
17,0,0.000000,0,46,0.021703,190800,0,46,0,0.000000
18,0,0.000000,0,50,0.019955,207390,0,50,0,0.000000
19,0,0.000000,0,49,0.020500,203228,0,49,0,0.000000
20,0,0.000000,0,38,0.026327,157618,0,38,0,0.000000
21,0,0.000000,0,47,0.021158,194942,0,47,0,0.000000
22,0,0.000000,0,50,0.019841,207390,0,50,0,0.000000
23,0,0.000000,0,51,0.019866,211530,0,51,0,0.000000
24,0,0.000000,0,40,0.024609,165914,0,40,0,0.000000
25,0,0.000000,0,47,0.021587,194948,0,47,0,0.000000
26,0,0.000000,0,48,0.020473,199096,0,48,0,0.000000
27,0,0.000000,0,45,0.022232,186644,0,45,0,0.000000
28,0,0.000000,0,48,0.020822,194967,1,47,0,0.000000
29,0,0.000000,0,49,0.020704,203248,0,49,0,0.000000
30,0,0.000000,0,41,0.023303,170054,0,41,0,0.000000
31,0,0.000000,0,52,0.020117,215680,0,52,0,0.000000
32,0,0.000000,0,43,0.023188,178358,0,43,0,0.000000
33,0,0.000000,0,42,0.023185,174206,0,42,0,0.000000
34,0,0.000000,0,45,0.022504,186648,0,45,0,0.000000
35,0,0.000000,0,48,0.021062,199100,0,48,0,0.000000
36,0,0.000000,0,48,0.020572,199090,0,48,0,0.000000
37,0,0.000000,0,46,0.022014,190802,0,46,0,0.000000
38,0,0.000000,0,45,0.022286,186646,0,45,0,0.000000
39,0,0.000000,0,47,0.020907,194946,0,47,0,0.000000
40,0,0.000000,0,47,0.021378,194952,0,47,0,0.000000
41,0,0.000000,0,47,0.021315,190821,1,46,0,0.000000
42,0,0.000000,0,42,0.023760,174204,0,42,0,0.000000
43,0,0.000000,0,41,0.024343,170060,0,41,0,0.000000
44,0,0.000000,0,48,0.020919,199100,0,48,0,0.000000
45,0,0.000000,0,48,0.020801,199090,0,48,0,0.000000
46,0,0.000000,0,44,0.022752,182504,0,44,0,0.000000
47,0,0.000000,0,47,0.021099,194946,0,47,0,0.000000
48,0,0.000000,0,48,0.021180,199094,0,48,0,0.000000
49,0,0.000000,0,49,0.020436,203246,0,49,0,0.000000
50,0,0.000000,0,47,0.021217,194948,0,47,0,0.000000
51,0,0.000000,0,46,0.021151,190796,0,46,0,0.000000
52,0,0.000000,0,48,0.021158,199084,0,48,0,0.000000
53,0,0.000000,0,46,0.021957,190800,0,46,0,0.000000
54,0,0.000000,0,40,0.024715,165912,0,40,0,0.000000
55,0,0.000000,0,47,0.021508,194950,0,47,0,0.000000
56,0,0.000000,0,43,0.023247,178350,0,43,0,0.000000
57,0,0.000000,0,46,0.021330,190796,0,46,0,0.000000
58,0,0.000000,0,46,0.021952,190794,0,46,0,0.000000
59,0,0.000000,0,43,0.023281,178356,0,43,0,0.000000
60,0,0.000000,0,42,0.023356,174206,0,42,0,0.000000
61,0,0.000000,0,46,0.022105,190788,0,46,0,0.000000
62,0,0.000000,0,43,0.023232,178348,0,43,0,0.000000
63,0,0.000000,0,43,0.022891,178346,0,43,0,0.000000
64,0,0.000000,0,39,0.026225,161762,0,39,0,0.000000
65,0,0.000000,0,46,0.021305,186677,1,45,0,0.000000
66,0,0.000000,0,52,0.019579,215686,0,52,0,0.000000
67,0,0.000000,0,45,0.022362,186652,0,45,0,0.000000
68,0,0.000000,0,48,0.020839,199086,0,48,0,0.000000
69,0,0.000000,0,69,0.014450,282073,1,68,0,0.000000
70,0,0.000000,0,1,0.008884,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.900,0.03
   3.500,0.06
   3.700,0.09
   4.200,0.12
   4.400,0.15
   4.500,0.19
   4.700,0.28
   5.000,0.34
   5.100,0.37
   5.200,0.43
   5.300,0.46
   5.400,0.50
   5.500,0.56
   5.600,0.62
   5.700,0.65
   5.800,0.68
   5.900,0.71
   6.100,0.74
   6.300,0.77
   6.400,0.87
   6.500,0.90
   6.700,0.93
   6.800,0.96
   6.900,1.02
   7.000,1.08
   7.100,1.18
   7.200,1.21
   7.300,1.27
   7.400,1.33
   7.600,1.36
   7.700,1.39
   7.800,1.42
   7.900,1.49
   8.000,1.55
   8.100,1.61
   8.200,1.67
   8.300,1.79
   8.400,1.83
   8.500,1.89
   8.600,1.92
   8.900,2.04
   9.000,2.07
   9.100,2.10
   9.200,2.17
   9.300,2.20
   9.500,2.26
   9.600,2.29
   9.700,2.35
   9.800,2.41
   9.900,2.48
  10.000,2.78
  11.000,3.81
  12.000,5.66
  13.000,8.45
  14.000,12.25
  15.000,19.89
  16.000,30.69
  17.000,39.42
  18.000,47.77
  19.000,53.84
  20.000,59.53
  21.000,63.83
  22.000,66.52
  23.000,68.97
  24.000,71.47
  25.000,74.47
  26.000,77.75
  27.000,80.88
  28.000,83.45
  29.000,85.67
  30.000,87.72
  31.000,90.50
  32.000,92.08
  33.000,92.67
  34.000,93.50
  35.000,94.00
  36.000,94.09
  37.000,94.34
  38.000,94.62
  39.000,95.05
  40.000,95.45
  41.000,96.04
  42.000,96.41
  43.000,96.81
  44.000,97.28
  45.000,97.56
  46.000,97.80
  47.000,98.05
  48.000,98.27
  50.000,98.36
  51.000,98.42
  52.000,98.45
  53.000,98.48
  54.000,98.55
  55.000,98.64
  56.000,98.73
  57.000,98.89
  58.000,99.01
  59.000,99.13
  60.000,99.16
  63.000,99.20
  64.000,99.26
  65.000,99.29
  70.000,99.32
  71.000,99.35
  73.000,99.47
  74.000,99.50
  75.000,99.54
  76.000,99.57
  77.000,99.66
  79.000,99.69
  87.000,99.72
  90.000,99.81
  91.000,99.85
  92.000,99.88
  93.000,99.91
  94.000,99.94
 100.000,99.97
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
