Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,55,0.018087,224011,1,54,0,0.000000
1,0,0.000000,0,46,0.021395,190800,0,46,0,0.000000
2,0,0.000000,0,45,0.022503,186652,0,45,0,0.000000
3,0,0.000000,0,48,0.020928,199098,0,48,0,0.000000
4,0,0.000000,0,48,0.020526,199096,0,48,0,0.000000
5,0,0.000000,0,49,0.020680,203238,0,49,0,0.000000
6,0,0.000000,0,44,0.022773,182502,0,44,0,0.000000
7,0,0.000000,0,49,0.020101,203240,0,49,0,0.000000
8,0,0.000000,0,46,0.021689,190798,0,46,0,0.000000
9,0,0.000000,0,50,0.020302,207390,0,50,0,0.000000
10,0,0.000000,0,53,0.018792,219840,0,53,0,0.000000
11,0,0.000000,0,45,0.022205,186654,0,45,0,0.000000
12,0,0.000000,0,47,0.021222,194946,0,47,0,0.000000
13,0,0.000000,0,45,0.022321,182515,1,44,0,0.000000
14,0,0.000000,0,49,0.020325,199121,1,48,0,0.000000
15,0,0.000000,0,45,0.022204,182523,1,44,0,0.000000
16,0,0.000000,0,47,0.021350,194956,0,47,0,0.000000
17,0,0.000000,0,49,0.020498,203238,0,49,0,0.000000
18,0,0.000000,0,48,0.020698,199084,0,48,0,0.000000
19,0,0.000000,0,45,0.022047,186646,0,45,0,0.000000
20,0,0.000000,0,47,0.021436,194946,0,47,0,0.000000
21,0,0.000000,0,50,0.019746,207386,0,50,0,0.000000
22,0,0.000000,0,48,0.021144,199092,0,48,0,0.000000
23,0,0.000000,0,44,0.022395,182500,0,44,0,0.000000
24,0,0.000000,0,52,0.019536,215688,0,52,0,0.000000
25,0,0.000000,0,50,0.019932,207392,0,50,0,0.000000
26,0,0.000000,0,49,0.020390,203236,0,49,0,0.000000
27,0,0.000000,0,47,0.021315,190819,1,46,0,0.000000
28,0,0.000000,0,50,0.019953,207394,0,50,0,0.000000
29,0,0.000000,0,48,0.020800,199092,0,48,0,0.000000
30,0,0.000000,0,48,0.020558,199084,0,48,0,0.000000
31,0,0.000000,0,45,0.022489,186658,0,45,0,0.000000
32,0,0.000000,0,45,0.022342,186646,0,45,0,0.000000
33,0,0.000000,0,48,0.020757,199096,0,48,0,0.000000
34,0,0.000000,0,50,0.019948,207390,0,50,0,0.000000
35,0,0.000000,0,48,0.020627,199094,0,48,0,0.000000
36,0,0.000000,0,50,0.020293,203261,1,49,0,0.000000
37,0,0.000000,0,49,0.020263,203244,0,49,0,0.000000
38,0,0.000000,0,44,0.022533,182502,0,44,0,0.000000
39,0,0.000000,0,49,0.020705,203248,0,49,0,0.000000
40,0,0.000000,0,48,0.020549,194965,1,47,0,0.000000
41,0,0.000000,0,44,0.023082,182502,0,44,0,0.000000
42,0,0.000000,0,53,0.018721,219840,0,53,0,0.000000
43,0,0.000000,0,47,0.021415,194944,0,47,0,0.000000
44,0,0.000000,0,46,0.021730,190800,0,46,0,0.000000
45,0,0.000000,0,46,0.021640,190796,0,46,0,0.000000
46,0,0.000000,0,50,0.019784,207388,0,50,0,0.000000
47,0,0.000000,0,46,0.022062,190804,0,46,0,0.000000
48,0,0.000000,0,46,0.021686,190802,0,46,0,0.000000
49,0,0.000000,0,47,0.021078,194944,0,47,0,0.000000
50,0,0.000000,0,45,0.022411,186642,0,45,0,0.000000
51,0,0.000000,0,40,0.024967,165910,0,40,0,0.000000
52,0,0.000000,0,47,0.021329,194950,0,47,0,0.000000
53,0,0.000000,0,48,0.020613,199092,0,48,0,0.000000
54,0,0.000000,0,52,0.019409,215684,0,52,0,0.000000
55,0,0.000000,0,46,0.021780,190794,0,46,0,0.000000
56,0,0.000000,0,50,0.019689,207386,0,50,0,0.000000
57,0,0.000000,0,53,0.019183,219830,0,53,0,0.000000
58,0,0.000000,0,44,0.022681,182506,0,44,0,0.000000
59,0,0.000000,0,45,0.022242,186636,0,45,0,0.000000
60,0,0.000000,0,48,0.020806,199092,0,48,0,0.000000
61,0,0.000000,0,46,0.021739,190786,0,46,0,0.000000
62,0,0.000000,0,52,0.019264,215686,0,52,0,0.000000
63,0,0.000000,0,48,0.020806,194969,1,47,0,0.000000
64,0,0.000000,0,44,0.022436,182508,0,44,0,0.000000
65,0,0.000000,0,55,0.018171,228120,0,55,0,0.000000
66,0,0.000000,0,47,0.021243,190821,1,46,0,0.000000
67,0,0.000000,0,47,0.021319,194944,0,47,0,0.000000
68,0,0.000000,0,49,0.020521,194994,2,47,0,0.000000
69,0,0.000000,0,75,0.013408,311084,0,75,0,0.000000
70,0,0.000000,0,1,0.009435,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.200,0.03
   2.800,0.06
   3.000,0.09
   3.100,0.12
   3.300,0.18
   3.400,0.21
   3.700,0.24
   3.800,0.27
   3.900,0.30
   4.000,0.36
   4.100,0.42
   4.200,0.47
   4.300,0.50
   4.400,0.62
   4.500,0.71
   4.600,0.77
   4.700,0.89
   4.800,0.95
   4.900,0.98
   5.000,1.10
   5.100,1.19
   5.200,1.25
   5.400,1.31
   5.500,1.34
   5.600,1.37
   5.700,1.51
   5.800,1.69
   5.900,1.75
   6.000,1.84
   6.100,1.90
   6.200,1.96
   6.300,2.05
   6.400,2.08
   6.500,2.11
   6.600,2.14
   6.700,2.23
   6.900,2.40
   7.000,2.46
   7.100,2.55
   7.300,2.58
   7.400,2.64
   7.500,2.70
   7.600,2.76
   7.700,2.91
   8.000,2.94
   8.100,3.00
   8.200,3.03
   8.400,3.06
   8.500,3.09
   8.600,3.12
   8.700,3.21
   8.800,3.24
   8.900,3.27
   9.000,3.35
   9.100,3.41
   9.200,3.50
   9.300,3.56
   9.400,3.71
   9.500,3.80
   9.600,3.86
   9.800,3.95
   9.900,4.04
  10.000,4.36
  11.000,6.23
  12.000,8.46
  13.000,11.64
  14.000,16.06
  15.000,23.60
  16.000,34.02
  17.000,43.51
  18.000,51.05
  19.000,57.14
  20.000,62.90
  21.000,66.84
  22.000,69.37
  23.000,71.18
  24.000,73.58
  25.000,76.58
  26.000,80.08
  27.000,82.90
  28.000,86.20
  29.000,88.39
  30.000,90.74
  31.000,92.49
  32.000,93.74
  33.000,94.15
  34.000,94.54
  35.000,94.75
  36.000,95.07
  37.000,95.34
  38.000,95.43
  39.000,95.73
  40.000,95.90
  41.000,96.17
  42.000,96.44
  43.000,96.94
  44.000,97.33
  45.000,97.68
  46.000,97.98
  47.000,98.31
  48.000,98.43
  49.000,98.49
  50.000,98.60
  51.000,98.63
  52.000,98.66
  53.000,98.69
  54.000,98.75
  55.000,98.84
  56.000,98.90
  58.000,98.99
  59.000,99.05
  60.000,99.23
  61.000,99.26
  62.000,99.35
  63.000,99.47
  64.000,99.50
  66.000,99.53
  69.000,99.55
  72.000,99.64
  73.000,99.70
  75.000,99.73
  76.000,99.76
  77.000,99.82
  78.000,99.85
  79.000,99.88
  84.000,99.91
  89.000,99.94
  90.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
