Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,54,0.018326,219863,1,53,0,0.000000
1,0,0.000000,0,45,0.022313,186654,0,45,0,0.000000
2,0,0.000000,0,42,0.023685,174206,0,42,0,0.000000
3,0,0.000000,0,50,0.019463,207396,0,50,0,0.000000
4,0,0.000000,0,48,0.021136,199094,0,48,0,0.000000
5,0,0.000000,0,45,0.022669,186646,0,45,0,0.000000
6,0,0.000000,0,44,0.022731,182506,0,44,0,0.000000
7,0,0.000000,0,41,0.024279,170060,0,41,0,0.000000
8,0,0.000000,0,45,0.022172,186646,0,45,0,0.000000
9,0,0.000000,0,45,0.022240,186650,0,45,0,0.000000
10,0,0.000000,0,43,0.023176,178356,0,43,0,0.000000
11,0,0.000000,0,43,0.022661,178362,0,43,0,0.000000
12,0,0.000000,0,46,0.022319,190802,0,46,0,0.000000
13,0,0.000000,0,50,0.019920,203259,1,49,0,0.000000
14,0,0.000000,0,43,0.023262,174225,1,42,0,0.000000
15,0,0.000000,0,47,0.021405,194952,0,47,0,0.000000
16,0,0.000000,0,36,0.027689,145191,1,35,0,0.000000
17,0,0.000000,0,44,0.022071,182512,0,44,0,0.000000
18,0,0.000000,0,48,0.021339,199090,0,48,0,0.000000
19,0,0.000000,0,46,0.021847,190788,0,46,0,0.000000
20,0,0.000000,0,46,0.021741,190794,0,46,0,0.000000
21,0,0.000000,0,46,0.021477,190798,0,46,0,0.000000
22,0,0.000000,0,47,0.021164,194942,0,47,0,0.000000
23,0,0.000000,0,46,0.022124,190796,0,46,0,0.000000
24,0,0.000000,0,48,0.020898,199098,0,48,0,0.000000
25,0,0.000000,0,45,0.021648,186646,0,45,0,0.000000
26,0,0.000000,0,47,0.021474,194952,0,47,0,0.000000
27,0,0.000000,0,43,0.023555,178354,0,43,0,0.000000
28,0,0.000000,0,39,0.025546,161760,0,39,0,0.000000
29,0,0.000000,0,49,0.020217,199117,1,48,0,0.000000
30,0,0.000000,0,46,0.021972,190798,0,46,0,0.000000
31,0,0.000000,0,44,0.022486,182498,0,44,0,0.000000
32,0,0.000000,0,45,0.022461,186646,0,45,0,0.000000
33,0,0.000000,0,47,0.021308,194950,0,47,0,0.000000
34,0,0.000000,0,43,0.023211,178348,0,43,0,0.000000
35,0,0.000000,0,43,0.023247,178358,0,43,0,0.000000
36,0,0.000000,0,46,0.021658,190802,0,46,0,0.000000
37,0,0.000000,0,46,0.021704,190798,0,46,0,0.000000
38,0,0.000000,0,46,0.021848,190796,0,46,0,0.000000
39,0,0.000000,0,51,0.019546,211538,0,51,0,0.000000
40,0,0.000000,0,46,0.021732,190798,0,46,0,0.000000
41,0,0.000000,0,52,0.019187,215692,0,52,0,0.000000
42,0,0.000000,0,47,0.021330,190813,1,46,0,0.000000
43,0,0.000000,0,46,0.021675,190802,0,46,0,0.000000
44,0,0.000000,0,49,0.020493,203248,0,49,0,0.000000
45,0,0.000000,0,45,0.022201,186650,0,45,0,0.000000
46,0,0.000000,0,45,0.022218,186650,0,45,0,0.000000
47,0,0.000000,0,47,0.020936,194944,0,47,0,0.000000
48,0,0.000000,0,48,0.021186,199092,0,48,0,0.000000
49,0,0.000000,0,46,0.021856,190804,0,46,0,0.000000
50,0,0.000000,0,44,0.022201,182508,0,44,0,0.000000
51,0,0.000000,0,45,0.022337,186648,0,45,0,0.000000
52,0,0.000000,0,44,0.022877,182492,0,44,0,0.000000
53,0,0.000000,0,44,0.022881,182502,0,44,0,0.000000
54,0,0.000000,0,47,0.020926,194950,0,47,0,0.000000
55,0,0.000000,0,49,0.020701,203246,0,49,0,0.000000
56,0,0.000000,0,45,0.021903,186644,0,45,0,0.000000
57,0,0.000000,0,49,0.020650,203236,0,49,0,0.000000
58,0,0.000000,0,44,0.022781,182500,0,44,0,0.000000
59,0,0.000000,0,45,0.022259,186652,0,45,0,0.000000
60,0,0.000000,0,43,0.022946,178354,0,43,0,0.000000
61,0,0.000000,0,42,0.024119,174208,0,42,0,0.000000
62,0,0.000000,0,48,0.020788,199076,0,48,0,0.000000
63,0,0.000000,0,45,0.021901,186650,0,45,0,0.000000
64,0,0.000000,0,47,0.021688,194936,0,47,0,0.000000
65,0,0.000000,0,47,0.021129,190825,1,46,0,0.000000
66,0,0.000000,0,42,0.023499,174206,0,42,0,0.000000
67,0,0.000000,0,48,0.020787,199096,0,48,0,0.000000
68,0,0.000000,0,49,0.020816,203236,0,49,0,0.000000
69,0,0.000000,0,77,0.012986,315253,1,76,0,0.000000
70,0,0.000000,0,1,0.021742,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.700,0.03
   3.700,0.06
   3.900,0.09
   4.000,0.12
   4.100,0.19
   4.200,0.25
   4.300,0.28
   4.400,0.34
   4.500,0.37
   4.900,0.49
   5.000,0.53
   5.100,0.65
   5.200,0.68
   5.300,0.77
   5.400,0.80
   5.500,0.87
   5.800,0.90
   5.900,0.96
   6.000,1.05
   6.100,1.08
   6.200,1.14
   6.300,1.21
   6.400,1.24
   6.600,1.33
   6.800,1.42
   6.900,1.52
   7.000,1.55
   7.100,1.67
   7.200,1.70
   7.300,1.79
   7.400,1.89
   7.500,1.92
   7.600,1.95
   7.700,2.01
   7.800,2.07
   7.900,2.13
   8.000,2.23
   8.100,2.29
   8.200,2.32
   8.300,2.38
   8.600,2.50
   8.700,2.54
   8.800,2.63
   8.900,2.69
   9.000,2.72
   9.200,2.78
   9.400,2.84
   9.500,2.88
   9.600,2.94
   9.700,2.97
   9.800,3.06
   9.900,3.22
  10.000,3.71
  11.000,4.55
  12.000,5.72
  13.000,8.13
  14.000,12.18
  15.000,19.05
  16.000,28.51
  17.000,38.06
  18.000,46.57
  19.000,52.72
  20.000,58.29
  21.000,61.75
  22.000,64.38
  23.000,66.85
  24.000,69.20
  25.000,71.58
  26.000,74.37
  27.000,77.95
  28.000,81.69
  29.000,85.19
  30.000,88.40
  31.000,91.06
  32.000,92.89
  33.000,93.78
  34.000,94.37
  35.000,94.96
  36.000,95.18
  37.000,95.39
  38.000,95.49
  39.000,95.79
  40.000,95.98
  41.000,96.44
  42.000,96.97
  43.000,97.31
  44.000,97.74
  45.000,98.08
  46.000,98.30
  47.000,98.52
  48.000,98.55
  49.000,98.61
  50.000,98.70
  51.000,98.73
  52.000,98.82
  53.000,98.89
  54.000,98.95
  55.000,99.04
  56.000,99.13
  57.000,99.26
  58.000,99.35
  59.000,99.44
  60.000,99.54
  61.000,99.63
  62.000,99.72
  63.000,99.81
  67.000,99.85
  74.000,99.88
  78.000,99.94
 120.000,99.97
 180.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
