Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,107,0.009192,439699,1,106,0,0.000000
1,0,0.000000,0,62,0.016311,257166,0,62,0,0.000000
2,0,0.000000,0,43,0.023103,178356,0,43,0,0.000000
3,0,0.000000,0,48,0.020940,199092,0,48,0,0.000000
4,0,0.000000,0,41,0.024370,170060,0,41,0,0.000000
5,0,0.000000,0,48,0.020173,199094,0,48,0,0.000000
6,0,0.000000,0,44,0.023428,182498,0,44,0,0.000000
7,0,0.000000,0,47,0.020863,194950,0,47,0,0.000000
8,0,0.000000,0,49,0.020793,203240,0,49,0,0.000000
9,0,0.000000,0,45,0.022111,186656,0,45,0,0.000000
10,0,0.000000,0,49,0.020467,203246,0,49,0,0.000000
11,0,0.000000,0,43,0.022822,178356,0,43,0,0.000000
12,0,0.000000,0,47,0.021576,190811,1,46,0,0.000000
13,0,0.000000,0,45,0.021553,182529,1,44,0,0.000000
14,0,0.000000,0,48,0.021353,194967,1,47,0,0.000000
15,0,0.000000,0,41,0.024448,170068,0,41,0,0.000000
16,0,0.000000,0,43,0.023371,178350,0,43,0,0.000000
17,0,0.000000,0,42,0.023047,174204,0,42,0,0.000000
18,0,0.000000,0,47,0.022051,194936,0,47,0,0.000000
19,0,0.000000,0,47,0.021198,194948,0,47,0,0.000000
20,0,0.000000,0,46,0.021753,190790,0,46,0,0.000000
21,0,0.000000,0,44,0.022342,182502,0,44,0,0.000000
22,0,0.000000,0,45,0.022538,186652,0,45,0,0.000000
23,0,0.000000,0,45,0.021914,186646,0,45,0,0.000000
24,0,0.000000,0,47,0.021345,194952,0,47,0,0.000000
25,0,0.000000,0,49,0.020387,203244,0,49,0,0.000000
26,0,0.000000,0,44,0.022390,182500,0,44,0,0.000000
27,0,0.000000,0,44,0.023382,178375,1,43,0,0.000000
28,0,0.000000,0,40,0.024945,165914,0,40,0,0.000000
29,0,0.000000,0,48,0.020863,199092,0,48,0,0.000000
30,0,0.000000,0,44,0.022712,182492,0,44,0,0.000000
31,0,0.000000,0,46,0.021738,190806,0,46,0,0.000000
32,0,0.000000,0,39,0.025571,161762,0,39,0,0.000000
33,0,0.000000,0,49,0.020465,203240,0,49,0,0.000000
34,0,0.000000,0,46,0.021709,190804,0,46,0,0.000000
35,0,0.000000,0,48,0.020782,199090,0,48,0,0.000000
36,0,0.000000,0,39,0.025654,161766,0,39,0,0.000000
37,0,0.000000,0,46,0.021754,190794,0,46,0,0.000000
38,0,0.000000,0,43,0.023116,178356,0,43,0,0.000000
39,0,0.000000,0,43,0.023034,178358,0,43,0,0.000000
40,0,0.000000,0,43,0.023104,178358,0,43,0,0.000000
41,0,0.000000,0,48,0.020992,194963,1,47,0,0.000000
42,0,0.000000,0,51,0.019755,211540,0,51,0,0.000000
43,0,0.000000,0,44,0.022759,182510,0,44,0,0.000000
44,0,0.000000,0,46,0.021733,190796,0,46,0,0.000000
45,0,0.000000,0,43,0.023360,178356,0,43,0,0.000000
46,0,0.000000,0,50,0.019895,207386,0,50,0,0.000000
47,0,0.000000,0,46,0.021711,190798,0,46,0,0.000000
48,0,0.000000,0,45,0.021955,186656,0,45,0,0.000000
49,0,0.000000,0,51,0.019931,211538,0,51,0,0.000000
50,0,0.000000,0,42,0.023867,174208,0,42,0,0.000000
51,0,0.000000,0,42,0.023737,174198,0,42,0,0.000000
52,0,0.000000,0,46,0.021727,190796,0,46,0,0.000000
53,0,0.000000,0,44,0.022410,182508,0,44,0,0.000000
54,0,0.000000,0,41,0.024427,170060,0,41,0,0.000000
55,0,0.000000,0,42,0.024059,174202,0,42,0,0.000000
56,0,0.000000,0,52,0.019258,215680,0,52,0,0.000000
57,0,0.000000,0,49,0.020377,203240,0,49,0,0.000000
58,0,0.000000,0,47,0.021104,194946,0,47,0,0.000000
59,0,0.000000,0,42,0.024017,174206,0,42,0,0.000000
60,0,0.000000,0,45,0.022276,186650,0,45,0,0.000000
61,0,0.000000,0,40,0.024532,165896,0,40,0,0.000000
62,0,0.000000,0,40,0.025344,165912,0,40,0,0.000000
63,0,0.000000,0,45,0.022183,186638,0,45,0,0.000000
64,0,0.000000,0,47,0.021474,194950,0,47,0,0.000000
65,0,0.000000,0,44,0.021691,178377,1,43,0,0.000000
66,0,0.000000,0,46,0.022564,190802,0,46,0,0.000000
67,0,0.000000,0,44,0.022446,182496,0,44,0,0.000000
68,0,0.000000,0,47,0.021496,190819,1,46,0,0.000000
69,0,0.000000,0,47,0.021269,194948,0,47,0,0.000000
70,0,0.000000,0,1,0.017642,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.600,0.06
   3.200,0.15
   3.300,0.22
   3.400,0.28
   3.600,0.31
   3.700,0.37
   3.800,0.40
   3.900,0.59
   4.000,0.62
   4.100,0.71
   4.300,0.74
   4.400,0.83
   4.500,0.86
   4.700,0.96
   4.800,1.05
   4.900,1.08
   5.000,1.14
   5.100,1.20
   5.200,1.23
   5.300,1.30
   5.500,1.36
   5.600,1.42
   5.700,1.45
   5.800,1.48
   5.900,1.54
   6.000,1.60
   6.100,1.70
   6.200,1.79
   6.300,1.82
   6.400,1.85
   6.500,1.88
   6.700,1.94
   6.800,2.10
   6.900,2.13
   7.000,2.28
   7.100,2.31
   7.200,2.34
   7.300,2.41
   7.400,2.50
   7.500,2.62
   7.600,2.68
   7.700,2.87
   7.800,2.93
   7.900,3.09
   8.000,3.24
   8.100,3.27
   8.200,3.39
   8.300,3.46
   8.400,3.61
   8.600,3.64
   8.700,3.70
   8.800,3.73
   8.900,3.86
   9.000,3.95
   9.100,4.04
   9.200,4.10
   9.300,4.17
   9.400,4.26
   9.500,4.29
   9.600,4.35
   9.700,4.44
   9.800,4.50
  10.000,4.97
  11.000,5.77
  12.000,7.10
  13.000,9.23
  14.000,13.02
  15.000,19.56
  16.000,28.36
  17.000,37.92
  18.000,45.91
  19.000,52.64
  20.000,58.44
  21.000,62.20
  22.000,64.64
  23.000,66.74
  24.000,68.84
  25.000,71.43
  26.000,74.98
  27.000,79.05
  28.000,83.00
  29.000,85.68
  30.000,88.65
  31.000,91.61
  32.000,93.46
  33.000,94.23
  34.000,94.66
  35.000,95.00
  36.000,95.12
  37.000,95.25
  38.000,95.43
  39.000,95.59
  40.000,95.87
  41.000,96.39
  42.000,96.76
  43.000,97.13
  44.000,97.53
  45.000,97.93
  46.000,98.21
  47.000,98.40
  48.000,98.46
  50.000,98.49
  51.000,98.55
  52.000,98.58
  53.000,98.61
  54.000,98.64
  55.000,98.70
  56.000,98.77
  57.000,98.92
  58.000,99.11
  59.000,99.20
  60.000,99.26
  61.000,99.29
  62.000,99.41
  63.000,99.44
  69.000,99.48
  72.000,99.51
  73.000,99.60
  74.000,99.63
  75.000,99.69
  77.000,99.72
  86.000,99.75
  93.000,99.81
  94.000,99.88
  95.000,99.91
 100.000,99.94
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
