Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,36,0.027673,145199,1,35,0,0.000000
1,0,0.000000,0,48,0.020868,199100,0,48,0,0.000000
2,0,0.000000,0,45,0.022026,186650,0,45,0,0.000000
3,0,0.000000,0,50,0.020064,207396,0,50,0,0.000000
4,0,0.000000,0,47,0.021394,194946,0,47,0,0.000000
5,0,0.000000,0,52,0.018921,215684,0,52,0,0.000000
6,0,0.000000,0,50,0.020301,207390,0,50,0,0.000000
7,0,0.000000,0,46,0.021669,190798,0,46,0,0.000000
8,0,0.000000,0,52,0.019307,215680,0,52,0,0.000000
9,0,0.000000,0,49,0.020318,203244,0,49,0,0.000000
10,0,0.000000,0,46,0.021429,190802,0,46,0,0.000000
11,0,0.000000,0,47,0.021520,194952,0,47,0,0.000000
12,0,0.000000,0,48,0.020894,199092,0,48,0,0.000000
13,0,0.000000,0,50,0.019927,203255,1,49,0,0.000000
14,0,0.000000,0,48,0.020581,199098,0,48,0,0.000000
15,0,0.000000,0,50,0.020279,203263,1,49,0,0.000000
16,0,0.000000,0,46,0.021692,190808,0,46,0,0.000000
17,0,0.000000,0,50,0.019837,207386,0,50,0,0.000000
18,0,0.000000,0,44,0.022979,182492,0,44,0,0.000000
19,0,0.000000,0,47,0.020961,194942,0,47,0,0.000000
20,0,0.000000,0,46,0.022114,190798,0,46,0,0.000000
21,0,0.000000,0,45,0.022001,186646,0,45,0,0.000000
22,0,0.000000,0,44,0.022656,182502,0,44,0,0.000000
23,0,0.000000,0,46,0.021599,190800,0,46,0,0.000000
24,0,0.000000,0,51,0.019645,211534,0,51,0,0.000000
25,0,0.000000,0,46,0.022082,190804,0,46,0,0.000000
26,0,0.000000,0,46,0.020384,190796,0,46,0,0.000000
27,0,0.000000,0,50,0.021019,207386,0,50,0,0.000000
28,0,0.000000,0,41,0.023952,165935,1,40,0,0.000000
29,0,0.000000,0,48,0.021122,199096,0,48,0,0.000000
30,0,0.000000,0,52,0.019284,215678,0,52,0,0.000000
31,0,0.000000,0,54,0.018688,223980,0,54,0,0.000000
32,0,0.000000,0,49,0.020415,203242,0,49,0,0.000000
33,0,0.000000,0,49,0.020154,203240,0,49,0,0.000000
34,0,0.000000,0,46,0.021990,190802,0,46,0,0.000000
35,0,0.000000,0,51,0.019615,211534,0,51,0,0.000000
36,0,0.000000,0,46,0.021484,186671,1,45,0,0.000000
37,0,0.000000,0,44,0.022568,182506,0,44,0,0.000000
38,0,0.000000,0,40,0.024637,165910,0,40,0,0.000000
39,0,0.000000,0,50,0.020629,207396,0,50,0,0.000000
40,0,0.000000,0,48,0.020795,194969,1,47,0,0.000000
41,0,0.000000,0,41,0.024495,170054,0,41,0,0.000000
42,0,0.000000,0,48,0.020569,199096,0,48,0,0.000000
43,0,0.000000,0,46,0.021901,190804,0,46,0,0.000000
44,0,0.000000,0,42,0.023796,174204,0,42,0,0.000000
45,0,0.000000,0,50,0.020027,207390,0,50,0,0.000000
46,0,0.000000,0,46,0.021690,190800,0,46,0,0.000000
47,0,0.000000,0,47,0.021265,194946,0,47,0,0.000000
48,0,0.000000,0,46,0.021506,190802,0,46,0,0.000000
49,0,0.000000,0,44,0.023085,182504,0,44,0,0.000000
50,0,0.000000,0,48,0.020806,199092,0,48,0,0.000000
51,0,0.000000,0,47,0.020951,194936,0,47,0,0.000000
52,0,0.000000,0,46,0.022043,190798,0,46,0,0.000000
53,0,0.000000,0,43,0.023306,178360,0,43,0,0.000000
54,0,0.000000,0,45,0.022101,186652,0,45,0,0.000000
55,0,0.000000,0,44,0.022822,182498,0,44,0,0.000000
56,0,0.000000,0,46,0.021747,190794,0,46,0,0.000000
57,0,0.000000,0,46,0.021708,190796,0,46,0,0.000000
58,0,0.000000,0,51,0.019330,211534,0,51,0,0.000000
59,0,0.000000,0,48,0.020908,199098,0,48,0,0.000000
60,0,0.000000,0,51,0.019779,211520,0,51,0,0.000000
61,0,0.000000,0,48,0.020642,199094,0,48,0,0.000000
62,0,0.000000,0,53,0.018901,219820,0,53,0,0.000000
63,0,0.000000,0,48,0.021004,194973,1,47,0,0.000000
64,0,0.000000,0,50,0.019980,207390,0,50,0,0.000000
65,0,0.000000,0,48,0.020509,199096,0,48,0,0.000000
66,0,0.000000,0,53,0.019132,219824,0,53,0,0.000000
67,0,0.000000,0,46,0.021693,186673,1,45,0,0.000000
68,0,0.000000,0,42,0.023465,170083,1,41,0,0.000000
69,0,0.000000,0,51,0.019344,207409,1,50,0,0.000000
70,0,0.000000,0,1,0.057758,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.700,0.03
   2.800,0.06
   3.800,0.12
   3.900,0.15
   4.000,0.18
   4.100,0.21
   4.200,0.27
   4.400,0.30
   4.500,0.36
   4.700,0.48
   4.800,0.57
   5.000,0.70
   5.100,0.73
   5.200,0.79
   5.300,0.82
   5.400,0.91
   5.500,0.97
   5.600,1.06
   5.700,1.12
   5.800,1.15
   5.900,1.21
   6.000,1.27
   6.100,1.39
   6.200,1.42
   6.400,1.48
   6.500,1.54
   6.600,1.63
   6.700,1.69
   6.800,1.78
   6.900,1.81
   7.000,1.84
   7.100,1.87
   7.200,1.90
   7.300,1.96
   7.400,2.06
   7.500,2.09
   7.600,2.18
   7.800,2.21
   7.900,2.24
   8.200,2.30
   8.300,2.36
   8.400,2.39
   8.500,2.42
   8.700,2.51
   8.800,2.54
   9.000,2.57
   9.100,2.69
   9.200,2.90
   9.300,2.96
   9.500,2.99
   9.600,3.08
   9.900,3.14
  10.000,3.60
  11.000,4.63
  12.000,6.68
  13.000,9.46
  14.000,14.06
  15.000,22.25
  16.000,33.01
  17.000,42.17
  18.000,49.52
  19.000,55.71
  20.000,60.73
  21.000,64.87
  22.000,67.14
  23.000,68.86
  24.000,70.92
  25.000,73.70
  26.000,76.84
  27.000,80.20
  28.000,83.49
  29.000,86.82
  30.000,89.81
  31.000,92.53
  32.000,93.80
  33.000,94.53
  34.000,94.98
  35.000,95.37
  36.000,95.56
  37.000,95.77
  38.000,95.89
  39.000,95.95
  40.000,96.25
  41.000,96.52
  42.000,96.77
  43.000,97.28
  44.000,97.49
  45.000,97.73
  46.000,97.97
  47.000,98.34
  48.000,98.58
  49.000,98.64
  50.000,98.67
  51.000,98.73
  52.000,98.79
  54.000,98.82
  55.000,98.94
  56.000,99.00
  57.000,99.09
  58.000,99.21
  59.000,99.27
  60.000,99.37
  61.000,99.46
  62.000,99.49
  63.000,99.58
  64.000,99.64
  66.000,99.67
  69.000,99.73
  76.000,99.76
  77.000,99.79
  79.000,99.82
  86.000,99.85
  89.000,99.88
  91.000,99.91
  92.000,99.94
 130.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
