Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,113,0.008835,464581,1,112,0,0.000000
1,0,0.000000,0,55,0.018014,228136,0,55,0,0.000000
2,0,0.000000,0,45,0.022127,186652,0,45,0,0.000000
3,0,0.000000,0,45,0.022316,186648,0,45,0,0.000000
4,0,0.000000,0,43,0.023201,178356,0,43,0,0.000000
5,0,0.000000,0,46,0.021532,190798,0,46,0,0.000000
6,0,0.000000,0,48,0.020769,199090,0,48,0,0.000000
7,0,0.000000,0,47,0.021284,194950,0,47,0,0.000000
8,0,0.000000,0,47,0.021623,194944,0,47,0,0.000000
9,0,0.000000,0,47,0.021226,194952,0,47,0,0.000000
10,0,0.000000,0,47,0.021148,194950,0,47,0,0.000000
11,0,0.000000,0,46,0.021733,190800,0,46,0,0.000000
12,0,0.000000,0,46,0.021419,186663,1,45,0,0.000000
13,0,0.000000,0,45,0.022518,186654,0,45,0,0.000000
14,0,0.000000,0,46,0.021846,186671,1,45,0,0.000000
15,0,0.000000,0,52,0.019094,215696,0,52,0,0.000000
16,0,0.000000,0,50,0.020020,207386,0,50,0,0.000000
17,0,0.000000,0,42,0.023839,174194,0,42,0,0.000000
18,0,0.000000,0,46,0.021880,190796,0,46,0,0.000000
19,0,0.000000,0,48,0.020372,199092,0,48,0,0.000000
20,0,0.000000,0,48,0.021094,199092,0,48,0,0.000000
21,0,0.000000,0,47,0.021313,194944,0,47,0,0.000000
22,0,0.000000,0,44,0.022461,182500,0,44,0,0.000000
23,0,0.000000,0,38,0.026318,157616,0,38,0,0.000000
24,0,0.000000,0,44,0.023037,182508,0,44,0,0.000000
25,0,0.000000,0,46,0.021565,190798,0,46,0,0.000000
26,0,0.000000,0,51,0.019946,211534,0,51,0,0.000000
27,0,0.000000,0,42,0.023273,170083,1,41,0,0.000000
28,0,0.000000,0,45,0.022488,186650,0,45,0,0.000000
29,0,0.000000,0,49,0.020529,203238,0,49,0,0.000000
30,0,0.000000,0,46,0.021560,190792,0,46,0,0.000000
31,0,0.000000,0,48,0.020854,199098,0,48,0,0.000000
32,0,0.000000,0,39,0.025543,161758,0,39,0,0.000000
33,0,0.000000,0,44,0.022959,182506,0,44,0,0.000000
34,0,0.000000,0,47,0.021081,194950,0,47,0,0.000000
35,0,0.000000,0,44,0.022396,182502,0,44,0,0.000000
36,0,0.000000,0,44,0.023033,182498,0,44,0,0.000000
37,0,0.000000,0,43,0.023254,178358,0,43,0,0.000000
38,0,0.000000,0,51,0.019613,211536,0,51,0,0.000000
39,0,0.000000,0,45,0.022282,186656,0,45,0,0.000000
40,0,0.000000,0,54,0.018462,219849,1,53,0,0.000000
41,0,0.000000,0,51,0.019688,211542,0,51,0,0.000000
42,0,0.000000,0,44,0.022686,182508,0,44,0,0.000000
43,0,0.000000,0,44,0.022794,182502,0,44,0,0.000000
44,0,0.000000,0,42,0.023372,174206,0,42,0,0.000000
45,0,0.000000,0,45,0.022493,186648,0,45,0,0.000000
46,0,0.000000,0,50,0.019774,207388,0,50,0,0.000000
47,0,0.000000,0,42,0.023799,174214,0,42,0,0.000000
48,0,0.000000,0,48,0.020881,199098,0,48,0,0.000000
49,0,0.000000,0,42,0.024009,174206,0,42,0,0.000000
50,0,0.000000,0,42,0.023639,174198,0,42,0,0.000000
51,0,0.000000,0,51,0.019799,211536,0,51,0,0.000000
52,0,0.000000,0,48,0.020770,199096,0,48,0,0.000000
53,0,0.000000,0,46,0.021680,190802,0,46,0,0.000000
54,0,0.000000,0,42,0.023840,174202,0,42,0,0.000000
55,0,0.000000,0,50,0.019980,207384,0,50,0,0.000000
56,0,0.000000,0,46,0.021628,190794,0,46,0,0.000000
57,0,0.000000,0,48,0.020828,199096,0,48,0,0.000000
58,0,0.000000,0,48,0.021021,199094,0,48,0,0.000000
59,0,0.000000,0,45,0.022190,186648,0,45,0,0.000000
60,0,0.000000,0,48,0.020878,199078,0,48,0,0.000000
61,0,0.000000,0,45,0.022149,186642,0,45,0,0.000000
62,0,0.000000,0,44,0.022769,182502,0,44,0,0.000000
63,0,0.000000,0,44,0.022504,178381,1,43,0,0.000000
64,0,0.000000,0,43,0.022647,178354,0,43,0,0.000000
65,0,0.000000,0,43,0.023671,178356,0,43,0,0.000000
66,0,0.000000,0,47,0.021761,194940,0,47,0,0.000000
67,0,0.000000,0,46,0.021639,186673,1,45,0,0.000000
68,0,0.000000,0,49,0.020066,203240,0,49,0,0.000000
69,0,0.000000,0,51,0.019794,203290,2,49,0,0.000000
70,0,0.000000,0,1,0.020645,4144,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.300,0.06
   2.400,0.09
   2.600,0.21
   2.700,0.30
   2.800,0.36
   2.900,0.39
   3.100,0.45
   3.200,0.55
   3.300,0.64
   3.400,0.79
   3.600,0.82
   3.700,0.85
   3.800,0.91
   3.900,0.94
   4.000,1.03
   4.100,1.06
   4.400,1.15
   4.500,1.24
   4.600,1.33
   4.700,1.43
   4.800,1.58
   4.900,1.64
   5.000,1.76
   5.100,1.85
   5.200,1.91
   5.300,1.97
   5.400,2.09
   5.500,2.12
   5.600,2.18
   5.700,2.30
   5.800,2.40
   5.900,2.46
   6.100,2.49
   6.200,2.52
   6.300,2.64
   6.400,2.73
   6.500,2.82
   6.600,2.94
   6.700,3.12
   6.800,3.18
   6.900,3.27
   7.000,3.34
   7.100,3.46
   7.200,3.49
   7.300,3.55
   7.500,3.58
   7.600,3.73
   7.700,3.91
   7.800,4.03
   7.900,4.09
   8.000,4.15
   8.100,4.28
   8.200,4.43
   8.300,4.52
   8.400,4.55
   8.500,4.61
   8.600,4.64
   8.700,4.70
   8.800,4.76
   8.900,4.94
   9.000,5.00
   9.100,5.09
   9.200,5.15
   9.300,5.28
   9.400,5.40
   9.500,5.49
   9.600,5.61
   9.700,5.73
   9.800,5.91
   9.900,6.06
  10.000,6.67
  11.000,8.07
  12.000,9.98
  13.000,12.67
  14.000,15.71
  15.000,21.74
  16.000,31.35
  17.000,40.33
  18.000,48.24
  19.000,54.18
  20.000,59.04
  21.000,63.55
  22.000,66.77
  23.000,69.38
  24.000,71.74
  25.000,74.80
  26.000,77.96
  27.000,81.23
  28.000,84.57
  29.000,87.05
  30.000,89.36
  31.000,91.27
  32.000,92.66
  33.000,93.12
  34.000,93.60
  35.000,93.75
  36.000,94.12
  37.000,94.21
  38.000,94.42
  39.000,94.69
  40.000,95.06
  41.000,95.45
  42.000,95.79
  43.000,96.15
  44.000,96.69
  45.000,97.39
  46.000,97.73
  47.000,97.97
  48.000,98.21
  49.000,98.24
  50.000,98.30
  51.000,98.39
  52.000,98.48
  53.000,98.51
  54.000,98.57
  56.000,98.67
  57.000,98.73
  58.000,98.79
  59.000,98.91
  60.000,99.09
  61.000,99.24
  62.000,99.30
  63.000,99.36
  65.000,99.39
  66.000,99.42
  68.000,99.45
  71.000,99.48
  74.000,99.51
  75.000,99.61
  76.000,99.67
  77.000,99.70
  78.000,99.76
  79.000,99.79
  80.000,99.82
  88.000,99.85
  91.000,99.91
  93.000,99.94
 100.000,99.97
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
