Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,51,0.019368,207419,1,50,0,0.000000
1,0,0.000000,0,52,0.019225,215688,0,52,0,0.000000
2,0,0.000000,0,48,0.021041,199096,0,48,0,0.000000
3,0,0.000000,0,48,0.020624,199098,0,48,0,0.000000
4,0,0.000000,0,44,0.022083,182504,0,44,0,0.000000
5,0,0.000000,0,51,0.020183,211532,0,51,0,0.000000
6,0,0.000000,0,45,0.022260,186652,0,45,0,0.000000
7,0,0.000000,0,46,0.021642,190796,0,46,0,0.000000
8,0,0.000000,0,47,0.021291,194946,0,47,0,0.000000
9,0,0.000000,0,50,0.020209,207390,0,50,0,0.000000
10,0,0.000000,0,51,0.019323,211544,0,51,0,0.000000
11,0,0.000000,0,46,0.021784,190802,0,46,0,0.000000
12,0,0.000000,0,46,0.021864,190798,0,46,0,0.000000
13,0,0.000000,0,46,0.021847,186663,1,45,0,0.000000
14,0,0.000000,0,47,0.021056,190825,1,46,0,0.000000
15,0,0.000000,0,44,0.022251,178375,1,43,0,0.000000
16,0,0.000000,0,46,0.021923,190808,0,46,0,0.000000
17,0,0.000000,0,48,0.021043,199090,0,48,0,0.000000
18,0,0.000000,0,46,0.021720,190788,0,46,0,0.000000
19,0,0.000000,0,49,0.020674,203238,0,49,0,0.000000
20,0,0.000000,0,42,0.023537,174206,0,42,0,0.000000
21,0,0.000000,0,41,0.024651,170054,0,41,0,0.000000
22,0,0.000000,0,46,0.021747,190798,0,46,0,0.000000
23,0,0.000000,0,42,0.023460,174208,0,42,0,0.000000
24,0,0.000000,0,49,0.020174,203238,0,49,0,0.000000
25,0,0.000000,0,49,0.020718,203248,0,49,0,0.000000
26,0,0.000000,0,43,0.023276,178356,0,43,0,0.000000
27,0,0.000000,0,44,0.022944,182498,0,44,0,0.000000
28,0,0.000000,0,49,0.020239,199117,1,48,0,0.000000
29,0,0.000000,0,50,0.019819,207390,0,50,0,0.000000
30,0,0.000000,0,50,0.020098,207386,0,50,0,0.000000
31,0,0.000000,0,48,0.020819,199088,0,48,0,0.000000
32,0,0.000000,0,46,0.021805,190802,0,46,0,0.000000
33,0,0.000000,0,47,0.020567,194942,0,47,0,0.000000
34,0,0.000000,0,44,0.023328,182506,0,44,0,0.000000
35,0,0.000000,0,49,0.020686,203242,0,49,0,0.000000
36,0,0.000000,0,46,0.021420,190802,0,46,0,0.000000
37,0,0.000000,0,42,0.023862,174200,0,42,0,0.000000
38,0,0.000000,0,45,0.022195,186654,0,45,0,0.000000
39,0,0.000000,0,53,0.018692,219834,0,53,0,0.000000
40,0,0.000000,0,47,0.021535,194950,0,47,0,0.000000
41,0,0.000000,0,45,0.022321,182519,1,44,0,0.000000
42,0,0.000000,0,50,0.019948,207394,0,50,0,0.000000
43,0,0.000000,0,54,0.018541,223986,0,54,0,0.000000
44,0,0.000000,0,48,0.020576,199090,0,48,0,0.000000
45,0,0.000000,0,44,0.022421,182504,0,44,0,0.000000
46,0,0.000000,0,48,0.020215,199094,0,48,0,0.000000
47,0,0.000000,0,48,0.021504,199094,0,48,0,0.000000
48,0,0.000000,0,47,0.021499,194950,0,47,0,0.000000
49,0,0.000000,0,46,0.020412,190800,0,46,0,0.000000
50,0,0.000000,0,49,0.021067,203236,0,49,0,0.000000
51,0,0.000000,0,49,0.021008,203236,0,49,0,0.000000
52,0,0.000000,0,49,0.019789,203242,0,49,0,0.000000
53,0,0.000000,0,51,0.020215,211544,0,51,0,0.000000
54,0,0.000000,0,49,0.020610,203236,0,49,0,0.000000
55,0,0.000000,0,47,0.020949,194942,0,47,0,0.000000
56,0,0.000000,0,45,0.022318,186644,0,45,0,0.000000
57,0,0.000000,0,51,0.019698,211544,0,51,0,0.000000
58,0,0.000000,0,43,0.022892,178350,0,43,0,0.000000
59,0,0.000000,0,50,0.020115,207388,0,50,0,0.000000
60,0,0.000000,0,49,0.020583,203226,0,49,0,0.000000
61,0,0.000000,0,46,0.021664,190790,0,46,0,0.000000
62,0,0.000000,0,44,0.022834,182502,0,44,0,0.000000
63,0,0.000000,0,43,0.022859,174233,1,42,0,0.000000
64,0,0.000000,0,46,0.021603,190798,0,46,0,0.000000
65,0,0.000000,0,51,0.020150,211540,0,51,0,0.000000
66,0,0.000000,0,48,0.020814,199084,0,48,0,0.000000
67,0,0.000000,0,45,0.022221,182527,1,44,0,0.000000
68,0,0.000000,0,50,0.019783,203265,1,49,0,0.000000
69,0,0.000000,0,73,0.013649,298657,1,72,0,0.000000
70,0,0.000000,0,1,0.015379,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.500,0.03
   3.000,0.06
   3.200,0.09
   3.400,0.12
   3.500,0.15
   3.700,0.21
   4.000,0.27
   4.100,0.30
   4.300,0.33
   4.400,0.36
   4.500,0.45
   4.600,0.51
   4.700,0.54
   4.800,0.60
   5.100,0.63
   5.200,0.72
   5.300,0.84
   5.400,0.87
   5.500,0.96
   5.600,1.02
   5.700,1.11
   5.900,1.20
   6.000,1.26
   6.100,1.29
   6.200,1.41
   6.300,1.44
   6.400,1.47
   6.500,1.53
   6.600,1.59
   6.700,1.71
   6.800,1.83
   6.900,1.89
   7.000,1.98
   7.100,2.10
   7.400,2.13
   7.500,2.16
   7.700,2.25
   7.800,2.28
   8.100,2.34
   8.200,2.49
   8.500,2.64
   8.600,2.73
   8.700,2.79
   8.800,2.97
   8.900,3.00
   9.000,3.09
   9.100,3.15
   9.200,3.27
   9.300,3.36
   9.400,3.45
   9.500,3.48
   9.600,3.63
   9.700,3.75
   9.800,3.87
   9.900,3.99
  10.000,4.59
  11.000,6.15
  12.000,7.86
  13.000,11.22
  14.000,15.58
  15.000,23.65
  16.000,33.49
  17.000,42.92
  18.000,50.75
  19.000,57.44
  20.000,61.67
  21.000,65.79
  22.000,69.09
  23.000,71.25
  24.000,73.59
  25.000,76.41
  26.000,79.32
  27.000,81.99
  28.000,84.69
  29.000,87.33
  30.000,89.86
  31.000,92.17
  32.000,93.19
  33.000,93.70
  34.000,94.03
  35.000,94.33
  36.000,94.57
  37.000,94.66
  38.000,94.81
  39.000,95.02
  40.000,95.29
  41.000,95.65
  42.000,96.25
  43.000,96.73
  44.000,97.12
  45.000,97.60
  46.000,97.87
  47.000,98.29
  48.000,98.44
  49.000,98.47
  51.000,98.53
  52.000,98.59
  53.000,98.62
  54.000,98.65
  55.000,98.68
  56.000,98.71
  57.000,98.80
  58.000,98.89
  59.000,99.01
  60.000,99.13
  61.000,99.28
  62.000,99.40
  63.000,99.46
  65.000,99.52
  66.000,99.58
  69.000,99.61
  73.000,99.64
  74.000,99.70
  75.000,99.76
  77.000,99.79
  78.000,99.85
  89.000,99.88
  92.000,99.91
 100.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
