Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,106,0.009370,435551,1,105,0,0.000000
1,0,0.000000,0,63,0.015336,261314,0,63,0,0.000000
2,0,0.000000,0,40,0.025345,165912,0,40,0,0.000000
3,0,0.000000,0,52,0.019589,215684,0,52,0,0.000000
4,0,0.000000,0,45,0.021774,186652,0,45,0,0.000000
5,0,0.000000,0,46,0.021802,190798,0,46,0,0.000000
6,0,0.000000,0,45,0.022654,186646,0,45,0,0.000000
7,0,0.000000,0,49,0.020357,203246,0,49,0,0.000000
8,0,0.000000,0,44,0.022699,182500,0,44,0,0.000000
9,0,0.000000,0,45,0.021070,186656,0,45,0,0.000000
10,0,0.000000,0,45,0.023342,186656,0,45,0,0.000000
11,0,0.000000,0,42,0.023667,174206,0,42,0,0.000000
12,0,0.000000,0,49,0.020490,199107,1,48,0,0.000000
13,0,0.000000,0,50,0.020005,203269,1,49,0,0.000000
14,0,0.000000,0,48,0.020478,194967,1,47,0,0.000000
15,0,0.000000,0,43,0.023674,178364,0,43,0,0.000000
16,0,0.000000,0,44,0.022693,182498,0,44,0,0.000000
17,0,0.000000,0,48,0.019572,199084,0,48,0,0.000000
18,0,0.000000,0,43,0.024341,178350,0,43,0,0.000000
19,0,0.000000,0,50,0.020305,207390,0,50,0,0.000000
20,0,0.000000,0,50,0.019895,207386,0,50,0,0.000000
21,0,0.000000,0,49,0.020501,203240,0,49,0,0.000000
22,0,0.000000,0,48,0.020805,199092,0,48,0,0.000000
23,0,0.000000,0,47,0.021237,194948,0,47,0,0.000000
24,0,0.000000,0,48,0.020868,199096,0,48,0,0.000000
25,0,0.000000,0,48,0.020878,199090,0,48,0,0.000000
26,0,0.000000,0,47,0.021271,194946,0,47,0,0.000000
27,0,0.000000,0,46,0.021738,186675,1,45,0,0.000000
28,0,0.000000,0,43,0.023214,178352,0,43,0,0.000000
29,0,0.000000,0,50,0.019998,207386,0,50,0,0.000000
30,0,0.000000,0,47,0.021259,194946,0,47,0,0.000000
31,0,0.000000,0,48,0.020842,199094,0,48,0,0.000000
32,0,0.000000,0,47,0.020222,194944,0,47,0,0.000000
33,0,0.000000,0,46,0.022883,190804,0,46,0,0.000000
34,0,0.000000,0,43,0.023094,178352,0,43,0,0.000000
35,0,0.000000,0,50,0.020007,203267,1,49,0,0.000000
36,0,0.000000,0,42,0.023814,174202,0,42,0,0.000000
37,0,0.000000,0,42,0.023842,174208,0,42,0,0.000000
38,0,0.000000,0,47,0.021150,194950,0,47,0,0.000000
39,0,0.000000,0,52,0.019322,211561,1,51,0,0.000000
40,0,0.000000,0,48,0.020895,199090,0,48,0,0.000000
41,0,0.000000,0,46,0.021574,190802,0,46,0,0.000000
42,0,0.000000,0,53,0.018896,219836,0,53,0,0.000000
43,0,0.000000,0,47,0.021210,194946,0,47,0,0.000000
44,0,0.000000,0,44,0.022401,182500,0,44,0,0.000000
45,0,0.000000,0,50,0.020432,207392,0,50,0,0.000000
46,0,0.000000,0,51,0.019477,211538,0,51,0,0.000000
47,0,0.000000,0,49,0.020445,203248,0,49,0,0.000000
48,0,0.000000,0,48,0.020841,199090,0,48,0,0.000000
49,0,0.000000,0,42,0.022785,174198,0,42,0,0.000000
50,0,0.000000,0,48,0.021753,199094,0,48,0,0.000000
51,0,0.000000,0,44,0.022408,182504,0,44,0,0.000000
52,0,0.000000,0,48,0.021087,199100,0,48,0,0.000000
53,0,0.000000,0,44,0.022689,182496,0,44,0,0.000000
54,0,0.000000,0,43,0.023248,178354,0,43,0,0.000000
55,0,0.000000,0,43,0.023205,178350,0,43,0,0.000000
56,0,0.000000,0,44,0.022565,182504,0,44,0,0.000000
57,0,0.000000,0,50,0.020186,207384,0,50,0,0.000000
58,0,0.000000,0,47,0.021099,194950,0,47,0,0.000000
59,0,0.000000,0,43,0.023464,178338,0,43,0,0.000000
60,0,0.000000,0,45,0.021943,186650,0,45,0,0.000000
61,0,0.000000,0,41,0.024421,170044,0,41,0,0.000000
62,0,0.000000,0,47,0.021567,194950,0,47,0,0.000000
63,0,0.000000,0,45,0.022198,182527,1,44,0,0.000000
64,0,0.000000,0,49,0.020451,203246,0,49,0,0.000000
65,0,0.000000,0,48,0.020715,199086,0,48,0,0.000000
66,0,0.000000,0,47,0.021217,190823,1,46,0,0.000000
67,0,0.000000,0,46,0.021045,190796,0,46,0,0.000000
68,0,0.000000,0,49,0.021054,194990,2,47,0,0.000000
69,0,0.000000,0,50,0.020200,207386,0,50,0,0.000000
70,0,0.000000,0,1,0.008081,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.700,0.03
   2.800,0.09
   2.900,0.15
   3.200,0.18
   3.300,0.21
   3.500,0.24
   3.600,0.30
   3.800,0.39
   3.900,0.42
   4.000,0.48
   4.100,0.51
   4.200,0.63
   4.300,0.75
   4.400,0.84
   4.700,0.87
   4.800,0.90
   4.900,0.93
   5.000,1.05
   5.100,1.14
   5.200,1.17
   5.300,1.23
   5.400,1.29
   5.500,1.32
   5.600,1.35
   5.700,1.38
   5.800,1.41
   5.900,1.50
   6.000,1.56
   6.100,1.65
   6.200,1.74
   6.300,1.80
   6.400,1.86
   6.500,1.95
   6.600,1.98
   6.800,2.07
   6.900,2.22
   7.000,2.31
   7.100,2.40
   7.200,2.52
   7.400,2.55
   7.500,2.76
   7.600,2.88
   7.700,3.00
   7.800,3.03
   7.900,3.12
   8.000,3.15
   8.100,3.18
   8.200,3.24
   8.300,3.30
   8.400,3.36
   8.500,3.51
   8.600,3.69
   8.700,3.78
   8.800,4.02
   8.900,4.11
   9.000,4.20
   9.100,4.26
   9.200,4.29
   9.400,4.32
   9.500,4.47
   9.600,4.53
   9.700,4.64
   9.800,4.67
   9.900,4.79
  10.000,5.12
  11.000,6.20
  12.000,7.79
  13.000,10.61
  14.000,14.08
  15.000,21.64
  16.000,32.06
  17.000,42.25
  18.000,49.84
  19.000,56.49
  20.000,60.98
  21.000,64.88
  22.000,67.31
  23.000,69.40
  24.000,71.83
  25.000,74.41
  26.000,77.40
  27.000,81.24
  28.000,84.66
  29.000,87.65
  30.000,89.99
  31.000,92.75
  32.000,94.04
  33.000,94.64
  34.000,95.03
  35.000,95.56
  36.000,95.77
  37.000,95.95
  38.000,96.04
  39.000,96.19
  40.000,96.43
  41.000,96.70
  42.000,97.21
  43.000,97.69
  44.000,98.02
  45.000,98.26
  46.000,98.47
  47.000,98.53
  48.000,98.56
  49.000,98.65
  50.000,98.71
  51.000,98.74
  52.000,98.86
  54.000,98.89
  55.000,99.01
  57.000,99.04
  58.000,99.10
  59.000,99.19
  60.000,99.25
  61.000,99.31
  62.000,99.37
  63.000,99.40
  65.000,99.43
  66.000,99.46
  69.000,99.49
  70.000,99.52
  71.000,99.55
  73.000,99.58
  74.000,99.70
  75.000,99.73
  77.000,99.76
  78.000,99.79
  79.000,99.82
  80.000,99.85
  89.000,99.88
  91.000,99.91
  92.000,99.94
  93.000,99.97
 150.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
