Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,49,0.020111,199123,1,48,0,0.000000
1,0,0.000000,0,52,0.019486,215688,0,52,0,0.000000
2,0,0.000000,0,46,0.021329,190800,0,46,0,0.000000
3,0,0.000000,0,45,0.022392,186656,0,45,0,0.000000
4,0,0.000000,0,46,0.021585,190798,0,46,0,0.000000
5,0,0.000000,0,47,0.021597,194942,0,47,0,0.000000
6,0,0.000000,0,48,0.020588,199096,0,48,0,0.000000
7,0,0.000000,0,51,0.018990,211534,0,51,0,0.000000
8,0,0.000000,0,49,0.021136,203242,0,49,0,0.000000
9,0,0.000000,0,48,0.020753,199094,0,48,0,0.000000
10,0,0.000000,0,43,0.023510,178360,0,43,0,0.000000
11,0,0.000000,0,39,0.025258,161768,0,39,0,0.000000
12,0,0.000000,0,49,0.020426,203240,0,49,0,0.000000
13,0,0.000000,0,47,0.021383,190815,1,46,0,0.000000
14,0,0.000000,0,52,0.019382,211561,1,51,0,0.000000
15,0,0.000000,0,53,0.018624,215707,1,52,0,0.000000
16,0,0.000000,0,46,0.022023,190808,0,46,0,0.000000
17,0,0.000000,0,46,0.021483,190794,0,46,0,0.000000
18,0,0.000000,0,48,0.020805,199084,0,48,0,0.000000
19,0,0.000000,0,49,0.020666,203238,0,49,0,0.000000
20,0,0.000000,0,47,0.021262,194946,0,47,0,0.000000
21,0,0.000000,0,48,0.020738,199090,0,48,0,0.000000
22,0,0.000000,0,50,0.020110,207388,0,50,0,0.000000
23,0,0.000000,0,42,0.023163,174208,0,42,0,0.000000
24,0,0.000000,0,45,0.022798,186648,0,45,0,0.000000
25,0,0.000000,0,50,0.019976,207392,0,50,0,0.000000
26,0,0.000000,0,48,0.020390,199092,0,48,0,0.000000
27,0,0.000000,0,46,0.022211,190798,0,46,0,0.000000
28,0,0.000000,0,50,0.019762,203265,1,49,0,0.000000
29,0,0.000000,0,47,0.021259,194944,0,47,0,0.000000
30,0,0.000000,0,53,0.018871,219826,0,53,0,0.000000
31,0,0.000000,0,49,0.020364,203246,0,49,0,0.000000
32,0,0.000000,0,53,0.018810,219824,0,53,0,0.000000
33,0,0.000000,0,52,0.019290,215690,0,52,0,0.000000
34,0,0.000000,0,48,0.020745,199098,0,48,0,0.000000
35,0,0.000000,0,49,0.020726,203242,0,49,0,0.000000
36,0,0.000000,0,52,0.019246,211555,1,51,0,0.000000
37,0,0.000000,0,48,0.020808,199096,0,48,0,0.000000
38,0,0.000000,0,51,0.019657,211540,0,51,0,0.000000
39,0,0.000000,0,44,0.022664,182506,0,44,0,0.000000
40,0,0.000000,0,50,0.019724,203259,1,49,0,0.000000
41,0,0.000000,0,49,0.020704,203244,0,49,0,0.000000
42,0,0.000000,0,50,0.019960,207396,0,50,0,0.000000
43,0,0.000000,0,47,0.020968,194942,0,47,0,0.000000
44,0,0.000000,0,52,0.019523,215684,0,52,0,0.000000
45,0,0.000000,0,55,0.018177,228132,0,55,0,0.000000
46,0,0.000000,0,48,0.020540,199094,0,48,0,0.000000
47,0,0.000000,0,54,0.018761,223986,0,54,0,0.000000
48,0,0.000000,0,51,0.019443,211536,0,51,0,0.000000
49,0,0.000000,0,50,0.019969,207380,0,50,0,0.000000
50,0,0.000000,0,48,0.020781,199092,0,48,0,0.000000
51,0,0.000000,0,48,0.020865,199094,0,48,0,0.000000
52,0,0.000000,0,50,0.019874,207394,0,50,0,0.000000
53,0,0.000000,0,49,0.020564,203238,0,49,0,0.000000
54,0,0.000000,0,52,0.018900,215682,0,52,0,0.000000
55,0,0.000000,0,44,0.023103,182500,0,44,0,0.000000
56,0,0.000000,0,46,0.021721,190794,0,46,0,0.000000
57,0,0.000000,0,44,0.022325,182506,0,44,0,0.000000
58,0,0.000000,0,50,0.020355,207374,0,50,0,0.000000
59,0,0.000000,0,50,0.019870,207388,0,50,0,0.000000
60,0,0.000000,0,51,0.019708,211524,0,51,0,0.000000
61,0,0.000000,0,46,0.021596,190802,0,46,0,0.000000
62,0,0.000000,0,52,0.019258,211561,1,51,0,0.000000
63,0,0.000000,0,44,0.022754,182504,0,44,0,0.000000
64,0,0.000000,0,43,0.022569,178350,0,43,0,0.000000
65,0,0.000000,0,46,0.022663,186671,1,45,0,0.000000
66,0,0.000000,0,46,0.021412,190800,0,46,0,0.000000
67,0,0.000000,0,49,0.020690,194990,2,47,0,0.000000
68,0,0.000000,0,54,0.018535,223978,0,54,0,0.000000
69,0,0.000000,0,48,0.020830,199102,0,48,0,0.000000
70,0,0.000000,0,1,0.030345,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.000,0.03
   3.100,0.06
   3.500,0.09
   3.600,0.15
   3.800,0.18
   3.900,0.21
   4.000,0.24
   4.100,0.27
   4.200,0.32
   4.300,0.41
   4.500,0.47
   4.600,0.50
   4.700,0.59
   4.800,0.62
   4.900,0.71
   5.100,0.80
   5.200,0.83
   5.300,0.88
   5.400,0.94
   5.500,0.97
   5.600,1.06
   5.700,1.09
   5.800,1.12
   5.900,1.21
   6.000,1.27
   6.100,1.30
   6.200,1.33
   6.300,1.36
   6.400,1.44
   6.700,1.47
   6.900,1.56
   7.000,1.59
   7.100,1.62
   7.300,1.65
   7.400,1.68
   7.500,1.71
   7.700,1.74
   7.800,1.83
   7.900,1.95
   8.100,2.00
   8.200,2.03
   8.300,2.15
   8.400,2.24
   8.600,2.33
   8.700,2.36
   8.900,2.42
   9.000,2.45
   9.100,2.51
   9.200,2.59
   9.300,2.62
   9.400,2.68
   9.500,2.77
   9.600,2.83
   9.700,2.92
   9.800,2.95
   9.900,3.01
  10.000,3.66
  11.000,4.39
  12.000,6.19
  13.000,9.43
  14.000,13.89
  15.000,22.11
  16.000,33.99
  17.000,43.96
  18.000,52.92
  19.000,58.67
  20.000,63.41
  21.000,67.36
  22.000,69.43
  23.000,71.67
  24.000,73.79
  25.000,76.09
  26.000,79.22
  27.000,82.28
  28.000,86.06
  29.000,88.65
  30.000,91.30
  31.000,93.54
  32.000,94.75
  33.000,95.37
  34.000,95.81
  35.000,96.11
  36.000,96.40
  37.000,96.55
  38.000,96.61
  39.000,96.79
  40.000,96.99
  41.000,97.32
  42.000,97.70
  43.000,97.97
  44.000,98.23
  45.000,98.50
  46.000,98.67
  47.000,98.91
  48.000,98.97
  49.000,99.03
  50.000,99.06
  51.000,99.12
  52.000,99.17
  53.000,99.23
  54.000,99.26
  55.000,99.32
  57.000,99.38
  58.000,99.50
  59.000,99.62
  61.000,99.68
  62.000,99.76
  64.000,99.79
  65.000,99.82
  75.000,99.88
  88.000,99.91
  94.000,99.94
 140.000,99.97
 200.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
