Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,106,0.009278,435551,1,105,0,0.000000
1,0,0.000000,0,61,0.016407,253018,0,61,0,0.000000
2,0,0.000000,0,46,0.021492,190800,0,46,0,0.000000
3,0,0.000000,0,45,0.022601,186648,0,45,0,0.000000
4,0,0.000000,0,47,0.021210,194948,0,47,0,0.000000
5,0,0.000000,0,50,0.019759,207390,0,50,0,0.000000
6,0,0.000000,0,44,0.023000,182496,0,44,0,0.000000
7,0,0.000000,0,44,0.022866,182508,0,44,0,0.000000
8,0,0.000000,0,49,0.020291,203240,0,49,0,0.000000
9,0,0.000000,0,49,0.020145,203248,0,49,0,0.000000
10,0,0.000000,0,46,0.021336,190802,0,46,0,0.000000
11,0,0.000000,0,44,0.023491,178379,1,43,0,0.000000
12,0,0.000000,0,43,0.023072,178344,0,43,0,0.000000
13,0,0.000000,0,49,0.020397,199121,1,48,0,0.000000
14,0,0.000000,0,47,0.021236,190819,1,46,0,0.000000
15,0,0.000000,0,47,0.021387,194956,0,47,0,0.000000
16,0,0.000000,0,50,0.019882,207386,0,50,0,0.000000
17,0,0.000000,0,46,0.021842,190784,0,46,0,0.000000
18,0,0.000000,0,52,0.019205,215686,0,52,0,0.000000
19,0,0.000000,0,48,0.020511,199090,0,48,0,0.000000
20,0,0.000000,0,44,0.023160,182502,0,44,0,0.000000
21,0,0.000000,0,47,0.020952,194942,0,47,0,0.000000
22,0,0.000000,0,46,0.021715,190798,0,46,0,0.000000
23,0,0.000000,0,46,0.021688,190800,0,46,0,0.000000
24,0,0.000000,0,47,0.021657,194948,0,47,0,0.000000
25,0,0.000000,0,52,0.018919,215680,0,52,0,0.000000
26,0,0.000000,0,45,0.022526,182523,1,44,0,0.000000
27,0,0.000000,0,50,0.020046,207394,0,50,0,0.000000
28,0,0.000000,0,41,0.024368,170056,0,41,0,0.000000
29,0,0.000000,0,42,0.023709,174204,0,42,0,0.000000
30,0,0.000000,0,42,0.023880,174206,0,42,0,0.000000
31,0,0.000000,0,43,0.023181,178354,0,43,0,0.000000
32,0,0.000000,0,43,0.023248,178354,0,43,0,0.000000
33,0,0.000000,0,51,0.019689,211542,0,51,0,0.000000
34,0,0.000000,0,47,0.021237,194946,0,47,0,0.000000
35,0,0.000000,0,48,0.020455,199096,0,48,0,0.000000
36,0,0.000000,0,42,0.024221,170075,1,41,0,0.000000
37,0,0.000000,0,43,0.023258,178356,0,43,0,0.000000
38,0,0.000000,0,34,0.027934,141026,0,34,0,0.000000
39,0,0.000000,0,50,0.020629,207396,0,50,0,0.000000
40,0,0.000000,0,46,0.021792,186669,1,45,0,0.000000
41,0,0.000000,0,48,0.021133,199094,0,48,0,0.000000
42,0,0.000000,0,50,0.019902,207396,0,50,0,0.000000
43,0,0.000000,0,46,0.021547,190796,0,46,0,0.000000
44,0,0.000000,0,48,0.021038,199096,0,48,0,0.000000
45,0,0.000000,0,49,0.020150,203240,0,49,0,0.000000
46,0,0.000000,0,49,0.020710,203240,0,49,0,0.000000
47,0,0.000000,0,50,0.020090,207394,0,50,0,0.000000
48,0,0.000000,0,45,0.022170,186654,0,45,0,0.000000
49,0,0.000000,0,47,0.020960,194946,0,47,0,0.000000
50,0,0.000000,0,45,0.022507,186638,0,45,0,0.000000
51,0,0.000000,0,45,0.022226,186650,0,45,0,0.000000
52,0,0.000000,0,45,0.021851,186652,0,45,0,0.000000
53,0,0.000000,0,44,0.022993,182506,0,44,0,0.000000
54,0,0.000000,0,45,0.022341,186648,0,45,0,0.000000
55,0,0.000000,0,47,0.021194,194942,0,47,0,0.000000
56,0,0.000000,0,44,0.022752,182500,0,44,0,0.000000
57,0,0.000000,0,47,0.021244,194946,0,47,0,0.000000
58,0,0.000000,0,47,0.021336,194946,0,47,0,0.000000
59,0,0.000000,0,39,0.025330,161760,0,39,0,0.000000
60,0,0.000000,0,43,0.023591,178340,0,43,0,0.000000
61,0,0.000000,0,41,0.023895,170054,0,41,0,0.000000
62,0,0.000000,0,39,0.025809,161758,0,39,0,0.000000
63,0,0.000000,0,44,0.022913,182506,0,44,0,0.000000
64,0,0.000000,0,48,0.020604,199094,0,48,0,0.000000
65,0,0.000000,0,44,0.022028,182508,0,44,0,0.000000
66,0,0.000000,0,45,0.022765,186642,0,45,0,0.000000
67,0,0.000000,0,45,0.022619,182527,1,44,0,0.000000
68,0,0.000000,0,46,0.021614,190796,0,46,0,0.000000
69,0,0.000000,0,48,0.020845,190842,2,46,0,0.000000
70,0,0.000000,0,1,0.019021,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.800,0.03
   3.300,0.12
   3.400,0.15
   3.500,0.18
   3.700,0.27
   3.800,0.37
   3.900,0.40
   4.000,0.52
   4.100,0.58
   4.200,0.70
   4.300,0.79
   4.500,0.85
   4.700,0.94
   4.800,1.00
   4.900,1.03
   5.000,1.07
   5.200,1.10
   5.300,1.19
   5.400,1.25
   5.500,1.28
   5.600,1.40
   5.800,1.46
   5.900,1.58
   6.000,1.70
   6.100,1.83
   6.200,1.92
   6.400,1.95
   6.600,2.01
   6.700,2.04
   6.800,2.10
   6.900,2.22
   7.000,2.25
   7.100,2.40
   7.200,2.50
   7.300,2.56
   7.400,2.62
   7.500,2.71
   7.600,2.80
   7.700,2.83
   7.800,2.89
   7.900,2.92
   8.000,2.95
   8.100,2.98
   8.200,3.13
   8.300,3.16
   8.600,3.29
   8.700,3.35
   8.800,3.38
   8.900,3.41
   9.000,3.44
   9.100,3.56
   9.200,3.68
   9.300,3.71
   9.400,3.86
   9.500,4.02
   9.600,4.08
   9.800,4.17
   9.900,4.26
  10.000,4.84
  11.000,5.75
  12.000,7.21
  13.000,9.80
  14.000,14.03
  15.000,21.27
  16.000,30.55
  17.000,39.38
  18.000,47.69
  19.000,55.02
  20.000,59.92
  21.000,63.30
  22.000,66.04
  23.000,67.99
  24.000,70.30
  25.000,72.67
  26.000,75.32
  27.000,79.43
  28.000,82.99
  29.000,85.85
  30.000,88.19
  31.000,91.02
  32.000,92.94
  33.000,94.00
  34.000,94.61
  35.000,95.10
  36.000,95.50
  37.000,95.68
  38.000,95.86
  39.000,96.10
  40.000,96.44
  41.000,96.77
  42.000,97.14
  43.000,97.53
  44.000,97.96
  45.000,98.33
  46.000,98.54
  47.000,98.72
  48.000,98.75
  49.000,98.87
  51.000,98.93
  53.000,98.97
  55.000,99.06
  56.000,99.09
  57.000,99.12
  58.000,99.24
  59.000,99.36
  60.000,99.42
  61.000,99.45
  63.000,99.51
  64.000,99.57
  66.000,99.60
  71.000,99.63
  72.000,99.67
  73.000,99.70
  74.000,99.73
  85.000,99.76
  86.000,99.79
  87.000,99.82
  88.000,99.85
  89.000,99.94
 130.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
