Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,38,0.026102,153495,1,37,0,0.000000
1,0,0.000000,0,48,0.020549,199100,0,48,0,0.000000
2,0,0.000000,0,42,0.023383,174206,0,42,0,0.000000
3,0,0.000000,0,43,0.024040,178360,0,43,0,0.000000
4,0,0.000000,0,43,0.022942,178356,0,43,0,0.000000
5,0,0.000000,0,45,0.022178,186648,0,45,0,0.000000
6,0,0.000000,0,43,0.023455,178356,0,43,0,0.000000
7,0,0.000000,0,48,0.020975,199094,0,48,0,0.000000
8,0,0.000000,0,45,0.022192,186646,0,45,0,0.000000
9,0,0.000000,0,47,0.021285,194950,0,47,0,0.000000
10,0,0.000000,0,51,0.019529,211536,0,51,0,0.000000
11,0,0.000000,0,51,0.019299,211544,0,51,0,0.000000
12,0,0.000000,0,41,0.024686,170062,0,41,0,0.000000
13,0,0.000000,0,46,0.021393,186675,1,45,0,0.000000
14,0,0.000000,0,49,0.020917,199105,1,48,0,0.000000
15,0,0.000000,0,41,0.024282,170064,0,41,0,0.000000
16,0,0.000000,0,47,0.020856,190819,1,46,0,0.000000
17,0,0.000000,0,47,0.021803,194956,0,47,0,0.000000
18,0,0.000000,0,46,0.021566,190794,0,46,0,0.000000
19,0,0.000000,0,48,0.020919,199084,0,48,0,0.000000
20,0,0.000000,0,44,0.022723,182498,0,44,0,0.000000
21,0,0.000000,0,43,0.023165,178354,0,43,0,0.000000
22,0,0.000000,0,46,0.021761,190794,0,46,0,0.000000
23,0,0.000000,0,45,0.021585,186650,0,45,0,0.000000
24,0,0.000000,0,41,0.025046,170060,0,41,0,0.000000
25,0,0.000000,0,49,0.020435,203238,0,49,0,0.000000
26,0,0.000000,0,45,0.022325,186656,0,45,0,0.000000
27,0,0.000000,0,48,0.020531,199094,0,48,0,0.000000
28,0,0.000000,0,45,0.022396,186648,0,45,0,0.000000
29,0,0.000000,0,43,0.023229,174229,1,42,0,0.000000
30,0,0.000000,0,47,0.021381,194946,0,47,0,0.000000
31,0,0.000000,0,45,0.021762,186646,0,45,0,0.000000
32,0,0.000000,0,47,0.021644,194942,0,47,0,0.000000
33,0,0.000000,0,48,0.020868,199098,0,48,0,0.000000
34,0,0.000000,0,41,0.024195,170052,0,41,0,0.000000
35,0,0.000000,0,52,0.018988,215690,0,52,0,0.000000
36,0,0.000000,0,46,0.021794,190802,0,46,0,0.000000
37,0,0.000000,0,41,0.024623,170058,0,41,0,0.000000
38,0,0.000000,0,47,0.021150,190817,1,46,0,0.000000
39,0,0.000000,0,43,0.022731,178358,0,43,0,0.000000
40,0,0.000000,0,44,0.023397,182502,0,44,0,0.000000
41,0,0.000000,0,40,0.025014,165916,0,40,0,0.000000
42,0,0.000000,0,45,0.022232,182527,1,44,0,0.000000
43,0,0.000000,0,45,0.022139,186644,0,45,0,0.000000
44,0,0.000000,0,49,0.020580,203246,0,49,0,0.000000
45,0,0.000000,0,51,0.019243,211542,0,51,0,0.000000
46,0,0.000000,0,42,0.024223,174206,0,42,0,0.000000
47,0,0.000000,0,42,0.023353,174204,0,42,0,0.000000
48,0,0.000000,0,44,0.022339,182504,0,44,0,0.000000
49,0,0.000000,0,49,0.020976,203244,0,49,0,0.000000
50,0,0.000000,0,49,0.020508,203246,0,49,0,0.000000
51,0,0.000000,0,48,0.020711,199092,0,48,0,0.000000
52,0,0.000000,0,46,0.021614,190794,0,46,0,0.000000
53,0,0.000000,0,41,0.024284,170054,0,41,0,0.000000
54,0,0.000000,0,51,0.019909,211538,0,51,0,0.000000
55,0,0.000000,0,48,0.020824,199100,0,48,0,0.000000
56,0,0.000000,0,48,0.020796,199088,0,48,0,0.000000
57,0,0.000000,0,45,0.022230,186650,0,45,0,0.000000
58,0,0.000000,0,47,0.021339,194938,0,47,0,0.000000
59,0,0.000000,0,46,0.021626,190802,0,46,0,0.000000
60,0,0.000000,0,49,0.020491,203238,0,49,0,0.000000
61,0,0.000000,0,50,0.019973,207388,0,50,0,0.000000
62,0,0.000000,0,44,0.022730,182488,0,44,0,0.000000
63,0,0.000000,0,46,0.021375,190798,0,46,0,0.000000
64,0,0.000000,0,44,0.022867,182492,0,44,0,0.000000
65,0,0.000000,0,45,0.022410,186654,0,45,0,0.000000
66,0,0.000000,0,42,0.023756,170081,1,41,0,0.000000
67,0,0.000000,0,47,0.021252,194950,0,47,0,0.000000
68,0,0.000000,0,48,0.020761,199086,0,48,0,0.000000
69,0,0.000000,0,47,0.021312,190821,1,46,0,0.000000
70,0,0.000000,0,1,0.011500,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.700,0.03
   4.000,0.09
   4.100,0.13
   4.200,0.22
   4.300,0.25
   4.400,0.31
   4.500,0.34
   4.600,0.44
   4.700,0.47
   4.800,0.50
   5.100,0.53
   5.200,0.56
   5.300,0.66
   5.500,0.69
   5.700,0.78
   5.900,0.81
   6.000,0.88
   6.100,0.91
   6.200,0.97
   6.300,1.03
   6.500,1.13
   6.700,1.16
   6.900,1.19
   7.000,1.22
   7.100,1.31
   7.200,1.34
   7.300,1.38
   7.400,1.41
   7.600,1.47
   7.900,1.53
   8.000,1.56
   8.200,1.63
   8.400,1.69
   8.500,1.72
   8.600,1.78
   8.800,1.88
   8.900,2.00
   9.200,2.06
   9.300,2.10
   9.600,2.19
   9.700,2.25
   9.800,2.31
   9.900,2.35
  10.000,2.56
  11.000,3.60
  12.000,5.53
  13.000,7.94
  14.000,11.48
  15.000,18.48
  16.000,28.92
  17.000,37.52
  18.000,45.93
  19.000,52.10
  20.000,57.60
  21.000,61.38
  22.000,64.20
  23.000,66.54
  24.000,68.98
  25.000,71.48
  26.000,74.77
  27.000,77.95
  28.000,81.55
  29.000,85.52
  30.000,88.24
  31.000,91.24
  32.000,93.03
  33.000,93.96
  34.000,94.53
  35.000,94.84
  36.000,95.09
  37.000,95.31
  38.000,95.50
  39.000,95.65
  40.000,95.84
  41.000,96.09
  42.000,96.50
  43.000,96.87
  44.000,97.37
  45.000,97.72
  46.000,98.06
  47.000,98.19
  48.000,98.37
  49.000,98.47
  51.000,98.56
  54.000,98.59
  55.000,98.62
  56.000,98.66
  57.000,98.78
  58.000,98.81
  59.000,98.97
  60.000,99.16
  62.000,99.25
  63.000,99.37
  68.000,99.41
  70.000,99.44
  71.000,99.50
  75.000,99.53
  76.000,99.56
  77.000,99.59
  78.000,99.62
  79.000,99.66
  86.000,99.69
  87.000,99.72
  88.000,99.78
  89.000,99.81
  91.000,99.84
  98.000,99.87
 100.000,99.94
 110.000,99.97
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
