Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,48,0.020584,194975,1,47,0,0.000000
1,0,0.000000,0,48,0.021036,199100,0,48,0,0.000000
2,0,0.000000,0,49,0.020196,203240,0,49,0,0.000000
3,0,0.000000,0,53,0.019037,219838,0,53,0,0.000000
4,0,0.000000,0,47,0.020970,194948,0,47,0,0.000000
5,0,0.000000,0,48,0.019903,199090,0,48,0,0.000000
6,0,0.000000,0,47,0.022239,194946,0,47,0,0.000000
7,0,0.000000,0,47,0.021259,194944,0,47,0,0.000000
8,0,0.000000,0,46,0.021814,190798,0,46,0,0.000000
9,0,0.000000,0,41,0.024371,170060,0,41,0,0.000000
10,0,0.000000,0,47,0.021476,194950,0,47,0,0.000000
11,0,0.000000,0,47,0.020947,194952,0,47,0,0.000000
12,0,0.000000,0,45,0.022243,186648,0,45,0,0.000000
13,0,0.000000,0,48,0.020920,194963,1,47,0,0.000000
14,0,0.000000,0,42,0.023763,170085,1,41,0,0.000000
15,0,0.000000,0,51,0.019852,207409,1,50,0,0.000000
16,0,0.000000,0,48,0.020537,199102,0,48,0,0.000000
17,0,0.000000,0,42,0.023861,174202,0,42,0,0.000000
18,0,0.000000,0,48,0.021032,199092,0,48,0,0.000000
19,0,0.000000,0,46,0.021750,190788,0,46,0,0.000000
20,0,0.000000,0,46,0.021585,190800,0,46,0,0.000000
21,0,0.000000,0,48,0.020886,199086,0,48,0,0.000000
22,0,0.000000,0,42,0.023628,174206,0,42,0,0.000000
23,0,0.000000,0,45,0.022474,186652,0,45,0,0.000000
24,0,0.000000,0,50,0.019699,207386,0,50,0,0.000000
25,0,0.000000,0,43,0.023186,178360,0,43,0,0.000000
26,0,0.000000,0,45,0.022231,186654,0,45,0,0.000000
27,0,0.000000,0,49,0.020490,203238,0,49,0,0.000000
28,0,0.000000,0,48,0.020716,194967,1,47,0,0.000000
29,0,0.000000,0,49,0.020232,203242,0,49,0,0.000000
30,0,0.000000,0,51,0.019858,211534,0,51,0,0.000000
31,0,0.000000,0,48,0.020750,199088,0,48,0,0.000000
32,0,0.000000,0,43,0.023383,178360,0,43,0,0.000000
33,0,0.000000,0,50,0.020152,207384,0,50,0,0.000000
34,0,0.000000,0,46,0.021364,190802,0,46,0,0.000000
35,0,0.000000,0,52,0.019378,215686,0,52,0,0.000000
36,0,0.000000,0,51,0.019470,211540,0,51,0,0.000000
37,0,0.000000,0,47,0.021441,194940,0,47,0,0.000000
38,0,0.000000,0,50,0.019945,207392,0,50,0,0.000000
39,0,0.000000,0,49,0.020317,203246,0,49,0,0.000000
40,0,0.000000,0,48,0.020909,194969,1,47,0,0.000000
41,0,0.000000,0,43,0.023478,178352,0,43,0,0.000000
42,0,0.000000,0,46,0.021738,190800,0,46,0,0.000000
43,0,0.000000,0,50,0.019983,207394,0,50,0,0.000000
44,0,0.000000,0,51,0.019373,211536,0,51,0,0.000000
45,0,0.000000,0,51,0.019705,211536,0,51,0,0.000000
46,0,0.000000,0,55,0.018297,228126,0,55,0,0.000000
47,0,0.000000,0,48,0.020854,199100,0,48,0,0.000000
48,0,0.000000,0,49,0.020131,203246,0,49,0,0.000000
49,0,0.000000,0,50,0.019988,207388,0,50,0,0.000000
50,0,0.000000,0,44,0.022813,182492,0,44,0,0.000000
51,0,0.000000,0,48,0.020830,199094,0,48,0,0.000000
52,0,0.000000,0,53,0.018862,219832,0,53,0,0.000000
53,0,0.000000,0,43,0.023326,178358,0,43,0,0.000000
54,0,0.000000,0,44,0.021888,182500,0,44,0,0.000000
55,0,0.000000,0,47,0.021935,194942,0,47,0,0.000000
56,0,0.000000,0,49,0.020386,203240,0,49,0,0.000000
57,0,0.000000,0,45,0.022223,186650,0,45,0,0.000000
58,0,0.000000,0,49,0.020386,203242,0,49,0,0.000000
59,0,0.000000,0,49,0.020312,203232,0,49,0,0.000000
60,0,0.000000,0,50,0.020318,207382,0,50,0,0.000000
61,0,0.000000,0,41,0.024183,170050,0,41,0,0.000000
62,0,0.000000,0,52,0.019068,215684,0,52,0,0.000000
63,0,0.000000,0,48,0.020837,199096,0,48,0,0.000000
64,0,0.000000,0,48,0.021164,199096,0,48,0,0.000000
65,0,0.000000,0,45,0.021925,186644,0,45,0,0.000000
66,0,0.000000,0,45,0.022499,182527,1,44,0,0.000000
67,0,0.000000,0,44,0.022724,182500,0,44,0,0.000000
68,0,0.000000,0,42,0.023533,170081,1,41,0,0.000000
69,0,0.000000,0,43,0.023421,174227,1,42,0,0.000000
70,0,0.000000,0,1,0.021847,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.300,0.03
   3.500,0.06
   3.700,0.09
   3.800,0.15
   3.900,0.21
   4.300,0.27
   4.500,0.33
   4.600,0.39
   4.800,0.42
   4.900,0.51
   5.000,0.54
   5.100,0.57
   5.200,0.63
   5.300,0.82
   5.400,0.88
   5.500,0.91
   5.600,0.97
   5.700,1.06
   5.900,1.09
   6.000,1.15
   6.100,1.21
   6.200,1.27
   6.300,1.30
   6.500,1.33
   6.600,1.39
   6.700,1.42
   6.800,1.45
   7.000,1.57
   7.100,1.60
   7.200,1.63
   7.500,1.78
   7.600,1.81
   7.800,1.84
   7.900,1.87
   8.000,1.90
   8.200,1.93
   8.300,1.96
   8.500,2.05
   8.700,2.11
   8.900,2.17
   9.000,2.23
   9.300,2.27
   9.400,2.30
   9.500,2.33
   9.600,2.36
   9.700,2.39
   9.800,2.48
   9.900,2.54
  10.000,3.02
  11.000,3.81
  12.000,5.65
  13.000,8.40
  14.000,12.84
  15.000,19.84
  16.000,30.99
  17.000,39.99
  18.000,48.35
  19.000,54.61
  20.000,59.86
  21.000,64.48
  22.000,67.29
  23.000,69.56
  24.000,71.61
  25.000,74.12
  26.000,77.71
  27.000,81.70
  28.000,84.99
  29.000,87.86
  30.000,90.34
  31.000,92.99
  32.000,94.32
  33.000,94.84
  34.000,95.26
  35.000,95.56
  36.000,95.80
  37.000,96.01
  38.000,96.13
  39.000,96.44
  40.000,96.77
  41.000,97.10
  42.000,97.46
  43.000,97.73
  44.000,98.07
  45.000,98.40
  46.000,98.67
  47.000,98.85
  48.000,98.91
  50.000,98.97
  51.000,99.00
  54.000,99.09
  56.000,99.15
  57.000,99.18
  58.000,99.34
  59.000,99.40
  60.000,99.49
  61.000,99.55
  62.000,99.58
  63.000,99.61
  64.000,99.67
  70.000,99.70
  71.000,99.73
  73.000,99.79
  82.000,99.82
  90.000,99.85
  92.000,99.88
  93.000,99.94
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
