Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,45,0.021808,182531,1,44,0,0.000000
1,0,0.000000,0,46,0.022080,190804,0,46,0,0.000000
2,0,0.000000,0,48,0.020821,199092,0,48,0,0.000000
3,0,0.000000,0,55,0.018216,228134,0,55,0,0.000000
4,0,0.000000,0,47,0.021064,194948,0,47,0,0.000000
5,0,0.000000,0,46,0.021393,190794,0,46,0,0.000000
6,0,0.000000,0,45,0.021747,186652,0,45,0,0.000000
7,0,0.000000,0,50,0.020707,207386,0,50,0,0.000000
8,0,0.000000,0,48,0.021048,199094,0,48,0,0.000000
9,0,0.000000,0,49,0.020404,203242,0,49,0,0.000000
10,0,0.000000,0,48,0.020828,199100,0,48,0,0.000000
11,0,0.000000,0,47,0.021159,194952,0,47,0,0.000000
12,0,0.000000,0,45,0.022327,186648,0,45,0,0.000000
13,0,0.000000,0,48,0.020252,194959,1,47,0,0.000000
14,0,0.000000,0,47,0.021636,190825,1,46,0,0.000000
15,0,0.000000,0,52,0.019160,211559,1,51,0,0.000000
16,0,0.000000,0,47,0.021240,194956,0,47,0,0.000000
17,0,0.000000,0,48,0.020828,199090,0,48,0,0.000000
18,0,0.000000,0,50,0.019678,207378,0,50,0,0.000000
19,0,0.000000,0,43,0.023349,178352,0,43,0,0.000000
20,0,0.000000,0,49,0.020578,203240,0,49,0,0.000000
21,0,0.000000,0,51,0.019466,211536,0,51,0,0.000000
22,0,0.000000,0,49,0.020657,203238,0,49,0,0.000000
23,0,0.000000,0,53,0.018828,219834,0,53,0,0.000000
24,0,0.000000,0,48,0.020788,199094,0,48,0,0.000000
25,0,0.000000,0,50,0.020119,207392,0,50,0,0.000000
26,0,0.000000,0,46,0.021219,190794,0,46,0,0.000000
27,0,0.000000,0,46,0.022328,186671,1,45,0,0.000000
28,0,0.000000,0,48,0.020631,199098,0,48,0,0.000000
29,0,0.000000,0,53,0.018898,219828,0,53,0,0.000000
30,0,0.000000,0,49,0.020678,203236,0,49,0,0.000000
31,0,0.000000,0,47,0.020912,194950,0,47,0,0.000000
32,0,0.000000,0,45,0.021909,186644,0,45,0,0.000000
33,0,0.000000,0,48,0.021141,199098,0,48,0,0.000000
34,0,0.000000,0,52,0.019245,215688,0,52,0,0.000000
35,0,0.000000,0,43,0.023240,178356,0,43,0,0.000000
36,0,0.000000,0,49,0.020488,199111,1,48,0,0.000000
37,0,0.000000,0,46,0.021978,190802,0,46,0,0.000000
38,0,0.000000,0,47,0.021013,194946,0,47,0,0.000000
39,0,0.000000,0,47,0.021244,194950,0,47,0,0.000000
40,0,0.000000,0,49,0.020467,199111,1,48,0,0.000000
41,0,0.000000,0,45,0.021858,186654,0,45,0,0.000000
42,0,0.000000,0,44,0.023210,182508,0,44,0,0.000000
43,0,0.000000,0,50,0.020069,207388,0,50,0,0.000000
44,0,0.000000,0,55,0.018190,228128,0,55,0,0.000000
45,0,0.000000,0,53,0.018609,219834,0,53,0,0.000000
46,0,0.000000,0,53,0.018935,219834,0,53,0,0.000000
47,0,0.000000,0,52,0.019401,215690,0,52,0,0.000000
48,0,0.000000,0,48,0.020686,199092,0,48,0,0.000000
49,0,0.000000,0,45,0.021823,186642,0,45,0,0.000000
50,0,0.000000,0,47,0.021559,194944,0,47,0,0.000000
51,0,0.000000,0,49,0.020407,203244,0,49,0,0.000000
52,0,0.000000,0,52,0.019271,215690,0,52,0,0.000000
53,0,0.000000,0,44,0.022687,182496,0,44,0,0.000000
54,0,0.000000,0,51,0.019696,211532,0,51,0,0.000000
55,0,0.000000,0,50,0.019851,207388,0,50,0,0.000000
56,0,0.000000,0,51,0.019666,211538,0,51,0,0.000000
57,0,0.000000,0,46,0.021761,190796,0,46,0,0.000000
58,0,0.000000,0,50,0.019941,207380,0,50,0,0.000000
59,0,0.000000,0,49,0.020315,203236,0,49,0,0.000000
60,0,0.000000,0,46,0.021861,190786,0,46,0,0.000000
61,0,0.000000,0,48,0.021027,199096,0,48,0,0.000000
62,0,0.000000,0,49,0.019869,199117,1,48,0,0.000000
63,0,0.000000,0,47,0.021543,194950,0,47,0,0.000000
64,0,0.000000,0,48,0.020784,199088,0,48,0,0.000000
65,0,0.000000,0,43,0.022884,174229,1,42,0,0.000000
66,0,0.000000,0,46,0.022155,190798,0,46,0,0.000000
67,0,0.000000,0,48,0.020754,190842,2,46,0,0.000000
68,0,0.000000,0,51,0.019364,211534,0,51,0,0.000000
69,0,0.000000,0,45,0.022507,186656,0,45,0,0.000000
70,0,0.000000,0,1,0.020085,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.400,0.03
   2.900,0.06
   3.100,0.09
   3.300,0.12
   3.400,0.15
   3.800,0.21
   4.000,0.24
   4.100,0.27
   4.200,0.36
   4.300,0.39
   4.400,0.44
   4.500,0.50
   4.600,0.62
   4.800,0.71
   4.900,0.74
   5.000,0.83
   5.100,0.89
   5.300,0.92
   5.400,0.98
   5.500,1.01
   5.600,1.04
   5.700,1.16
   5.800,1.21
   5.900,1.30
   6.000,1.36
   6.100,1.42
   6.200,1.45
   6.300,1.63
   6.400,1.69
   6.500,1.75
   6.600,1.81
   6.700,1.87
   6.800,1.90
   6.900,1.93
   7.100,2.01
   7.300,2.07
   7.400,2.13
   7.500,2.19
   7.700,2.22
   7.900,2.31
   8.000,2.34
   8.100,2.37
   8.200,2.43
   8.300,2.52
   8.400,2.55
   8.600,2.58
   8.800,2.67
   8.900,2.70
   9.000,2.79
   9.100,2.81
   9.200,2.90
   9.300,2.93
   9.400,3.02
   9.600,3.14
   9.700,3.17
   9.800,3.20
   9.900,3.29
  10.000,3.64
  11.000,4.65
  12.000,6.46
  13.000,9.30
  14.000,13.72
  15.000,22.43
  16.000,33.66
  17.000,42.90
  18.000,50.37
  19.000,56.27
  20.000,61.30
  21.000,65.60
  22.000,68.47
  23.000,70.79
  24.000,73.57
  25.000,76.06
  26.000,79.41
  27.000,82.61
  28.000,85.51
  29.000,88.33
  30.000,90.76
  31.000,93.57
  32.000,94.99
  33.000,95.32
  34.000,95.67
  35.000,95.91
  36.000,96.12
  37.000,96.33
  38.000,96.53
  39.000,96.74
  40.000,97.10
  41.000,97.33
  42.000,97.69
  43.000,97.96
  44.000,98.25
  45.000,98.49
  46.000,98.76
  47.000,99.08
  48.000,99.17
  49.000,99.20
  55.000,99.23
  56.000,99.29
  57.000,99.32
  58.000,99.44
  59.000,99.50
  60.000,99.56
  61.000,99.59
  62.000,99.64
  63.000,99.70
  64.000,99.73
  66.000,99.76
  68.000,99.79
  69.000,99.82
  83.000,99.85
  91.000,99.88
  93.000,99.94
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
